Data from gum_young_FLMT105791__104__17-40-32-041.txt Node

Date: Mon Mar 20 17:40:32 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-135.36
345.464	-135.36
345.681	-135.36
345.898	-140.4
346.114	-148.93
346.331	-11.56
346.548	20.8
346.764	-8.46
346.981	1.23
347.197	-5.75
347.414	13.05
347.631	-24.93
347.847	50.25
348.064	2.2
348.28	26.22
348.497	-51.08
348.713	-11.95
348.93	16.53
349.146	46.18
349.363	10.72
349.579	37.26
349.796	-2.84
350.012	-15.44
350.229	47.34
350.445	32.81
350.661	-4.39
350.878	14.6
351.094	23.7
351.311	37.85
351.527	25.25
351.743	4.52
351.96	48.89
352.176	39.59
352.392	15.56
352.609	49.66
352.825	14.98
353.041	16.15
353.257	10.53
353.474	33
353.69	7.23
353.906	26.22
354.122	8.59
354.339	53.93
354.555	32.23
354.771	15.18
354.987	40.95
355.203	78.92
355.42	11.3
355.636	2
355.852	0.45
356.068	27
356.284	-27.06
356.5	55.86
356.716	11.69
356.932	-8.27
357.148	1.61
357.364	10.72
357.58	51.6
357.796	42.69
358.012	49.86
358.228	13.24
358.444	-21.05
358.66	67.49
358.876	35.91
359.092	-8.85
359.308	24.09
359.524	57.61
359.74	-4.2
359.956	-6.91
360.172	9.17
360.388	54.7
360.604	5.1
360.819	85.7
361.035	30.87
361.251	36.68
361.467	-5.75
361.683	64.78
361.898	18.86
362.114	44.63
362.33	28.35
362.546	49.86
362.762	19.25
362.977	28.16
363.193	20.99
363.409	43.08
363.624	-2.26
363.84	11.3
364.056	3.36
364.271	24.67
364.487	48.31
364.703	11.88
364.918	-19.5
365.134	18.86
365.35	30.87
365.565	101.98
365.781	23.7
365.996	41.14
366.212	61.09
366.427	48.5
366.643	38.62
366.858	20.8
367.074	18.47
367.289	54.9
367.505	107.79
367.72	-22.8
367.936	10.53
368.151	50.44
368.367	61.68
368.582	29.71
368.798	-10.4
369.013	90.35
369.228	15.95
369.444	33.97
369.659	65.36
369.874	44.82
370.09	61.09
370.305	-41.01
370.52	30.68
370.736	84.15
370.951	27.96
371.166	77.76
371.381	86.09
371.597	42.88
371.812	-8.46
372.027	0.65
372.242	49.28
372.458	101.59
372.673	1.61
372.888	33.58
373.103	39.01
373.318	69.81
373.533	36.3
373.749	55.28
373.964	-63.48
374.179	79.11
374.394	8.59
374.609	78.73
374.824	-2.84
375.039	79.11
375.254	14.4
375.469	56.25
375.684	39.4
375.899	50.05
376.114	42.11
376.329	56.64
376.544	68.26
376.759	42.69
376.974	7.43
377.189	24.28
377.404	52.38
377.619	86.09
377.834	-2.65
378.049	7.62
378.264	-9.43
378.478	47.53
378.693	12.66
378.908	59.35
379.123	1.61
379.338	79.69
379.553	51.21
379.767	60.32
379.982	71.56
380.197	65.55
380.412	14.79
380.626	63.42
380.841	105.46
381.056	54.31
381.271	118.83
381.485	9.75
381.7	6.46
381.915	51.21
382.129	37.85
382.344	53.73
382.559	39.59
382.773	41.91
382.988	-5.36
383.202	55.09
383.417	6.46
383.632	120.58
383.846	21.76
384.061	71.94
384.275	37.85
384.49	53.15
384.704	49.08
384.919	47.92
385.133	26.03
385.348	41.33
385.562	28.55
385.777	91.32
385.991	43.27
386.206	34.75
386.42	36.1
386.634	89.96
386.849	50.05
387.063	30.48
387.277	7.23
387.492	12.85
387.706	3.55
387.92	12.27
388.135	64
388.349	73.88
388.563	44.43
388.778	55.67
388.992	59.35
389.206	78.14
389.42	113.02
389.635	41.33
389.849	82.41
390.063	94.81
390.277	82.79
390.491	133.75
390.706	70.78
390.92	71.17
391.134	33.78
391.348	77.95
391.562	36.1
391.776	53.54
391.99	24.86
392.205	98.68
392.419	20.6
392.633	50.25
392.847	100.62
393.061	30.29
393.275	128.91
393.489	62.84
393.703	62.45
393.917	89.77
394.131	38.23
394.345	79.5
394.559	82.79
394.773	52.18
394.986	73.49
395.2	32.61
395.414	87.06
395.628	49.08
395.842	81.63
396.056	79.11
396.27	12.08
396.484	73.11
396.697	76.98
396.911	110.89
397.125	86.67
397.339	76.4
397.553	50.63
397.766	107.98
397.98	91.71
398.194	98.88
398.408	44.43
398.621	96.74
398.835	92.68
399.049	89.77
399.262	125.42
399.476	98.68
399.69	96.16
399.903	160.49
400.117	83.96
400.331	97.91
400.544	73.69
400.758	195.75
400.971	102.75
401.185	133.56
401.398	62.45
401.612	117.28
401.826	128.13
402.039	109.73
402.253	79.5
402.466	128.91
402.68	91.9
402.893	96.94
403.106	106.43
403.32	109.53
403.533	123.48
403.747	94.81
403.96	94.81
404.174	159.71
404.387	88.8
404.6	112.05
404.814	154.87
405.027	122.9
405.24	111.86
405.454	89.19
405.667	137.63
405.88	63.61
406.094	138.21
406.307	145.76
406.52	98.29
406.733	90.93
406.947	72.53
407.16	146.73
407.373	128.91
407.586	92.87
407.799	82.79
408.012	132.59
408.226	116.31
408.439	169.21
408.652	86.28
408.865	117.86
409.078	152.74
409.291	145.76
409.504	103.14
409.717	138.59
409.93	144.21
410.143	136.46
410.357	85.51
410.57	54.31
410.783	98.1
410.996	121.54
411.209	143.44
411.421	149.06
411.634	146.34
411.847	105.66
412.06	119.99
412.273	123.68
412.486	145.96
412.699	201.17
412.912	101.59
413.125	161.07
413.338	139.56
413.55	162.62
413.763	163.2
413.976	151.57
414.189	109.14
414.402	113.99
414.615	190.52
414.827	97.13
415.04	177.73
415.253	164.56
415.466	161.46
415.678	212.61
415.891	142.47
416.104	158.16
416.316	159.13
416.529	127.94
416.742	188.58
416.954	196.14
417.167	143.63
417.38	133.75
417.592	181.22
417.805	127.74
418.017	130.46
418.23	174.05
418.442	139.56
418.655	113.41
418.868	164.17
419.08	171.92
419.293	189.94
419.505	185.48
419.718	169.4
419.93	203.69
420.142	162.62
420.355	184.32
420.567	203.31
420.78	181.02
420.992	147.89
421.205	188.39
421.417	128.33
421.629	146.15
421.842	141.5
422.054	125.23
422.266	186.84
422.479	194.39
422.691	148.86
422.903	179.47
423.115	151.19
423.328	137.43
423.54	208.92
423.752	186.06
423.964	129.1
424.177	183.16
424.389	162.04
424.601	270.15
424.813	183.54
425.025	207.37
425.238	204.47
425.45	152.74
425.662	181.99
425.874	418.95
426.086	177.34
426.298	188.39
426.51	187.42
426.722	192.46
426.934	132.01
427.146	197.3
427.358	175.02
427.57	189.36
427.782	166.3
427.994	186.45
428.206	171.92
428.418	157.19
428.63	222.87
428.842	229.85
429.054	181.99
429.266	212.22
429.478	168.04
429.69	168.43
429.902	135.69
430.114	190.71
430.325	191.87
430.537	138.79
430.749	133.75
430.961	123.68
431.173	157.77
431.384	185.87
431.596	101.59
431.808	160.49
432.02	202.14
432.231	223.07
432.443	259.49
432.655	218.61
432.867	152.93
433.078	211.64
433.29	274.22
433.502	225.2
433.713	259.1
433.925	213.96
434.136	270.15
434.348	171.53
434.56	149.64
434.771	296.5
434.983	148.47
435.194	204.86
435.406	205.63
435.617	260.65
435.829	272.28
436.04	243.8
436.252	245.93
436.463	279.25
436.675	269.18
436.886	258.14
437.098	252.71
437.309	310.45
437.521	226.17
437.732	237.6
437.943	236.05
438.155	266.66
438.366	183.35
438.578	301.15
438.789	248.64
439	250.19
439.211	225.78
439.423	235.08
439.634	259.69
439.845	250.77
440.057	250.77
440.268	285.65
440.479	255.62
440.69	263.95
440.902	240.5
441.113	247.48
441.324	233.34
441.535	283.71
441.746	320.52
441.957	226.75
442.168	256.2
442.38	299.79
442.591	301.73
442.802	251.55
443.013	255.62
443.224	278.09
443.435	243.41
443.646	278.67
443.857	255.42
444.068	264.92
444.279	252.71
444.49	307.35
444.701	261.62
444.912	369.54
445.123	311.61
445.334	309.87
445.545	327.88
445.756	294.75
445.967	243.6
446.178	297.66
446.388	312.77
446.599	339.32
446.81	297.47
447.021	280.61
447.232	338.35
447.443	351.33
447.653	293.2
447.864	349
448.075	329.63
448.286	348.42
448.496	333.7
448.707	365.47
448.918	325.75
449.129	398.6
449.339	322.85
449.55	316.65
449.761	324.98
449.971	380.97
450.182	355.78
450.393	357.33
450.603	324.59
450.814	380
451.024	355.78
451.235	416.43
451.446	393.37
451.656	398.6
451.867	353.85
452.077	351.33
452.288	394.53
452.498	397.63
452.709	329.63
452.919	381.36
453.13	317.42
453.34	398.02
453.55	308.51
453.761	388.33
453.971	381.17
454.182	404.61
454.392	377.29
454.602	411.78
454.813	369.93
455.023	403.06
455.233	326.33
455.444	385.23
455.654	284.29
455.864	340.09
456.075	354.23
456.285	381.75
456.495	364.7
456.705	394.92
456.916	434.45
457.126	422.24
457.336	391.63
457.546	326.53
457.756	386.98
457.967	424.76
458.177	377.68
458.387	376.13
458.597	357.33
458.807	383.1
459.017	390.27
459.227	372.64
459.437	384.85
459.647	398.02
459.857	406.93
460.068	362.76
460.278	430.57
460.488	439.87
460.698	440.84
460.908	410.81
461.117	362.37
461.327	405.97
461.537	417.2
461.747	422.82
461.957	401.51
462.167	507.29
462.377	473
462.587	410.81
462.797	424.18
463.007	417.59
463.216	440.84
463.426	472.61
463.636	478.23
463.846	383.3
464.056	396.08
464.265	465.64
464.475	407.32
464.685	415.65
464.895	466.03
465.104	420.69
465.314	439.87
465.524	417.59
465.733	394.73
465.943	510.98
466.153	486.37
466.362	456.73
466.572	448.01
466.782	416.23
466.991	435.61
467.201	486.95
467.41	411.58
467.62	474.55
467.829	458.86
468.039	472.61
468.249	468.93
468.458	456.92
468.668	508.84
468.877	493.35
469.086	528.03
469.296	535.97
469.505	483.85
469.715	557.28
469.924	477.46
470.134	519.5
470.343	511.75
470.552	495.28
470.762	492.18
470.971	439.68
471.18	472.42
471.39	492.76
471.599	472.42
471.808	526.28
472.018	471.45
472.227	548.37
472.436	546.43
472.645	524.34
472.855	505.36
473.064	607.07
473.273	549.14
473.482	560.58
473.691	556.89
473.901	531.13
474.11	536.74
474.319	620.06
474.528	507.49
474.737	614.05
474.946	576.27
475.155	559.03
475.364	566.19
475.573	557.09
475.783	552.05
475.992	599.13
476.201	611.53
476.41	584.99
476.619	561.74
476.828	587.31
477.037	564.45
477.245	571.23
477.454	642.72
477.663	596.81
477.872	600.1
478.081	673.53
478.29	603.39
478.499	677.4
478.708	648.73
478.917	690.77
479.125	629.55
479.334	643.31
479.543	678.37
479.752	655.9
479.961	661.91
480.169	702.2
480.378	653.96
480.587	792.68
480.796	696
481.004	674.11
481.213	740.57
481.422	713.83
481.63	698.91
481.839	721.97
482.048	777.57
482.256	701.43
482.465	747.54
482.674	785.9
482.882	774.86
483.091	807.22
483.299	736.11
483.508	776.99
483.716	739.02
483.925	808.57
484.134	705.5
484.342	731.85
484.551	777.57
484.759	777.77
484.967	791.13
485.176	786.68
485.384	822.91
485.593	789.2
