Data from gum_young_FLMT105791__29__17-38-28-045.txt Node

Date: Mon Mar 20 17:38:28 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-142.5
345.464	-142.5
345.681	-142.5
345.898	-147.15
346.114	-130.1
346.331	-30.9
346.548	13.08
346.764	-0.29
346.981	-6.1
347.197	-21.22
347.414	12.3
347.631	-21.99
347.847	56.48
348.064	-6.3
348.28	38.65
348.497	-45.82
348.713	12.11
348.93	26.64
349.146	51.44
349.363	1.07
349.579	32.07
349.796	13.47
350.012	0.1
350.229	24.32
350.445	17.92
350.661	-7.85
350.878	-0.48
351.094	20.25
351.311	6.1
351.527	34.97
351.743	12.11
351.96	37.88
352.176	35.55
352.392	53.57
352.609	27.8
352.825	0.1
353.041	8.04
353.257	19.47
353.474	10.37
353.69	5.52
353.906	10.17
354.122	-2.81
354.339	26.83
354.555	-15.02
354.771	5.72
354.987	71.4
355.203	66.16
355.42	4.94
355.636	-9.98
355.852	2.81
356.068	6.68
356.284	-15.98
356.5	64.42
356.716	29.55
356.932	35.17
357.148	48.15
357.364	21.41
357.58	57.25
357.796	48.73
358.012	32.07
358.228	40.59
358.444	-58.61
358.66	63.26
358.876	24.12
359.092	3.58
359.308	12.11
359.524	46.6
359.74	2.03
359.956	3.39
360.172	32.26
360.388	22.18
360.604	-9.4
360.819	110.73
361.035	28.97
361.251	28
361.467	28.38
361.683	28.38
361.898	46.21
362.114	45.43
362.33	11.72
362.546	51.83
362.762	13.08
362.977	53.18
363.193	-2.62
363.409	41.75
363.624	-5.91
363.84	18.89
364.056	-6.1
364.271	37.3
364.487	34.2
364.703	-5.13
364.918	-2.62
365.134	6.68
365.35	-6.1
365.565	92.51
365.781	44.85
365.996	37.88
366.212	77.4
366.427	32.84
366.643	-9.2
366.858	6.3
367.074	-20.83
367.289	59.96
367.505	89.8
367.72	-36.72
367.936	11.92
368.151	32.26
368.367	48.34
368.582	20.83
368.798	6.88
369.013	44.08
369.228	8.04
369.444	27.8
369.659	66.36
369.874	21.41
370.09	60.35
370.305	-50.08
370.52	-10.17
370.736	65
370.951	6.68
371.166	74.11
371.381	70.04
371.597	56.48
371.812	-11.33
372.027	-7.07
372.242	5.33
372.458	97.75
372.673	-10.75
372.888	-1.26
373.103	23.15
373.318	100.46
373.533	40.2
373.749	63.26
373.964	-23.93
374.179	60.16
374.394	10.37
374.609	38.27
374.824	14.82
375.039	69.26
375.254	1.07
375.469	71.4
375.684	28.97
375.899	86.7
376.114	23.35
376.329	35.17
376.544	33.62
376.759	45.43
376.974	-1.07
377.189	25.87
377.404	12.69
377.619	62.87
377.834	-22.18
378.049	-18.89
378.264	-16.57
378.478	35.55
378.693	12.11
378.908	34.39
379.123	29.74
379.338	71.2
379.553	4.75
379.767	26.06
379.982	59
380.197	30.71
380.412	26.45
380.626	21.02
380.841	107.43
381.056	31.87
381.271	62.48
381.485	22.96
381.7	12.3
381.915	21.02
382.129	30.13
382.344	35.75
382.559	34.58
382.773	56.09
382.988	-11.92
383.202	9.4
383.417	-4.17
383.632	104.91
383.846	33.03
384.061	37.1
384.275	21.6
384.49	54.54
384.704	54.93
384.919	28.77
385.133	38.85
385.348	40.01
385.562	-15.02
385.777	52.8
385.991	21.41
386.206	13.27
386.42	20.83
386.634	51.25
386.849	68.1
387.063	22.77
387.277	8.62
387.492	8.62
387.706	9.4
387.92	25.67
388.135	71.59
388.349	46.4
388.563	38.46
388.778	52.6
388.992	55.12
389.206	49.11
389.42	101.62
389.635	49.5
389.849	75.85
390.063	48.73
390.277	38.46
390.491	65.97
390.706	64.03
390.92	55.51
391.134	27.8
391.348	61.71
391.562	-14.05
391.776	32.26
391.99	9.01
392.205	92.13
392.419	20.83
392.633	51.63
392.847	58.03
393.061	24.7
393.275	80.7
393.489	7.85
393.703	28.19
393.917	60.74
394.131	14.24
394.345	48.34
394.559	70.23
394.773	51.44
394.986	32.45
395.2	35.94
395.414	84.76
395.628	8.62
395.842	58.8
396.056	14.82
396.27	-31.1
396.484	47.18
396.697	34.2
396.911	67.91
397.125	47.95
397.339	96.97
397.553	56.28
397.766	86.51
397.98	75.27
398.194	63.45
398.408	36.13
398.621	68.88
398.835	57.25
399.049	61.32
399.262	91.35
399.476	77.6
399.69	68.68
399.903	134.36
400.117	53.96
400.331	87.48
400.544	46.21
400.758	132.81
400.971	70.43
401.185	93.87
401.398	15.6
401.612	92.51
401.826	81.08
402.039	73.33
402.253	50.47
402.466	56.86
402.68	51.25
402.893	80.5
403.106	58.61
403.32	71.59
403.533	88.83
403.747	40.01
403.96	72.17
404.174	90.58
404.387	34.2
404.6	86.9
404.814	96.58
405.027	92.51
405.24	71.2
405.454	80.11
405.667	111.7
405.88	8.23
406.094	72.36
406.307	105.11
406.52	96.58
406.733	44.27
406.947	0.68
407.16	144.44
407.373	133.39
407.586	35.94
407.799	63.45
408.012	94.45
408.226	71.98
408.439	135.72
408.652	48.73
408.865	89.41
409.078	107.82
409.291	70.62
409.504	39.04
409.717	101.04
409.93	85.93
410.143	92.13
410.357	61.13
410.57	27.03
410.783	76.82
410.996	88.45
411.209	90.38
411.421	127.39
411.634	82.83
411.847	51.44
412.06	91.16
412.273	80.31
412.486	98.52
412.699	178.54
412.912	79.92
413.125	97.55
413.338	92.71
413.55	115.96
413.763	74.88
413.976	95.23
414.189	46.98
414.402	75.46
414.615	159.94
414.827	60.55
415.04	148.12
415.253	124.87
415.466	122.35
415.678	160.71
415.891	98.33
416.104	116.54
416.316	85.93
416.529	64.23
416.742	133.2
416.954	110.34
417.167	77.79
417.38	94.45
417.592	125.65
417.805	71.59
418.017	63.45
418.23	128.75
418.442	94.06
418.655	76.24
418.868	108.98
419.08	125.06
419.293	127.2
419.505	129.52
419.718	119.64
419.93	142.5
420.142	107.24
420.355	168.85
420.567	164.59
420.78	101.23
420.992	111.7
421.205	167.49
421.417	67.91
421.629	107.43
421.842	105.5
422.054	78.37
422.266	140.95
422.479	134.56
422.691	115.96
422.903	165.94
423.115	111.7
423.328	126.42
423.54	129.52
423.752	115.18
423.964	79.34
424.177	136.49
424.389	101.62
424.601	197.91
424.813	151.03
425.025	147.34
425.238	139.98
425.45	106.46
425.662	116.54
425.874	402.51
426.086	123.32
426.298	131.07
426.51	134.94
426.722	136.49
426.934	127
427.146	158.58
427.358	94.65
427.57	135.14
427.782	102.01
427.994	128.36
428.206	102.78
428.418	87.28
428.63	151.41
428.842	135.72
429.054	128.36
429.266	178.73
429.478	92.9
429.69	159.36
429.902	87.86
430.114	121.77
430.325	137.46
430.537	105.3
430.749	102.2
430.961	85.54
431.173	131.65
431.384	142.69
431.596	70.04
431.808	109.76
432.02	133.01
432.231	131.84
432.443	179.51
432.655	159.74
432.867	83.99
433.078	145.02
433.29	182.8
433.502	165.56
433.713	206.63
433.925	149.48
434.136	173.89
434.348	82.63
434.56	87.48
