Data from gum_young_FLMT105791__149__17-41-17-039.txt Node

Date: Mon Mar 20 17:41:17 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-144.42
345.464	-144.42
345.681	-144.42
345.898	-142.68
346.114	-149.27
346.331	-41.35
346.548	38.28
346.764	5.93
346.981	-6.67
347.197	-0.86
347.414	4.18
347.631	-22.94
347.847	59.4
348.064	-17.91
348.28	23.94
348.497	-24.11
348.713	-17.91
348.93	29.95
349.146	22.01
349.363	-8.61
349.579	32.66
349.796	-4.15
350.012	-13.84
350.229	28.59
350.445	22.2
350.661	-10.54
350.878	19.68
351.094	14.84
351.311	12.51
351.527	1.08
351.743	-18.29
351.96	46.61
352.176	44.48
352.392	14.84
352.609	47.19
352.825	-13.45
353.041	-9.96
353.257	6.89
353.474	9.8
353.69	17.36
353.906	13.29
354.122	-28.56
354.339	50.1
354.555	8.83
354.771	2.63
354.987	72.77
355.203	55.14
355.42	-2.79
355.636	-2.99
355.852	-14.61
356.068	1.86
356.284	-44.06
356.5	67.34
356.716	17.16
356.932	-4.92
357.148	32.47
357.364	-13.26
357.58	59.21
357.796	38.47
358.012	72.19
358.228	35.76
358.444	-34.18
358.66	36.34
358.876	1.66
359.092	1.08
359.308	6.89
359.524	2.63
359.74	-12.09
359.956	2.63
360.172	17.16
360.388	40.61
360.604	-5.7
360.819	95.44
361.035	22.59
361.251	28.59
361.467	-15.19
361.683	45.84
361.898	-1.05
362.114	47.58
362.33	20.84
362.546	50.68
362.762	12.32
362.977	39.06
363.193	-17.52
363.409	18.91
363.624	8.64
363.84	7.48
364.056	23.75
364.271	26.27
364.487	18.33
364.703	20.65
364.918	2.63
365.134	-21.2
365.35	-0.08
365.565	94.27
365.781	29.37
365.996	47.58
366.212	78.19
366.427	24.14
366.643	-2.02
366.858	-5.7
367.074	-8.61
367.289	57.66
367.505	115.59
367.72	-18.87
367.936	0.5
368.151	38.86
368.367	28.59
368.582	20.07
368.798	35.18
369.013	53.78
369.228	14.45
369.444	20.65
369.659	68.7
369.874	47.77
370.09	76.64
370.305	-29.53
370.52	8.83
370.736	67.92
370.951	19.29
371.166	70.06
371.381	97.37
371.597	33.24
371.812	-12.09
372.027	-8.02
372.242	14.84
372.458	74.32
372.673	9.22
372.888	2.83
373.103	35.18
373.318	116.56
373.533	37.51
373.749	19.88
373.964	-23.72
374.179	61.92
374.394	-1.63
374.609	40.41
374.824	-2.02
375.039	57.27
375.254	23.17
375.469	68.12
375.684	48.94
375.899	45.84
376.114	25.3
376.329	46.22
376.544	55.14
376.759	45.45
376.974	-12.09
377.189	33.83
377.404	6.12
377.619	47.39
377.834	-7.25
378.049	-21.2
378.264	-1.63
378.478	49.52
378.693	9.03
378.908	58.62
379.123	22.39
379.338	66.96
379.553	38.09
379.767	34.99
379.982	61.14
380.197	33.05
380.412	34.41
380.626	54.56
380.841	97.96
381.056	72.19
381.271	100.86
381.485	7.48
381.7	21.23
381.915	39.64
382.129	6.51
382.344	45.64
382.559	22.59
382.773	49.91
382.988	-27.59
383.202	28.21
383.417	6.31
383.632	125.47
383.846	11.35
384.061	19.68
384.275	20.26
384.49	73.93
384.704	36.92
384.919	53.97
385.133	32.08
385.348	48.94
385.562	12.32
385.777	79.36
385.991	48.36
386.206	28.59
386.42	10.77
386.634	81.87
386.849	49.91
387.063	30.34
387.277	20.26
387.492	14.06
387.706	19.88
387.92	5.73
388.135	46.81
388.349	70.25
388.563	49.52
388.778	44.48
388.992	65.79
389.206	36.73
389.42	116.56
389.635	53.59
389.849	84.97
390.063	88.85
390.277	49.91
390.491	99.7
390.706	89.82
390.92	63.27
391.134	44.67
391.348	85.17
391.562	-2.99
391.776	42.93
391.99	9.03
392.205	64.24
392.419	38.47
392.633	45.26
392.847	81.29
393.061	28.4
393.275	83.81
393.489	36.15
393.703	52.23
393.917	65.21
394.131	13.29
394.345	71.99
394.559	95.63
394.773	57.27
394.986	58.82
395.2	36.92
395.414	84.01
395.628	36.73
395.842	59.79
396.056	67.54
396.27	-1.44
396.484	48.74
396.697	71.99
396.911	72.38
397.125	74.32
397.339	77.81
397.553	55.91
397.766	129.92
397.98	94.47
398.194	102.22
398.408	58.82
398.621	75.29
398.835	97.76
399.049	82.65
399.262	113.07
399.476	85.94
399.69	119.07
399.903	138.64
400.117	100.47
400.331	85.75
400.544	76.45
400.758	182.04
400.971	105.71
401.185	123.92
401.398	97.96
401.612	133.99
401.826	105.9
402.039	102.02
402.253	68.89
402.466	101.83
402.68	109.77
402.893	115.78
403.106	100.67
403.32	116.17
403.533	111.91
403.747	102.61
403.96	137.87
404.174	138.25
404.387	64.44
404.6	122.95
404.814	132.44
405.027	88.85
405.24	117.72
405.454	115.39
405.667	137.48
405.88	48.36
406.094	120.62
406.307	141.55
406.52	88.66
406.733	73.54
406.947	55.91
407.16	164.99
407.373	153.95
407.586	112.1
407.799	97.37
408.012	141.35
408.226	121.79
408.439	176.04
408.652	64.82
408.865	116.75
409.078	163.83
409.291	148.33
409.504	76.06
409.717	140
409.93	123.14
410.143	126.44
410.357	79.36
410.57	59.4
410.783	116.17
410.996	116.94
411.209	118.3
411.421	175.84
411.634	121.01
411.847	117.14
412.06	151.04
412.273	86.91
412.486	154.14
412.699	219.24
412.912	118.69
413.125	171.77
413.338	137.48
413.55	177.59
413.763	132.83
413.976	133.99
414.189	134.96
414.402	143.68
414.615	198.51
414.827	109
415.04	153.37
415.253	140.58
415.466	183.98
415.678	202.77
415.891	145.04
416.104	143.1
416.316	136.7
416.529	125.66
416.742	153.56
416.954	176.81
417.167	142.52
417.38	140
417.592	183.79
417.805	132.05
418.017	110.55
418.23	189.99
418.442	124.3
418.655	148.91
418.868	148.91
419.08	205.1
419.293	200.64
419.505	162.09
419.718	183.01
419.93	184.37
420.142	135.93
420.355	202.19
420.567	207.23
420.78	183.2
420.992	168.48
421.205	207.42
421.417	130.7
421.629	151.04
421.842	149.1
422.054	108.61
422.266	175.65
422.479	215.17
422.691	157.82
422.903	157.82
423.115	169.06
423.328	158.99
423.54	172.94
423.752	166.54
423.964	188.24
424.177	197.35
424.389	167.51
424.601	268.26
424.813	204.52
425.025	218.08
425.238	216.33
425.45	167.51
425.662	188.82
425.874	463.36
426.086	173.52
426.298	185.34
426.51	197.15
426.722	194.64
426.934	174.29
427.146	223.89
427.358	174.87
427.57	215.56
427.782	181.07
427.994	184.56
428.206	170.22
428.418	142.9
428.63	211.88
428.842	254.31
429.054	189.4
429.266	223.5
429.478	165.38
429.69	186.69
429.902	152.4
430.114	182.04
430.325	182.43
430.537	167.32
430.749	163.05
430.961	123.34
431.173	155.89
431.384	199.87
431.596	84.78
431.808	159.76
432.02	204.32
432.231	223.89
432.443	223.5
432.655	220.98
432.867	166.74
433.078	191.73
433.29	259.93
433.502	240.36
433.713	267.48
433.925	229.12
434.136	255.28
434.348	173.71
434.56	187.85
434.771	295.77
434.983	184.17
435.194	197.15
435.406	191.92
435.617	287.83
435.829	273.49
436.04	246.56
436.252	245.59
436.463	311.27
436.675	278.14
436.886	260.9
437.098	299.06
437.309	332.97
437.521	261.48
437.732	262.06
437.943	245.2
438.155	265.55
438.366	206.84
438.578	298.68
438.789	252.57
439	260.9
439.211	272.72
439.423	245.98
439.634	248.11
439.845	281.82
440.057	270.2
440.268	314.18
440.479	237.65
440.69	270.97
440.902	260.9
441.113	239
441.324	248.3
441.535	325.03
441.746	333.94
441.957	266.13
442.168	249.47
442.38	298.29
442.591	309.53
442.802	263.42
443.013	300.61
443.224	314.37
443.435	261.48
443.646	279.69
443.857	279.5
444.068	282.21
444.279	277.17
444.49	381.21
444.701	311.46
444.912	406.01
445.123	339.17
445.334	301.2
445.545	323.48
445.756	319.99
445.967	288.6
446.178	317.66
446.388	338.78
446.599	345.76
446.81	343.05
447.021	328.71
447.232	346.53
447.443	358.16
447.653	324.45
447.864	368.04
448.075	344.6
448.286	359.32
448.496	347.7
448.707	347.5
448.918	311.85
449.129	418.8
449.339	338.98
449.55	368.04
449.761	345.95
449.971	359.9
450.182	349.25
450.393	397.1
