Data from gum_young_FLMT105791__49__17-38-48-044.txt Node

Date: Mon Mar 20 17:38:48 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-162.97
345.464	-162.97
345.681	-162.97
345.898	-147.67
346.114	-140.5
346.331	-35.29
346.548	22.64
346.764	-2.36
346.981	2.49
347.197	-0.42
347.414	1.71
347.631	-35.68
347.847	70.1
348.064	15.66
348.28	17.4
348.497	-56.8
348.713	0.55
348.93	23.22
349.146	12.17
349.363	-7.59
349.579	5.97
349.796	5.59
350.012	2.49
350.229	-0.42
350.445	5.78
350.661	-6.81
350.878	-16.11
351.094	28.06
351.311	28.45
351.527	-0.61
351.743	8.69
351.96	26.51
352.176	35.81
352.392	55.19
352.609	23.99
352.825	-1.97
353.041	3.46
353.257	-4.1
353.474	18.18
353.69	27.87
353.906	19.73
354.122	-14.37
354.339	38.52
354.555	-7.01
354.771	-3.91
354.987	61
355.203	60.22
355.42	-17.47
355.636	-16.5
355.852	-1
356.068	32.13
356.284	-13.21
356.5	46.85
356.716	7.72
356.932	-20.18
357.148	36.78
357.364	25.74
357.58	31.55
357.796	64.49
358.012	54.02
358.228	25.15
358.444	-35.68
358.66	57.12
358.876	22.44
359.092	-28.9
359.308	12.37
359.524	20.12
359.74	5.01
359.956	5.2
360.172	7.72
360.388	42.2
360.604	-2.36
360.819	72.82
361.035	14.5
361.251	20.31
361.467	-2.36
361.683	57.7
361.898	30.58
362.114	44.72
362.33	28.06
362.546	46.27
362.762	11.98
362.977	23.8
363.193	-24.64
363.409	44.92
363.624	-25.22
363.84	-16.5
364.056	0.16
364.271	36
364.487	30.39
364.703	-2.94
364.918	-16.31
365.134	2.29
365.35	11.79
365.565	81.73
365.781	37.75
365.996	27.67
366.212	38.33
366.427	6.36
366.643	29.61
366.858	-8.36
367.074	-30.06
367.289	61.77
367.505	95.49
367.72	0.74
367.936	0.36
368.151	47.24
368.367	47.05
368.582	30.58
368.798	13.72
369.013	46.08
369.228	21.67
369.444	47.63
369.659	60.8
369.874	37.75
370.09	46.85
370.305	-32.97
370.52	5.59
370.736	58.09
370.951	-0.03
371.166	62.35
371.381	74.37
371.597	59.45
371.812	5.39
372.027	-13.59
372.242	7.33
372.458	86.19
372.673	-5.26
372.888	26.51
373.103	43.95
373.318	80.18
373.533	29.22
373.749	29.22
373.964	-39.17
374.179	59.84
374.394	-4.29
374.609	85.41
374.824	-0.81
375.039	76.3
375.254	17.79
375.469	60.8
375.684	38.72
375.899	55.57
376.114	11.59
376.329	28.45
376.544	62.74
376.759	42.2
376.974	7.91
377.189	26.12
377.404	40.07
377.619	45.89
377.834	-23.28
378.049	8.69
378.264	-7.01
378.478	17.02
378.693	-26.77
378.908	37.55
379.123	23.8
379.338	90.84
379.553	40.85
379.767	88.7
379.982	50.92
380.197	68.55
380.412	18.57
380.626	33.1
380.841	55.77
381.056	46.27
381.271	84.25
381.485	0.74
381.7	17.79
381.915	41.62
382.129	5.59
382.344	22.44
382.559	16.82
382.773	27.87
382.988	-19.21
383.202	30.58
383.417	20.7
383.632	120.48
383.846	48.21
384.061	42.79
384.275	38.52
384.49	21.09
384.704	44.92
384.919	56.35
385.133	30.97
385.348	30.97
385.562	-7.01
385.777	62.94
385.991	34.07
386.206	33.68
386.42	19.92
386.634	68.94
386.849	45.11
387.063	39.49
387.277	23.22
387.492	10.24
387.706	27.67
387.92	9.46
388.135	79.6
388.349	31.55
388.563	53.25
388.778	75.92
388.992	73.4
389.206	71.27
389.42	99.75
389.635	45.3
389.849	58.29
390.063	74.75
390.277	49.37
390.491	105.56
390.706	53.44
390.92	81.73
391.134	39.1
391.348	61.19
391.562	-3.71
391.776	66.81
391.99	36.39
392.205	87.93
392.419	52.86
392.633	66.42
392.847	107.69
393.061	50.34
393.275	106.92
393.489	37.36
393.703	44.53
393.917	74.95
394.131	30.77
394.345	55.96
394.559	93.55
394.773	46.66
394.986	54.41
395.2	55.77
395.414	92.58
395.628	42.4
395.842	78.44
396.056	66.62
396.27	7.91
396.484	72.24
396.697	79.02
396.911	94.71
397.125	38.72
397.339	81.92
397.553	105.37
397.766	97.81
397.98	107.11
398.194	115.63
398.408	80.57
398.621	99.36
398.835	90.64
399.049	99.75
399.262	121.64
399.476	126.68
399.69	127.07
399.903	185
400.117	126.48
400.331	125.9
400.544	90.06
400.758	196.43
400.971	98
401.185	143.73
401.398	80.18
401.612	148.77
401.826	133.46
402.039	154.38
402.253	94.71
402.466	135.01
402.68	135.2
402.893	129.97
403.106	88.51
403.32	134.04
403.533	136.17
403.747	103.23
403.96	117.57
404.174	156.13
404.387	119.9
404.6	129.58
404.814	147.8
405.027	112.73
405.24	131.72
405.454	96.65
405.667	161.17
405.88	74.56
406.094	136.75
406.307	175.5
406.52	133.07
406.733	96.26
406.947	77.27
407.16	161.55
407.373	158.65
407.586	118.15
407.799	137.92
408.012	174.73
408.226	137.14
408.439	215.03
408.652	100.52
408.865	181.12
409.078	191
409.291	149.15
409.504	138.5
409.717	171.82
409.93	154
410.143	152.64
410.357	101.49
410.57	122.22
410.783	122.22
410.996	147.99
411.209	134.82
411.421	177.63
411.634	132.3
411.847	142.76
412.06	172.02
412.273	176.47
412.486	164.65
412.699	245.83
412.912	156.9
413.125	194.49
413.338	179.18
413.55	169.11
413.763	156.52
413.976	168.72
414.189	171.63
414.402	187.71
414.615	210.18
414.827	142.76
415.04	176.08
415.253	193.33
415.466	192.36
415.678	262.69
415.891	196.23
416.104	170.08
416.316	194.68
416.529	180.73
416.742	195.85
416.954	237.11
417.167	197.01
417.38	204.76
417.592	236.92
417.805	151.48
418.017	138.69
418.23	193.13
418.442	189.84
418.655	170.47
418.868	200.88
419.08	250.1
419.293	246.41
419.505	214.83
419.718	218.13
419.93	238.47
420.142	182.09
420.355	247.77
420.567	254.75
420.78	209.41
420.992	207.86
421.205	272.38
421.417	162.91
421.629	193.91
421.842	206.89
422.054	160.39
422.266	244.67
422.479	253.2
422.691	200.5
422.903	234.79
423.115	192.55
423.328	208.05
423.54	240.99
423.752	205.53
423.964	186.35
424.177	238.66
424.389	222.97
424.601	288.84
424.813	226.46
425.025	232.27
425.238	238.66
425.45	215.61
425.662	210.76
425.874	483.75
426.086	230.53
426.298	250.29
426.51	250.29
426.722	238.47
426.934	194.88
427.146	262.5
427.358	189.65
427.57	252.81
427.782	236.15
427.994	240.8
428.206	201.46
428.418	212.51
428.63	251.06
428.842	259.59
429.054	263.08
429.266	267.53
429.478	200.11
429.69	225.1
429.902	161.75
430.114	248.74
430.325	236.15
430.537	210.18
430.749	197.01
430.961	154.58
431.173	215.22
431.384	246.61
431.596	129.78
431.808	218.71
432.02	264.24
432.231	272.18
432.443	314.61
432.655	258.43
432.867	250.1
433.078	285.16
433.29	322.17
433.502	310.74
433.713	340.77
433.925	303.18
434.136	311.32
434.348	222
434.56	209.6
434.771	394.63
434.983	227.62
435.194	255.33
435.406	265.98
435.617	335.73
435.829	335.93
436.04	328.56
436.252	330.5
436.463	359.18
436.675	386.88
436.886	322.56
437.098	336.89
437.309	373.12
437.521	346.39
437.732	314.23
437.943	326.04
438.155	333.41
438.366	272.18
438.578	354.91
438.789	321.01
439	313.64
439.211	307.83
439.423	329.73
439.634	333.41
439.845	355.3
440.057	328.56
440.268	385.52
440.479	331.28
440.69	344.26
440.902	313.64
441.113	333.6
441.324	350.07
441.535	339.99
441.746	426.79
441.957	333.79
442.168	372.54
442.38	395.79
442.591	383.78
442.802	356.27
443.013	350.07
443.224	395.79
443.435	365.76
443.646	372.74
443.857	377.97
444.068	359.37
444.279	327.79
444.49	448.11
444.701	392.89
444.912	488.79
445.123	429.7
445.334	441.52
445.545	380.29
445.756	390.95
445.967	384.36
