Data from gum_young_FLMT105791__127__17-40-55-040.txt Node

Date: Mon Mar 20 17:40:55 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-126.63
345.464	-126.63
345.681	-126.63
345.898	-170.61
346.114	-152.2
346.331	-26.85
346.548	23.91
346.764	-16
346.981	14.81
347.197	-18.91
347.414	5.51
347.631	-18.71
347.847	41.93
348.064	0.66
348.28	-1.28
348.497	-31.69
348.713	26.62
348.93	23.14
349.146	23.91
349.363	44.26
349.579	10.16
349.796	16.94
350.012	-4.38
350.229	59.56
350.445	2.79
350.661	-5.54
350.878	18.49
351.094	28.56
351.311	22.94
351.527	5.7
351.743	-4.76
351.96	33.6
352.176	50.65
352.392	24.3
352.609	48.13
352.825	-9.03
353.041	33.41
353.257	-4.96
353.474	18.29
353.69	5.51
353.906	8.8
354.122	-24.14
354.339	43.67
354.555	19.84
354.771	-4.76
354.987	64.99
355.203	51.81
355.42	5.89
355.636	22.17
355.852	-7.86
356.068	35.54
356.284	-32.08
356.5	64.79
356.716	22.36
356.932	-3.79
357.148	56.65
357.364	16.16
357.58	65.57
357.796	58.79
358.012	41.16
358.228	19.26
358.444	-39.44
358.66	67.31
358.876	42.9
359.092	2.21
359.308	24.69
359.524	48.52
359.74	14.03
359.956	-4.38
360.172	9.96
360.388	45.61
360.604	-3.79
360.819	68.09
361.035	26.82
361.251	45.61
361.467	-2.24
361.683	36.51
361.898	45.81
362.114	45.42
362.33	24.11
362.546	48.71
362.762	19.26
362.977	29.34
363.193	-7.86
363.409	58.01
363.624	-30.53
363.84	27.4
364.056	-11.16
364.271	9.19
364.487	20.81
364.703	17.91
364.918	5.7
365.134	26.24
365.35	-10.19
365.565	89.59
365.781	37.47
365.996	49.49
366.212	39.41
366.427	27.98
366.643	-9.41
366.858	7.83
367.074	-39.83
367.289	44.45
367.505	124.27
367.72	-37.7
367.936	22.94
368.151	36.12
368.367	51.04
368.582	34.18
368.798	26.24
369.013	45.22
369.228	43.09
369.444	30.69
369.659	83
369.874	29.14
370.09	57.24
370.305	-38.47
370.52	5.89
370.736	68.67
370.951	32.05
371.166	56.46
371.381	67.89
371.597	84.75
371.812	-21.62
372.027	21.78
372.242	34.37
372.458	87.85
372.673	8.41
372.888	23.91
373.103	54.72
373.318	101.22
373.533	47.16
373.749	35.73
373.964	11.32
374.179	64.6
374.394	-3.99
374.609	74.09
374.824	2.99
375.039	56.07
375.254	26.43
375.469	74.67
375.684	55.49
375.899	63.44
376.114	40.38
376.329	44.26
376.544	59.17
376.759	44.26
376.974	3.57
377.189	20.42
377.404	21.59
377.619	78.74
377.834	-16.78
378.049	-1.66
378.264	-5.73
378.478	60.92
378.693	7.44
378.908	54.72
379.123	30.11
379.338	65.95
379.553	31.47
379.767	43.48
379.982	54.72
380.197	89.59
380.412	39.8
380.626	51.81
380.841	98.7
381.056	45.81
381.271	90.37
381.485	46.97
381.7	7.06
381.915	31.08
382.129	1.05
382.344	47.74
382.559	27.59
382.773	78.74
382.988	-25.11
383.202	53.75
383.417	19.26
383.632	108.58
383.846	38.25
384.061	55.49
384.275	37.67
384.49	46.77
384.704	72.93
384.919	51.23
385.133	40.57
385.348	59.17
385.562	14.61
385.777	57.24
385.991	31.27
386.206	19.26
386.42	19.46
386.634	67.12
386.849	71.96
387.063	68.28
387.277	34.18
387.492	32.82
387.706	12.87
387.92	21.59
388.135	73.9
388.349	43.48
388.563	57.82
388.778	64.6
388.992	70.99
389.206	51.23
389.42	115.94
389.635	34.57
389.849	83
390.063	74.67
390.277	42.9
390.491	98.12
390.706	57.82
390.92	72.15
391.134	49.87
391.348	90.17
391.562	-3.41
391.776	59.75
391.99	22.94
392.205	88.04
392.419	12.48
392.633	31.66
392.847	77.58
393.061	38.44
393.275	97.92
393.489	64.02
393.703	54.72
393.917	57.04
394.131	25.85
394.345	75.25
394.559	83.78
394.773	33.21
394.986	59.95
395.2	70.6
395.414	71.19
395.628	44.45
395.842	58.79
396.056	69.25
396.27	20.23
396.484	78.16
396.697	71.57
396.911	121.37
397.125	79.9
397.339	86.69
397.553	49.68
397.766	126.4
397.98	81.45
398.194	93.85
398.408	44.64
398.621	88.62
398.835	93.27
399.049	101.22
399.262	124.85
399.476	118.27
399.69	75.45
399.903	164.38
400.117	71.77
400.331	118.27
400.544	71.57
400.758	201.97
400.971	103.35
401.185	110.13
401.398	66.73
401.612	164.38
401.826	128.15
402.039	146.17
402.253	70.6
402.466	114.39
402.68	106.84
402.893	105.87
403.106	77.58
403.32	85.52
403.533	116.91
403.747	123.69
403.96	104.51
404.174	147.52
404.387	59.95
404.6	99.28
404.814	132.99
405.027	94.05
405.24	100.64
405.454	110.52
405.667	142.48
405.88	51.04
406.094	142.68
406.307	137.06
406.52	111.87
406.733	74.09
406.947	61.69
407.16	157.98
407.373	145.2
407.586	95.02
407.799	69.83
408.012	139.58
408.226	132.8
408.439	155.08
408.652	67.5
408.865	150.04
409.078	164.96
409.291	140.16
409.504	100.25
409.717	150.82
409.93	135.51
410.143	120.59
410.357	81.07
410.57	89.98
410.783	109.74
410.996	115.94
411.209	151.2
411.421	179.1
411.634	135.51
411.847	113.23
412.06	125.82
412.273	139.58
