Data from gum_young_FLMT105791__118__17-40-46-040.txt Node

Date: Mon Mar 20 17:40:46 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-166.67
345.464	-166.67
345.681	-166.67
345.898	-148.85
346.114	-146.72
346.331	-42.67
346.548	27.08
346.764	4.99
346.981	-11.09
347.197	-20.78
347.414	10.61
347.631	-14.19
347.847	54.39
348.064	12.74
348.28	25.72
348.497	-41.51
348.713	-5.28
348.93	26.69
349.146	31.14
349.363	6.73
349.579	15.45
349.796	-7.22
350.012	-1.99
350.229	44.71
350.445	16.03
350.661	3.44
350.878	-2.76
351.094	14.68
351.311	4.6
351.527	45.48
351.743	2.86
351.96	39.28
352.176	60.59
352.392	-12.45
352.609	34.44
352.825	-2.57
353.041	-6.64
353.257	4.02
353.474	5.18
353.69	11.77
353.906	40.44
354.122	-13.61
354.339	45.29
354.555	13.9
354.771	-5.67
354.987	46.64
355.203	60.79
355.42	-1.21
355.636	0.92
355.852	0.92
356.068	16.61
356.284	-21.17
356.5	40.83
356.716	44.32
356.932	4.21
357.148	13.32
357.364	18.36
357.58	59.63
357.796	58.46
358.012	40.83
358.228	63.89
358.444	-49.84
358.66	50.71
358.876	49.74
359.092	-23.1
359.308	51.29
359.524	33.86
359.74	14.1
359.956	8.48
360.172	27.66
360.388	54.59
360.604	-2.18
360.819	75.9
361.035	27.08
361.251	25.14
361.467	11.77
361.683	46.64
361.898	40.64
362.114	23.2
362.33	34.83
362.546	55.94
362.762	22.81
362.977	31.73
363.193	-4.12
363.409	50.13
363.624	4.8
363.84	6.54
364.056	-7.22
364.271	20.1
364.487	36.38
364.703	42.77
364.918	1.11
365.134	26.49
365.35	0.53
365.565	115.62
365.781	43.35
365.996	54.39
366.212	88.49
366.427	26.49
366.643	-5.86
366.858	7.51
367.074	-13.8
367.289	58.66
367.505	101.48
367.72	-6.64
367.936	-7.41
368.151	60.21
368.367	21.46
368.582	21.46
368.798	10.8
369.013	69.12
369.228	27.08
369.444	18.55
369.659	46.84
369.874	27.27
370.09	62.34
370.305	-11.87
370.52	7.51
370.736	65.44
370.951	24.75
371.166	59.43
371.381	85.01
371.597	64.28
371.812	6.93
372.027	-0.24
372.242	19.91
372.458	94.69
372.673	12.55
372.888	27.66
373.103	28.43
373.318	130.73
373.533	55.17
373.749	47.23
373.964	-42.09
374.179	68.54
374.394	12.16
374.609	56.33
374.824	-5.86
375.039	82.68
375.254	14.29
375.469	76.29
375.684	48.19
375.899	77.84
376.114	42.77
376.329	26.69
376.544	60.98
376.759	85.98
376.974	-12.25
377.189	9.06
377.404	27.08
377.619	75.9
377.834	-1.6
378.049	-11.29
378.264	14.29
378.478	18.75
378.693	10.41
378.908	45.09
379.123	28.43
379.338	70.86
379.553	25.91
379.767	35.21
379.982	39.67
380.197	71.25
380.412	32.5
380.626	70.86
380.841	88.11
381.056	42.77
381.271	100.51
381.485	12.55
381.7	4.02
381.915	39.48
382.129	17
382.344	49.74
382.559	14.87
382.773	65.44
382.988	16.61
383.202	45.48
383.417	-7.02
383.632	118.33
383.846	41.41
384.061	27.46
384.275	22.62
384.49	45.48
384.704	63.31
384.919	32.89
385.133	21.65
385.348	64.08
385.562	-12.25
385.777	38.12
385.991	41.22
386.206	23.2
386.42	21.65
386.634	62.53
386.849	41.99
387.063	65.44
387.277	5.18
387.492	13.51
387.706	24.56
387.92	33.66
388.135	62.73
388.349	45.48
388.563	60.21
388.778	52.65
388.992	58.08
389.206	50.91
389.42	103.61
389.635	43.93
389.849	73.38
390.063	71.64
390.277	57.11
390.491	102.44
390.706	65.83
390.92	89.66
391.134	39.28
391.348	76.29
391.562	5.18
391.776	63.5
391.99	45.29
392.205	65.24
392.419	52.84
392.633	35.79
392.847	94.11
393.061	22.81
393.275	102.83
393.489	38.31
393.703	59.82
393.917	66.6
394.131	31.14
394.345	45.87
394.559	103.03
394.773	51.68
394.986	60.79
395.2	48.78
395.414	93.73
395.628	58.08
395.842	60.79
396.056	17
396.27	27.46
396.484	54.78
396.697	70.86
396.911	121.62
397.125	77.26
397.339	99.34
397.553	45.48
397.766	107.87
397.98	119.69
398.194	103.41
398.408	64.47
398.621	82.29
398.835	103.22
399.049	66.21
399.262	104.58
399.476	119.69
399.69	124.14
399.903	123.17
400.117	62.14
400.331	89.08
400.544	61.56
400.758	153.4
400.971	111.55
401.185	122.21
401.398	66.99
401.612	135.19
401.826	101.86
402.039	114.07
402.253	74.54
402.466	93.73
402.68	87.72
402.893	86.17
403.106	95.66
403.32	81.13
403.533	121.82
403.747	91.59
403.96	119.88
404.174	148.17
404.387	43.16
404.6	86.75
404.814	137.32
405.027	94.69
405.24	93.34
405.454	81.91
405.667	129.76
405.88	47.42
406.094	111.16
406.307	136.74
406.52	128.02
406.733	76.48
406.947	81.91
407.16	165.8
407.373	132.47
407.586	70.86
407.799	70.48
408.012	154.95
