Data from gum_young_FLMT105791__22__17-38-21-045.txt Node

Date: Mon Mar 20 17:38:21 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-143.45
345.464	-143.45
345.681	-143.45
345.898	-159.34
346.114	-132.41
346.331	-37.47
346.548	19.29
346.764	-2.21
346.981	-21.97
347.197	-14.42
347.414	3.79
347.631	-8.02
347.847	85.75
348.064	-41.54
348.28	35.76
348.497	-26.24
348.713	7.28
348.93	27.24
349.146	26.85
349.363	9.22
349.579	-2.21
349.796	-13.84
350.012	1.28
350.229	45.06
350.445	9.41
350.661	-21.2
350.878	-13.84
351.094	36.15
351.311	22.78
351.527	47.19
351.743	-5.12
351.96	39.44
352.176	19.1
352.392	30.92
352.609	37.7
352.825	-13.64
353.041	-2.41
353.257	1.08
353.474	13.09
353.69	8.83
353.906	12.71
354.122	-18.29
354.339	47.97
354.555	6.89
354.771	-13.84
354.987	69.28
355.203	59.59
355.42	8.06
355.636	-5.89
355.852	-6.28
356.068	2.44
356.284	-18.49
356.5	60.95
356.716	11.16
356.932	21.43
357.148	33.24
357.364	21.81
357.58	50.87
357.796	84.39
358.012	48.94
358.228	32.86
358.444	-34.96
358.66	68.51
358.876	30.53
359.092	-14.03
359.308	27.04
359.524	37.7
359.74	8.44
359.956	-12.09
360.172	10.19
360.388	59.21
360.604	17.36
360.819	89.24
361.035	6.31
361.251	67.92
361.467	-27.4
361.683	30.14
361.898	19.1
362.114	34.6
362.33	20.84
362.546	28.21
362.762	8.83
362.977	27.24
363.193	-11.71
363.409	42.74
363.624	-0.47
363.84	0.31
364.056	-2.41
364.271	47.77
364.487	12.71
364.703	-8.22
364.918	-31.08
365.134	-3.18
365.35	11.16
365.565	118.11
365.781	19.88
365.996	17.55
366.212	93.69
366.427	34.6
366.643	-0.08
366.858	2.63
367.074	-15.58
367.289	65.99
367.505	105.9
367.72	-35.54
367.936	7.28
368.151	47.77
368.367	20.26
368.582	41.38
368.798	25.3
369.013	42.35
369.228	32.08
369.444	32.47
369.659	49.71
369.874	55.72
370.09	47.97
370.305	-34.57
370.52	-15.39
370.736	43.9
370.951	15.81
371.166	61.14
371.381	46.22
