Data from gum_young_FLMT105791__26__17-38-25-045.txt Node

Date: Mon Mar 20 17:38:25 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-120.82
345.464	-120.82
345.681	-120.82
345.898	-148.52
346.114	-151.04
346.331	-54.36
346.548	28.56
346.764	-1.28
346.981	-15.23
347.197	-27.82
347.414	45.22
347.631	-30.92
347.847	45.42
348.064	18.29
348.28	33.02
348.497	-39.83
348.713	-1.08
348.93	35.34
349.146	43.67
349.363	19.84
349.579	12.29
349.796	-18.52
350.012	-23.94
350.229	39.02
350.445	8.61
350.661	24.11
350.878	26.24
351.094	-2.44
351.311	39.22
351.527	30.5
351.743	-24.72
351.96	40.57
352.176	47.36
352.392	11.12
352.609	47.36
352.825	-14.84
353.041	37.28
353.257	13.26
353.474	2.02
353.69	24.11
353.906	15
354.122	-20.84
354.339	49.1
354.555	30.89
354.771	-9.99
354.987	68.28
355.203	49.29
355.42	14.03
355.636	-6.51
355.852	0.66
356.068	26.43
356.284	-16.19
356.5	68.86
356.716	32.44
356.932	27.4
357.148	45.22
357.364	-0.5
357.58	55.69
357.796	45.61
358.012	50.84
358.228	14.61
358.444	-63.86
358.66	40.57
358.876	30.69
359.092	-19.49
359.308	29.53
359.524	5.89
359.74	12.67
359.956	13.06
360.172	22.56
360.388	49.68
360.604	7.25
360.819	73.32
361.035	18.68
361.251	31.86
361.467	16.16
361.683	43.67
361.898	26.82
362.114	45.81
362.33	35.34
362.546	26.82
362.762	24.3
362.977	2.79
363.193	-11.35
363.409	42.9
363.624	-7.48
363.84	16.94
364.056	-0.11
364.271	26.43
364.487	33.41
364.703	-6.7
364.918	-18.13
365.134	-17.55
365.35	7.06
365.565	100.05
365.781	7.06
365.996	45.22
366.212	78.94
366.427	26.24
366.643	17.52
366.858	-5.93
367.074	8.41
367.289	70.22
367.505	102.96
367.72	-17.36
367.936	6.47
368.151	55.49
368.367	24.69
368.582	45.81
368.798	-0.31
369.013	61.5
369.228	17.71
369.444	20.62
369.659	60.14
369.874	26.62
370.09	54.52
370.305	-23.56
370.52	0.27
370.736	58.01
370.951	14.22
371.166	65.37
371.381	99.47
371.597	24.88
371.812	3.18
372.027	-2.63
372.242	3.57
372.458	83.2
372.673	4.54
372.888	43.29
373.103	42.51
373.318	102.19
373.533	15.97
373.749	44.26
373.964	-7.48
374.179	45.42
