Data from calibration4_FLMT105791__4__17-36-38-048.txt Node

Date: Mon Mar 20 17:36:38 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-138.72
345.464	-138.72
345.681	-138.72
345.898	-148.22
346.114	-172.05
346.331	-38.94
346.548	10.27
346.764	-4.07
346.981	5.23
347.197	9.49
347.414	18.79
347.631	-1.55
347.847	41.46
348.064	-12.4
348.28	28.67
348.497	-51.73
348.713	-5.23
348.93	28.67
349.146	84.86
349.363	80.79
349.579	106.37
349.796	95.9
350.012	98.62
350.229	140.85
350.445	113.73
350.661	61.81
350.878	129.62
351.094	105.59
351.311	99.97
351.527	137.37
351.743	107.34
351.96	134.07
352.176	151.12
352.392	133.1
352.609	135.04
352.825	114.89
353.041	124.77
353.257	126.52
353.474	121.48
353.69	155
353.906	147.83
354.122	134.07
354.339	201.3
354.555	138.92
354.771	126.32
354.987	170.11
355.203	184.45
355.42	148.41
355.636	158.1
355.852	154.22
356.068	142.02
356.284	142.21
356.5	196.27
356.716	170.5
356.932	148.6
357.148	178.05
357.364	133.1
357.58	207.12
357.796	210.6
358.012	194.91
358.228	165.07
358.444	96.49
358.66	191.42
358.876	150.54
359.092	128.07
359.308	163.14
359.524	195.3
359.74	175.34
359.956	196.65
360.172	202.66
360.388	226.3
360.604	205.76
360.819	273.76
361.035	196.85
361.251	234.24
361.467	176.12
361.683	209.44
361.898	211.57
362.114	236.18
362.33	248.77
362.546	239.08
362.762	227.65
362.977	253.62
363.193	216.03
363.409	263.11
363.624	235.02
363.84	215.25
364.056	221.26
364.271	258.27
364.487	267.37
364.703	262.91
364.918	246.83
365.134	235.79
365.35	269.11
365.565	364.05
365.781	306.12
365.996	340.03
366.212	366.18
366.427	345.45
366.643	331.89
366.858	348.36
367.074	300.89
367.289	390.21
367.505	431.67
367.72	311.35
367.936	337.7
368.151	372.96
368.367	350.29
368.582	371.22
368.798	323.17
369.013	379.74
369.228	353.59
369.444	369.09
369.659	407.45
369.874	406.29
370.09	401.44
370.305	334.21
370.52	386.53
370.736	462.67
370.951	371.41
371.166	446.59
371.381	403.38
371.597	438.64
371.812	357.27
372.027	383.43
372.242	389.82
372.458	461.89
372.673	369.09
372.888	367.54
373.103	371.41
373.318	469.45
373.533	382.26
373.749	344.48
373.964	269.11
374.179	385.36
374.394	305.15
374.609	394.86
374.824	317.16
375.039	385.17
375.254	316.2
375.469	413.84
375.684	395.63
375.899	445.23
376.114	439.42
376.329	445.42
376.544	450.07
376.759	442.71
376.974	401.06
377.189	435.93
377.404	433.99
377.619	500.06
377.834	455.11
378.049	485.14
378.264	506.07
378.478	572.52
378.693	542.49
378.908	565.74
379.123	508.97
379.338	565.16
379.553	530.48
379.767	500.45
379.982	494.44
380.197	515.17
380.412	475.46
380.626	556.44
380.841	658.74
381.056	597.71
381.271	655.06
381.485	560.51
381.7	547.34
381.915	557.8
382.129	502.77
382.344	475.65
382.559	457.82
382.773	487.08
382.988	404.35
383.202	441.36
383.417	364.63
383.632	504.13
383.846	418.49
384.061	457.82
384.275	404.54
384.49	511.49
384.704	542.3
384.919	576.01
385.133	631.03
385.348	669.98
385.562	577.17
385.777	635.3
385.991	599.26
386.206	584.92
386.42	583.95
386.634	640.14
386.849	689.74
387.063	655.25
387.277	608.37
387.492	645.76
387.706	623.48
387.92	627.16
388.135	719.19
388.349	706.6
388.563	632.78
388.778	653.51
388.992	686.64
389.206	727.33
389.42	777.31
389.635	770.92
389.849	831.37
390.063	904.99
390.277	921.07
390.491	919.91
390.706	875.16
390.92	898.6
391.134	906.93
391.348	948.39
391.562	957.31
391.776	987.72
391.99	1020.66
392.205	1031.32
392.419	926.11
392.633	919.33
392.847	869.34
393.061	749.22
393.275	735.27
393.489	570.97
393.703	527.57
393.917	551.02
394.131	527.19
394.345	672.88
394.559	787.19
394.773	835.24
394.986	991.4
395.2	1016.2
395.414	1108.62
395.628	1067.55
395.842	1135.94
396.056	1148.53
396.27	1067.74
396.484	1003.8
396.697	892.21
396.911	800.95
397.125	697.49
397.339	697.68
397.553	724.23
397.766	866.24
397.98	995.86
398.194	1190.77
398.408	1288.03
398.621	1345.19
398.835	1438.38
399.049	1474.03
399.262	1576.13
399.476	1619.34
399.69	1650.34
399.903	1682.89
400.117	1624.96
400.331	1707.11
400.544	1637.55
400.758	1776.27
400.971	1721.83
401.185	1765.81
401.398	1728.03
401.612	1839.24
401.826	1863.27
402.039	1853.39
402.253	1896.01
402.466	1936.5
402.68	1939.22
402.893	1995.98
403.106	1934.18
403.32	1882.64
403.533	1894.46
403.747	1865.4
403.96	1917.71
404.174	1989.01
404.387	1934.76
404.6	1975.25
404.814	1993.85
405.027	1900.47
405.24	1927.78
405.454	1966.34
405.667	2038.22
405.88	2005.67
406.094	2042.68
406.307	2015.36
406.52	1958.98
406.733	1886.9
406.947	1962.47
407.16	2006.45
407.373	2064.38
407.586	2032.41
407.799	2034.35
408.012	2090.92
408.226	2103.71
408.439	2205.42
408.652	2179.08
408.865	2333.1
409.078	2384.64
409.291	2391.42
409.504	2337.95
409.717	2380.96
409.93	2350.35
410.143	2170.36
410.357	2090.34
410.57	2045.97
410.783	2094.41
410.996	2167.26
411.209	2252.31
411.421	2447.03
411.634	2518.52
411.847	2487.52
412.06	2554.75
412.273	2575.48
412.486	2558.24
412.699	2621.98
412.912	2630.7
413.125	2533.25
413.338	2535.18
413.55	2513.29
413.763	2516.2
413.976	2561.34
414.189	2579.74
414.402	2623.14
414.615	2769.81
414.827	2631.28
415.04	2650.85
415.253	2644.46
415.466	2741.91
415.678	2784.34
415.891	2692.51
416.104	2658.99
416.316	2721.57
416.529	2799.65
416.742	2920.93
416.954	2834.91
417.167	2806.04
417.38	2769.62
417.592	2752.18
417.805	2687.08
418.017	2684.56
418.23	2703.94
418.442	2731.45
418.655	2751.4
418.868	2744.82
419.08	2807.78
419.293	2867.07
419.505	2897.68
419.718	2840.14
419.93	2894
420.142	2841.3
420.355	2833.94
420.567	2823.28
420.78	2893.42
420.992	2899.62
421.205	3047.84
421.417	3147.62
421.629	3119.91
421.842	3135.41
422.054	3105.19
422.266	3161.37
422.479	3132.51
422.691	2948.25
422.903	3011.03
423.115	2855.25
423.328	2884.7
423.54	2942.44
423.752	2997.66
423.964	3064.11
424.177	3100.92
424.389	3076.9
424.601	3264.45
424.813	3221.05
425.025	3207.29
425.238	3210.2
425.45	3173
425.662	3197.02
425.874	3434.17
426.086	3213.49
426.298	3260.57
426.51	3208.45
426.722	3259.02
426.934	3245.65
427.146	3261.73
427.358	3182.49
427.57	3222.02
427.782	3142
427.994	3157.3
428.206	3137.93
428.418	3353.96
428.63	3433.59
428.842	3439.4
429.054	3324.12
429.266	3272.39
429.478	3206.52
429.69	3175.71
429.902	3072.06
430.114	3052.29
430.325	2866.88
430.537	2719.82
430.749	2638.64
430.961	2567.15
431.173	2580.52
431.384	2682.04
431.596	2821.15
431.808	3219.5
432.02	3618.23
432.231	3874.94
432.443	3992.74
432.655	3829.61
432.867	3767.22
433.078	3772.26
433.29	3876.88
433.502	4014.83
433.713	4068.3
433.925	4118.29
434.136	3948.57
434.348	3695.15
434.56	3623.46
434.771	3832.71
434.983	3708.32
435.194	3988.48
435.406	4206.45
435.617	4190.17
435.829	4361.06
436.04	4346.91
436.252	4303.32
436.463	4551.9
436.675	4647.61
436.886	4697.01
437.098	4721.43
437.309	4754.75
437.521	4602.27
437.732	4484.09
437.943	4486.41
438.155	4484.47
438.366	4346.14
438.578	4397.67
438.789	4208.58
439	4222.53
439.211	4245
439.423	4306.23
439.634	4502.69
439.845	4627.07
440.057	4649.74
440.268	4842.71
440.479	4776.45
440.69	4835.35
440.902	4673.18
441.113	4671.05
441.324	4842.13
441.535	4944.82
441.746	5175.96
441.957	5103.11
442.168	5221.29
442.38	5250.36
442.591	5330.18
442.802	5173.44
443.013	5343.55
443.224	5429.96
443.435	5362.54
443.646	5285.42
443.857	5261.79
444.068	5394.31
444.279	5283.87
444.49	5605.11
444.701	5430.15
444.912	5656.45
445.123	5694.81
445.334	5424.92
445.545	5528.96
445.756	5410.2
445.967	5378.23
446.178	5254.42
446.388	5217.23
446.599	5294.53
446.81	5368.15
447.021	5392.37
447.232	5552.02
447.443	5719.61
447.653	5774.25
447.864	5957.15
448.075	5899.99
448.286	5905.8
448.496	5821.72
448.707	5868.22
448.918	5774.83
449.129	5833.34
449.339	5897.47
449.55	5966.06
449.761	5919.17
449.971	5918.01
450.182	6079.79
