Data from calibration4_FLMT105791__7__17-36-41-048.txt Node

Date: Mon Mar 20 17:36:41 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-175.87
345.464	-175.87
345.681	-175.87
345.898	-163.28
346.114	-146.81
346.331	-35.41
346.548	10.51
346.764	9.15
346.981	-13.13
347.197	-2.28
347.414	31.05
347.631	-26.69
347.847	45.97
348.064	6.64
348.28	11.87
348.497	-47.81
348.713	10.12
348.93	41.7
349.146	72.7
349.363	92.47
349.579	119.2
349.796	125.98
350.012	86.46
350.229	153.88
350.445	105.25
350.661	100.8
350.878	110.29
351.094	143.42
351.311	122.11
351.527	152.33
351.743	110.87
351.96	169.19
352.176	166.67
352.392	161.44
352.609	174.03
352.825	123.85
353.041	124.43
353.257	106.42
353.474	118.82
353.69	152.91
353.906	140.9
354.122	113.2
354.339	185.46
354.555	148.07
354.771	187.6
354.987	198.83
355.203	234.48
355.42	155.63
355.636	167.45
355.852	153.5
356.068	168.03
356.284	115.13
356.5	202.51
356.716	178.68
356.932	150.59
357.148	177.91
357.364	127.92
357.58	166.28
357.796	179.46
358.012	176.36
358.228	190.11
358.444	124.43
358.66	181.59
358.876	165.12
359.092	130.83
359.308	165.12
359.524	195.54
359.74	203.87
359.956	201.74
360.172	204.26
360.388	261.03
360.604	184.3
360.819	254.83
361.035	216.85
361.251	225.57
361.467	187.6
361.683	233.71
361.898	216.27
362.114	220.73
362.33	198.06
362.546	244.75
362.762	220.34
362.977	262.77
363.193	208.33
363.409	291.83
363.624	224.8
363.84	229.83
364.056	235.65
364.271	269.74
364.487	246.11
364.703	255.79
364.918	245.33
365.134	268.97
365.35	258.7
365.565	375.53
365.781	339.3
365.996	329.42
366.212	389.09
366.427	342.21
366.643	346.66
366.858	321.67
367.074	323.8
367.289	415.05
367.505	433.07
367.72	307.53
367.936	311.79
368.151	403.43
368.367	355.19
368.582	345.69
368.798	328.84
369.013	386.57
369.228	345.89
369.444	384.25
369.659	387.74
369.874	374.95
370.09	429.39
370.305	361.39
370.52	392.58
370.736	444.12
370.951	371.46
371.166	385.22
371.381	440.63
371.597	445.47
371.812	380.18
372.027	403.43
372.242	393.36
372.458	422.61
372.673	372.04
372.888	368.56
373.103	384.64
373.318	453.03
373.533	370.88
373.749	373.01
373.964	312.37
374.179	369.14
374.394	305.59
374.609	386.57
374.824	317.79
375.039	383.86
375.254	316.24
375.469	411.37
375.684	395.1
375.899	447.41
376.114	409.82
376.329	432.3
376.544	456.32
376.759	448.19
376.974	393.74
377.189	442.18
377.404	443.54
377.619	524.91
377.834	453.22
378.049	511.73
378.264	484.22
378.478	584.97
378.693	557.46
378.908	592.53
379.123	531.88
379.338	570.44
379.553	530.92
379.767	519.1
379.982	509.6
380.197	531.69
380.412	496.62
380.626	531.69
380.841	636.9
381.056	599.31
381.271	646.2
381.485	539.63
381.7	535.95
381.915	554.17
382.129	478.02
382.344	472.79
382.559	452.25
382.773	496.62
382.988	389.67
383.202	436.95
383.417	370.3
383.632	494.49
383.846	447.41
384.061	413.12
384.275	429.59
384.49	533.05
384.704	562.11
384.919	603.57
385.133	640
385.348	660.92
385.562	591.75
385.777	662.47
385.991	602.6
386.206	622.17
386.42	580.9
386.634	654.14
386.849	640
387.063	703.16
387.277	643.1
387.492	648.52
387.706	611.13
387.92	635.15
388.135	699.28
388.349	694.44
388.563	664.8
388.778	679.71
388.992	692.5
389.206	721.76
389.42	811.85
389.635	805.84
389.849	848.47
390.063	890.32
390.277	871.52
390.491	941.08
390.706	876.17
390.92	920.35
391.134	922.67
391.348	985.64
391.562	952.32
391.776	1023.81
391.99	1004.43
392.205	1008.12
392.419	928.1
392.633	884.7
392.847	839.17
393.061	733.77
393.275	734.35
393.489	570.05
393.703	538.86
393.917	568.31
394.131	565.98
394.345	685.14
394.559	794.22
394.773	860.29
394.986	988.16
395.2	1007.34
395.414	1109.45
395.628	1109.25
395.842	1181.52
396.056	1144.32
396.27	1042.41
396.484	1016.25
396.697	925.39
396.911	828.32
397.125	727.96
397.339	701.99
397.553	729.12
397.766	897.87
397.98	1020.9
398.194	1218.33
398.408	1275.49
398.621	1410.14
398.835	1481.83
399.049	1470.98
399.262	1582.77
399.476	1638.76
399.69	1620.36
399.903	1657.56
400.117	1615.32
400.331	1696.89
400.544	1686.42
400.758	1818.37
400.971	1746.1
401.185	1745.32
401.398	1767.99
401.612	1851.5
401.826	1913.69
402.039	1857.31
402.253	1849.75
402.466	1936.36
402.68	1903.61
402.893	1961.93
403.106	1924.35
403.32	1857.7
403.533	1894.7
403.747	1894.51
403.96	1930.16
404.174	1991.96
404.387	1979.37
404.6	2005.53
404.814	2010.76
405.027	1922.8
405.24	1912.33
405.454	1932.68
405.667	2051.64
405.88	2029.55
406.094	2025.29
406.307	2065.59
406.52	1989.83
406.733	1912.33
406.947	1957.28
407.16	2027.03
407.373	2068.88
407.586	2090.19
407.799	2048.54
408.012	2077.02
408.226	2111.12
408.439	2248.1
408.652	2242.67
408.865	2366.28
409.078	2384.11
409.291	2353.3
409.504	2355.63
409.717	2396.51
409.93	2340.51
410.143	2188.62
410.357	2080.89
410.57	2024.32
410.783	2116.74
410.996	2177.57
411.209	2249.07
411.421	2463.74
411.634	2519.92
411.847	2515.86
412.06	2555.38
412.273	2618.15
412.486	2594.71
412.699	2599.17
412.912	2621.64
413.125	2615.83
413.338	2570.69
413.55	2547.05
413.763	2529.03
413.976	2603.62
414.189	2561.77
414.402	2633.65
414.615	2712.32
414.827	2628.62
415.04	2704.76
415.253	2713.87
415.466	2734.21
415.678	2743.12
415.891	2755.33
416.104	2676.47
416.316	2726.07
416.529	2820.62
416.742	2875.26
416.954	2885.33
417.167	2832.63
417.38	2812.29
417.592	2759.98
417.805	2710.18
418.017	2745.45
418.23	2740.8
418.442	2746.42
418.655	2768.12
418.868	2737.5
419.08	2823.14
419.293	2906.26
419.505	2928.34
419.718	2852.4
419.93	2882.81
420.142	2873.71
420.355	2871.58
420.567	2819.65
420.78	2937.84
420.992	2914.98
421.205	3038.39
421.417	3085.47
421.629	3170.33
421.842	3164.91
422.054	3160.45
422.266	3164.72
422.479	3137.78
422.691	2962.06
422.903	2976.78
423.115	2922.92
423.328	2906.64
423.54	2949.66
423.752	2987.44
423.964	3103.1
424.177	3170.14
424.389	3143.02
424.601	3236.01
424.813	3231.56
425.025	3195.72
425.238	3223.42
425.45	3131
425.662	3185.06
425.874	3441.39
426.086	3204.82
426.298	3249.77
426.51	3251.9
426.722	3303.83
426.934	3325.14
427.146	3301.69
427.358	3228.46
427.57	3232.72
427.782	3116.28
427.994	3145.53
428.206	3183.51
428.418	3390.24
428.63	3476.07
428.842	3423.76
429.054	3318.94
429.266	3295.11
429.478	3207.34
429.69	3217.61
429.902	3076.37
430.114	3034.13
430.325	2905.87
430.537	2729.95
430.749	2682.67
430.961	2569.72
431.173	2599.55
431.384	2672.99
431.596	2836.12
431.808	3201.53
432.02	3625.06
432.231	3857.94
432.443	3995.89
432.655	3835.66
432.867	3772.5
433.078	3850.77
433.29	3897.27
433.502	4013.91
433.713	4062.35
433.925	4156.9
434.136	3954.82
434.348	3718.45
434.56	3655.28
434.771	3830.62
434.983	3763.78
435.194	3990.66
435.406	4211.14
435.617	4248.93
435.829	4316.74
436.04	4393.65
436.252	4321
436.463	4533.35
436.675	4702.87
436.886	4779.6
437.098	4751.7
437.309	4736.01
437.521	4618.98
437.732	4504.67
437.943	4508.74
438.155	4413.42
438.366	4378.54
438.578	4506.8
438.789	4254.35
439	4164.84
439.211	4246.99
439.423	4313.64
439.634	4540.9
439.845	4674.01
440.057	4695.13
440.268	4867.95
440.479	4808.85
440.69	4786.19
440.902	4709.07
441.113	4712.56
441.324	4857.49
441.535	5067.7
441.746	5160.31
441.957	5133.57
442.168	5179.3
442.38	5271.52
442.591	5318.02
442.802	5224.64
443.013	5364.52
443.224	5390.68
443.435	5394.36
443.646	5313.76
