Data from calibration4_FLMT105791__3__17-36-37-048.txt Node

Date: Mon Mar 20 17:36:37 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-147.41
345.464	-147.41
345.681	-147.41
345.898	-142.95
346.114	-128.42
346.331	-25.15
346.548	54.28
346.764	4.88
346.981	-7.91
347.197	-10.62
347.414	-6.36
347.631	-5.39
347.847	59.71
348.064	-5.97
348.28	-5.97
348.497	-49.18
348.713	-2.29
348.93	23.48
349.146	85.28
349.363	91.29
349.579	126.74
349.796	101.56
350.012	82.96
350.229	144.18
350.445	128.68
350.661	99.04
350.878	104.66
351.094	126.74
351.311	114.54
351.527	107.95
351.743	112.02
351.96	132.17
352.176	164.91
352.392	158.13
352.609	136.82
352.825	110.66
353.041	133.33
353.257	137.79
353.474	137.21
353.69	166.46
353.906	145.92
354.122	120.16
354.339	179.83
354.555	140.5
354.771	141.86
354.987	209.09
355.203	212.19
355.42	137.21
355.636	138.56
355.852	135.85
356.068	148.64
356.284	160.45
356.5	237.37
356.716	193
356.932	169.56
357.148	174.21
357.364	161.42
357.58	171.5
357.796	181.57
358.012	192.62
358.228	143.79
358.444	105.04
358.66	189.71
358.876	159.49
359.092	136.82
359.308	171.89
359.524	205.6
359.74	179.44
359.956	192.81
360.172	209.86
360.388	231.17
360.604	183.9
360.819	258.88
361.035	205.4
361.251	231.95
361.467	185.25
361.683	222.07
361.898	199.79
362.114	233.3
362.33	256.36
362.546	277.28
362.762	220.52
362.977	257.72
363.193	225.55
363.409	307.7
363.624	212.38
363.84	207.54
364.056	232.72
364.271	290.85
364.487	303.25
364.703	240.09
364.918	266.05
365.134	275.54
365.35	267.6
365.565	382.1
365.781	317.39
365.996	326.88
366.212	398.18
366.427	359.43
366.643	328.82
366.858	334.63
367.074	292.59
367.289	395.08
367.505	437.32
367.72	298.79
367.936	344.9
368.151	376.48
368.367	341.61
368.582	372.03
368.798	329.02
369.013	386.75
369.228	365.25
369.444	340.06
369.659	389.66
369.874	367.38
370.09	421.82
370.305	377.06
370.52	372.61
370.736	457.86
370.951	337.54
371.166	406.51
371.381	453.59
371.597	444.68
371.812	353.43
372.027	400.12
372.242	412.52
372.458	417.56
372.673	365.44
372.888	388.11
373.103	418.91
373.318	459.79
373.533	376.68
373.749	347.23
373.964	284.07
374.179	385.2
374.394	321.65
374.609	394.5
374.824	318.36
375.039	394.5
375.254	341.8
375.469	404.77
375.684	424.92
375.899	433.25
376.114	427.63
376.329	437.9
376.544	443.52
376.759	452.43
376.974	404.38
377.189	435.58
377.404	422.4
377.619	500.09
377.834	464.25
378.049	518.5
378.264	524.31
378.478	560.93
378.693	534.77
378.908	580.69
379.123	536.52
379.338	573.72
379.553	510.36
379.767	503.97
379.982	491.57
380.197	503.19
380.412	507.26
380.626	544.27
380.841	640.37
381.056	620.41
381.271	623.9
381.485	567.52
381.7	544.07
381.915	544.07
382.129	512.69
382.344	509.78
382.559	448.94
382.773	488.47
382.988	387.14
383.202	444.49
383.417	402.45
383.632	496.03
383.846	413.3
384.061	437.13
384.275	426.66
384.49	502.03
384.704	542.33
384.919	599.49
385.133	618.86
