Data from calibration4_FLMT105791__9__17-36-43-048.txt Node

Date: Mon Mar 20 17:36:43 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-155.64
345.464	-155.64
345.681	-155.64
345.898	-134.91
346.114	-152.93
346.331	-14.6
346.548	45.47
346.764	-1.42
346.981	-4.71
347.197	-25.83
347.414	6.72
347.631	-16.73
347.847	50.7
348.064	-4.13
348.28	14.27
348.497	-42.3
348.713	-7.43
348.93	9.82
349.146	94.1
349.363	96.81
349.579	125.48
349.796	93.52
350.012	91
350.229	161.71
350.445	110.57
350.661	84.02
350.878	117.73
351.094	120.25
351.311	125.1
351.527	117.15
351.743	116.18
351.96	146.6
352.176	144.66
352.392	130.71
352.609	157.26
352.825	107.85
353.041	134.59
353.257	115.22
353.474	136.72
353.69	153.77
353.906	159.39
354.122	103.98
354.339	168.5
354.555	171.21
354.771	143.89
354.987	195.62
355.203	221
355.42	139.24
355.636	126.65
355.852	148.54
356.068	147.38
356.284	132.46
356.5	211.51
356.716	170.82
356.932	122.19
357.148	167.33
357.364	161.52
357.58	162.1
357.796	198.53
358.012	203.76
358.228	187.87
358.444	81.31
358.66	202.01
358.876	168.11
359.092	149.31
359.308	186.71
359.524	180.31
359.74	198.14
359.956	181.28
360.172	198.53
360.388	236.5
360.604	189.61
360.819	265.95
361.035	210.93
361.251	212.28
361.467	171.6
361.683	222.36
361.898	196.59
362.114	226.04
362.33	219.84
362.546	261.88
362.762	237.28
362.977	255.29
363.193	229.33
363.409	266.14
363.624	222.16
363.84	216.54
364.056	231.27
364.271	271.18
364.487	253.16
364.703	270.99
364.918	244.64
365.134	258.59
365.35	280.09
365.565	358.95
365.781	301.6
365.996	339.38
366.212	407.58
366.427	345.19
366.643	333.18
366.858	358.37
