Data from calibration4_FLMT105791__8__17-36-42-048.txt Node

Date: Mon Mar 20 17:36:42 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-147.51
345.464	-147.51
345.681	-147.51
345.898	-149.25
346.114	-142.66
346.331	-18.86
346.548	31.52
346.764	-0.26
346.981	-11.5
347.197	-47.92
347.414	13.11
347.631	-21.76
347.847	28.8
348.064	2.65
348.28	25.51
348.497	-23.9
348.713	22.6
348.93	28.42
349.146	64.84
349.363	80.92
349.579	109.02
349.796	83.83
350.012	86.73
350.229	138.85
350.445	131.68
350.661	91.97
350.878	122.38
351.094	132.07
351.311	135.75
351.527	117.93
351.743	106.5
351.96	158.42
352.176	148.54
352.392	125.29
352.609	139.43
352.825	96.81
353.041	111.92
353.257	112.7
353.474	138.08
353.69	158.61
353.906	149.51
354.122	103.2
354.339	184
354.555	145.63
354.771	132.85
354.987	213.06
355.203	177.6
355.42	134.59
355.636	143.89
355.852	158.42
356.068	145.63
356.284	135.36
356.5	209.18
356.716	165.98
356.932	154.93
357.148	165.2
357.364	140.21
357.58	198.91
357.796	202.01
358.012	196.01
358.228	151.64
358.444	114.44
358.66	191.36
358.876	184
359.092	99.33
359.308	161.13
359.524	191.16
359.74	166.95
359.956	169.85
360.172	211.31
360.388	251.61
360.604	223.71
360.819	272.93
361.035	213.06
361.251	226.23
361.467	167.14
361.683	230.69
361.898	195.04
362.114	218.68
362.33	221.39
362.546	239.41
362.762	207.24
362.977	242.51
363.193	211.12
363.409	285.91
363.624	240.76
363.84	235.53
364.056	246.38
364.271	264.01
364.487	280.68
364.703	241.54
364.918	236.31
365.134	297.72
365.35	272.34
365.565	375.42
365.781	288.43
365.996	320.2
366.212	382.39
366.427	327.56
366.643	350.04
366.858	332.02
367.074	316.13
367.289	385.3
367.505	454.27
367.72	335.7
367.936	338.22
368.151	391.69
368.367	350.42
368.582	361.47
368.798	337.44
369.013	380.84
369.228	362.05
369.444	367.09
369.659	371.35
369.874	382
370.09	444.97
370.305	340.93
370.52	381.62
370.736	442.26
370.951	370.38
371.166	426.57
371.381	433.54
371.597	417.27
371.812	339.19
372.027	362.24
372.242	382.59
372.458	417.85
372.673	369.8
372.888	379.49
373.103	392.08
373.318	460.67
373.533	375.42
373.749	361.66
373.964	309.35
374.179	374.84
374.394	303.92
374.609	376.77
374.824	314.97
