Data from calibration4_FLMT105791__2__17-36-36-048.txt Node

Date: Mon Mar 20 17:36:36 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-143.74
345.464	-143.74
345.681	-143.74
345.898	-138.51
346.114	-141.23
346.331	-14.71
346.548	3.89
346.764	7.96
346.981	1.37
347.197	-14.32
347.414	11.06
347.631	-40.28
347.847	67.44
348.064	5.44
348.28	11.06
348.497	-46.87
348.713	7.96
348.93	34.31
349.146	87.01
349.363	91.85
349.579	107.74
349.796	103.86
350.012	121.88
350.229	121.88
350.445	115.3
350.661	111.81
350.878	109.29
351.094	132.93
351.311	136.61
351.527	122.85
351.743	109.1
351.96	163.15
352.176	152.3
352.392	148.62
352.609	138.35
352.825	131.96
353.041	140.1
353.257	130.21
353.474	122.66
353.69	132.93
353.906	130.41
354.122	135.06
354.339	182.33
354.555	186.98
354.771	156.76
354.987	195.12
355.203	198.22
355.42	166.64
355.636	162.96
355.852	151.33
356.068	139.9
356.284	108.51
356.5	219.14
356.716	158.7
356.932	141.45
357.148	186.4
357.364	143
357.58	176.91
357.796	213.53
358.012	160.44
358.228	163.93
358.444	111.81
358.66	177.68
358.876	146.88
359.092	142.81
359.308	166.25
359.524	186.79
359.74	193.38
359.956	182.14
360.172	225.34
360.388	220.89
360.604	179.04
360.819	269.32
361.035	233.48
361.251	219.73
361.467	181.94
361.683	226.7
361.898	212.17
362.114	241.23
362.33	248.98
362.546	261.19
362.762	232.51
362.977	270.29
363.193	218.37
363.409	268.74
363.624	219.73
363.84	215.08
364.056	219.14
364.271	262.74
364.487	254.79
364.703	267
364.918	229.99
365.134	249.18
365.35	260.41
365.565	387.32
365.781	327.64
365.996	332.49
366.212	393.13
366.427	343.14
366.643	326.09
366.858	348.37
367.074	313.69
367.289	391.58
367.505	442.73
367.72	326.67
367.936	352.05
368.151	378.79
368.367	361.74
368.582	355.15
368.798	332.49
369.013	401.46
369.228	348.95
369.444	391.19
369.659	396.23
369.874	377.24
370.09	432.07
370.305	363.49
370.52	387.32
370.736	439.43
370.951	380.92
371.166	418.9
371.381	437.3
371.597	428
371.812	397.2
372.027	357.67
372.242	397
372.458	450.48
372.673	381.7
372.888	357.67
373.103	390.8
373.318	448.35
373.533	377.63
373.749	366.78
373.964	261.19
374.179	400.88
374.394	330.36
374.609	380.54
374.824	315.24
375.039	375.3
375.254	330.55
375.469	409.6
375.684	387.9
375.899	456.29
376.114	455.52
376.329	447.38
376.544	436.33
376.759	444.28
376.974	413.09
377.189	454.74
377.404	431.68
377.619	498.92
377.834	460.75
378.049	509.18
378.264	488.07
378.478	578.16
378.693	522.36
378.908	568.86
379.123	511.12
379.338	554.91
379.553	518.87
379.767	490.97
379.982	490.58
380.197	519.45
380.412	479.15
380.626	561.69
380.841	641.51
381.056	578.35
381.271	641.51
381.485	545.22
381.7	534.18
381.915	554.33
382.129	510.54
382.344	507.05
382.559	448.54
382.773	487.48
382.988	418.12
383.202	425.1
383.417	398.36
383.632	488.45
383.846	399.91
384.061	446.41
384.275	434.01
384.49	511.51
384.704	524.68
384.919	591.53
385.133	601.99
385.348	660.89
385.562	582.42
385.777	645.58
385.991	602.96
386.206	580.68
386.42	570.02
386.634	649.07
386.849	653.53
387.063	665.73
387.277	630.86
387.492	648.49
387.706	612.06
387.92	646.55
388.135	689.76
388.349	680.65
388.563	662.63
388.778	682.78
388.992	710.49
389.206	708.74
389.42	787.79
389.635	761.25
389.849	822.09
390.063	889.9
390.277	874.78
390.491	930.58
390.706	888.73
390.92	899.58
391.134	905.98
391.348	978.44
391.562	950.54
391.776	1013.31
391.99	1002.85
392.205	1002.85
392.419	923.22
392.633	918.57
392.847	845.34
393.061	736.64
393.275	734.51
393.489	589.78
393.703	532.05
393.917	560.33
394.131	543.28
394.345	680.84
394.559	786.82
394.773	850.76
394.986	979.21
395.2	1053.23
395.414	1123.75
395.628	1083.45
395.842	1176.26
396.056	1145.26
396.27	1043.73
396.484	1023
396.697	924.58
396.911	791.28
397.125	701.19
397.339	699.25
397.553	722.89
397.766	891.83
397.98	1050.51
398.194	1200.28
398.408	1286.11
398.621	1385.12
398.835	1408.17
399.049	1472.5
399.262	1541.66
399.476	1618
399.69	1606.18
399.903	1666.05
400.117	1621.87
400.331	1688.33
400.544	1655.59
400.758	1824.53
400.971	1715.26
401.185	1733.86
401.398	1706.74
401.612	1842.75
401.826	1888.08
402.039	1897
402.253	1893.12
402.466	1959.96
402.68	1948.14
402.893	1995.23
403.106	1949.69
403.32	1859.8
403.533	1899.71
403.747	1849.53
403.96	1925.86
404.174	2023.32
404.387	1962.68
404.6	1973.91
404.814	2002.2
405.027	1920.83
405.24	1939.04
405.454	1965.39
405.667	2047.73
405.88	1997.55
406.094	2047.15
406.307	2045.6
406.52	1977.01
406.733	1951.83
406.947	1935.16
407.16	2027.58
407.373	2067.3
407.586	2092.68
407.799	2051.99
408.012	2097.14
408.226	2098.88
