Data from pine_FLMT105791__45__17-20-19-079.txt Node

Date: Mon Mar 20 17:20:19 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-176.04
345.464	-176.04
345.681	-176.04
345.898	-162.67
346.114	-170.8
346.331	-22.39
346.548	38.44
346.764	-16
346.981	-23.17
347.197	-19.49
347.414	12.87
347.631	-17.36
347.847	46.58
348.064	19.46
348.28	16.94
348.497	-40.02
348.713	4.15
348.93	48.13
349.146	19.07
349.363	-8.25
349.579	22.94
349.796	8.22
350.012	-20.84
350.229	16.94
350.445	-0.11
350.661	-16.78
350.878	22.17
351.094	28.76
351.311	6.09
351.527	27.21
351.743	-24.53
351.96	29.14
352.176	17.91
352.392	21.2
352.609	21.39
352.825	-33.05
353.041	8.99
353.257	-19.29
353.474	-34.02
353.69	26.04
353.906	1.24
354.122	0.27
354.339	33.21
354.555	-0.5
354.771	-12.32
354.987	59.75
355.203	70.99
355.42	-6.12
355.636	-15.03
355.852	-10.38
356.068	14.61
356.284	-46.22
356.5	64.02
356.716	38.83
356.932	0.66
357.148	35.15
357.364	22.75
357.58	36.89
357.796	34.96
358.012	73.12
358.228	16.74
358.444	-38.09
358.66	49.1
358.876	39.99
359.092	-20.84
359.308	27.21
359.524	33.41
359.74	-29.37
359.956	-25.11
360.172	30.11
360.388	61.89
360.604	-4.38
360.819	80.29
361.035	14.42
361.251	18.87
361.467	-27.04
361.683	47.94
361.898	30.69
362.114	10.54
362.33	15.97
362.546	33.02
362.762	-3.99
362.977	30.11
363.193	-16.97
363.409	51.81
363.624	-31.5
363.84	-3.79
364.056	-16.19
364.271	26.62
364.487	34.76
364.703	-3.6
364.918	-14.64
365.134	-3.02
365.35	0.86
365.565	127.95
365.781	2.41
365.996	21.97
366.212	78.16
366.427	27.21
366.643	-9.99
366.858	-2.44
367.074	-16.97
367.289	66.54
367.505	102.77
367.72	-33.63
367.936	-8.25
368.151	23.14
368.367	27.01
368.582	40.57
368.798	5.51
369.013	56.46
369.228	26.82
369.444	17.91
369.659	63.63
369.874	17.52
370.09	73.7
370.305	-33.05
370.52	-2.83
370.736	37.28
370.951	12.09
371.166	63.05
371.381	66.34
371.597	38.64
371.812	11.51
372.027	-20.07
372.242	16.74
372.458	65.76
372.673	4.54
372.888	17.52
373.103	44.26
373.318	104.12
373.533	17.91
373.749	25.85
373.964	-44.09
374.179	59.95
374.394	-13.87
374.609	78.94
374.824	-24.91
375.039	51.23
375.254	11.32
375.469	68.47
375.684	46.97
375.899	39.8
376.114	17.32
376.329	10.54
376.544	32.44
376.759	53.75
376.974	-13.87
377.189	2.99
377.404	2.02
377.619	49.1
377.834	-53.78
378.049	-32.28
378.264	-24.91
378.478	-5.34
378.693	-12.71
378.908	28.76
379.123	-5.34
379.338	52
379.553	9.57
379.767	15.77
379.982	38.06
380.197	13.84
380.412	-2.44
380.626	19.84
380.841	107.61
381.056	26.24
381.271	62.66
381.485	-2.05
381.7	-27.63
381.915	30.11
382.129	3.18
382.344	37.67
382.559	27.98
382.773	39.61
382.988	-29.56
383.202	30.5
383.417	-3.02
383.632	131.05
383.846	1.82
384.061	22.36
384.275	14.03
384.49	24.11
384.704	43.67
384.919	25.07
385.133	24.3
385.348	36.7
385.562	-3.21
385.777	36.7
385.991	7.06
386.206	5.31
386.42	4.92
386.634	61.5
386.849	31.86
387.063	31.86
387.277	-25.11
387.492	6.86
387.706	-17.36
387.92	9.77
388.135	28.56
388.349	31.47
388.563	10.74
388.778	24.11
388.992	50.26
389.206	60.92
389.42	74.67
389.635	12.09
389.849	44.64
390.063	26.62
390.277	48.32
390.491	58.79
390.706	43.87
390.92	49.49
391.134	45.22
391.348	41.93
391.562	-35.57
391.776	6.67
391.99	-0.69
392.205	41.16
392.419	2.6
392.633	1.44
392.847	95.21
393.061	-0.89
393.275	101.99
393.489	25.66
393.703	40.77
393.917	65.18
394.131	45.03
394.345	58.2
394.559	37.47
394.773	15
394.986	43.48
395.2	34.57
395.414	47.74
395.628	-20.26
395.842	26.24
396.056	15.39
396.27	-50.68
396.484	24.88
396.697	17.71
396.911	70.8
397.125	22.94
397.339	44.64
397.553	50.84
397.766	71.19
397.98	46.97
398.194	64.79
398.408	19.84
398.621	50.26
398.835	71.96
399.049	42.51
399.262	78.35
399.476	55.49
399.69	69.64
399.903	97.73
400.117	40.77
400.331	84.55
400.544	17.91
400.758	140.74
400.971	40.77
401.185	84.17
401.398	-5.93
401.612	95.79
401.826	56.46
402.039	43.87
402.253	12.87
402.466	46.19
402.68	39.41
402.893	32.82
403.106	45.81
403.32	56.27
403.533	58.2
403.747	41.93
403.96	38.44
404.174	57.04
404.387	8.8
404.6	35.54
404.814	97.54
405.027	57.82
405.24	32.44
405.454	21.59
405.667	108.39
405.88	-0.89
406.094	36.51
406.307	72.35
406.52	55.88
406.733	20.23
406.947	-14.06
407.16	77.97
407.373	92.69
407.586	35.73
407.799	-0.5
408.012	71.77
408.226	34.18
408.439	97.54
408.652	-5.15
408.865	75.06
409.078	62.47
409.291	45.42
409.504	23.72
409.717	63.24
409.93	75.84
410.143	56.07
410.357	14.81
410.57	-6.7
410.783	41.54
410.996	72.35
411.209	68.67
411.421	96.76
411.634	48.71
411.847	21.2
412.06	51.81
412.273	43.09
412.486	39.22
412.699	121.95
412.912	38.25
413.125	83.97
413.338	56.27
413.55	81.45
413.763	50.46
413.976	60.92
414.189	22.94
414.402	37.09
414.615	113.23
414.827	2.02
415.04	68.09
415.253	98.31
415.466	103.15
415.678	113.62
415.891	70.99
416.104	41.16
416.316	39.8
416.529	38.83
416.742	70.8
416.954	95.79
417.167	54.33
417.38	66.15
417.592	101.6
417.805	18.68
418.017	24.88
418.23	100.05
418.442	32.24
418.655	32.82
418.868	64.99
419.08	100.05
419.293	99.86
419.505	65.76
419.718	95.21
419.93	115.55
420.142	57.24
420.355	94.63
420.567	115.55
420.78	73.51
420.992	60.14
421.205	124.66
421.417	37.28
421.629	48.13
421.842	36.31
422.054	-6.7
422.266	98.7
422.479	119.24
422.691	36.12
422.903	93.27
423.115	42.51
423.328	95.79
423.54	96.95
423.752	59.95
423.964	48.71
424.177	77.77
424.389	55.88
424.601	183.37
424.813	71.57
425.025	124.47
425.238	97.92
425.45	84.75
425.662	67.31
425.874	374.01
426.086	58.59
426.298	77.77
426.51	75.06
426.722	69.05
426.934	63.24
427.146	88.24
427.358	60.53
427.57	117.69
427.782	70.41
427.994	92.5
428.206	44.26
428.418	13.45
428.63	110.52
428.842	122.92
429.054	100.44
429.266	118.27
429.478	63.82
429.69	75.06
429.902	47.36
430.114	121.95
430.325	125.63
430.537	59.75
430.749	83
430.961	39.02
431.173	46.58
431.384	106.45
431.596	22.17
431.808	81.65
432.02	86.3
432.231	102.38
432.443	128.15
432.655	118.27
432.867	60.53
433.078	104.51
433.29	165.93
433.502	128.92
433.713	123.69
433.925	89.79
434.136	139.58
434.348	53.94
434.56	29.34
434.771	182.78
434.983	43.09
435.194	82.04
435.406	118.65
435.617	139.97
435.829	178.52
436.04	134.54
436.252	133.77
436.463	150.82
436.675	136.29
436.886	130.47
437.098	125.05
437.309	172.9
437.521	121.95
437.732	125.05
437.943	122.34
438.155	112.45
438.366	79.52
438.578	170.19
