Data from pine_FLMT105791__12__17-19-46-080.txt Node

Date: Mon Mar 20 17:19:46 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-148.49
345.464	-148.49
345.681	-148.49
345.898	-186.85
346.114	-160.5
346.331	-41.93
346.548	19.49
346.764	-16.55
346.981	-9.19
347.197	-26.62
347.414	15.81
347.631	-41.35
347.847	74.71
348.064	14.06
348.28	44.48
348.497	-21.59
348.713	-11.32
348.93	33.63
349.146	33.24
349.363	-8.22
349.579	-0.08
349.796	-15
350.012	2.05
350.229	18.71
350.445	2.44
350.661	-5.51
350.878	-34.57
351.094	7.09
351.311	6.89
351.527	2.24
351.743	9.99
351.96	45.45
352.176	30.92
352.392	5.15
352.609	36.73
352.825	-15.97
353.041	-2.02
353.257	-2.79
353.474	-2.02
353.69	3.6
353.906	-2.02
354.122	-15
354.339	45.45
354.555	13.87
354.771	-9.38
354.987	49.13
355.203	86.52
355.42	-22.94
355.636	-14.03
355.852	-13.84
356.068	8.25
356.284	-52.59
356.5	38.28
356.716	21.62
356.932	-7.64
357.148	34.79
357.364	14.26
357.58	69.47
357.796	64.24
358.012	44.29
358.228	34.99
358.444	-46.97
358.66	45.45
358.876	7.28
359.092	-11.9
359.308	43.51
359.524	24.72
359.74	-10.54
359.956	-4.34
360.172	-1.44
360.388	38.47
360.604	10.58
360.819	70.83
361.035	20.07
361.251	39.83
361.467	-19.84
361.683	23.36
361.898	4.38
362.114	50.87
362.33	16
362.546	50.49
362.762	5.73
362.977	12.51
363.193	-20.04
363.409	27.24
363.624	-29.53
363.84	-19.46
364.056	-24.69
364.271	9.03
364.487	22.01
364.703	-23.72
364.918	-27.59
365.134	4.18
365.35	17.74
365.565	110.74
365.781	14.26
365.996	46.81
366.212	65.6
366.427	24.72
366.643	-11.32
366.858	-26.43
367.074	-36.31
367.289	53.97
367.505	113.07
367.72	-36.7
367.936	-24.69
368.151	37.51
368.367	42.16
368.582	32.47
368.798	24.14
369.013	74.71
369.228	33.83
369.444	10.38
369.659	57.66
369.874	26.46
370.09	60.17
370.305	-44.45
370.52	2.44
370.736	42.35
370.951	15.42
371.166	57.46
371.381	67.92
371.597	66.18
371.812	-41.93
372.027	-9.38
372.242	1.28
372.458	86.14
372.673	-15
372.888	29.95
373.103	46.81
373.318	101.83
373.533	60.37
373.749	34.6
373.964	-49.29
374.179	75.87
374.394	-12.67
374.609	65.99
374.824	-28.37
375.039	78.19
375.254	-16.16
375.469	59.4
375.684	32.86
375.899	48.55
376.114	11.35
376.329	8.25
376.544	68.51
376.759	35.57
376.974	-21.78
377.189	-7.06
377.404	3.02
377.619	35.38
377.834	-48.52
378.049	-46.19
378.264	-37.28
378.478	59.59
378.693	4.76
378.908	50.49
379.123	14.84
379.338	47.97
379.553	39.25
379.767	10.38
379.982	19.88
380.197	50.29
380.412	-6.86
380.626	37.7
380.841	60.56
381.056	7.28
381.271	74.71
381.485	-13.64
381.7	-0.08
381.915	-4.54
382.129	10.96
382.344	16.58
382.559	12.51
382.773	24.91
382.988	-52
383.202	26.46
383.417	3.02
383.632	99.89
383.846	20.46
384.061	24.72
384.275	0.11
384.49	48.74
384.704	56.11
384.919	35.96
385.133	10.77
385.348	43.51
385.562	-16.74
385.777	40.99
385.991	3.41
386.206	16.19
386.42	-14.22
386.634	72.77
386.849	25.11
387.063	9.8
387.277	-18.1
387.492	-10.35
387.706	-5.31
387.92	4.38
388.135	32.08
388.349	39.64
388.563	32.47
388.778	17.16
388.992	11.54
389.206	41.96
389.42	78.77
389.635	13.87
389.849	34.21
390.063	56.88
390.277	31.89
390.491	76.45
390.706	37.51
390.92	60.17
391.134	27.04
391.348	21.43
391.562	-32.05
391.776	10.19
391.99	1.86
392.205	35.96
392.419	-16.16
392.633	17.94
392.847	88.66
393.061	-0.66
393.275	73.93
393.489	-7.44
393.703	56.11
393.917	48.36
394.131	-3.37
394.345	59.4
394.559	52.81
394.773	16.19
394.986	51.84
395.2	5.15
395.414	53.59
395.628	7.09
395.842	32.08
396.056	20.46
396.27	-34.37
396.484	47.97
396.697	40.22
396.911	66.96
397.125	54.75
397.339	97.57
397.553	47
397.766	82.26
397.98	41.38
398.194	68.31
398.408	11.16
398.621	80.32
398.835	66.57
399.049	43.71
399.262	54.56
399.476	66.96
399.69	44.09
399.903	99.31
400.117	20.46
400.331	56.11
400.544	-4.73
400.758	143.68
400.971	26.08
401.185	64.05
401.398	7.09
401.612	66.57
401.826	74.71
402.039	70.25
402.253	-3.96
402.466	40.02
402.68	42.35
402.893	33.44
403.106	66.57
403.32	19.29
403.533	61.14
403.747	28.79
403.96	44.09
404.174	32.28
404.387	18.33
404.6	47.19
404.814	81.49
405.027	11.74
405.24	46.03
405.454	-0.27
405.667	81.68
405.88	-22.94
406.094	17.74
406.307	87.49
406.52	52.62
406.733	-2.99
406.947	-4.92
407.16	89.82
407.373	63.66
407.586	47.97
407.799	25.49
408.012	63.47
408.226	49.13
408.439	105.32
408.652	-24.3
408.865	41.38
409.078	77.61
409.291	53.59
409.504	26.46
409.717	54.75
409.93	84.59
410.143	59.4
410.357	4.18
410.57	-5.31
410.783	20.84
410.996	66.37
411.209	50.49
411.421	70.44
411.634	30.92
411.847	7.09
412.06	50.87
412.273	39.44
412.486	69.86
412.699	138.64
412.912	39.25
413.125	62.5
413.338	29.37
413.55	100.47
413.763	26.66
413.976	43.51
414.189	-14.42
414.402	38.86
414.615	85.75
414.827	51.65
415.04	60.76
415.253	64.82
415.466	87.49
415.678	123.53
415.891	60.56
416.104	62.89
416.316	42.54
416.529	22.59
416.742	67.34
416.954	66.76
417.167	64.82
417.38	50.29
417.592	95.63
417.805	21.04
418.017	17.16
418.23	71.02
418.442	25.88
418.655	22.39
418.868	49.52
419.08	59.59
419.293	109
419.505	81.29
419.718	60.37
419.93	129.54
420.142	34.02
420.355	84.97
420.567	102.8
420.78	56.88
420.992	44.67
421.205	112.1
421.417	16.19
421.629	45.64
421.842	31.5
422.054	13.68
422.266	109.58
422.479	87.69
422.691	67.34
422.903	63.47
423.115	65.79
423.328	40.99
423.54	56.49
423.752	77.22
423.964	18.91
424.177	74.9
424.389	52.04
424.601	175.65
424.813	72.19
425.025	96.41
425.238	82.65
425.45	68.7
425.662	52.04
425.874	381.8
426.086	64.82
426.298	83.23
426.51	85.36
426.722	54.94
426.934	57.46
427.146	91.95
427.358	59.21
427.57	91.17
427.782	82.84
427.994	94.27
428.206	21.43
428.418	21.23
428.63	107.45
428.842	103.77
429.054	75.29
429.266	111.52
429.478	52.42
429.69	95.24
429.902	45.06
430.114	117.14
430.325	105.32
430.537	74.9
430.749	72.57
430.961	24.33
431.173	77.22
431.384	116.94
431.596	-4.73
431.808	84.2
432.02	87.3
