Data from pine_FLMT105791__150__17-23-04-074.txt Node

Date: Mon Mar 20 17:23:04 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-171.79
345.464	-171.79
345.681	-171.79
345.898	-178.18
346.114	-155.71
346.331	-29.97
346.548	21.96
346.764	2
346.981	-9.43
347.197	-14.85
347.414	8.59
347.631	-26.09
347.847	63.03
348.064	16.73
348.28	16.92
348.497	-46.43
348.713	-2.45
348.93	-0.71
349.146	36.68
349.363	23.7
349.579	12.66
349.796	-1.29
350.012	0.45
350.229	55.28
350.445	9.75
350.661	-11.56
350.878	14.4
351.094	16.34
351.311	18.47
351.527	17.5
351.743	-10.79
351.96	48.89
352.176	26.03
352.392	26.03
352.609	33.39
352.825	-4.59
353.041	3.16
353.257	33.2
353.474	23.9
353.69	2.58
353.906	11.11
354.122	-16.02
354.339	52.57
354.555	-3.81
354.771	-0.71
354.987	69.04
355.203	49.86
355.42	7.04
355.636	9.56
355.852	-6.52
356.068	21.18
356.284	-5.36
356.5	68.65
356.716	16.53
356.932	22.54
357.148	32.61
357.364	2.78
357.58	33.78
357.796	76.01
358.012	31.26
358.228	23.12
358.444	-36.17
358.66	71.75
358.876	30.68
359.092	11.3
359.308	42.5
359.524	17.7
359.74	40.95
359.956	-14.08
360.172	9.36
360.388	26.22
360.604	19.63
360.819	80.86
361.035	22.35
361.251	35.71
361.467	-23.57
361.683	53.54
361.898	15.18
362.114	65.74
362.33	32.23
362.546	43.85
362.762	12.27
362.977	22.35
363.193	-24.54
363.409	41.33
363.624	-5.17
363.84	-19.5
364.056	2.58
364.271	32.81
364.487	11.88
364.703	3.55
364.918	-12.92
365.134	15.95
365.35	-25.9
365.565	95.97
365.781	16.73
365.996	34.75
366.212	68.07
366.427	33.58
366.643	-31.32
366.858	19.63
367.074	-23.96
367.289	67.49
367.505	107.79
367.72	-40.43
367.936	-19.5
368.151	53.54
368.367	58.58
368.582	38.81
368.798	11.3
369.013	67.49
369.228	25.64
369.444	28.16
369.659	46.56
369.874	51.8
370.09	69.04
370.305	-40.62
370.52	-8.07
370.736	56.06
370.951	14.01
371.166	66.13
371.381	96.74
371.597	43.08
371.812	-8.27
372.027	-13.89
372.242	-13.3
372.458	63.42
372.673	-0.9
372.888	12.46
373.103	24.67
373.318	94.03
373.533	17.5
373.749	33
373.964	-19.7
374.179	30.1
374.394	14.4
374.609	42.88
374.824	-17.57
375.039	48.5
375.254	13.43
375.469	78.53
375.684	38.04
375.899	55.67
376.114	22.15
376.329	35.33
376.544	55.48
376.759	51.41
376.974	3.36
377.189	10.91
377.404	0.65
377.619	44.82
377.834	-34.81
378.049	-15.82
378.264	-29.77
378.478	-2.45
378.693	-17.57
378.908	41.33
379.123	18.66
379.338	71.17
379.553	52.76
379.767	35.71
379.982	52.38
380.197	29.51
380.412	43.08
380.626	52.76
380.841	86.67
381.056	44.63
381.271	90.54
381.485	-0.52
381.7	-2.45
381.915	35.33
382.129	22.93
382.344	22.93
382.559	15.56
382.773	66.52
382.988	-36.94
383.202	20.8
383.417	-18.73
383.632	109.14
383.846	2.58
384.061	33.39
384.275	13.43
384.49	9.75
384.704	31.65
384.919	41.53
385.133	7.43
385.348	28.74
385.562	-39.65
385.777	33.39
385.991	16.15
386.206	17.5
386.42	14.21
386.634	73.88
386.849	22.73
387.063	37.85
387.277	-4.59
387.492	0.65
387.706	-7.49
387.92	-8.65
388.135	38.04
388.349	36.1
388.563	40.75
388.778	44.43
388.992	45.79
389.206	42.88
389.42	93.64
389.635	39.4
389.849	72.91
390.063	35.91
390.277	28.16
390.491	93.45
390.706	40.17
390.92	47.15
391.134	41.33
391.348	57.41
391.562	-37.72
391.776	21.38
391.99	-2.45
392.205	60.51
392.419	2
392.633	9.56
392.847	59.93
393.061	23.9
393.275	91.71
393.489	50.25
393.703	41.14
393.917	79.69
394.131	-4.97
394.345	67.68
394.559	99.07
394.773	11.69
394.986	46.18
395.2	22.15
395.414	58.96
395.628	-13.5
395.842	40.17
396.056	2.97
396.27	-13.11
396.484	20.8
396.697	33.97
396.911	63.81
397.125	45.4
397.339	60.9
397.553	47.15
397.766	106.04
397.98	30.68
398.194	84.93
398.408	11.5
398.621	41.53
398.835	63.03
399.049	42.88
399.262	75.24
399.476	82.99
399.69	50.25
399.903	106.04
400.117	39.59
400.331	68.65
400.544	24.67
400.758	166.49
400.971	69.04
401.185	73.3
401.398	7.04
401.612	107.98
401.826	82.41
402.039	82.41
402.253	26.03
402.466	40.56
402.68	34.16
402.893	49.08
403.106	52.38
403.32	50.83
403.533	79.31
403.747	81.83
403.96	52.38
404.174	85.12
404.387	-9.24
404.6	68.46
404.814	88.03
405.027	32.42
405.24	37.65
405.454	48.31
405.667	81.83
405.88	4.91
406.094	44.43
406.307	106.04
406.52	76.98
406.733	13.43
406.947	-12.53
407.16	94.23
407.373	95.97
407.586	34.75
407.799	9.95
408.012	91.13
408.226	72.14
408.439	101.59
408.652	20.99
408.865	70.59
409.078	83.38
409.291	40.56
409.504	12.27
409.717	70.01
409.93	83.57
410.143	64.19
410.357	25.45
410.57	8.4
410.783	50.44
410.996	63.42
411.209	59.35
411.421	67.88
411.634	58.19
411.847	42.11
412.06	27.58
412.273	44.24
412.486	71.56
412.699	135.11
412.912	28.55
413.125	90.16
413.338	62.45
413.55	62.84
413.763	79.11
413.976	66.13
414.189	39.78
414.402	61.87
414.615	115.54
414.827	25.64
415.04	66.71
415.253	80.66
415.466	95.19
415.678	113.6
415.891	54.9
416.104	82.21
416.316	49.47
416.529	34.75
416.742	98.88
416.954	111.66
417.167	51.21
417.38	55.67
417.592	101.39
417.805	40.75
418.017	36.3
418.23	106.82
418.442	54.51
418.655	52.57
418.868	70.39
419.08	107.21
419.293	90.54
419.505	93.64
419.718	70.39
