Data from pine_FLMT105791__138__17-22-37-075.txt Node

Date: Mon Mar 20 17:22:37 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-171.95
345.464	-171.95
345.681	-171.95
345.898	-174.28
346.114	-173.69
346.331	-26.06
346.548	23.73
346.764	-23.35
346.981	-15.79
347.197	-21.41
347.414	30.32
347.631	-20.83
347.847	67.33
348.064	-2.03
348.28	26.25
348.497	-53.18
348.713	15.02
348.93	27.42
349.146	11.33
349.363	-14.05
349.579	2.81
349.796	-1.45
350.012	-20.05
350.229	23.15
350.445	-6.88
350.661	-12.5
350.878	8.62
351.094	3.2
351.311	17.34
351.527	30.9
351.743	4.36
351.96	60.93
352.176	67.91
352.392	29.35
352.609	23.54
352.825	-11.53
353.041	2.42
353.257	-19.08
353.474	11.53
353.69	-4.36
353.906	15.98
354.122	-44.27
354.339	34.2
354.555	-7.46
354.771	-9.2
354.987	64.03
355.203	31.29
355.42	36.91
355.636	7.46
355.852	-1.65
356.068	-14.05
356.284	-15.02
356.5	46.4
356.716	13.27
356.932	7.85
357.148	35.75
357.364	-0.68
357.58	72.75
357.796	51.25
358.012	53.38
358.228	40.01
358.444	-55.7
358.66	82.25
358.876	7.27
359.092	-8.04
359.308	31.87
359.524	28.38
359.74	-16.76
359.956	-3.97
360.172	12.69
360.388	28.97
360.604	-9.4
360.819	99.3
361.035	-8.62
361.251	43.69
361.467	-6.49
361.683	54.93
361.898	9.4
362.114	21.99
362.33	9.4
362.546	34.39
362.762	-4.94
362.977	32.26
363.193	-7.07
363.409	32.65
363.624	-20.05
363.84	-31.48
364.056	18.12
364.271	28.38
364.487	37.3
364.703	2.03
364.918	-25.48
365.134	3.78
365.35	11.92
365.565	114.02
365.781	33.62
365.996	22.77
366.212	72.75
366.427	24.7
366.643	5.52
366.858	25.67
367.074	-6.49
367.289	58.22
367.505	84.18
367.72	-33.42
367.936	-30.71
368.151	37.1
368.367	24.32
368.582	12.69
368.798	-7.65
369.013	40.98
369.228	15.98
369.444	2.42
369.659	54.15
369.874	61.32
370.09	84.96
370.305	-59
370.52	3
370.736	60.35
370.951	34.2
371.166	62.68
371.381	78.76
371.597	36.91
371.812	-16.57
372.027	-18.31
372.242	6.88
372.458	65.97
372.673	19.47
372.888	19.08
373.103	26.64
373.318	121.58
373.533	16.76
373.749	37.49
373.964	-8.43
374.179	93.29
374.394	-7.85
374.609	53.76
374.824	-20.25
375.039	54.15
375.254	-11.92
375.469	79.92
375.684	43.5
375.899	50.66
376.114	44.66
376.329	34.39
376.544	55.51
376.759	58.61
376.974	-17.73
377.189	13.47
377.404	22.57
377.619	45.43
377.834	-29.35
378.049	-18.89
378.264	-30.32
378.478	29.35
378.693	0.48
378.908	32.65
379.123	19.67
379.338	72.95
379.553	44.46
379.767	33.23
379.982	24.51
380.197	49.7
380.412	20.25
380.626	70.62
380.841	99.88
381.056	31.87
381.271	67.52
381.485	1.07
381.7	-8.04
381.915	48.53
382.129	-2.03
382.344	35.17
382.559	20.25
382.773	55.7
382.988	-26.64
383.202	32.65
383.417	-15.6
383.632	118.67
383.846	25.48
384.061	35.55
384.275	15.21
384.49	20.44
384.704	63.45
384.919	15.6
385.133	33.03
385.348	70.81
385.562	5.13
385.777	82.05
385.991	26.64
386.206	29.74
386.42	4.17
386.634	51.44
386.849	32.84
387.063	28.38
387.277	3.39
387.492	-2.81
387.706	-27.8
387.92	-11.33
388.135	74.69
388.349	50.66
388.563	57.06
388.778	44.85
388.992	56.09
389.206	45.24
389.42	107.63
389.635	35.55
389.849	37.3
390.063	64.61
390.277	51.83
390.491	78.37
390.706	49.5
390.92	61.71
391.134	40.59
391.348	47.56
391.562	21.22
391.776	59
391.99	6.88
392.205	69.65
392.419	28.19
392.633	37.1
392.847	83.21
393.061	-13.85
393.275	88.45
393.489	49.89
393.703	33.23
393.917	75.66
394.131	-10.95
394.345	46.01
394.559	53.96
394.773	-0.87
394.986	51.44
395.2	33.23
395.414	63.84
395.628	-16.18
395.842	46.21
396.056	17.73
396.27	-39.43
396.484	36.52
396.697	56.48
396.911	60.35
397.125	59.38
397.339	43.69
397.553	47.56
397.766	102.4
397.98	65.58
398.194	69.26
398.408	17.92
398.621	63.84
398.835	68.88
399.049	45.24
399.262	80.11
399.476	82.05
399.69	72.75
399.903	100.46
400.117	36.72
400.331	63.26
400.544	5.52
400.758	139.01
400.971	68.1
401.185	102.98
401.398	22.38
401.612	86.9
401.826	59.58
402.039	73.91
402.253	34.39
402.466	61.51
402.68	26.83
402.893	64.23
403.106	52.21
403.32	28.77
403.533	75.46
403.747	50.86
403.96	66.94
404.174	90.96
404.387	20.44
404.6	57.83
404.814	73.91
405.027	60.93
405.24	43.69
405.454	28.97
405.667	115.96
405.88	-5.72
406.094	75.08
406.307	100.07
406.52	45.24
406.733	15.02
406.947	15.98
407.16	117.31
407.373	101.23
407.586	29.35
407.799	-1.26
408.012	95.61
408.226	88.64
408.439	108.98
408.652	11.72
408.865	63.84
409.078	95.81
409.291	85.35
409.504	30.9
409.717	44.27
409.93	68.68
410.143	80.89
410.357	18.89
410.57	35.36
410.783	65.78
410.996	85.15
411.209	59
411.421	104.91
411.634	49.89
411.847	30.9
412.06	69.46
412.273	44.66
412.486	66.94
412.699	147.73
412.912	85.93
413.125	85.35
413.338	62.48
413.55	70.81
413.763	52.99
413.976	90.58
414.189	27.42
414.402	58.41
414.615	125.84
414.827	34
415.04	93.1
415.253	77.4
415.466	83.6
415.678	128.55
415.891	58.8
416.104	60.35
416.316	79.34
416.529	48.92
416.742	91.93
416.954	116.35
417.167	60.74
417.38	84.38
417.592	105.5
417.805	56.28
418.017	38.65
418.23	82.83
418.442	77.21
418.655	33.03
418.868	93.29
419.08	98.33
419.293	111.5
419.505	93.29
419.718	105.5
419.93	113.83
420.142	66.94
420.355	111.31
420.567	133.98
420.78	113.44
420.992	77.79
421.205	160.13
421.417	29.16
421.629	79.15
421.842	72.17
422.054	48.53
422.266	94.84
422.479	112.08
422.691	94.06
422.903	112.08
423.115	79.73
423.328	56.28
423.54	88.25
423.752	76.82
423.964	51.63
424.177	90.96
424.389	83.02
424.601	186.29
424.813	128.94
425.025	128.55
425.238	128.16
425.45	93.29
425.662	95.81
425.874	389.14
426.086	79.92
426.298	109.37
426.51	114.99
426.722	101.43
426.934	85.35
427.146	115.76
427.358	58.22
427.57	108.21
427.782	121
427.994	79.53
428.206	99.68
428.418	64.03
428.63	111.5
428.842	145.99
429.054	113.83
429.266	132.62
429.478	82.44
429.69	127.2
429.902	55.7
430.114	131.26
430.325	119.45
430.537	69.07
430.749	78.37
430.961	69.26
431.173	94.26
431.384	100.85
431.596	49.5
431.808	96.78
432.02	115.96
432.231	137.46
432.443	182.61
432.655	139.4
432.867	101.81
433.078	128.16
433.29	169.82
433.502	170.59
433.713	162.46
433.925	134.56
434.136	164.59
434.348	104.72
434.56	57.45
434.771	215.74
434.983	94.45
435.194	102.4
435.406	106.66
435.617	191.91
435.829	236.66
436.04	181.25
436.252	156.45
436.463	196.94
436.675	173.5
436.886	170.4
437.098	158.97
437.309	190.74
437.521	149.86
437.732	182.61
437.943	133.39
438.155	174.08
438.366	103.17
438.578	213.03
438.789	194.23
439	180.86
439.211	164.59
439.423	164.59
439.634	167.11
439.845	187.06
440.057	180.28
440.268	194.23
440.479	141.14
440.69	175.63
440.902	132.62
441.113	150.44
441.324	165.75
441.535	168.46
441.746	200.24
441.957	164.78
442.168	137.46
442.38	187.45
442.591	222.71
442.802	158.58
443.013	174.66
443.224	205.08
443.435	178.93
443.646	198.49
443.857	204.11
444.068	172.92
444.279	153.54
444.49	261.46
444.701	201.59
444.912	300.21
445.123	237.24
445.334	219.61
445.545	192.49
445.756	186.29
445.967	172.14
446.178	219.81
446.388	224.84
446.599	248.48
446.81	233.56
447.021	199.46
447.232	237.63
447.443	245.38
447.653	180.09
447.864	242.28
448.075	220.19
448.286	238.41
448.496	233.76
448.707	249.26
448.918	210.7
449.129	315.71
449.339	211.48
449.55	226.39
449.761	189.58
449.971	249.26
450.182	216.13
450.393	255.84
450.603	235.69
450.814	293.82
451.024	250.03
451.235	295.17
451.446	284.91
451.656	303.89
451.867	221.55
452.077	241.89
452.288	294.4
452.498	299.82
452.709	260.3
452.919	260.88
453.13	224.26
453.34	278.9
453.55	208.18
453.761	276.38
453.971	275.99
454.182	273.28
454.392	250.03
454.602	334.5
454.813	289.94
455.023	273.86
455.233	201.4
455.444	244.61
455.654	210.7
455.864	248.09
456.075	250.61
456.285	230.46
456.495	250.22
456.705	290.91
456.916	328.69
457.126	317.26
457.336	267.47
457.546	204.31
457.756	233.56
457.967	292.07
458.177	275.02
458.387	270.57
458.597	260.88
458.807	263.79
459.017	253.71
459.227	276.96
459.437	265.72
459.647	296.92
459.857	305.06
460.068	248.67
460.278	303.7
460.488	305.44
460.698	347.68
460.908	287.04
461.117	254.29
461.327	265.72
461.537	303.12
461.747	285.1
461.957	287.23
462.167	388.17
462.377	318.04
462.587	312.03
462.797	350.39
463.007	293.43
463.216	320.17
463.426	330.82
463.636	328.3
463.846	254.68
464.056	278.12
464.265	338.77
464.475	279.87
464.685	287.04
464.895	291.49
465.104	296.34
465.314	317.07
465.524	287.81
465.733	281.61
465.943	368.22
466.153	381.78
466.362	341.09
466.572	332.95
466.782	296.14
466.991	338.57
467.201	371.12
467.41	265.14
467.62	324.04
467.829	335.09
468.039	349.23
468.249	329.27
468.458	309.51
468.668	363.76
468.877	339.74
469.086	374.61
469.296	405.22
469.505	323.46
469.715	403.09
469.924	339.15
470.134	417.82
470.343	385.07
470.552	355.62
470.762	306.99
470.971	294.21
471.18	350.59
471.39	330.82
471.599	315.52
471.808	409.29
472.018	328.11
472.227	398.05
472.436	422.27
472.645	373.06
472.855	351.55
473.064	417.62
473.273	411.23
473.482	385.07
473.691	427.7
473.901	431.96
474.11	388.17
474.319	441.07
474.528	399.22
474.737	436.42
474.946	432.93
475.155	395.34
