Data from pine_FLMT105791__73__17-21-13-077.txt Node

Date: Mon Mar 20 17:21:13 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-165.04
345.464	-165.04
345.681	-165.04
345.898	-176.28
346.114	-151.87
346.331	-18.76
346.548	26.96
346.764	-0.74
346.981	-8.88
347.197	0.42
347.414	2.94
347.631	-2.1
347.847	64.55
348.064	15.34
348.28	5.46
348.497	-51.31
348.713	-33.87
348.93	20.57
349.146	40.33
349.363	-18.37
349.579	9.53
349.796	-2.1
350.012	11.46
350.229	26.58
350.445	-11.01
350.661	-35.42
350.878	2.94
351.094	13.98
351.311	13.98
351.527	-0.16
351.743	-6.17
351.96	27.54
352.176	40.72
352.392	17.08
352.609	28.32
352.825	10.69
353.041	0.03
353.257	14.56
353.474	1.39
353.69	28.13
353.906	3.13
354.122	-14.89
354.339	47.69
354.555	-32.52
354.771	17.66
354.987	45.95
355.203	69.2
355.42	7.2
355.636	-4.81
355.852	6.23
356.068	19.41
356.284	-35.42
356.5	56.03
356.716	0.23
356.932	-17.02
357.148	33.16
357.364	5.65
357.58	43.43
357.796	43.24
358.012	42.27
358.228	30.84
358.444	-70.88
358.66	70.17
358.876	23.48
359.092	-14.31
359.308	18.83
359.524	40.14
359.74	-4.23
359.956	-11.98
360.172	18.05
360.388	28.51
360.604	-15.47
360.819	79.86
361.035	37.43
361.251	25.61
361.467	-26.32
361.683	20.57
361.898	18.44
362.114	41.3
362.33	-2.49
362.546	44.79
362.762	19.02
362.977	-2.29
363.193	-5.01
363.409	28.9
363.624	-4.04
363.84	-19.15
364.056	-6.56
364.271	54.86
364.487	23.09
364.703	-2.29
364.918	-22.64
365.134	1.19
365.35	-14.11
365.565	100.78
365.781	28.9
365.996	23.86
366.212	63.78
366.427	22.89
366.643	-10.82
366.858	18.24
367.074	-27.09
367.289	57.58
367.505	103.88
367.72	-61.19
367.936	-12.76
368.151	62.03
368.367	18.63
368.582	10.11
368.798	11.27
369.013	50.21
369.228	31.23
369.444	3.71
369.659	74.24
369.874	23.67
370.09	32.19
370.305	-63.52
370.52	-3.46
