Data from pine_FLMT105791__46__17-20-20-079.txt Node

Date: Mon Mar 20 17:20:20 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-175.6
345.464	-175.6
345.681	-175.6
345.898	-169.4
346.114	-154.29
346.331	-28.74
346.548	21.44
346.764	3.81
346.981	-10.91
347.197	-20.6
347.414	-2.58
347.631	-37.07
347.847	69.49
348.064	24.74
348.28	27.25
348.497	-43.27
348.713	-3.55
348.93	44.5
349.146	20.47
349.363	13.69
349.579	13.89
349.796	-41.53
350.012	-14.6
350.229	14.66
350.445	5.55
350.661	-31.06
350.878	15.82
351.094	28.61
351.311	27.64
351.527	13.11
351.743	-38.81
351.96	16.02
352.176	31.9
352.392	25.7
352.609	13.69
352.825	-8.01
353.041	17.76
353.257	-20.6
353.474	11.17
353.69	10.2
353.906	19.89
354.122	-23.9
354.339	54.57
354.555	18.15
354.771	-0.84
354.987	38.3
355.203	62.13
355.42	-7.23
355.636	-15.18
355.852	-27
356.068	-9.95
356.284	-21.76
356.5	66.97
356.716	-1.23
356.932	12.53
357.148	22.6
357.364	20.86
357.58	34.42
357.796	50.89
358.012	71.82
358.228	8.65
358.444	-62.64
358.66	63.29
358.876	10.59
359.092	-11.11
359.308	14.47
359.524	19.89
359.74	-15.18
359.956	-21.18
360.172	0.13
360.388	22.41
360.604	-15.56
360.819	80.92
361.035	19.31
361.251	20.67
361.467	-14.6
361.683	19.89
361.898	11.75
362.114	4.59
362.33	-15.76
362.546	34.03
362.762	-2.2
362.977	11.37
363.193	-16.34
363.409	63.48
363.624	-14.79
363.84	1.87
364.056	-6.26
364.271	33.26
364.487	20.28
364.703	-4.71
364.918	-19.44
365.134	-18.28
365.35	-1.03
365.565	99.33
365.781	51.86
365.996	18.34
366.212	72.98
366.427	6.72
366.643	-35.71
366.858	-16.15
367.074	-26.03
367.289	79.18
367.505	103.98
367.72	-12.46
367.936	8.07
368.151	33.84
368.367	35.39
368.582	-7.04
368.798	-28.74
369.013	64.26
369.228	7.49
369.444	-2.39
369.659	48.37
369.874	23.77
370.09	55.54
370.305	-68.46
370.52	-10.53
370.736	23.57
370.951	-5.49
371.166	55.15
371.381	79.95
371.597	36.36
371.812	-26.22
372.027	3.23
372.242	-4.33
372.458	63.87
372.673	22.22
372.888	-11.3
373.103	44.3
373.318	86.73
373.533	41.2
373.749	33.84
373.964	-34.75
374.179	54.57
374.394	-19.44
374.609	52.25
374.824	-15.76
375.039	76.47
375.254	-20.8
375.469	57.48
375.684	33.84
375.899	27.64
376.114	28.42
376.329	19.7
376.544	28.22
376.759	37.91
376.974	-22.93
377.189	18.34
377.404	-0.45
377.619	46.43
377.834	-41.72
378.049	-16.15
378.264	-65.36
378.478	6.52
378.693	-23.51
378.908	22.6
379.123	-2.97
379.338	72.98
379.553	25.32
379.767	-12.27
379.982	34.23
380.197	46.43
380.412	24.35
380.626	38.68
380.841	85.57
381.056	10.98
381.271	69.88
381.485	-9.17
381.7	-29.9
381.915	8.65
382.129	2.26
382.344	52.25
382.559	30.55
382.773	35.78
382.988	-46.37
383.202	29.97
383.417	-18.28
383.632	92.16
383.846	13.69
384.061	13.11
384.275	-12.08
384.49	41.78
384.704	48.76
384.919	26.48
385.133	2.84
385.348	20.67
385.562	-32.23
385.777	74.53
385.991	8.65
386.206	5.55
386.42	5.17
386.634	79.37
386.849	27.64
387.063	11.95
387.277	-31.26
387.492	-11.5
387.706	-20.02
387.92	1.29
388.135	55.15
388.349	25.7
388.563	22.8
388.778	22.02
388.992	40.23
389.206	44.3
389.42	96.81
389.635	12.53
389.849	37.33
390.063	53.22
390.277	9.82
390.491	76.66
390.706	38.68
390.92	35.39
391.134	2.65
391.348	28.03
391.562	-21.38
391.776	-19.25
391.99	-20.02
392.205	53.8
392.419	-31.65
392.633	-10.14
392.847	73.17
393.061	-15.95
393.275	76.47
393.489	2.45
393.703	34.62
393.917	56.32
394.131	13.5
394.345	33.07
394.559	60.38
394.773	9.04
394.986	42.95
395.2	12.92
395.414	24.54
395.628	-11.3
395.842	33.26
396.056	-17.7
396.27	-16.15
396.484	19.5
396.697	20.09
396.911	55.73
397.125	16.99
397.339	61.35
397.553	46.05
397.766	75.69
397.98	80.73
398.194	38.1
398.408	39.65
398.621	23.57
398.835	48.95
399.049	12.72
399.262	82.67
399.476	85.38
399.69	41.2
399.903	115.6
400.117	33.26
400.331	42.95
400.544	12.14
400.758	132.07
400.971	29.97
401.185	44.3
401.398	10.2
401.612	90.8
401.826	73.75
402.039	27.64
402.253	7.3
402.466	32.29
402.68	22.41
402.893	12.92
403.106	39.85
403.32	30.74
403.533	41.78
403.747	34.23
403.96	57.48
404.174	71.23
404.387	12.53
404.6	35.97
404.814	55.93
405.027	28.03
405.24	26.67
405.454	41.4
405.667	53.22
405.88	-24.48
406.094	45.08
406.307	43.33
406.52	62.32
406.733	6.52
406.947	-22.73
407.16	106.5
407.373	76.47
407.586	-4.52
407.799	11.37
408.012	81.5
408.226	30.74
408.439	102.43
408.652	25.12
408.865	56.9
409.078	51.47
409.291	41.59
409.504	14.08
409.717	47.98
409.93	58.45
410.143	36.55
410.357	-7.81
410.57	-15.56
410.783	35
410.996	46.63
411.209	48.76
411.421	69.88
411.634	35
411.847	18.15
412.06	58.25
412.273	33.26
412.486	46.24
412.699	97.2
412.912	21.64
413.125	70.07
413.338	12.92
413.55	80.34
413.763	66.39
413.976	63.29
414.189	38.88
414.402	55.73
414.615	81.5
414.827	11.56
415.04	91.77
415.253	61.55
415.466	91.38
415.678	112.5
415.891	40.23
416.104	60
416.316	44.5
416.529	6.14
416.742	54.57
416.954	90.42
417.167	42.75
417.38	26.09
417.592	104.56
417.805	15.63
418.017	14.85
418.23	93.52
418.442	40.43
418.655	44.5
418.868	62.71
419.08	103.98
419.293	81.31
419.505	62.9
419.718	77.82
419.93	94.29
420.142	24.74
420.355	79.57
420.567	91
420.78	59.61
420.992	47.79
421.205	122.77
421.417	29
421.629	36.55
421.842	30.35
422.054	-4.91
422.266	93.52
422.479	81.7
422.691	45.66
422.903	85.77
423.115	39.07
423.328	72.2
423.54	60.19
423.752	63.87
423.964	51.86
424.177	74.53
424.389	70.27
424.601	152.03
424.813	88.48
425.025	91.58
425.238	99.72
425.45	50.31
425.662	55.73
425.874	378.52
426.086	78.6
426.298	70.46
426.51	117.15
426.722	52.05
426.934	61.16
427.146	81.5
427.358	40.43
427.57	110.37
427.782	47.98
427.994	72.98
428.206	51.47
428.418	20.86
428.63	93.9
428.842	121.61
429.054	77.24
429.266	119.48
429.478	35.58
429.69	70.85
429.902	38.3
430.114	107.08
430.325	88.48
430.537	85.77
430.749	55.35
430.961	28.61
431.173	57.09
431.384	107.85
431.596	9.62
431.808	58.06
432.02	80.15
432.231	99.91
432.443	136.14
432.655	99.52
432.867	46.05
433.078	134.01
433.29	158.42
433.502	105.72
433.713	129.16
433.925	108.82
434.136	135.56
434.348	62.52
434.56	25.7
434.771	184.96
434.983	59.42
435.194	53.99
435.406	69.49
435.617	111.34
435.829	161.91
436.04	121.41
436.252	157.26
436.463	152.41
436.675	120.64
436.886	122.38
437.098	111.34
437.309	141.37
437.521	97.58
437.732	141.95
437.943	113.47
438.155	94.87
438.366	72.98
438.578	159.97
438.789	143.31
439	138.27
439.211	102.04
439.423	132.26
439.634	137.5
439.845	123.55
440.057	119.67
440.268	157.65
440.479	98.55
440.69	126.26
440.902	114.05
441.113	103.59
441.324	120.06
441.535	137.88
441.746	194.85
441.957	106.69
442.168	114.25
442.38	123.16
442.591	158.03
442.802	121.22
443.013	106.5
443.224	165.01
443.435	110.76
443.646	109.02
443.857	138.08
444.068	117.15
444.279	108.05
444.49	206.66
444.701	114.44
444.912	235.92
445.123	189.23
445.334	156.87
445.545	153.96
445.756	144.08
445.967	108.82
446.178	157.45
446.388	180.7
446.599	174.5
446.81	177.41
447.021	165.4
447.232	199.3
447.443	186.71
447.653	130.52
447.864	172.37
448.075	178.57
448.286	205.11
448.496	162.88
448.707	187.68
448.918	143.11
449.129	234.37
449.339	152.61
449.55	173.15
449.761	137.11
449.971	191.55
450.182	162.88
450.393	173.34
450.603	140.21
450.814	187.48
451.024	205.89
451.235	228.36
451.446	214.03
451.656	217.13
451.867	177.02
452.077	175.47
452.288	230.11
452.498	226.04
452.709	183.22
452.919	197.36
453.13	153.19
453.34	196.2
453.55	144.08
453.761	240.76
453.971	189.61
454.182	193.49
454.392	199.88
454.602	215.19
454.813	194.65
455.023	210.93
455.233	140.79
455.444	188.45
455.654	109.98
455.864	195.04
456.075	208.21
456.285	174.31
456.495	168.3
456.705	215.19
456.916	236.5
457.126	241.15
457.336	187.48
457.546	132.65
457.756	159.2
457.967	246.96
458.177	202.79
458.387	195.62
458.597	175.86
458.807	184.19
459.017	171.4
459.227	210.34
459.437	184.77
459.647	229.53
459.857	212.67
460.068	193.68
460.278	210.54
460.488	225.84
460.698	279.71
460.908	178.57
461.117	150.67
461.327	176.63
461.537	220.23
461.747	213.83
461.957	203.95
462.167	303.34
462.377	244.25
462.587	219.45
462.797	242.51
463.007	227.78
463.216	229.14
463.426	275.44
463.636	258.2
463.846	171.6
464.056	214.41
464.265	257.23
464.475	187.48
464.685	214.61
464.895	261.88
465.104	237.47
465.314	264.98
465.524	208.21
465.733	202.21
465.943	283.97
466.153	265.18
466.362	252.58
466.572	250.06
466.782	211.7
466.991	223.71
467.201	301.02
467.41	175.47
467.62	260.53
467.829	209.18
468.039	283.19
468.249	253.16
468.458	237.28
468.668	252
468.877	243.09
469.086	302.96
469.296	280.29
469.505	203.76
469.715	298.69
469.924	261.88
470.134	314.77
470.343	311.87
470.552	236.69
470.762	248.71
470.971	204.53
471.18	236.5
471.39	247.54
471.599	203.95
471.808	259.75
472.018	240.76
472.227	302.18
472.436	282.81
472.645	260.72
472.855	258.01
473.064	298.11
473.273	272.93
473.482	307.99
473.691	326.01
473.901	290.17
474.11	289.2
474.319	371.93
474.528	291.52
474.737	351.2
474.946	304.89
475.155	282.42
475.364	349.65
475.573	307.22
475.783	318.26
475.992	320.78
476.201	339.96
476.41	293.27
476.619	257.81
476.828	301.21
477.037	298.11
477.245	280.68
477.454	338.22
477.663	295.4
477.872	291.91
478.081	345.19
478.29	288.62
478.499	374.06
478.708	340.35
478.917	407.39
479.125	343.84
479.334	314.58
479.543	323.49
479.752	347.71
479.961	338.61
480.169	360.31
480.378	306.64
480.587	440.32
480.796	363.99
481.004	323.69
481.213	375.22
481.422	352.94
481.63	316.32
481.839	383.55
482.048	406.61
482.256	358.76
482.465	363.41
482.674	380.07
482.882	378.71
483.091	427.73
483.299	376
483.508	392.27
483.716	352.94
483.925	383.75
484.134	360.89
484.342	339.77
484.551	438.97
484.759	404.48
484.967	392.47
485.176	445.36
485.384	424.05
485.593	431.22
485.801	402.93
486.01	415.52
486.218	373.87
486.426	338.41
486.635	374.06
486.843	370.57
487.051	407.19
487.26	372.51
487.468	431.8
487.676	410.29
487.885	368.25
488.093	397.89
488.301	401.38
488.509	432.77
488.717	444.39
488.926	412.23
489.134	407
489.342	420.17
489.55	366.89
489.758	422.5
489.967	403.12
490.175	531.58
490.383	429.09
490.591	461.05
490.799	389.37
491.007	477.91
491.215	455.24
491.423	423.66
491.631	444.59
491.839	440.52
492.047	476.17
492.255	405.25
492.463	394.4
492.671	445.75
492.879	482.75
493.087	434.12
493.295	474.23
493.503	467.64
493.711	488.37
493.919	489.92
494.127	514.14
494.334	493.6
494.542	474.23
494.75	466.48
494.958	444
495.166	516.66
495.374	479.65
495.581	447.88
495.789	485.85
495.997	536.42
496.205	458.73
496.412	468.03
496.62	484.11
496.828	515.88
497.035	461.05
497.243	507.36
497.451	483.92
497.658	492.25
497.866	471.32
498.074	574.59
498.281	459.5
498.489	562.77
498.696	495.54
498.904	500.38
499.112	509.68
499.319	572.26
499.527	504.07
499.734	549.6
499.942	469.58
500.149	494.77
500.357	520.92
500.564	470.93
500.771	507.17
500.979	487.4
501.186	487.02
501.394	505.03
501.601	499.42
501.808	532.35
502.016	498.06
502.223	498.45
502.43	506
502.638	525.38
502.845	470.93
503.052	557.54
503.26	503.68
503.467	597.26
503.674	521.5
503.881	526.15
504.089	598.81
504.296	539.72
504.503	480.82
504.71	568.39
504.917	492.05
505.125	572.07
505.332	530.42
505.539	574.78
505.746	610.82
505.953	587.57
506.16	573.81
506.367	625.35
506.574	628.45
506.781	607.72
506.988	546.3
507.195	590.28
507.402	563.74
507.609	577.3
507.816	576.53
508.023	545.53
508.23	570.33
508.437	511.04
508.644	587.76
508.851	607.91
509.058	622.64
509.265	591.06
509.472	625.74
509.679	699.56
509.885	598.23
510.092	602.3
510.299	592.03
510.506	615.08
510.713	606.56
510.92	599.97
511.126	625.16
511.333	667.01
511.54	636.2
511.746	663.52
511.953	665.07
512.16	656.74
512.367	613.15
512.573	635.81
512.78	624.58
512.987	628.45
513.193	628.84
513.4	540.88
513.606	633.49
513.813	632.52
514.02	630
514.226	715.83
514.433	694.91
514.639	602.3
514.846	632.91
515.052	599.97
515.259	629.23
515.465	645.31
515.672	671.46
515.878	724.94
516.085	644.53
516.291	679.6
516.497	652.86
516.704	633.88
516.91	600.94
517.117	583.31
517.323	569.94
517.529	609.27
517.736	603.26
517.942	620.7
518.148	577.3
518.354	625.93
518.561	643.18
518.767	642.98
518.973	684.25
519.179	664.29
519.386	647.44
519.592	652.48
519.798	639.88
520.004	730.36
520.21	661.19
520.417	702.85
520.623	757.1
520.829	745.47
521.035	715.25
521.241	737.14
521.447	743.54
521.653	842.15
521.859	733.46
522.065	744.51
522.271	811.16
522.477	764.46
522.683	816.97
522.889	763.49
523.095	800.5
523.301	754.97
523.507	725.13
523.713	783.26
523.919	746.06
524.125	807.09
524.331	775.31
524.537	839.25
524.742	815.8
524.948	845.25
525.154	803.99
525.36	929.73
525.566	816.39
525.772	848.74
525.977	790.81
526.183	871.22
526.389	850.68
526.595	808.44
526.8	817.55
527.006	772.21
527.212	740.05
527.417	728.04
527.623	745.86
527.829	818.71
528.034	812.9
528.24	791.78
528.446	774.15
528.651	840.22
528.857	867.73
529.062	892.53
529.268	862.3
529.473	870.05
529.679	850.87
529.884	922.17
530.09	887.1
530.295	939.03
530.501	931.28
530.706	883.62
530.912	840.8
531.117	885.17
531.323	872.38
531.528	914.62
531.733	939.8
531.939	867.92
532.144	876.45
532.35	882.65
532.555	953.56
532.76	929.73
532.966	904.73
533.171	893.69
533.376	883.04
533.581	870.44
533.787	863.66
533.992	884.97
534.197	966.54
534.402	881.68
534.607	920.62
534.813	998.7
535.018	912.29
535.223	895.44
535.428	919.65
535.633	978.36
535.838	960.15
536.043	939.42
536.249	1016.33
536.454	947.94
536.659	932.05
536.864	942.9
537.069	931.08
537.274	944.84
537.479	924.11
537.684	966.15
537.889	954.14
538.094	1029.31
538.299	934.77
538.504	986.11
538.708	990.76
538.913	996.38
539.118	927.6
539.323	976.42
539.528	945.81
539.733	949.68
539.938	995.02
540.142	951.43
540.347	963.63
540.552	973.71
540.757	951.62
540.962	946
541.166	916.75
541.371	918.88
