Data from pine_FLMT105791__41__17-20-15-079.txt Node

Date: Mon Mar 20 17:20:15 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-150.23
345.464	-150.23
345.681	-150.23
345.898	-162.83
346.114	-136.87
346.331	-30.89
346.548	45.84
346.764	-11.71
346.981	-6.67
347.197	-20.23
347.414	37.31
347.631	-6.67
347.847	34.21
348.064	-10.35
348.28	32.66
348.497	-61.89
348.713	-1.63
348.93	-6.86
349.146	6.12
349.363	-30.11
349.579	-3.18
349.796	-7.64
350.012	2.63
350.229	27.04
350.445	17.94
350.661	-9.57
350.878	11.93
351.094	23.17
351.311	21.43
351.527	5.73
351.743	-5.7
351.96	36.92
352.176	44.67
352.392	21.23
352.609	55.91
352.825	12.71
353.041	-21.2
353.257	3.41
353.474	-8.41
353.69	11.93
353.906	16
354.122	-14.22
354.339	21.04
354.555	4.38
354.771	0.11
354.987	37.51
355.203	51.07
355.42	-31.27
355.636	0.31
355.852	-39.41
356.068	11.54
356.284	-28.37
356.5	71.02
356.716	49.52
356.932	1.66
357.148	36.15
357.364	-18.29
357.58	39.25
357.796	85.36
358.012	39.25
358.228	24.53
358.444	-70.41
358.66	61.72
358.876	28.98
359.092	-23.52
359.308	3.41
359.524	16.58
359.74	7.09
359.956	-8.8
360.172	9.99
360.388	39.83
360.604	15.61
360.819	92.34
361.035	8.06
361.251	40.22
361.467	-6.67
361.683	56.69
361.898	4.96
362.114	31.69
362.33	1.86
362.546	54.17
362.762	16.78
362.977	34.02
363.193	-5.12
363.409	29.37
363.624	-30.89
363.84	-26.04
364.056	-20.04
364.271	25.49
364.487	23.56
364.703	7.09
364.918	-15.19
365.134	9.41
365.35	17.74
365.565	79.16
365.781	12.32
365.996	47.39
366.212	46.61
366.427	30.73
366.643	-3.57
366.858	6.12
367.074	-13.45
367.289	62.69
367.505	102.02
367.72	-22.94
367.936	-24.49
368.151	67.15
368.367	22.2
368.582	1.86
368.798	-25.07
369.013	41.19
369.228	26.27
369.444	-9.38
369.659	75.48
369.874	14.45
370.09	65.21
370.305	-30.89
370.52	-9.19
370.736	38.09
370.951	3.02
371.166	75.29
371.381	98.15
371.597	43.12
371.812	-22.17
372.027	-10.16
372.242	-8.41
372.458	58.62
372.673	-8.22
372.888	32.86
373.103	60.17
373.318	75.48
373.533	42.93
373.749	34.02
373.964	-7.44
374.179	38.86
374.394	-6.09
374.609	67.54
374.824	-22.75
375.039	58.24
375.254	-3.18
375.469	65.02
375.684	26.46
375.899	35.57
376.114	2.63
376.329	25.3
376.544	35.38
376.759	47.39
376.974	-4.73
377.189	8.25
377.404	4.18
377.619	58.62
377.834	-33.79
378.049	-18.68
378.264	-24.88
378.478	26.46
378.693	4.18
378.908	27.63
379.123	13.29
379.338	54.75
379.553	45.26
379.767	28.21
379.982	51.26
380.197	52.04
380.412	16.58
380.626	32.47
380.841	88.66
381.056	7.28
381.271	93.5
381.485	-11.12
381.7	0.5
381.915	27.43
382.129	-9.19
382.344	11.74
382.559	-6.86
382.773	61.53
382.988	-19.26
383.202	25.69
383.417	-18.68
383.632	98.92
383.846	35.18
384.061	38.47
384.275	-6.09
384.49	65.21
384.704	44.09
384.919	9.41
385.133	29.76
385.348	50.87
385.562	-27.01
385.777	49.52
385.991	16.39
386.206	12.13
386.42	-2.21
386.634	69.09
386.849	30.14
387.063	19.68
387.277	-22.36
387.492	22.2
387.706	-0.86
387.92	-2.41
388.135	64.24
388.349	48.36
388.563	40.8
388.778	17.16
388.992	37.12
389.206	22.2
389.42	104.74
389.635	25.49
389.849	59.79
390.063	55.91
390.277	24.72
390.491	53.78
390.706	43.71
390.92	54.56
391.134	5.93
391.348	45.26
391.562	-36.7
391.776	41.96
391.99	-14.81
392.205	47.39
392.419	-23.33
392.633	6.31
392.847	66.76
393.061	-2.79
393.275	82.26
393.489	49.71
393.703	34.79
393.917	100.67
394.131	-19.46
394.345	71.61
394.559	63.47
394.773	-10.54
394.986	30.53
395.2	42.74
