Data from pine_FLMT105791__189__17-23-43-072.txt Node

Date: Mon Mar 20 17:23:43 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-148.02
345.464	-148.02
345.681	-148.02
345.898	-170.89
346.114	-153.64
346.331	-30.03
346.548	20.34
346.764	24.99
346.981	-5.62
347.197	-28.48
347.414	30.22
347.631	-32.55
347.847	32.55
348.064	13.76
348.28	-1.16
348.497	-37.01
348.713	12.98
348.93	35.46
349.146	18.21
349.363	-5.04
349.579	5.81
349.796	-3.29
350.012	5.42
350.229	2.91
350.445	-7.56
350.661	-37.78
350.878	5.23
351.094	36.42
351.311	14.34
351.527	12.59
351.743	-17.63
351.96	8.33
352.176	15.11
352.392	4.65
352.609	8.91
352.825	-29.45
353.041	-19.57
353.257	-15.11
353.474	-18.79
353.69	17.82
353.906	-13.56
354.122	-44.17
354.339	60.84
354.555	-16.27
354.771	-1.36
354.987	48.05
355.203	21.51
355.42	-25.57
355.636	-12.59
355.852	-18.21
356.068	0
356.284	-23.44
356.5	71.69
356.716	25.57
356.932	-15.11
357.148	11.24
357.364	17.05
357.58	35.84
357.796	58.9
358.012	38.94
358.228	2.32
358.444	-39.91
358.66	63.74
358.876	20.54
359.092	-30.81
359.308	6.39
359.524	27.9
359.74	-22.67
359.956	-22.09
360.172	-9.69
360.388	28.67
360.604	-14.34
360.819	60.26
361.035	-16.47
361.251	55.61
361.467	-11.04
361.683	-4.65
361.898	18.02
362.114	45.14
362.33	3.1
362.546	4.84
362.762	-1.94
362.977	-7.75
363.193	-32.36
363.409	26.54
363.624	-33.91
363.84	-28.67
364.056	-9.88
364.271	-14.53
364.487	17.24
364.703	-8.91
364.918	-18.41
365.134	-8.52
365.35	-1.36
365.565	108.11
365.781	-5.04
365.996	30.22
366.212	45.92
366.427	4.26
366.643	-16.86
366.858	1.74
367.074	-52.89
367.289	59.09
367.505	94.94
367.72	-59.09
367.936	-26.54
368.151	15.11
368.367	11.24
368.582	20.92
368.798	-20.73
369.013	55.61
369.228	18.99
369.444	8.91
369.659	52.12
369.874	1.55
370.09	67.04
370.305	-56.19
370.52	4.07
370.736	58.12
370.951	4.26
371.166	62.58
371.381	81.76
371.597	37.78
371.812	-29.45
372.027	-31.58
372.242	-17.44
372.458	64.52
372.673	-19.57
372.888	4.07
373.103	-16.66
373.318	70.14
373.533	9.3
373.749	18.6
373.964	-29.64
374.179	67.81
374.394	-26.16
374.609	47.47
374.824	-31.97
375.039	50.76
375.254	-6.2
375.469	59.48
375.684	4.07
375.899	57.93
376.114	7.94
376.329	6.97
376.544	54.64
376.759	38.36
376.974	-44.17
377.189	5.04
377.404	-0.97
377.619	31.39
377.834	-29.84
378.049	-40.3
378.264	-22.86
378.478	16.47
378.693	-34.87
378.908	15.31
379.123	-6.97
379.338	66.84
379.553	34.87
379.767	7.75
379.982	35.26
380.197	17.63
380.412	-0.77
380.626	21.7
380.841	95.13
381.056	12.01
381.271	76.72
381.485	-12.79
381.7	-51.73
381.915	-0.97
382.129	-1.94
382.344	18.79
382.559	-25.77
382.773	36.81
382.988	-27.71
383.202	1.94
383.417	18.02
383.632	100.75
383.846	9.3
384.061	12.4
384.275	6.2
384.49	15.69
384.704	2.71
384.919	14.34
385.133	-2.91
385.348	23.06
385.562	-16.86
385.777	32.36
385.991	-12.59
386.206	-14.34
386.42	-14.34
386.634	25.57
386.849	19.96
387.063	13.37
387.277	-31.19
387.492	-17.24
387.706	-17.63
387.92	-26.35
388.135	20.15
388.349	23.64
388.563	8.72
388.778	-1.94
388.992	31.97
389.206	31.39
389.42	66.84
389.635	-1.36
389.849	21.12
390.063	19.37
390.277	13.56
390.491	54.06
390.706	46.31
390.92	18.6
391.134	7.36
391.348	19.37
391.562	-61.61
391.776	-13.95
391.99	-17.82
392.205	39.72
392.419	-21.89
392.633	-2.32
392.847	50.37
393.061	-12.79
393.275	101.91
393.489	30.81
393.703	27.9
393.917	55.02
394.131	5.42
394.345	24.99
394.559	43.01
394.773	-0.77
394.986	30.61
395.2	11.04
395.414	30.61
395.628	-50.96
395.842	10.46
396.056	4.26
396.27	-78.86
396.484	14.92
396.697	4.07
396.911	31.77
397.125	13.17
397.339	45.53
397.553	34.87
397.766	70.14
397.98	59.48
398.194	60.45
398.408	7.17
398.621	20.73
398.835	31.77
399.049	10.46
399.262	46.31
399.476	50.18
399.69	31
399.903	67.81
400.117	26.16
400.331	27.51
400.544	-33.71
400.758	130.39
400.971	23.83
401.185	53.09
401.398	-25.19
401.612	49.99
401.826	27.9
402.039	5.23
402.253	0.58
402.466	27.71
402.68	-19.18
402.893	24.22
403.106	21.31
403.32	19.18
403.533	24.61
403.747	17.82
403.96	30.03
404.174	36.04
404.387	-24.22
404.6	-17.44
404.814	35.07
405.027	21.51
405.24	8.72
405.454	-19.18
405.667	24.8
405.88	-38.17
406.094	4.26
406.307	60.06
406.52	29.64
406.733	-26.74
406.947	-32.55
407.16	80.6
407.373	65.29
407.586	-26.16
407.799	-25.57
408.012	78.08
408.226	23.06
408.439	56.38
408.652	-22.67
408.865	15.5
409.078	49.21
409.291	15.89
409.504	-0.77
409.717	23.83
409.93	8.52
410.143	30.42
410.357	-25.19
410.57	-23.44
410.783	-7.75
410.996	18.41
411.209	9.49
411.421	68.39
411.634	9.88
411.847	2.32
412.06	21.7
412.273	-27.51
412.486	14.53
412.699	96.68
412.912	-8.33
413.125	39.52
413.338	20.34
413.55	32.55
413.763	22.09
413.976	31
414.189	-11.43
414.402	-0.39
414.615	59.09
414.827	-8.14
415.04	37.2
415.253	27.51
415.466	53.09
415.678	77.5
415.891	15.69
416.104	17.44
416.316	2.13
416.529	-15.11
416.742	24.41
416.954	44.56
417.167	6.2
417.38	-9.69
417.592	48.05
417.805	-35.26
418.017	-52.51
418.23	43.01
418.442	5.23
418.655	11.62
418.868	14.72
419.08	42.04
419.293	87.96
419.505	36.04
419.718	26.93
419.93	26.74
420.142	-2.13
420.355	47.47
420.567	61.22
420.78	27.71
420.992	-5.42
421.205	63.55
421.417	-37.01
421.629	-7.75
421.842	-37.01
422.054	-26.54
422.266	24.99
422.479	41.27
422.691	2.71
422.903	35.07
423.115	5.81
423.328	17.05
423.54	26.93
423.752	54.83
423.964	-2.13
424.177	23.44
424.389	-13.76
424.601	117.99
424.813	17.44
425.025	63.74
425.238	59.87
425.45	0.19
425.662	6.2
425.874	301.28
426.086	12.59
426.298	33.52
426.51	21.7
426.722	35.07
426.934	1.16
427.146	49.02
427.358	-35.26
427.57	47.86
427.782	13.95
427.994	24.99
428.206	7.17
428.418	-13.95
428.63	20.54
428.842	33.91
429.054	28.09
429.266	53.28
429.478	-9.3
429.69	35.46
429.902	-40.49
430.114	63.16
430.325	70.91
430.537	38.56
430.749	31.58
430.961	3.87
431.173	29.06
431.384	71.49
431.596	-41.07
431.808	10.46
432.02	28.67
432.231	60.45
432.443	47.27
432.655	-2.32
432.867	-2.13
433.078	47.08
433.29	53.47
433.502	36.23
433.713	63.55
433.925	5.42
434.136	40.69
434.348	-29.26
434.56	-34.68
434.771	111.79
434.983	-0.77
435.194	-7.17
435.406	6.59
435.617	45.14
435.829	82.15
436.04	39.33
436.252	37.39
436.463	74.21
436.675	53.86
436.886	39.33
437.098	26.93
437.309	63.36
437.521	9.69
437.732	15.11
437.943	57.93
438.155	-11.82
438.366	-30.61
438.578	74.59
438.789	30.22
439	75.56
439.211	19.37
439.423	43.79
439.634	44.95
439.845	38.94
440.057	44.17
440.268	52.7
440.479	7.75
440.69	12.79
440.902	11.82
441.113	16.66
441.324	6.59
441.535	19.57
441.746	78.86
441.957	-22.09
442.168	-0
442.38	31
442.591	38.94
442.802	-7.75
443.013	18.41
443.224	27.32
443.435	22.86
443.646	19.57
443.857	20.54
444.068	19.96
444.279	-0.58
444.49	72.46
444.701	33.91
444.912	124.19
445.123	59.29
445.334	42.43
445.545	25.19
445.756	23.83
445.967	3.68
446.178	29.26
446.388	56.19
446.599	56.38
446.81	51.92
447.021	36.42
447.232	75.56
447.443	61.42
447.653	-1.55
447.864	64.91
448.075	18.79
448.286	54.44
448.496	48.44
448.707	68.2
448.918	7.94
449.129	96.29
449.339	-19.18
449.55	58.71
449.761	39.72
449.971	78.08
450.182	30.61
450.393	39.91
450.603	6.39
450.814	40.69
451.024	39.91
451.235	62.97
451.446	73.62
451.656	99.39
451.867	20.92
452.077	48.44
452.288	69.94
452.498	97.26
452.709	31.19
452.919	56.96
453.13	8.14
453.34	94.16
453.55	7.17
453.761	55.8
453.971	65.87
454.182	75.37
454.392	72.66
454.602	103.65
454.813	75.95
455.023	82.54
455.233	2.52
455.444	69.17
455.654	9.88
455.864	42.82
456.075	35.84
456.285	0
456.495	38.36
456.705	55.22
456.916	108.69
457.126	84.67
457.336	32.16
457.546	-22.47
457.756	33.91
457.967	91.84
458.177	37.2
458.387	59.48
458.597	10.27
458.807	29.64
459.017	48.05
459.227	36.42
459.437	53.09
459.647	79.44
459.857	90.09
460.068	44.95
460.278	108.89
460.488	44.37
460.698	97.07
460.908	36.04
461.117	4.65
461.327	4.84
461.537	44.17
461.747	55.41
461.957	66.65
462.167	165.46
462.377	71.88
462.587	73.43
462.797	98.62
463.007	49.79
463.216	69.36
463.426	98.81
463.636	64.71
463.846	7.75
464.056	33.71
464.265	95.13
464.475	56.96
464.685	61.42
464.895	64.13
465.104	66.07
465.314	85.64
465.524	38.17
465.733	32.16
465.943	121.09
466.153	109.85
466.362	85.44
466.572	49.21
466.782	69.17
466.991	41.85
467.201	119.74
467.41	27.9
467.62	98.62
467.829	62
468.039	96.49
468.249	32.94
468.458	66.07
468.668	99.78
468.877	79.05
469.086	112.18
469.296	113.54
469.505	45.14
469.715	99.59
469.924	51.54
470.134	92.03
470.343	116.25
470.552	86.02
470.762	65.29
470.971	42.24
471.18	64.71
471.39	73.82
471.599	39.52
471.808	71.49
472.018	27.51
472.227	94.55
472.436	107.92
472.645	23.44
472.855	32.16
473.064	114.7
473.273	77.5
473.482	115.28
473.691	118.77
473.901	80.21
474.11	75.56
474.319	152.67
474.528	88.15
474.737	79.24
474.946	84.67
475.155	95.13
475.364	114.89
475.573	90.48
475.783	86.61
475.992	86.22
476.201	125.35
