Data from pine_FLMT105791__4__17-19-38-080.txt Node

Date: Mon Mar 20 17:19:38 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-190.6
345.464	-190.6
345.681	-190.6
345.898	-188.66
346.114	-159.79
346.331	-33.47
346.548	25.43
346.764	6.44
346.981	-26.88
347.197	-14.1
347.414	-4.99
347.631	-10.22
347.847	64.37
348.064	13.22
348.28	17.1
348.497	-22.81
348.713	-14.1
348.93	25.04
349.146	15.55
349.363	-12.16
349.579	1.6
349.796	-2.28
350.012	2.57
350.229	15.55
350.445	2.37
350.661	-29.59
350.878	-5.57
351.094	19.62
351.311	2.57
351.527	5.86
351.743	-14.29
351.96	18.65
352.176	23.88
352.392	28.72
352.609	12.25
352.825	-17.39
353.041	6.44
353.257	-27.46
353.474	0.24
353.69	13.03
353.906	7.02
354.122	-12.35
354.339	48.68
354.555	-9.64
354.771	-4.99
354.987	37.25
355.203	60.11
355.42	-17.78
355.636	5.67
355.852	-8.28
356.068	-9.25
356.284	-25.72
356.5	43.25
356.716	11.48
356.932	-1.7
357.148	35.7
357.364	-0.92
357.58	28.14
357.796	78.52
358.012	47.13
358.228	6.44
358.444	-52.65
358.66	52.36
358.876	44.8
359.092	-2.28
359.308	13.22
359.524	14.77
359.74	-29.98
359.956	-30.18
360.172	5.47
360.388	50.62
360.604	-14.48
360.819	104.67
361.035	13.61
361.251	37.64
361.467	-36.18
361.683	24.46
361.898	22.33
362.114	30.27
362.33	10.12
362.546	40.93
362.762	-3.05
362.977	3.54
363.193	-31.14
363.409	19.23
363.624	-32.89
363.84	-17.39
364.056	1.99
364.271	11.48
364.487	52.94
364.703	19.81
364.918	-20.88
365.134	-9.25
365.35	23.88
365.565	85.3
365.781	2.95
365.996	33.18
366.212	69.22
366.427	2.37
366.643	-23.01
366.858	-20.68
367.074	-25.53
367.289	40.35
367.505	113.58
367.72	-33.28
367.936	-10.41
368.151	27.37
368.367	42.67
368.582	18.84
368.798	20
369.013	55.27
369.228	25.43
369.444	20.59
369.659	34.73
369.874	27.37
370.09	35.89
370.305	-42.19
370.52	9.15
370.736	38.02
370.951	4.5
371.166	74.25
371.381	63.21
371.597	59.72
371.812	-18.16
372.027	-17.97
372.242	0.63
372.458	74.45
372.673	5.09
372.888	-17.58
373.103	20.97
373.318	110.29
373.533	39.96
373.749	27.75
373.964	-61.56
374.179	53.72
374.394	-18.55
374.609	68.63
374.824	-12.93
375.039	57.59
375.254	-14.68
375.469	65.73
375.684	13.8
375.899	47.32
376.114	-14.29
376.329	38.6
376.544	35.89
376.759	42.48
376.974	-9.06
377.189	32.21
377.404	11.09
377.619	53.91
377.834	-15.84
378.049	-15.65
378.264	-15.26
378.478	12.25
378.693	9.15
378.908	27.75
379.123	11.87
379.338	50.04
379.553	25.62
379.767	13.03
379.982	41.12
380.197	24.46
380.412	20.59
380.626	55.46
380.841	107.97
381.056	36.09
381.271	70.38
381.485	-9.06
381.7	-8.09
381.915	3.34
382.129	17.1
382.344	28.14
382.559	12.45
382.773	57.01
382.988	-30.76
383.202	42.09
383.417	-15.06
383.632	115.52
383.846	-23.2
384.061	7.22
384.275	-6.35
384.49	57.79
384.704	32.6
384.919	31.44
385.133	35.12
385.348	22.52
385.562	-0.92
385.777	41.12
385.991	7.99
386.206	14.77
386.42	-10.03
386.634	67.86
386.849	29.3
387.063	33.57
387.277	-10.61
387.492	4.7
387.706	-17.39
387.92	-4.41
388.135	57.01
388.349	6.44
388.563	8.38
388.778	15.74
388.992	52.55
389.206	46.16
389.42	78.13
389.635	10.7
389.849	32.79
390.063	51.59
390.277	38.22
390.491	87.43
390.706	28.53
390.92	56.43
391.134	35.31
391.348	50.62
391.562	-18.75
391.776	9.15
391.99	-3.63
392.205	33.18
392.419	-0.53
392.633	23.69
392.847	67.86
393.061	-22.62
393.275	79.48
393.489	20.78
393.703	25.24
393.917	56.43
394.131	24.85
394.345	24.46
394.559	64.95
394.773	15.35
394.986	49.65
395.2	14.39
395.414	47.9
395.628	-9.64
395.842	2.57
396.056	11.29
396.27	-42.96
396.484	23.49
396.697	29.11
396.911	77.16
397.125	31.44
397.339	57.59
397.553	73.48
397.766	76.38
397.98	48.87
398.194	43.25
398.408	-2.08
398.621	23.88
398.835	59.53
399.049	24.46
399.262	84.91
399.476	64.57
399.69	62.82
399.903	105.25
400.117	28.72
400.331	51.97
400.544	15.35
400.758	129.28
400.971	29.5
401.185	65.54
401.398	12.84
401.612	79.87
401.826	55.65
402.039	54.49
402.253	11.48
402.466	48.87
402.68	44.8
402.893	47.32
403.106	38.6
403.32	40.54
403.533	57.79
403.747	62.24
403.96	41.32
404.174	48.49
404.387	-24.75
404.6	8.38
404.814	77.35
405.027	37.25
405.24	43.06
405.454	36.28
405.667	64.37
405.88	-22.62
406.094	78.52
406.307	87.62
406.52	55.65
406.733	9.93
406.947	5.28
407.16	117.27
407.373	65.15
407.586	26.59
407.799	1.4
408.012	76
408.226	53.91
408.439	82.58
408.652	-3.05
408.865	59.34
409.078	72.7
409.291	57.79
409.504	-5.18
409.717	67.08
409.93	55.65
410.143	50.81
410.357	-29.79
410.57	23.1
410.783	29.11
410.996	41.12
411.209	50.04
411.421	52.36
411.634	17.29
411.847	38.8
412.06	45.58
412.273	32.6
412.486	37.25
412.699	121.33
412.912	59.92
413.125	75.42
413.338	52.36
413.55	71.35
413.763	54.1
413.976	64.76
414.189	7.6
414.402	14.97
414.615	83.17
414.827	23.1
415.04	74.45
415.253	74.45
415.466	87.62
415.678	83.75
415.891	61.47
416.104	36.86
416.316	57.2
416.529	29.11
416.742	72.7
416.954	76.19
417.167	49.65
417.38	37.83
417.592	95.95
417.805	29.69
418.017	7.41
418.23	72.32
418.442	36.47
418.655	41.12
418.868	75.42
419.08	88.78
419.293	90.14
419.505	63.99
419.718	72.7
419.93	91.69
420.142	44.8
420.355	88.01
420.567	106.42
420.78	68.25
420.992	51.39
421.205	118.04
421.417	-4.02
421.629	56.24
421.842	40.35
422.054	-9.64
422.266	97.7
422.479	95.57
422.691	30.08
422.903	79.48
423.115	42.09
423.328	67.47
