Data from pine_FLMT105791__72__17-21-12-077.txt Node

Date: Mon Mar 20 17:21:12 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-164.22
345.464	-164.22
345.681	-164.22
345.898	-185.53
346.114	-190.76
346.331	-51.07
346.548	29.53
346.764	-15.81
346.981	9.38
347.197	-16.78
347.414	24.69
347.631	3.57
347.847	53.55
348.064	9.19
348.28	17.91
348.497	-55.33
348.713	-8.83
348.93	13.84
349.146	21.01
349.363	2.02
349.579	25.27
349.796	11.71
350.012	-4.18
350.229	27.4
350.445	8.22
350.661	-25.49
350.878	27.59
351.094	18.87
351.311	2.6
351.527	34.18
351.743	-29.56
351.96	28.37
352.176	-4.18
352.392	12.29
352.609	29.14
352.825	-14.06
353.041	-16.78
353.257	-3.21
353.474	-0.31
353.69	45.42
353.906	9.96
354.122	-24.91
354.339	51.23
354.555	14.61
354.771	4.15
354.987	50.84
355.203	64.99
355.42	-29.18
355.636	-13.48
355.852	-14.64
356.068	21.78
356.284	-22.2
356.5	75.06
356.716	-10.38
356.932	-3.21
357.148	32.05
357.364	-0.11
357.58	58.2
357.796	31.66
358.012	23.72
358.228	28.76
358.444	-59.59
358.66	70.8
358.876	25.27
359.092	-21.43
359.308	13.45
359.524	39.41
359.74	-3.99
359.956	-21.81
360.172	-4.38
360.388	37.47
360.604	-10.77
360.819	77.97
361.035	29.92
361.251	19.46
361.467	-21.81
361.683	27.01
361.898	22.75
362.114	35.73
362.33	-1.08
362.546	59.17
362.762	2.41
362.977	13.06
363.193	-16.19
363.409	36.89
363.624	-7.09
363.84	-13.87
364.056	-2.05
364.271	10.16
364.487	15.39
364.703	1.44
364.918	-27.63
365.134	-10.96
365.35	5.51
365.565	84.55
365.781	26.43
365.996	-1.66
366.212	52.78
366.427	20.62
366.643	-22.78
366.858	-7.28
367.074	-30.14
367.289	51.81
367.505	109.16
367.72	-46.42
367.936	-16.58
368.151	50.26
368.367	39.8
368.582	0.27
368.798	-16.19
369.013	65.57
369.228	31.08
369.444	20.42
369.659	45.42
369.874	9.96
370.09	54.33
370.305	-37.89
370.52	-3.41
370.736	70.22
370.951	6.86
371.166	44.45
371.381	69.44
371.597	37.09
371.812	-14.45
372.027	-17.36
372.242	-12.32
372.458	75.45
372.673	21.01
372.888	8.41
373.103	12.48
373.318	90.75
373.533	29.14
373.749	34.96
373.964	-35.57
374.179	42.71
374.394	-15.23
374.609	65.18
374.824	-13.87
375.039	58.01
375.254	-11.54
375.469	78.94
375.684	38.44
375.899	53.55
376.114	22.75
376.329	17.32
376.544	43.29
376.759	42.9
376.974	-26.27
377.189	11.12
377.404	-6.7
377.619	19.46
377.834	-42.93
378.049	-27.24
378.264	-11.93
378.478	19.26
378.693	-4.38
378.908	21.97
379.123	3.96
379.338	46
379.553	26.62
379.767	19.26
379.982	15.77
380.197	30.69
380.412	0.08
380.626	31.66
380.841	95.21
381.056	27.98
381.271	57.82
381.485	-11.74
381.7	-43.32
381.915	15.77
382.129	13.45
382.344	25.46
382.559	15.97
382.773	49.1
382.988	-21.43
383.202	5.12
383.417	21.59
383.632	105.48
383.846	-8.06
384.061	31.66
384.275	-2.44
384.49	33.02
384.704	30.5
384.919	20.23
385.133	7.06
385.348	18.49
385.562	-28.21
385.777	40.57
385.991	7.44
386.206	-2.83
386.42	-12.51
386.634	39.22
386.849	37.47
387.063	26.04
387.277	-28.98
387.492	-13.29
387.706	-19.1
387.92	-32.66
388.135	70.8
388.349	5.12
388.563	6.09
388.778	28.17
388.992	46.58
389.206	31.66
389.42	89.4
389.635	27.98
389.849	14.22
390.063	41.35
390.277	50.26
390.491	62.47
390.706	46.97
390.92	35.73
391.134	-12.51
391.348	56.85
391.562	-35.38
391.776	-0.69
391.99	-16
392.205	44.06
392.419	-3.41
392.633	4.73
392.847	72.74
393.061	-4.57
393.275	91.34
393.489	16.55
393.703	41.35
393.917	75.84
394.131	17.71
394.345	14.22
394.559	57.62
394.773	11.51
394.986	23.33
395.2	17.91
395.414	61.3
395.628	-25.88
395.842	34.96
396.056	-2.24
396.27	-49.52
396.484	22.94
396.697	30.5
396.911	61.11
397.125	64.99
397.339	57.82
397.553	52.2
397.766	86.69
397.98	65.95
398.194	60.34
398.408	14.42
398.621	56.07
398.835	39.8
399.049	28.56
399.262	73.9
399.476	34.76
399.69	29.92
399.903	76.42
400.117	45.03
400.331	30.11
400.544	-9.8
400.758	141.71
400.971	28.56
401.185	38.64
401.398	10.93
401.612	73.7
401.826	51.62
402.039	62.85
402.253	6.09
402.466	40.19
402.68	26.24
402.893	29.34
403.106	40.38
403.32	15.58
403.533	38.64
403.747	47.36
403.96	48.71
404.174	50.65
404.387	-20.07
404.6	37.67
404.814	42.32
405.027	41.16
405.24	36.89
405.454	31.47
405.667	70.41
405.88	-5.93
406.094	27.98
406.307	52.78
406.52	46.58
406.733	17.32
406.947	-19.29
407.16	101.99
407.373	65.57
407.586	21.97
407.799	10.54
408.012	42.71
408.226	48.32
408.439	84.36
408.652	-0.69
408.865	27.79
409.078	62.27
409.291	67.89
409.504	13.26
409.717	43.29
409.93	26.24
410.143	30.89
410.357	-8.44
410.57	-7.67
410.783	23.52
410.996	58.98
411.209	27.98
411.421	65.57
411.634	42.9
411.847	15
412.06	29.14
412.273	10.54
412.486	39.02
412.699	106.45
412.912	6.47
413.125	69.05
413.338	33.21
413.55	52.2
413.763	51.81
413.976	26.62
414.189	-15.42
414.402	29.34
414.615	88.43
414.827	4.73
415.04	69.83
415.253	32.63
415.466	69.64
415.678	113.42
415.891	40.96
416.104	13.64
416.316	47.74
416.529	12.48
416.742	41.35
416.954	85.72
417.167	24.69
417.38	32.24
417.592	81.84
417.805	23.33
418.017	15.77
418.23	71.96
418.442	3.57
418.655	37.86
418.868	54.72
419.08	84.75
419.293	76.42
419.505	54.52
419.718	69.44
419.93	68.86
