Data from pine_FLMT105791__168__17-23-22-073.txt Node

Date: Mon Mar 20 17:23:22 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-167.66
345.464	-167.66
345.681	-167.66
345.898	-151.57
346.114	-154.87
346.331	-31.06
346.548	47.79
346.764	-34.75
346.981	4.59
347.197	-11.88
347.414	2.84
347.631	-32.81
347.847	79.57
348.064	5.75
348.28	35.2
348.497	-45.79
348.713	-19.44
348.93	26.29
349.146	30.16
349.363	-22.73
349.579	11.56
349.796	-2.78
350.012	-5.3
350.229	30.35
350.445	-9.75
350.661	-15.56
350.878	-38.43
351.094	18.34
351.311	0.13
351.527	-5.1
351.743	-27.58
351.96	27.84
352.176	25.51
352.392	16.4
352.609	30.55
352.825	5.17
353.041	8.65
353.257	-32.03
353.474	-8.2
353.69	23.19
353.906	2.65
354.122	-35.13
354.339	55.73
354.555	18.15
354.771	-12.46
354.987	61.74
355.203	49.53
355.42	0.13
355.636	-13.05
355.852	-41.72
356.068	-14.98
356.284	-47.34
356.5	62.52
356.716	4.39
356.932	-2
357.148	16.79
357.364	1.1
357.58	48.95
357.796	41.4
358.012	36.17
358.228	11.37
358.444	-67.29
358.66	45.47
358.876	9.82
359.092	-20.6
359.308	3.81
359.524	8.65
359.74	-5.68
359.956	-30.68
360.172	-8.4
360.388	37.52
360.604	-27.77
360.819	82.08
361.035	11.37
361.251	30.93
361.467	-14.4
361.683	20.09
361.898	22.41
362.114	45.47
362.33	19.12
362.546	13.69
362.762	12.53
362.977	13.89
363.193	-25.06
363.409	42.95
363.624	-46.56
363.84	-18.47
364.056	-33.97
364.271	22.02
364.487	-7.62
364.703	-33
364.918	-20.6
365.134	-13.05
365.35	1.68
365.565	108.24
365.781	-13.05
365.996	21.05
366.212	59.61
366.427	4
366.643	-10.53
366.858	-19.63
367.074	-18.08
367.289	61.74
367.505	89.45
367.72	-78.53
367.936	-25.25
368.151	17.18
368.367	13.11
368.582	35.58
368.798	-26.61
369.013	29.77
369.228	-9.36
369.444	-4.13
369.659	49.53
369.874	14.66
370.09	16.79
370.305	-61.87
370.52	-10.91
370.736	30.16
370.951	0.52
371.166	52.63
371.381	66
371.597	33.45
371.812	-22.93
372.027	-13.43
372.242	22.22
372.458	46.05
372.673	4.39
372.888	5.94
373.103	29.19
373.318	111.53
373.533	20.47
373.749	19.31
373.964	-38.81
374.179	59.22
374.394	-19.83
374.609	74.33
374.824	-37.26
375.039	48.95
375.254	-2.39
375.469	19.5
375.684	24.35
375.899	32.48
376.114	4
376.329	8.07
376.544	37.91
376.759	26.67
