Data from pine_FLMT105791__133__17-22-32-075.txt Node

Date: Mon Mar 20 17:22:32 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-155.14
345.464	-155.14
345.681	-155.14
345.898	-150.69
346.114	-162.31
346.331	-39.48
346.548	12.06
346.764	-25.72
346.981	-2.86
347.197	0.82
347.414	19.42
347.631	-4.99
347.847	46.35
348.064	17.49
348.28	5.67
348.497	-50.33
348.713	21.55
348.93	29.69
349.146	25.62
349.363	-11.58
349.579	20.39
349.796	2.95
350.012	16.9
350.229	32.21
350.445	9.35
350.661	-27.46
350.878	-8.28
351.094	16.32
351.311	14.58
351.527	18.65
351.743	-31.73
351.96	54.88
352.176	62.05
352.392	32.6
352.609	29.5
352.825	-4.41
353.041	-11.96
353.257	1.99
353.474	26.79
353.69	21.55
353.906	41.7
354.122	-12.74
354.339	69.22
354.555	-1.11
354.771	-11.19
354.987	58.56
355.203	53.52
355.42	-7.31
355.636	-19.33
355.852	-5.57
356.068	11.67
356.284	-15.84
356.5	37.05
356.716	20
356.932	8.38
357.148	40.93
357.364	12.06
357.58	62.05
357.796	40.93
358.012	37.05
358.228	35.31
358.444	-25.14
358.66	57.79
358.876	36.67
359.092	17.29
359.308	12.45
359.524	7.6
359.74	-20.49
359.956	-1.7
360.172	-5.57
360.388	47.13
360.604	17.1
360.819	79.68
361.035	0.63
361.251	27.75
361.467	0.05
361.683	36.86
361.898	38.22
362.114	35.7
362.33	20.2
362.546	29.3
362.762	21.36
362.977	57.98
363.193	-13.9
363.409	52.75
363.624	-32.11
363.84	-4.6
364.056	6.83
364.271	28.53
364.487	13.22
364.703	-17.39
364.918	-18.75
365.134	12.84
365.35	11.67
365.565	108.35
365.781	5.28
365.996	39.96
366.212	103.12
366.427	19.04
366.643	-4.41
366.858	-5.96
367.074	-14.1
367.289	49.45
367.505	121.14
367.72	-17.39
367.936	-11.19
368.151	64.57
368.367	36.09
368.582	-0.53
368.798	-20.1
369.013	62.05
369.228	11.09
369.444	23.69
369.659	38.99
369.874	41.32
370.09	64.57
370.305	-41.99
370.52	-1.11
370.736	61.08
370.951	14.39
371.166	55.46
371.381	72.51
371.597	46.55
371.812	11.29
372.027	-35.79
372.242	13.8
372.458	77.55
372.673	-4.6
372.888	26.2
373.103	28.14
373.318	89.56
373.533	51.97
373.749	24.27
373.964	-23.39
374.179	66.89
374.394	-13.51
374.609	63.02
374.824	-22.81
375.039	48.68
375.254	-3.44
375.469	59.14
375.684	32.6
375.899	55.65
376.114	3.15
376.329	23.88
376.544	40.93
376.759	34.15
376.974	4.7
377.189	19.62
377.404	22.52
377.619	73.87
377.834	-37.15
378.049	-1.7
378.264	-10.03
378.478	26.59
378.693	5.47
378.908	36.09
379.123	-13.51
379.338	61.47
379.553	31.82
379.767	14.39
379.982	52.75
380.197	49.65
380.412	22.52
380.626	29.89
380.841	112.03
381.056	39.96
381.271	80.84
381.485	-6.35
381.7	-17.39
381.915	16.52
382.129	9.15
382.344	30.27
382.559	14.77
382.773	51.97
382.988	-8.86
383.202	27.95
383.417	-10.41
383.632	97.12
383.846	8.57
384.061	19.81
384.275	21.94
384.49	57.2
384.704	43.45
384.919	57.2
385.133	7.22
385.348	28.14
385.562	1.02
385.777	82.78
385.991	27.56
386.206	15.94
386.42	-16.42
386.634	79.29
386.849	38.22
387.063	26.2
387.277	-35.99
387.492	30.66
387.706	-31.53
387.92	22.33
388.135	51.78
388.349	21.36
388.563	-0.92
388.778	37.44
388.992	27.37
389.206	46.94
389.42	113.39
389.635	16.9
389.849	57.98
390.063	78.32
390.277	41.7
390.491	99.05
390.706	30.66
390.92	63.21
391.134	22.33
391.348	51.97
391.562	-33.66
391.776	16.9
391.99	-14.68
392.205	91.5
392.419	14.97
392.633	25.62
392.847	85.3
393.061	30.27
393.275	98.28
393.489	51.39
393.703	41.51
393.917	58.95
394.131	-11
394.345	58.75
394.559	61.27
394.773	17.87
394.986	47.9
395.2	35.89
395.414	68.44
395.628	2.76
395.842	44.03
396.056	20
396.27	-19.91
396.484	41.32
396.697	56.43
396.911	64.95
397.125	60.69
397.339	70.38
397.553	28.53
397.766	74.45
397.98	78.32
398.194	63.99
398.408	33.95
398.621	85.3
398.835	68.05
399.049	69.41
399.262	94.02
399.476	55.46
399.69	63.4
399.903	120.56
400.117	57.01
400.331	70.96
400.544	30.85
400.758	179.65
400.971	24.46
401.185	52.94
401.398	32.79
401.612	83.17
401.826	48.29
402.039	66.89
402.253	31.24
402.466	59.34
402.68	67.86
402.893	71.73
403.106	51.97
403.32	29.69
403.533	70.18
403.747	47.32
403.96	70.18
404.174	100.8
404.387	16.71
404.6	49.26
404.814	82.78
405.027	65.15
405.24	51.97
405.454	61.66
405.667	101.77
405.88	-4.02
406.094	49.84
406.307	103.9
406.52	79.29
406.733	11.09
406.947	19.62
407.16	99.25
407.373	109.32
407.586	34.15
407.799	15.74
408.012	97.7
408.226	65.34
408.439	112.23
408.652	23.69
408.865	85.1
409.078	97.12
409.291	101.38
409.504	42.29
409.717	66.5
409.93	75.8
410.143	78.71
410.357	7.8
410.57	14
410.783	47.32
410.996	72.12
411.209	69.99
411.421	88.59
411.634	48.49
411.847	14
412.06	80.26
412.273	82.58
412.486	63.6
412.699	114.94
412.912	69.41
413.125	95.95
413.338	72.32
413.55	93.24
413.763	75.8
413.976	94.98
414.189	45.77
414.402	65.73
414.615	126.57
414.827	25.04
415.04	103.51
415.253	63.21
415.466	106.03
415.678	137.42
415.891	84.13
416.104	74.83
416.316	66.89
416.529	37.64
416.742	99.63
416.954	114.55
417.167	71.54
417.38	84.91
417.592	136.64
417.805	47.71
418.017	37.83
418.23	102.35
418.442	63.79
418.655	74.06
418.868	77.55
419.08	143.23
419.293	119.78
419.505	90.72
419.718	97.31
