Data from pine_FLMT105791__187__17-23-41-073.txt Node

Date: Mon Mar 20 17:23:41 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-170.58
345.464	-170.58
345.681	-170.58
345.898	-169.42
346.114	-173.87
346.331	-13.06
346.548	10.58
346.764	-8.22
346.981	2.44
347.197	-10.93
347.414	26.08
347.631	-28.17
347.847	63.27
348.064	-5.51
348.28	23.56
348.497	-43.87
348.713	-16.16
348.93	50.1
349.146	13.09
349.363	-16.55
349.579	18.52
349.796	24.53
350.012	-26.82
350.229	16.39
350.445	7.09
350.661	-37.47
350.878	1.28
351.094	12.71
351.311	15.81
351.527	8.83
351.743	-36.7
351.96	2.63
352.176	41.77
352.392	26.85
352.609	11.54
352.825	-1.63
353.041	10.38
353.257	-23.72
353.474	-2.41
353.69	-14.42
353.906	29.56
354.122	-47.16
354.339	76.64
354.555	-10.54
354.771	-19.84
354.987	81.68
355.203	40.02
355.42	-34.18
355.636	-12.67
355.852	-10.54
356.068	-23.72
356.284	-32.63
356.5	56.88
356.716	1.66
356.932	14.06
357.148	18.33
357.364	-2.21
357.58	43.9
357.796	61.53
358.012	34.6
358.228	12.9
358.444	-69.25
358.66	51.46
358.876	27.43
359.092	-35.92
359.308	23.94
359.524	9.61
359.74	1.66
359.956	-9.77
360.172	7.09
360.388	38.67
360.604	-17.13
360.819	88.07
361.035	8.06
361.251	29.95
361.467	-33.41
361.683	65.79
361.898	6.12
362.114	50.87
362.33	-4.15
362.546	30.14
362.762	-15
362.977	19.49
363.193	-23.33
363.409	28.98
363.624	-39.99
363.84	-21.97
364.056	-8.41
364.271	9.8
364.487	22.2
364.703	-10.35
364.918	-50.84
365.134	-33.02
365.35	7.48
365.565	69.86
365.781	4.38
365.996	17.36
366.212	46.81
366.427	17.16
366.643	-39.22
366.858	-19.46
367.074	-37.67
367.289	52.04
367.505	82.65
367.72	-51.81
367.936	-5.31
368.151	41.38
368.367	8.83
368.582	-10.93
368.798	-17.91
369.013	68.12
369.228	-11.9
369.444	17.16
369.659	49.13
369.874	13.09
370.09	48.94
370.305	-61.69
370.52	-21.39
370.736	49.91
370.951	-0.47
371.166	51.65
371.381	64.82
371.597	35.38
371.812	-18.68
372.027	-27.21
372.242	-9.77
372.458	82.46
372.673	8.64
372.888	7.67
373.103	15.81
373.318	92.92
373.533	6.7
373.749	3.99
373.964	-55.49
374.179	44.48
374.394	-38.25
374.609	61.92
374.824	-21.59
375.039	55.52
375.254	5.93
375.469	63.86
375.684	33.05
375.899	54.56
376.114	3.79
376.329	44.48
376.544	39.83
376.759	33.63
376.974	-18.68
377.189	1.28
377.404	8.06
377.619	45.06
377.834	-34.76
378.049	-28.37
378.264	-10.54
378.478	-1.63
378.693	-23.91
378.908	29.37
379.123	-13.84
379.338	48.94
379.553	17.74
379.767	27.24
379.982	44.87
380.197	13.48
380.412	9.03
380.626	33.63
380.841	73.74
381.056	3.02
381.271	56.69
381.485	-18.1
381.7	-15.77
381.915	16.58
382.129	-4.54
382.344	7.67
382.559	11.35
382.773	21.81
382.988	-34.57
383.202	-0.47
383.417	7.28
383.632	122.56
383.846	9.99
384.061	10.19
384.275	0.11
384.49	20.26
384.704	25.11
384.919	20.26
385.133	5.93
385.348	20.26
385.562	-22.94
385.777	56.11
385.991	15.03
386.206	-12.29
386.42	-1.24
386.634	57.27
386.849	3.21
387.063	12.32
387.277	-26.43
387.492	-23.52
387.706	-23.52
387.92	-24.11
388.135	59.59
388.349	16.97
388.563	31.5
388.778	25.88
388.992	43.12
389.206	22.39
389.42	78.19
389.635	-3.76
389.849	41.96
390.063	36.73
390.277	9.61
390.491	42.16
390.706	24.72
390.92	23.94
391.134	7.09
391.348	50.87
391.562	-51.04
391.776	29.18
391.99	-30.5
392.205	35.38
392.419	24.72
392.633	-13.06
392.847	78.58
393.061	-12.09
393.275	60.76
393.489	31.11
393.703	16.97
393.917	55.72
394.131	-6.86
394.345	32.28
394.559	19.29
394.773	1.66
394.986	8.83
395.2	-2.41
395.414	19.49
395.628	-33.21
395.842	24.72
396.056	-14.03
396.27	-55.1
396.484	13.29
396.697	11.74
396.911	51.65
397.125	46.81
397.339	38.09
397.553	13.09
397.766	70.64
397.98	55.72
398.194	60.76
398.408	0.89
398.621	34.6
398.835	44.67
399.049	23.94
399.262	53.97
399.476	19.88
399.69	26.27
399.903	81.49
400.117	-19.65
400.331	32.47
400.544	-16.55
400.758	115.78
400.971	29.37
401.185	42.16
401.398	-17.91
401.612	51.46
401.826	15.42
402.039	27.63
402.253	-13.64
402.466	45.64
402.68	-13.26
402.893	18.71
403.106	7.48
403.32	-8.22
403.533	28.98
403.747	29.76
403.96	9.41
404.174	53.59
404.387	-5.31
404.6	-4.92
404.814	69.47
405.027	57.46
405.24	17.16
405.454	-33.02
405.667	57.46
405.88	-50.46
406.094	10.58
406.307	44.29
406.52	10.96
406.733	-15.19
406.947	-24.69
407.16	79.55
407.373	84.01
407.586	-12.87
407.799	-10.93
408.012	42.74
408.226	16.19
408.439	77.42
408.652	-41.16
408.865	30.92
409.078	55.72
409.291	33.83
409.504	-23.14
409.717	17.55
409.93	27.24
410.143	26.27
410.357	-34.76
410.57	-1.24
410.783	14.64
410.996	25.3
411.209	-7.83
411.421	39.83
411.634	-2.6
411.847	-3.37
412.06	31.89
412.273	-21.39
412.486	35.96
412.699	106.09
412.912	-0.66
413.125	13.68
413.338	12.71
413.55	38.47
413.763	4.38
413.976	25.11
414.189	-22.56
414.402	-3.57
414.615	78
414.827	-24.88
415.04	61.34
415.253	15.81
415.466	46.22
415.678	74.51
415.891	28.01
416.104	30.34
416.316	-10.74
416.529	-19.07
416.742	40.99
416.954	42.54
417.167	15.03
417.38	18.91
417.592	65.79
417.805	9.22
418.017	-39.02
418.23	30.73
418.442	-7.25
418.655	2.83
418.868	20.84
419.08	42.54
419.293	65.79
419.505	30.73
419.718	40.22
419.93	77.81
420.142	21.62
420.355	52.81
420.567	80.52
420.78	33.83
420.992	0.89
421.205	99.12
421.417	-29.14
421.629	-29.92
421.842	-14.61
422.054	-25.07
422.266	35.76
422.479	45.84
422.691	-8.99
422.903	15.42
423.115	30.53
423.328	12.51
423.54	48.36
423.752	6.89
423.964	-26.04
424.177	34.41
424.389	6.31
424.601	110.16
424.813	29.37
425.025	39.44
425.238	50.1
425.45	-2.41
425.662	3.6
425.874	308.17
426.086	22.78
426.298	42.93
426.51	23.94
426.722	12.32
426.934	36.73
427.146	36.92
427.358	-22.17
427.57	72.38
427.782	11.54
