Data from pine_FLMT105791__36__17-20-10-079.txt Node

Date: Mon Mar 20 17:20:10 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-181.65
345.464	-181.65
345.681	-181.65
345.898	-177.59
346.114	-164.02
346.331	-42.35
346.548	4.34
346.764	-20.46
346.981	0.47
347.197	-29.95
347.414	5.51
347.631	-30.34
347.847	68.67
348.064	29.34
348.28	40.96
348.497	-24.91
348.713	-1.28
348.93	52.97
349.146	28.76
349.363	-15.03
349.579	22.36
349.796	0.08
350.012	4.54
350.229	27.01
350.445	5.7
350.661	-9.99
350.878	25.46
351.094	19.65
351.311	19.65
351.527	12.67
351.743	-10.96
351.96	28.95
352.176	30.31
352.392	0.66
352.609	33.99
352.825	-12.9
353.041	3.18
353.257	0.27
353.474	24.88
353.69	34.57
353.906	-11.35
354.122	-12.9
354.339	58.2
354.555	4.73
354.771	13.06
354.987	61.3
355.203	64.6
355.42	-4.76
355.636	-28.59
355.852	-3.41
356.068	17.71
356.284	-34.02
356.5	48.13
356.716	31.47
356.932	-4.38
357.148	37.28
357.364	12.09
357.58	56.07
357.796	40.96
358.012	41.16
358.228	28.95
358.444	-37.12
358.66	54.72
358.876	24.69
359.092	6.28
359.308	3.37
359.524	28.76
359.74	-19.29
359.956	0.27
360.172	-3.02
360.388	40.38
360.604	-5.15
360.819	60.14
361.035	21.01
361.251	37.28
361.467	-8.25
361.683	50.26
361.898	38.44
362.114	33.02
362.33	10.54
362.546	41.74
362.762	6.67
362.977	12.87
363.193	-23.75
363.409	60.14
363.624	-20.46
363.84	-15.81
364.056	0.27
364.271	27.01
364.487	24.11
364.703	14.81
364.918	-19.29
365.134	-11.16
365.35	7.06
365.565	106.64
365.781	29.14
365.996	25.85
366.212	75.06
366.427	39.41
366.643	10.93
366.858	5.31
367.074	-12.13
367.289	51.04
367.505	113.23
367.72	-15.03
367.936	-23.56
368.151	38.06
368.367	13.64
368.582	34.37
368.798	-7.86
369.013	73.12
369.228	22.17
369.444	5.7
369.659	58.79
369.874	8.22
370.09	55.1
370.305	-75.09
370.52	7.44
370.736	64.21
370.951	18.1
371.166	64.6
371.381	60.34
371.597	32.63
371.812	-6.12
372.027	-14.84
372.242	6.86
372.458	82.04
372.673	3.76
372.888	8.61
373.103	27.98
373.318	93.66
373.533	40.57
373.749	32.82
373.964	-45.45
374.179	63.24
374.394	-18.52
374.609	71.77
374.824	-17.55
375.039	38.25
375.254	-41.38
375.469	76.22
375.684	48.71
375.899	60.72
376.114	21.01
376.329	22.36
376.544	30.5
376.759	54.72
376.974	-3.99
377.189	-17.94
377.404	7.44
377.619	30.89
377.834	-25.69
378.049	-40.22
378.264	-36.92
378.478	24.3
378.693	-9.99
378.908	48.32
379.123	20.04
379.338	80.87
379.553	33.6
379.767	43.29
379.982	31.86
380.197	39.61
380.412	27.59
380.626	38.25
380.841	80.49
381.056	41.16
381.271	75.64
381.485	-0.31
381.7	-6.12
381.915	58.98
382.129	22.94
382.344	29.53
382.559	5.51
382.773	52.78
382.988	-9.22
383.202	7.83
383.417	-0.69
383.632	108.58
383.846	20.62
384.061	5.31
384.275	-0.69
384.49	24.49
384.704	27.4
384.919	20.81
385.133	37.86
385.348	66.15
385.562	-17.55
385.777	72.15
385.991	32.05
386.206	13.45
386.42	12.09
386.634	65.18
386.849	38.83
387.063	34.18
387.277	6.28
387.492	-18.52
387.706	-8.06
387.92	-30.92
388.135	55.1
388.349	38.83
388.563	30.31
388.778	42.9
388.992	69.05
389.206	48.91
389.42	70.99
389.635	29.34
389.849	40.19
390.063	62.08
390.277	44.26
390.491	85.91
390.706	46.97
390.92	81.84
391.134	30.69
391.348	46.77
391.562	-10.58
391.776	10.16
391.99	7.83
392.205	55.49
392.419	3.18
392.633	10.54
392.847	74.09
393.061	-11.16
393.275	81.07
393.489	35.54
393.703	46.97
393.917	70.22
394.131	12.67
394.345	67.31
394.559	80.1
394.773	15.97
394.986	33.99
395.2	43.09
395.414	62.47
395.628	6.67
395.842	46.77
396.056	-2.44
396.27	-10.58
396.484	30.69
396.697	50.26
396.911	82.04
397.125	73.7
397.339	51.62
397.553	46.97
397.766	89.59
397.98	78.74
398.194	48.32
398.408	33.79
398.621	61.3
398.835	27.59
399.049	41.74
399.262	70.8
399.476	60.34
399.69	60.14
399.903	94.05
400.117	36.12
400.331	31.27
400.544	2.21
400.758	151.78
400.971	59.56
401.185	92.89
401.398	6.67
401.612	91.92
401.826	60.53
402.039	76.22
402.253	37.86
402.466	73.7
402.68	45.81
402.893	57.62
403.106	80.29
403.32	46.97
403.533	66.54
403.747	79.71
403.96	50.26
404.174	59.95
404.387	7.25
404.6	46.97
404.814	61.11
405.027	42.51
405.24	41.54
405.454	50.26
405.667	84.94
405.88	0.08
406.094	56.85
406.307	85.14
406.52	58.4
406.733	11.51
406.947	6.09
407.16	117.1
407.373	95.6
407.586	19.84
407.799	34.18
408.012	70.22
408.226	72.54
408.439	71.96
408.652	21.2
408.865	79.52
409.078	108.19
409.291	80.1
409.504	16.36
409.717	64.4
409.93	69.83
410.143	58.98
410.357	9.96
410.57	14.81
410.783	52
410.996	73.9
411.209	46.39
411.421	84.17
411.634	58.2
411.847	20.04
412.06	63.63
412.273	44.84
412.486	50.07
412.699	138.61
412.912	47.36
413.125	92.89
413.338	37.47
413.55	60.92
413.763	75.06
413.976	89.2
414.189	46.97
414.402	54.72
414.615	103.74
414.827	22.56
415.04	78.94
415.253	60.92
415.466	101.22
415.678	129.89
415.891	73.12
416.104	39.99
416.316	56.07
416.529	30.69
