Data from pine_FLMT105791__83__17-21-23-077.txt Node

Date: Mon Mar 20 17:21:23 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-171.98
345.464	-171.98
345.681	-171.98
345.898	-172.76
346.114	-174.11
346.331	-40.62
346.548	36.1
346.764	-24.54
346.981	10.53
347.197	-17.76
347.414	16.92
347.631	-15.44
347.847	64.97
348.064	-1.1
348.28	13.24
348.497	-37.33
348.713	-4.97
348.93	33.58
349.146	30.87
349.363	12.66
349.579	-0.32
349.796	-4
350.012	0.45
350.229	-5.94
350.445	9.75
350.661	-1.87
350.878	16.34
351.094	16.15
351.311	11.88
351.527	12.27
351.743	-1.29
351.96	54.12
352.176	7.23
352.392	26.22
352.609	24.09
352.825	-15.82
353.041	-10.2
353.257	-11.37
353.474	-4
353.69	12.46
353.906	-1.29
354.122	-28.22
354.339	51.99
354.555	-20.28
354.771	-16.99
354.987	55.86
355.203	38.04
355.42	-19.89
355.636	-38.3
355.852	-43.72
356.068	10.91
356.284	-35.2
356.5	71.94
356.716	17.7
356.932	6.07
357.148	-2.45
357.364	-37.91
357.58	27.96
357.796	49.47
358.012	44.63
358.228	13.24
358.444	-47.21
358.66	53.35
358.876	31.84
359.092	-20.67
359.308	11.88
359.524	30.87
359.74	-8.65
359.956	-0.32
360.172	18.66
360.388	18.86
360.604	-9.43
360.819	83.76
361.035	2.97
361.251	36.88
361.467	-13.5
361.683	19.44
361.898	31.26
362.114	28.74
362.33	14.4
362.546	36.68
362.762	8.01
362.977	8.4
363.193	-23.96
363.409	49.66
363.624	5.3
363.84	5.1
364.056	-21.44
364.271	12.46
364.487	32.03
364.703	10.91
364.918	-27.84
365.134	-10.98
365.35	17.11
365.565	105.27
365.781	13.43
365.996	22.93
366.212	68.46
366.427	17.5
366.643	-8.46
366.858	-9.04
367.074	-20.67
367.289	64.58
367.505	86.86
367.72	-45.66
367.936	-27.45
368.151	50.83
368.367	46.76
368.582	21.57
368.798	8.59
369.013	42.69
369.228	7.43
369.444	0.84
369.659	64.58
369.874	24.28
370.09	30.48
370.305	-46.05
370.52	-33.84
370.736	80.47
370.951	-12.92
371.166	54.31
371.381	76.59
371.597	47.15
371.812	-18.92
372.027	-21.64
372.242	-3.04
372.458	70.98
372.673	0.45
372.888	-0.52
373.103	39.59
373.318	105.85
373.533	12.66
373.749	26.41
373.964	-28.61
374.179	79.69
374.394	-9.62
374.609	48.11
374.824	-16.99
375.039	53.54
375.254	-6.72
375.469	49.47
375.684	18.66
375.899	74.46
376.114	-7.49
376.329	32.81
376.544	41.72
376.759	53.54
376.974	13.24
377.189	11.5
377.404	-12.92
377.619	26.41
377.834	-35
378.049	-27.25
378.264	-10.2
378.478	20.41
378.693	-36.55
378.908	17.7
379.123	-8.27
379.338	31.26
379.553	5.49
379.767	16.15
379.982	39.59
380.197	14.01
380.412	14.98
380.626	24.86
380.841	68.84
381.056	30.68
381.271	70.98
381.485	-16.21
381.7	-19.7
381.915	21.96
382.129	2.78
382.344	21.57
382.559	10.33
382.773	60.32
