Data from calibration2_FLMT105791__1__17-17-43-084.txt Node

Date: Mon Mar 20 17:17:43 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-160.1
345.464	-160.1
345.681	-160.1
345.898	-168.24
346.114	-182.38
346.331	-42.11
346.548	47.79
346.764	-18.47
346.981	-6.65
347.197	-20.8
347.414	8.07
347.631	-35.33
347.847	60.19
348.064	25.51
348.28	18.34
348.497	-34.94
348.713	-1.61
348.93	21.83
349.146	100.88
349.363	72.59
349.579	101.85
349.796	78.79
350.012	93.32
350.229	117.15
350.445	114.05
350.661	97.39
350.878	121.03
351.094	119.28
351.311	125.1
351.527	110.18
351.743	101.07
351.96	135.75
352.176	157.26
352.392	160.16
352.609	124.13
352.825	106.69
353.041	112.7
353.257	118.12
353.474	123.74
353.69	124.9
353.906	129.36
354.122	117.35
354.339	189.03
354.555	137.69
354.771	135.56
354.987	180.12
355.203	232.24
355.42	148.73
355.636	117.15
355.852	116.18
356.068	156.48
356.284	106.69
356.5	182.25
356.716	134.01
356.932	133.62
357.148	157.65
357.364	139.24
357.58	192.52
357.796	185.93
358.012	175.47
358.228	139.63
358.444	95.65
358.66	168.3
358.876	159.97
359.092	108.43
359.308	177.8
359.524	188.45
359.74	188.45
359.956	186.13
360.172	180.7
360.388	197.17
360.604	185.93
360.819	255.49
361.035	191.16
361.251	198.33
361.467	171.79
361.683	223.91
361.898	184.77
362.114	220.81
362.33	201.24
362.546	252.39
362.762	220.42
362.977	236.69
363.193	199.69
363.409	270.02
363.624	216.54
363.84	216.35
364.056	208.02
364.271	243.28
364.487	282.03
364.703	232.43
364.918	207.44
365.134	242.89
365.35	249.48
365.565	351.59
365.781	292.88
365.996	320.97
366.212	366.7
366.427	316.13
366.643	310.9
366.858	319.62
367.074	292.11
367.289	382
367.505	410.1
367.72	295.21
367.936	307.02
368.151	341.12
368.367	331.44
368.582	352.36
368.798	291.14
369.013	376.39
369.228	343.26
369.444	338.02
369.659	373.87
369.874	386.07
370.09	394.99
370.305	311.29
370.52	350.81
370.736	385.88
370.951	348.1
371.166	380.65
371.381	400.41
371.597	371.16
371.812	320.59
372.027	321.94
372.242	376.19
372.458	412.81
372.673	305.67
372.888	308.96
373.103	353.33
373.318	417.07
373.533	326.79
373.749	322.91
373.964	272.73
374.179	346.55
374.394	257.23
374.609	375.03
374.824	282.61
375.039	324.27
375.254	288.43
375.469	392.47
375.684	371.74
375.899	423.27
376.114	406.03
376.329	384.72
376.544	391.89
376.759	418.43
376.974	366.7
377.189	370.57
377.404	400.41
377.619	448.65
377.834	404.48
378.049	419.98
378.264	462.02
378.478	507.17
378.693	451.75
378.908	541.07
379.123	450.59
379.338	518.98
379.553	427.54
379.767	436.45
379.982	455.24
380.197	444.39
380.412	430.44
380.626	482.95
380.841	544.95
381.056	524.99
381.271	578.27
381.485	505.42
381.7	457.57
381.915	481.4
382.129	435.48
382.344	426.57
382.559	386.27
382.773	416.49
382.988	317.68
383.202	376.77
383.417	338.8
383.632	447.69
383.846	340.35
384.061	376.58
384.275	367.86
384.49	438.97
384.704	470.74
384.919	476.17
385.133	503.29
385.348	588.54
385.562	497.48
385.777	554.25
385.991	509.68
386.206	472.48
386.42	506.97
386.634	558.51
386.849	531.97
387.063	562.38
387.277	503.29
387.492	524.41
387.706	490.7
387.92	513.37
388.135	579.63
388.349	575.36
388.563	551.53
388.778	562.96
388.992	552.31
389.206	594.74
389.42	653.06
389.635	624.19
389.849	711.18
390.063	721.26
390.277	734.43
390.491	774.54
390.706	731.52
390.92	754.39
391.134	720.87
391.348	824.72
391.562	735.01
391.776	820.07
391.99	790.04
392.205	831.5
392.419	738.69
392.633	749.93
392.847	695.88
393.061	611.79
393.275	615.28
393.489	468.61
393.703	452.92
393.917	459.89
394.131	443.62
394.345	541.27
394.559	644.34
394.773	673.98
394.986	764.46
395.2	802.05
395.414	899.31
395.628	912.48
395.842	946.58
396.056	920.23
396.27	825.1
396.484	837.5
396.697	744.7
396.911	661.58
397.125	581.37
397.339	558.31
397.553	568.58
397.766	719.13
397.98	826.85
398.194	926.82
398.408	1003.35
398.621	1133.94
398.835	1179.08
399.049	1125.8
399.262	1281.19
399.476	1292.23
399.69	1325.36
399.903	1382.32
400.117	1273.63
400.331	1331.56
400.544	1307.15
400.758	1464.86
400.971	1367.4
401.185	1387.94
401.398	1371.86
401.612	1460.21
401.826	1485.01
402.039	1497.41
402.253	1467.18
402.466	1532.48
402.68	1494.31
402.893	1567.35
403.106	1534.41
403.32	1456.14
403.533	1493.15
403.747	1428.43
403.96	1502.83
404.174	1529.96
404.387	1545.84
404.6	1565.22
404.814	1593.89
405.027	1512.52
405.24	1484.62
405.454	1503.8
405.667	1608.04
405.88	1571.23
406.094	1576.07
406.307	1608.81
406.52	1533.64
406.733	1452.46
406.947	1499.35
407.16	1606.87
407.373	1600.48
407.586	1596.41
407.799	1575.68
408.012	1618.11
408.226	1623.15
408.439	1733.2
408.652	1648.72
408.865	1802.75
409.078	1848.87
409.291	1820.58
409.504	1771.75
409.717	1871.73
409.93	1793.45
410.143	1709.95
410.357	1584.01
410.57	1552.63
410.783	1560.38
410.996	1689.6
411.209	1729.13
411.421	1899.63
411.634	1900.21
411.847	1866.3
412.06	1931.01
412.273	1935.86
412.486	2002.89
412.699	2028.86
412.912	2013.94
413.125	1989.72
413.338	1941.09
413.55	1937.41
413.763	1924.62
413.976	1966.08
414.189	1934.89
414.402	1965.5
414.615	2115.07
414.827	2001.73
415.04	2022.66
415.253	2006.38
415.466	2079.42
415.678	2117.98
415.891	2055.59
416.104	1996.31
416.316	2076.13
416.529	2100.74
416.742	2206.14
416.954	2185.99
417.167	2133.87
417.38	2050.94
417.592	2076.91
417.805	2007.35
418.017	2006.38
418.23	2065.28
418.442	2044.94
418.655	2056.76
418.868	2052.88
419.08	2090.08
419.293	2141.62
419.505	2183.08
419.718	2138.9
419.93	2154.79
420.142	2104.03
420.355	2122.05
420.567	2119.34
420.78	2187.34
420.992	2170.1
421.205	2316.38
421.417	2309.79
421.629	2292.35
421.842	2314.44
422.054	2295.45
422.266	2368.3
422.479	2353.58
422.691	2189.09
422.903	2241.4
423.115	2132.51
423.328	2142.97
423.54	2189.09
423.752	2230.35
423.964	2258.83
424.177	2334.4
424.389	2256.9
424.601	2405.69
424.813	2373.53
425.025	2388.84
425.238	2386.51
425.45	2351.45
425.662	2307.66
425.874	2648.85
426.086	2331.3
426.298	2389.61
426.51	2387.1
426.722	2354.55
426.934	2386.71
427.146	2411.51
427.358	2364.04
427.57	2383.03
427.782	2303.2
427.994	2268.91
428.206	2247.6
428.418	2426.81
428.63	2502.57
428.842	2490.17
429.054	2410.54
429.266	2391.36
429.478	2324.71
429.69	2314.83
429.902	2251.28
430.114	2230.55
430.325	2115.66
430.537	1985.26
430.749	1922.49
430.961	1820.77
431.173	1870.76
431.384	1953.88
431.596	1947.87
431.808	2261.55
432.02	2584.14
432.231	2712.4
432.443	2911.18
432.655	2717.82
432.867	2682.95
433.078	2695.93
433.29	2791.64
433.502	2826.9
433.713	2905.56
433.925	2906.73
434.136	2845.89
434.348	2635.87
434.56	2560.11
434.771	2726.15
434.983	2651.75
435.194	2825.93
435.406	2945.86
435.617	2995.46
435.829	3113.45
436.04	3104.35
436.252	3057.46
436.463	3208.78
436.675	3282.79
436.886	3291.51
437.098	3342.85
437.309	3416.28
437.521	3253.92
437.732	3204.51
437.943	3145.62
438.155	3137.87
438.366	3073.74
438.578	3146.2
438.789	2962.14
439	2954.39
439.211	2964.66
439.423	2997.4
439.634	3179.52
439.845	3236.1
440.057	3276.78
440.268	3425.97
440.479	3314.37
440.69	3345.37
440.902	3262.06
441.113	3293.06
441.324	3363.77
441.535	3484.48
441.746	3615.45
441.957	3529.23
442.168	3620.88
442.38	3621.26
442.591	3685.4
442.802	3578.45
443.013	3750.11
443.224	3783.82
443.435	3672.61
443.646	3639.09
443.857	3663.7
444.068	3710.78
444.279	3648
444.49	3886.12
444.701	3746.43
444.912	4020.38
445.123	3932.04
445.334	3767.74
445.545	3873.52
445.756	3771.61
445.967	3685.78
446.178	3634.83
446.388	3603.05
446.599	3646.06
446.81	3726.28
447.021	3659.63
447.232	3794.86
447.443	3896.97
447.653	3951.6
447.864	4107.18
448.075	4079.67
448.286	4024.07
448.496	4029.3
448.707	4075.21
448.918	3992.48
449.129	4069.6
449.339	3985.12
449.55	4082
449.761	4074.83
449.971	4014.18
450.182	4165.69
450.393	4207.93
450.603	4135.66
450.814	4359.05
451.024	4305.97
451.235	4468.91
451.446	4443.14
451.656	4421.05
451.867	4348.2
452.077	4213.16
452.288	4370.1
452.498	4306.36
452.709	4247.26
452.919	4112.61
453.13	4079.67
453.34	4091.88
453.55	3866.74
453.761	4104.08
453.971	4022.52
454.182	4199.41
454.392	4214.71
454.602	4386.57
454.813	4413.3
455.023	4262.76
455.233	4225.17
455.444	4271.87
455.654	4106.8
455.864	4242.42
456.075	4292.79
456.285	4264.51
456.495	4361.57
456.705	4379.4
456.916	4494.87
457.126	4554.35
457.336	4505.14
457.546	4365.45
457.756	4497.78
457.967	4590.39
458.177	4436.36
458.387	4460.58
458.597	4349.37
458.807	4442.95
459.017	4334.84
459.227	4368.16
459.437	4367.58
459.647	4515.6
459.857	4496.81
460.068	4551.64
460.278	4570.05
460.488	4561.52
460.698	4608.21
460.908	4580.7
461.117	4666.14
461.327	4716.91
461.537	4806.8
461.747	4739.77
461.957	4736.28
462.167	4879.07
462.377	4852.33
462.587	4761.27
462.797	4896.12
463.007	4883.33
463.216	4984.08
463.426	5122.42
463.636	4992.41
463.846	4838.19
464.056	4875
464.265	4844
464.475	4839.93
464.685	4967.81
464.895	4911.04
465.104	4813.2
465.314	4996.48
465.524	4868.8
465.733	4833.35
465.943	5104.01
466.153	5189.65
466.362	5205.34
466.572	5117.77
466.782	4999.39
466.991	5156.32
467.201	5077.66
467.41	4878.68
467.62	5157.29
467.829	5142.18
468.039	5257.27
468.249	5206.7
468.458	5336.12
468.668	5290.4
468.877	5374.29
469.086	5438.42
469.296	5537.62
469.505	5569.2
469.715	5491.31
469.924	5461.48
470.134	5546.72
470.343	5434.74
470.552	5386.5
470.762	5391.34
470.971	5494.41
471.18	5511.27
471.39	5616.47
471.599	5497.32
471.808	5640.3
472.018	5843.74
472.227	5919.69
472.436	6104.91
472.645	6118.67
472.855	6009.59
473.064	6289.36
473.273	6266.11
473.482	6096.77
473.691	6182.6
473.901	6130.68
474.11	6070.23
474.319	6245.18
474.528	6233.17
474.737	6563.51
474.946	6427.89
475.155	6555.57
475.364	6683.25
475.573	6531.35
475.783	6705.33
475.992	6638.68
476.201	6603.62
476.41	6666.97
476.619	6546.27
476.828	6611.95
477.037	6587.15
477.245	6605.94
477.454	6727.81
477.663	6858.78
477.872	7103.1
478.081	7170.33
478.29	7090.7
478.499	7282.12
478.708	7370.08
478.917	7346.83
479.125	7137.58
479.334	7249.76
479.543	7391
479.752	7494.27
479.961	7476.83
480.169	7717.47
480.378	7730.06
480.587	7922.45
480.796	7748.66
481.004	7830.62
481.213	7938.92
481.422	7940.86
481.63	8118.14
481.839	8189.05
482.048	8327.39
482.256	8257.25
482.465	8429.68
482.674	8406.82
482.882	8376.4
483.091	8472.31
483.299	8367.88
483.508	8585.84
483.716	8661.41
483.925	8634.09
484.134	8439.37
484.342	8603.86
484.551	8624.21
484.759	8513.96
484.967	8882.86
485.176	8805.94
485.384	8856.9
485.593	8714.3
485.801	8582.16
486.01	8290.57
486.218	7927.1
486.426	7558.01
486.635	7374.34
486.843	7500.86
487.051	7734.91
487.26	7872.08
487.468	8094.31
487.676	8366.13
487.885	8596.11
488.093	8725.92
488.301	9040.76
488.509	9070.6
488.717	9219.78
488.926	9310.26
489.134	9143.64
489.342	9202.93
489.55	9086.49
489.758	9319.76
489.967	9544.89
490.175	9565.04
490.383	9854.31
490.591	10105.4
490.799	9995.35
491.007	9907.2
491.215	9979.08
491.423	9863.8
491.631	9838.81
491.839	9834.16
492.047	9776.81
492.255	9456.54
492.463	9540.05
492.671	9413.92
492.879	9733.21
493.087	9776.42
493.295	9892.28
493.503	10048.83
493.711	10315.43
493.919	10235.21
494.127	10211.58
494.334	10221.65
494.542	10194.14
494.75	10452.4
494.958	10394.86
495.166	10670.76
495.374	10734.69
495.581	10718.81
495.789	10697.69
495.997	10774.22
496.205	10430.12
496.412	10545.4
496.62	10762.98
496.828	10640.53
497.035	10832.92
497.243	10849.78
497.451	10794.17
497.658	10858.11
497.866	10833.51
498.074	10952.85
498.281	10669.01
498.489	10776.35
498.696	10558.19
498.904	10517.5
499.112	10468.68
499.319	10755.62
499.527	10828.66
499.734	10891.05
499.942	10805.99
500.149	10796.5
500.357	10868.38
500.564	10598.49
500.771	10652.74
500.979	10520.99
501.186	10368.71
501.394	10627.16
501.601	10307.87
501.808	10396.22
502.016	10433.22
502.223	10423.34
502.43	10522.93
502.638	10481.66
502.845	10689.55
503.052	10794.76
503.26	10789.72
503.467	10892.99
503.674	10923.21
503.881	10864.89
504.089	10836.41
504.296	10733.34
504.503	10545.79
504.71	10533.39
504.917	10697.88
505.125	10821.49
505.332	10943.75
505.539	10931.93
505.746	11256.46
505.953	11388.59
506.16	11418.04
506.367	11454.47
506.574	11620.12
506.781	11509.49
506.988	11422.3
507.195	11365.73
507.402	11374.64
507.609	11361.66
507.816	11153.38
508.023	11131.68
508.23	11100.88
508.437	10951.88
508.644	11050.31
508.851	11112.7
509.058	11388.01
509.265	11386.65
509.472	11526.73
509.679	11616.24
509.885	11573.04
510.092	11543.59
510.299	11454.66
510.506	11340.93
510.713	11408.16
510.92	11376.97
511.126	11437.22
511.333	11560.25
511.54	11691.61
511.746	11764.27
511.953	11722.61
512.16	11891.37
512.367	11801.27
512.573	11720.29
512.78	11607.53
512.987	11674.95
513.193	11445.55
513.4	11324.85
513.606	11391.88
513.813	11479.65
514.02	11258.97
514.226	11392.08
514.433	11393.63
514.639	11283.39
514.846	11298.69
515.052	11300.24
515.259	11350.04
515.465	11415.91
515.672	11486.05
515.878	11472.87
516.085	11656.35
516.291	11519.56
516.497	11560.64
516.704	11236.5
516.91	10831.18
517.117	10377.23
517.323	10154.62
517.529	10080.02
517.736	10083.51
517.942	10138.73
518.148	10380.52
518.354	10506.27
518.561	10563.23
518.767	10394.86
518.973	10578.34
519.179	10732.18
519.386	10922.05
519.592	10838.74
519.798	10875.16
520.004	11380.26
520.21	11394.21
520.417	11452.14
520.623	11541.07
520.829	11558.51
521.035	11627.87
521.241	11568.97
521.447	11653.83
521.653	11877.61
521.859	11689.67
522.065	11801.47
522.271	11874.12
522.477	11866.76
522.683	11920.81
522.889	11695.87
523.095	11571.68
523.301	11597.84
523.507	11420.37
523.713	11590.48
523.919	11522.08
524.125	11880.71
524.331	11953.95
524.537	12182.76
524.742	12157.19
524.948	12117.08
525.154	12268.98
525.36	12218.99
525.566	11990.56
525.772	12219.38
525.977	12061.28
526.183	11946.78
526.389	12062.25
526.595	11578.85
526.8	11511.81
527.006	11136.72
527.212	10894.92
527.417	10829.82
527.623	10839.71
527.829	11104.36
528.034	11304.12
528.24	11417.07
528.446	11596.48
528.651	11945.03
528.857	11879.16
529.062	12084.92
529.268	12232.75
529.473	12325.55
529.679	12421.07
529.884	12360.62
530.09	12316.06
530.295	12136.07
530.501	12243.79
530.706	12238.37
530.912	12442.77
531.117	12373.21
531.323	12408.28
531.528	12581.49
531.733	12586.72
531.939	12425.53
532.144	12416.03
532.35	12442.38
532.555	12358.88
532.76	12050.04
532.966	11957.82
533.171	11784.22
533.376	11670.88
533.581	11710.79
533.787	11938.64
533.992	12202.72
534.197	11914.61
534.402	12136.84
534.607	12204.46
534.813	12228.49
