Data from calibration2_FLMT105791__2__17-17-44-084.txt Node

Date: Mon Mar 20 17:17:44 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-161.89
345.464	-161.89
345.681	-161.89
345.898	-182.24
346.114	-141.74
346.331	-51.46
346.548	32.82
346.764	0.66
346.981	8.22
347.197	-25.11
347.414	23.14
347.631	-19.29
347.847	61.89
348.064	-7.67
348.28	24.69
348.497	-43.32
348.713	-4.57
348.93	37.28
349.146	71.38
349.363	73.9
349.579	92.3
349.796	117.69
350.012	78.35
350.229	91.34
350.445	98.7
350.661	70.6
350.878	118.46
351.094	144.81
351.311	150.62
351.527	154.69
351.743	68.09
351.96	140.35
352.176	157.6
352.392	141.71
352.609	125.63
352.825	88.04
353.041	101.6
353.257	65.18
353.474	113.42
353.69	147.33
353.906	146.36
354.122	100.83
354.339	174.26
354.555	148.88
354.771	140.35
354.987	226.38
355.203	221.15
355.42	151.78
355.636	152.95
355.852	128.92
356.068	157.79
356.284	111.29
356.5	234.32
356.716	170.58
356.932	126.4
357.148	152.95
357.364	116.52
357.58	216.3
357.796	192.28
358.012	148.68
358.228	170.97
358.444	76.22
358.66	174.07
358.876	147.33
359.092	98.12
359.308	167.87
359.524	170.38
359.74	176.78
359.956	192.28
360.172	176.39
360.388	229.09
360.604	201
360.819	269.39
361.035	201.58
361.251	233.16
361.467	159.92
361.683	218.82
361.898	206.42
362.114	201.19
362.33	193.63
362.546	238
362.762	214.17
362.977	226.57
363.193	198.48
363.409	261.25
363.624	219.98
363.84	205.84
364.056	192.86
364.271	269
364.487	252.15
364.703	244.78
364.918	205.45
365.134	246.33
365.35	256.6
365.565	379.24
365.781	278.88
365.996	288.96
366.212	350.76
366.427	325.58
366.643	281.6
366.858	310.46
367.074	294
367.289	368.98
367.505	421.29
367.72	295.55
367.936	327.32
368.151	367.04
368.367	319.57
368.582	328.48
368.798	301.55
369.013	386.8
369.228	331.39
369.444	324.22
369.659	380.41
369.874	371.11
370.09	390.68
370.305	311.24
370.52	344.37
370.736	398.81
370.951	337.59
371.166	387.58
371.381	385.44
371.597	389.32
371.812	334.1
372.027	329.45
372.242	350.57
372.458	419.54
372.673	302.71
372.888	341.27
373.103	370.72
373.318	395.91
373.533	364.52
373.749	317.05
373.964	267.06
374.179	346.11
374.394	294.19
374.609	385.25
374.824	282.56
375.039	370.14
375.254	276.95
375.469	371.88
375.684	368.39
375.899	415.86
376.114	375.56
376.329	407.72
376.544	398.62
376.759	424
376.974	343.98
377.189	372.46
377.404	378.08
377.619	428.46
377.834	366.07
378.049	439.11
378.264	461.78
378.478	503.44
378.693	473.21
378.908	497.24
379.123	480.77
379.338	479.61
379.553	443.96
379.767	436.98
379.982	472.05
380.197	455
380.412	427.1
380.626	508.47
380.841	543.35
381.056	537.15
381.271	579.77
381.485	509.05
381.7	439.89
381.915	468.17
382.129	396.49
382.344	426.91
382.559	418.96
382.773	420.9
382.988	313.76
383.202	350.76
383.417	328.48
383.632	439.11
383.846	370.53
384.061	356.19
384.275	343.79
384.49	426.52
384.704	459.65
384.919	475.54
385.133	494.14
385.348	551.68
385.562	479.61
385.777	565.63
385.991	495.1
386.206	517.77
386.42	481.16
386.634	554
386.849	547.22
387.063	593.33
387.277	514.09
387.492	517.58
387.706	504.4
387.92	528.04
388.135	599.53
388.349	591.4
388.563	569.89
388.778	554.59
388.992	540.05
389.206	613.1
389.42	686.91
389.635	620.65
389.849	662.7
390.063	725.47
390.277	735.16
390.491	806.07
390.706	735.74
390.92	754.92
391.134	758.99
391.348	779.14
391.562	754.73
391.776	844.04
391.99	811.3
392.205	857.61
392.419	751.82
392.633	710.16
392.847	712.68
393.061	603.41
393.275	622.59
393.489	484.64
393.703	470.11
393.917	455.39
394.131	413.92
394.345	543.54
394.559	621.82
394.773	652.23
394.986	788.24
395.2	821.76
395.414	894.03
395.628	862.84
395.842	965.33
396.056	900.42
396.27	821.18
396.484	831.26
396.697	749.69
396.911	612.32
397.125	571.83
397.339	571.83
397.553	586.55
397.766	724.5
397.98	820.6
398.194	949.05
398.408	1000.01
398.621	1089.33
398.835	1143.58
399.049	1207.51
399.262	1244.33
399.476	1282.88
399.69	1292.76
399.903	1371.23
400.117	1293.73
400.331	1317.17
400.544	1298.57
400.758	1462.87
400.971	1378.79
401.185	1409.2
401.398	1351.47
401.612	1455.7
401.826	1472.56
402.039	1476.24
402.253	1438.07
402.466	1532.04
402.68	1523.52
402.893	1571.37
403.106	1531.65
403.32	1517.12
403.533	1528.55
403.747	1474.88
403.96	1524.29
404.174	1551.61
404.387	1536.3
404.6	1542.31
404.814	1552.58
405.027	1505.69
405.24	1493.1
405.454	1495.42
405.667	1605.28
405.88	1548.51
406.094	1579.12
406.307	1584.93
406.52	1535.72
406.733	1488.64
406.947	1498.91
407.16	1594.23
407.373	1655.26
407.586	1615.74
407.799	1592.88
408.012	1642.28
408.226	1645.77
408.439	1729.47
408.652	1686.07
408.865	1781.78
409.078	1854.63
409.291	1817.04
409.504	1796.12
409.717	1834.67
409.93	1828.47
410.143	1724.43
410.357	1606.83
410.57	1520.03
410.783	1610.31
410.996	1679.09
411.209	1772.29
411.421	1919.73
411.634	1945.88
411.847	1920.7
412.06	1950.15
