Data from calibration3_FLMT105791__2__17-25-30-069.txt Node

Date: Mon Mar 20 17:25:30 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-189.84
345.464	-189.84
345.681	-189.84
345.898	-173.95
346.114	-188.68
346.331	-53.83
346.548	34.91
346.764	-15.66
346.981	0.42
347.197	-6.94
347.414	19.79
347.631	-26.32
347.847	42.08
348.064	-0.55
348.28	42.08
348.497	-24.19
348.713	-11.79
348.93	21.93
349.146	109.31
349.363	95.16
349.579	128.87
349.796	98.84
350.012	120.93
350.229	131.2
350.445	131.2
350.661	119.38
350.878	130.42
351.094	163.36
351.311	143.21
351.527	125.58
351.743	129.65
351.96	182.35
352.176	194.55
352.392	163.36
352.609	173.63
352.825	125.58
353.041	144.57
353.257	132.75
353.474	146.7
353.69	176.54
353.906	183.32
354.122	139.34
354.339	238.15
354.555	178.09
354.771	191.84
354.987	242.41
355.203	233.69
355.42	204.44
355.636	183.12
355.852	159.1
356.068	176.73
356.284	155.42
356.5	255.2
356.716	199.79
356.932	178.47
357.148	200.56
357.364	186.03
357.58	239.31
357.796	229.82
358.012	202.3
358.228	179.44
358.444	97.68
358.66	217.8
358.876	196.69
359.092	159.87
359.308	188.35
359.524	218.97
359.74	205.99
359.956	243.77
360.172	264.3
360.388	286.2
360.604	242.99
360.819	327.47
361.035	242.99
361.251	274.57
361.467	222.07
361.683	301.5
361.898	250.55
362.114	303.83
362.33	258.3
362.546	316.23
362.762	264.11
362.977	294.92
363.193	274.96
363.409	334.63
363.624	263.92
363.84	257.33
364.056	296.66
364.271	317
364.487	350.52
364.703	286.58
364.918	284.65
365.134	315.65
365.35	345.48
365.565	464.06
365.781	348.39
365.996	397.99
366.212	472.97
366.427	432.67
366.643	393.15
366.858	404.38
367.074	417.36
367.289	468.51
367.505	532.84
367.72	391.4
367.936	395.28
368.151	455.14
368.367	409.81
368.582	401.48
368.798	387.33
369.013	450.88
369.228	422.01
369.444	406.32
369.659	490.21
369.874	439.64
370.09	498.93
370.305	398.57
370.52	458.44
370.736	525.09
370.951	459.41
371.166	497.58
371.381	503.39
371.597	492.34
371.812	442.94
372.027	457.66
372.242	458.05
372.458	500.48
372.673	410.97
372.888	436.74
373.103	459.21
373.318	549.31
373.533	464.44
373.749	427.63
373.964	359.43
374.179	432.28
374.394	333.28
374.609	442.55
374.824	409.03
375.039	452.63
375.254	395.28
375.469	461.15
375.684	488.47
375.899	538.46
376.114	509.01
376.329	504.36
376.544	540.39
376.759	543.49
376.974	489.83
377.189	528.19
377.404	539.42
377.619	577.98
377.834	525.47
378.049	586.12
378.264	578.56
378.478	674.66
378.693	657.03
378.908	677.57
379.123	670.01
379.338	644.82
379.553	600.84
379.767	572.17
379.982	550.47
380.197	592.12
380.412	594.45
380.626	641.72
380.841	698.3
381.056	701.2
381.271	779.09
381.485	676.02
381.7	644.44
381.915	647.92
382.129	592.51
382.344	540.59
382.559	526.06
382.773	575.85
382.988	434.03
383.202	499.71
383.417	465.61
383.632	528.19
383.846	450.49
384.061	492.15
384.275	480.72
384.49	580.5
384.704	636.3
384.919	697.13
385.133	699.46
385.348	722.71
385.562	698.88
385.777	759.52
385.991	684.73
386.206	663.04
386.42	661.1
386.634	754.87
386.849	726.58
387.063	765.53
387.277	740.53
387.492	728.72
387.706	720.97
387.92	708.57
388.135	803.7
388.349	794.59
388.563	787.61
388.778	783.16
388.992	814.16
389.206	840.51
389.42	907.74
389.635	854.07
389.849	965.47
390.063	986.79
390.277	1035.42
390.491	1043.36
390.706	1032.51
390.92	1011.78
391.134	1049.56
391.348	1091.41
391.562	1088.31
391.776	1129.58
391.99	1126.28
392.205	1147.4
392.419	1069.71
392.633	1021.08
392.847	1016.04
393.061	824.81
393.275	861.24
393.489	679.12
393.703	559.19
393.917	596.39
394.131	623.9
394.345	749.25
394.559	895.14
394.773	943.39
394.986	1086.37
395.2	1135.97
395.414	1244.86
395.628	1218.9
395.842	1316.16
396.056	1270.05
396.27	1206.69
396.484	1191.19
396.697	1027.47
396.911	909.87
397.125	811.83
397.339	802.53
397.553	801.56
397.766	954.24
397.98	1126.48
398.194	1287.68
398.408	1399.27
398.621	1532.96
398.835	1635.65
399.049	1618.98
399.262	1744.73
399.476	1791.03
399.69	1790.06
399.903	1890.62
400.117	1832.69
400.331	1871.44
400.544	1851.29
400.758	1993.11
400.971	1919.29
401.185	1965.79
401.398	1912.9
401.612	2071.38
401.826	2072.16
402.039	2065.77
402.253	2082.43
402.466	2145.98
402.68	2122.92
402.893	2215.34
403.106	2167.29
403.32	2048.52
403.533	2136.1
403.747	2076.81
403.96	2107.61
404.174	2167.1
404.387	2182.4
404.6	2171.55
404.814	2256.41
405.027	2152.37
405.24	2123.89
405.454	2130.67
405.667	2253.31
405.88	2162.64
406.094	2228.71
406.307	2253.7
406.52	2137.06
406.733	2115.36
406.947	2126.6
407.16	2195.96
407.373	2277.34
407.586	2264.74
407.799	2237.23
408.012	2282.57
408.226	2333.14
408.439	2444.73
408.652	2396.69
408.865	2531.34
409.078	2587.33
409.291	2596.83
409.504	2570.67
409.717	2584.62
409.93	2566.99
410.143	2403.66
410.357	2252.15
410.57	2221.73
410.783	2260.09
410.996	2356.19
411.209	2454.62
411.421	2657.08
411.634	2731.29
411.847	2698.74
412.06	2745.24
412.273	2786.12
412.486	2802.39
412.699	2845.79
412.912	2841.92
413.125	2765.97
413.338	2804.72
413.55	2734.58
413.763	2716.95
413.976	2796.19
414.189	2771.78
414.402	2804.14
414.615	2972.31
414.827	2842.11
415.04	2875.43
415.253	2889
415.466	2928.72
415.678	2949.25
415.891	2914.96
416.104	2863.62
416.316	2889
416.529	3002.92
416.742	3095.73
416.954	3110.84
417.167	3019.39
417.38	2995.36
417.592	2969.98
417.805	2874.27
418.017	2896.75
418.23	3000.21
418.442	2903.14
418.655	2979.28
418.868	2913.02
419.08	2988.2
419.293	3077.9
419.505	3084.49
419.718	3075.38
419.93	3086.23
420.142	3057.36
420.355	3058.14
420.567	3032.37
420.78	3102.89
420.992	3122.08
421.205	3251.3
421.417	3304.39
421.629	3338.68
421.842	3318.53
422.054	3334.62
422.266	3375.5
422.479	3351.86
422.691	3141.84
422.903	3186.59
423.115	3060.08
423.328	3109.09
423.54	3126.92
423.752	3191.82
423.964	3303.04
424.177	3323.18
424.389	3273.39
424.601	3424.32
424.813	3422.58
425.025	3425.1
425.238	3406.69
425.45	3350.7
425.662	3378.79
425.874	3606.64
426.086	3359.8
426.298	3424.51
426.51	3436.72
426.722	3391.19
426.934	3436.14
427.146	3464.43
427.358	3437.5
427.57	3423.55
427.782	3276.88
427.994	3277.46
428.206	3281.14
428.418	3529.91
428.63	3617.29
428.842	3632.79
429.054	3467.72
429.266	3424.9
429.478	3343.72
429.69	3268.55
429.902	3250.34
430.114	3202.67
430.325	3023.65
430.537	2878.15
430.749	2816.73
430.961	2649.14
431.173	2725.28
431.384	2778.95
431.596	2864.97
431.808	3302.26
432.02	3684.33
432.231	3956.74
432.443	4169.28
432.655	4036.76
432.867	3938.53
433.078	3972.04
433.29	4036.76
433.502	4150.87
433.713	4252.4
433.925	4264.41
434.136	4102.24
434.348	3830.61
434.56	3777.33
434.771	4015.44
434.983	3848.82
435.194	4152.42
435.406	4350.24
435.617	4383.76
435.829	4468.62
