Data from oakcork_FLMT105791__221__17-32-52-055.txt Node

Date: Mon Mar 20 17:32:52 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-143.29
345.464	-143.29
345.681	-143.29
345.898	-166.15
346.114	-159.18
346.331	-46.42
346.548	33.79
346.764	5.12
346.981	-9.22
347.197	-16.97
347.414	2.6
347.631	-11.54
347.847	57.62
348.064	9.38
348.28	24.88
348.497	-26.08
348.713	-23.17
348.93	12.48
349.146	29.72
349.363	-2.05
349.579	-2.44
349.796	-13.48
350.012	-12.32
350.229	51.62
350.445	-3.02
350.661	-14.26
350.878	15
351.094	30.69
351.311	-5.34
351.527	17.52
351.743	3.96
351.96	45.03
352.176	25.46
352.392	32.63
352.609	28.17
352.825	-16.39
353.041	-19.68
353.257	0.08
353.474	17.13
353.69	13.26
353.906	27.98
354.122	-21.04
354.339	55.3
354.555	-5.54
354.771	4.92
354.987	64.99
355.203	50.46
355.42	-4.18
355.636	-13.68
355.852	-26.66
356.068	-5.73
356.284	-22.98
356.5	60.14
356.716	20.23
356.932	-15.61
357.148	39.61
357.364	-17.16
357.58	37.67
357.796	42.71
358.012	28.56
358.228	23.52
358.444	-65.79
358.66	55.88
358.876	20.81
359.092	-31.11
359.308	16.16
359.524	5.12
359.74	28.76
359.956	-9.41
360.172	-9.03
360.388	36.12
360.604	-4.18
360.819	79.52
361.035	9.38
361.251	22.17
361.467	0.08
361.683	36.89
361.898	34.57
362.114	24.69
362.33	39.8
362.546	58.98
362.762	12.87
362.977	20.42
363.193	-1.08
363.409	49.49
363.624	-21.62
363.84	2.21
364.056	-1.28
364.271	-3.6
364.487	42.51
364.703	-10.38
364.918	-17.16
365.134	-3.41
365.35	-3.99
365.565	96.76
365.781	45.03
365.996	31.47
366.212	53.94
366.427	22.17
366.643	-6.51
366.858	-12.13
367.074	-5.93
367.289	62.08
367.505	99.86
367.72	-18.52
367.936	4.73
368.151	40.19
368.367	35.54
368.582	32.05
368.798	-23.17
369.013	64.99
369.228	10.16
369.444	32.05
369.659	59.75
369.874	43.29
370.09	61.11
370.305	-18.52
370.52	8.99
370.736	69.64
370.951	17.71
371.166	46.97
371.381	57.43
371.597	45.61
371.812	-9.8
372.027	1.63
372.242	26.82
372.458	61.11
372.673	8.99
372.888	36.12
373.103	28.17
373.318	94.05
373.533	31.66
373.749	26.04
373.964	-24.91
374.179	64.99
374.394	2.6
374.609	53.36
374.824	-4.18
375.039	69.83
375.254	1.05
375.469	74.87
375.684	44.84
375.899	59.75
376.114	28.95
376.329	20.62
376.544	67.7
376.759	62.85
376.974	6.47
377.189	7.06
377.404	34.57
377.619	50.46
377.834	-27.82
378.049	-51.26
378.264	-7.48
378.478	30.11
378.693	-5.34
378.908	19.84
379.123	3.76
379.338	61.3
379.553	35.15
379.767	13.06
379.982	35.34
380.197	30.31
380.412	18.1
380.626	42.51
380.841	71.19
381.056	36.31
381.271	76.61
381.485	4.54
381.7	7.64
381.915	30.5
382.129	6.67
382.344	53.75
382.559	21.78
382.773	68.47
382.988	-5.54
383.202	29.34
383.417	2.6
383.632	124.66
383.846	43.09
384.061	31.47
384.275	5.7
384.49	41.16
384.704	45.42
384.919	29.34
385.133	43.09
385.348	43.29
385.562	-15.61
385.777	71.77
385.991	14.42
386.206	27.21
386.42	7.06
386.634	70.22
386.849	55.3
387.063	27.98
387.277	2.21
387.492	1.82
387.706	14.81
387.92	12.29
388.135	58.59
388.349	45.03
388.563	35.54
388.778	26.24
388.992	42.71
389.206	66.34
389.42	89.2
389.635	46.97
389.849	82.23
390.063	85.52
390.277	50.84
390.491	106.25
390.706	46.39
390.92	57.24
391.134	33.41
391.348	80.68
391.562	-3.6
391.776	19.07
391.99	15.77
392.205	79.9
392.419	19.84
392.633	36.89
392.847	90.17
393.061	10.16
393.275	96.18
393.489	40.19
393.703	40.38
393.917	58.01
394.131	8.02
394.345	49.68
394.559	60.92
394.773	30.89
394.986	45.03
395.2	50.46
395.414	79.52
395.628	17.32
395.842	57.82
396.056	58.79
396.27	-6.51
396.484	65.95
396.697	42.12
396.911	98.31
397.125	56.27
397.339	90.17
397.553	65.37
397.766	120.59
397.98	99.28
398.194	99.67
398.408	57.82
398.621	77.77
398.835	91.53
399.049	61.69
399.262	102.96
399.476	89.59
399.69	104.32
399.903	121.75
400.117	66.54
400.331	78.16
400.544	44.26
400.758	154.11
400.971	83.2
401.185	110.52
401.398	54.72
401.612	131.64
401.826	88.43
402.039	95.4
402.253	57.82
402.466	95.79
402.68	69.64
402.893	69.25
403.106	92.69
403.32	58.79
403.533	108.97
403.747	72.54
403.96	95.79
404.174	110.52
404.387	74.09
404.6	80.87
404.814	113.04
405.027	65.76
405.24	91.92
405.454	104.32
405.667	131.83
405.88	30.31
406.094	92.89
406.307	118.27
406.52	93.85
406.733	59.37
406.947	50.65
407.16	127.57
407.373	122.72
407.586	63.44
407.799	58.2
408.012	116.33
408.226	78.16
