Data from oakcork_FLMT105791__28__17-27-03-066.txt Node

Date: Mon Mar 20 17:27:03 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-142.63
345.464	-142.63
345.681	-142.63
345.898	-149.8
346.114	-136.43
346.331	-48.08
346.548	27.48
346.764	12.37
346.981	-15.92
347.197	-24.64
347.414	15.47
347.631	-8.36
347.847	68.36
348.064	19.92
348.28	18.57
348.497	-50.99
348.713	-14.18
348.93	12.17
349.146	16.44
349.363	-13.21
349.579	20.89
349.796	7.91
350.012	-4.49
350.229	36.78
350.445	14.11
350.661	-20.38
350.878	10.62
351.094	1.32
351.311	11.98
351.527	31.94
351.743	-0.23
351.96	44.14
352.176	66.81
352.392	35.62
352.609	42.01
352.825	-20.96
353.041	23.22
353.257	-8.75
353.474	-3.33
353.69	22.05
353.906	16.44
354.122	-3.91
354.339	72.04
354.555	19.54
354.771	5.01
354.987	57.12
355.203	74.17
355.42	7.91
355.636	0.36
355.852	16.05
356.068	-8.17
356.284	-38.98
356.5	59.45
356.716	20.31
356.932	18.76
357.148	27.48
357.364	10.04
357.58	50.34
357.796	63.71
358.012	61.39
358.228	56.54
358.444	-32.78
358.66	40.85
358.876	44.14
359.092	-12.63
359.308	23.41
359.524	52.47
359.74	-6.23
359.956	-4.1
360.172	24.77
360.388	47.24
360.604	6.75
360.819	76.69
361.035	51.5
361.251	62.55
361.467	-25.61
361.683	58.29
361.898	37.17
362.114	65.07
362.33	34.45
362.546	61.97
362.762	24.77
362.977	39.3
363.193	7.14
363.409	19.15
363.624	-22.31
363.84	9.85
364.056	-9.53
364.271	31.35
364.487	43.75
364.703	1.71
364.918	-5.84
365.134	-7.59
365.35	10.24
365.565	130.75
365.781	25.74
365.996	42.01
366.212	77.66
366.427	30.97
366.643	15.08
366.858	8.3
367.074	-7.78
367.289	74.95
367.505	122.61
367.72	-32.58
367.936	15.47
368.151	68.94
368.367	31.55
368.582	29.22
368.798	16.82
369.013	97.23
369.228	27.09
369.444	30
369.659	73.79
369.874	82.89
370.09	84.25
370.305	-22.89
370.52	31.16
370.736	75.72
370.951	30.39
371.166	87.93
371.381	85.99
371.597	62.55
371.812	-1
372.027	9.66
372.242	27.29
372.458	86.96
372.673	28.64
372.888	32.9
373.103	28.25
373.318	129.78
373.533	44.53
373.749	46.85
373.964	6.94
374.179	59.84
374.394	-1.97
374.609	71.46
374.824	-6.04
375.039	78.63
375.254	7.33
375.469	63.32
375.684	43.37
375.899	65.07
376.114	27.48
376.329	50.15
376.544	42.59
376.759	61
376.974	40.07
377.189	50.15
377.404	22.25
377.619	72.43
377.834	-19.41
378.049	4.04
378.264	-7.98
378.478	50.92
378.693	35.04
378.908	79.79
379.123	12.56
379.338	75.53
379.553	31.16
379.767	41.24
379.982	51.12
380.197	71.85
380.412	39.69
380.626	65.26
380.841	132.1
381.056	55.38
381.271	88.9
381.485	22.83
381.7	11.01
381.915	42.2
382.129	28.84
382.344	42.2
382.559	15.47
382.773	92
382.988	-31.81
383.202	39.88
383.417	28.45
383.632	131.33
383.846	37.75
384.061	37.17
384.275	13.92
384.49	67.2
384.704	59.84
384.919	36.59
385.133	48.6
385.348	80.18
385.562	4.23
385.777	69.72
385.991	32.32
386.206	27.67
386.42	57.32
386.634	77.47
386.849	51.5
387.063	49.57
387.277	16.05
387.492	19.15
387.706	25.35
387.92	20.31
388.135	63.32
388.349	69.14
388.563	44.14
388.778	48.02
388.992	46.66
389.206	74.95
389.42	108.08
389.635	35.62
389.849	93.94
390.063	86.77
390.277	74.37
390.491	103.82
390.706	45.69
390.92	56.93
391.134	83.09
391.348	80.57
391.562	4.23
391.776	50.15
391.99	40.27
392.205	81.73
392.419	30.97
392.633	30
392.847	110.21
393.061	43.95
393.275	103.82
393.489	45.69
393.703	72.62
393.917	67
394.131	27.67
394.345	76.3
394.559	90.84
394.773	27.67
394.986	96.26
395.2	56.15
395.414	87.35
395.628	19.92
395.842	98.78
396.056	51.7
396.27	18.76
396.484	79.6
396.697	68.36
396.911	99.75
397.125	72.04
397.339	89.48
397.553	60.42
397.766	111.18
397.98	88.7
398.194	111.18
398.408	63.32
398.621	105.56
398.835	120.09
399.049	95.29
399.262	134.82
399.476	113.31
399.69	115.05
399.903	150.32
400.117	91.61
400.331	124.93
400.544	91.61
400.758	199.72
400.971	133.85
401.185	135.59
401.398	79.21
401.612	162.52
401.826	102.65
402.039	162.72
402.253	89.48
402.466	118.73
402.68	88.51
402.893	127.26
403.106	127.07
403.32	89.87
403.533	145.08
403.747	96.07
403.96	114.28
404.174	127.07
404.387	50.54
404.6	76.89
404.814	147.41
405.027	120.09
405.24	108.85
405.454	108.66
405.667	166.01
405.88	73.59
406.094	109.05
406.307	159.03
406.52	130.75
406.733	73.98
406.947	64.68
407.16	159.62
407.373	154.97
407.586	81.34
407.799	101.49
408.012	149.15
408.226	121.45
408.439	150.51
408.652	61.39
408.865	124.74
409.078	154.19
409.291	145.28
409.504	89.87
409.717	116.99
409.93	141.4
410.143	123
410.357	67.39
410.57	77.66
410.783	114.86
410.996	119.9
411.209	130.55
411.421	143.34
411.634	139.08
411.847	104.2
412.06	136.17
412.273	140.82
412.486	109.05
412.699	193.52
412.912	124.35
413.125	175.5
413.338	136.37
413.55	144.12
