Data from oakcork_FLMT105791__281__17-34-27-052.txt Node

Date: Mon Mar 20 17:34:27 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-172.63
345.464	-172.63
345.681	-172.63
345.898	-154.42
346.114	-161.59
346.331	-55.61
346.548	19.37
346.764	-15.5
346.981	19.18
347.197	-7.36
347.414	14.34
347.631	-27.9
347.847	71.69
348.064	0.39
348.28	15.11
348.497	-30.61
348.713	-3.1
348.93	18.02
349.146	25.57
349.363	-13.56
349.579	20.92
349.796	-13.37
350.012	11.43
350.229	34.1
350.445	-29.06
350.661	-23.64
350.878	-0.77
351.094	15.31
351.311	10.46
351.527	19.96
351.743	-27.32
351.96	16.86
352.176	32.36
352.392	16.27
352.609	34.68
352.825	-4.07
353.041	7.94
353.257	-14.92
353.474	-4.84
353.69	18.6
353.906	11.43
354.122	-47.47
354.339	28.67
354.555	13.95
354.771	-22.47
354.987	56.38
355.203	47.66
355.42	-24.41
355.636	5.62
355.852	3.49
356.068	12.21
356.284	-39.52
356.5	40.88
356.716	10.85
356.932	-1.36
357.148	43.4
357.364	7.94
357.58	37.39
357.796	57.35
358.012	35.46
358.228	21.89
358.444	-33.32
358.66	68.39
358.876	40.11
359.092	-0.97
359.308	-4.26
359.524	19.76
359.74	2.71
359.956	-32.74
360.172	12.98
360.388	36.23
360.604	18.02
360.819	92.61
361.035	16.66
361.251	43.4
361.467	-20.54
361.683	14.34
361.898	39.91
362.114	29.84
362.33	23.44
362.546	35.07
362.762	23.06
362.977	30.03
363.193	-12.21
363.409	36.62
363.624	-16.86
363.84	-8.91
364.056	-25.57
364.271	10.07
364.487	16.66
364.703	-0.39
364.918	-31
365.134	-42.24
365.35	6.39
365.565	88.74
365.781	15.89
365.996	16.66
366.212	59.09
366.427	26.93
366.643	-9.11
366.858	15.69
367.074	-20.15
367.289	43.79
367.505	85.25
367.72	-24.61
367.936	-14.92
368.151	48.24
368.367	23.83
368.582	35.65
368.798	-12.79
369.013	73.62
369.228	6.01
369.444	18.02
369.659	42.04
369.874	21.51
370.09	64.32
370.305	-42.04
370.52	18.02
370.736	64.32
370.951	-4.65
371.166	43.79
371.381	55.8
371.597	48.63
371.812	-0.39
372.027	-24.8
372.242	17.44
372.458	78.27
372.673	-4.26
372.888	31.39
373.103	55.22
373.318	82.15
373.533	11.62
373.749	37.97
373.964	-9.69
374.179	54.25
374.394	11.24
374.609	69.56
374.824	-4.26
375.039	61.03
375.254	-26.93
375.469	53.28
375.684	5.42
375.899	83.31
376.114	-3.68
376.329	25.19
376.544	11.43
376.759	59.48
376.974	-17.82
377.189	-6.78
377.404	5.23
377.619	57.93
377.834	-25.57
378.049	-40.88
378.264	-6.78
378.478	19.76
378.693	-9.49
378.908	43.98
379.123	-6.78
379.338	62.77
379.553	22.28
379.767	15.11
379.982	18.41
380.197	34.87
380.412	18.6
380.626	39.52
380.841	52.89
381.056	38.17
381.271	65.49
381.485	-4.07
381.7	-7.94
381.915	33.13
382.129	20.34
382.344	38.36
382.559	34.49
382.773	24.22
382.988	-20.34
383.202	6.01
383.417	14.53
383.632	105.2
383.846	12.4
384.061	-3.1
384.275	5.62
384.49	20.54
384.704	39.52
384.919	20.15
385.133	24.22
385.348	20.15
385.562	-26.74
385.777	32.94
385.991	7.17
386.206	-28.09
386.42	7.17
386.634	38.75
386.849	37.39
387.063	41.85
387.277	7.36
387.492	-1.36
387.706	-4.65
387.92	-3.49
388.135	63.74
388.349	38.56
388.563	20.92
388.778	31.39
388.992	54.83
389.206	35.07
389.42	84.67
389.635	13.17
389.849	47.66
390.063	65.68
390.277	35.07
390.491	84.47
390.706	39.52
390.92	60.45
391.134	-2.71
391.348	44.95
391.562	-1.36
391.776	22.86
391.99	1.36
392.205	62.97
392.419	11.04
392.633	2.91
392.847	82.73
393.061	-2.32
393.275	92.03
393.489	25.19
393.703	24.22
393.917	64.32
394.131	-10.85
394.345	54.25
394.559	60.45
394.773	15.31
394.986	30.22
395.2	20.73
395.414	60.45
395.628	-15.5
395.842	26.54
396.056	8.72
396.27	-46.11
396.484	34.68
396.697	46.89
396.911	71.88
397.125	43.79
397.339	80.02
397.553	48.24
397.766	95.32
397.98	54.44
