Data from oakcork_FLMT105791__34__17-27-09-056.txt Node

Date: Mon Mar 20 17:27:09 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-168.27
345.464	-168.27
345.681	-168.27
345.898	-163.04
346.114	-160.13
346.331	-23.35
346.548	31.87
346.764	14.05
346.981	-7.85
347.197	-35.36
347.414	7.27
347.631	-11.53
347.847	54.73
348.064	-2.03
348.28	25.09
348.497	-43.5
348.713	-9.4
348.93	8.23
349.146	-3.97
349.363	8.62
349.579	3.2
349.796	2.03
350.012	-8.62
350.229	3.2
350.445	9.4
350.661	-41.95
350.878	1.07
351.094	47.95
351.311	23.54
351.527	26.45
351.743	-13.27
351.96	16.37
352.176	26.45
352.392	38.46
352.609	41.95
352.825	-3.58
353.041	2.03
353.257	14.43
353.474	24.32
353.69	7.85
353.906	25.87
354.122	6.3
354.339	49.11
354.555	41.17
354.771	9.01
354.987	71.59
355.203	58.41
355.42	-21.41
355.636	-5.33
355.852	-14.24
356.068	31.68
356.284	-35.55
356.5	65
356.716	7.46
356.932	-7.07
357.148	24.51
357.364	-28.38
357.58	39.23
357.796	53.76
358.012	35.17
358.228	50.66
358.444	-53.18
358.66	67.52
358.876	17.53
359.092	-25.87
359.308	36.13
359.524	19.28
359.74	-20.63
359.956	-1.45
360.172	5.52
360.388	44.66
360.604	23.35
360.819	73.14
361.035	9.98
361.251	41.17
361.467	-7.27
361.683	35.75
361.898	31.48
362.114	26.45
362.33	38.46
362.546	45.43
362.762	11.14
362.977	32.65
363.193	-12.11
363.409	31.1
363.624	-3
363.84	6.3
364.056	-14.82
364.271	27.22
364.487	0.1
364.703	-4.75
364.918	-21.22
365.134	8.62
365.35	21.99
365.565	121
365.781	26.45
365.996	35.94
366.212	78.76
366.427	51.63
366.643	16.57
366.858	4.17
367.074	-4.36
367.289	49.89
367.505	109.76
367.72	-16.37
367.936	-15.02
368.151	58.61
368.367	31.29
368.582	39.23
368.798	-1.45
369.013	82.44
369.228	11.14
369.444	13.47
369.659	58.03
369.874	17.73
370.09	84.76
370.305	-33.81
370.52	19.28
370.736	87.48
370.951	-1.26
371.166	75.46
371.381	65.78
371.597	49.7
371.812	-1.45
372.027	-24.9
372.242	26.83
372.458	95.23
372.673	19.47
372.888	23.15
373.103	37.88
373.318	129.71
373.533	54.54
373.749	40.98
373.964	-13.08
374.179	62.48
374.394	16.57
374.609	71.98
374.824	-2.42
375.039	63.06
375.254	10.37
375.469	80.89
375.684	51.44
375.899	61.51
376.114	46.01
376.329	30.32
376.544	58.61
376.759	65.78
376.974	-19.08
377.189	19.47
377.404	14.05
377.619	59.77
377.834	-17.15
378.049	-8.43
378.264	-17.15
378.478	20.05
378.693	12.88
378.908	41.17
379.123	28.97
379.338	85.35
379.553	41.56
379.767	24.32
379.982	38.27
380.197	56.48
380.412	26.64
380.626	43.69
380.841	99.49
381.056	61.32
381.271	76.05
381.485	4.94
381.7	-10.37
381.915	29.74
382.129	37.3
382.344	51.25
382.559	26.83
382.773	80.11
382.988	-12.3
383.202	27.8
383.417	9.2
383.632	89.61
383.846	39.82
384.061	16.95
384.275	-5.52
384.49	62.29
384.704	60.55
384.919	31.1
385.133	21.22
385.348	64.23
385.562	-2.42
385.777	72.56
385.991	24.51
386.206	15.02
386.42	10.37
386.634	95.42
386.849	46.98
387.063	32.84
387.277	16.37
387.492	9.4
387.706	-3.97
387.92	4.75
388.135	51.44
388.349	36.72
388.563	38.27
388.778	41.37
388.992	45.82
389.206	52.99
389.42	119.06
389.635	24.9
389.849	80.89
390.063	74.11
390.277	54.35
390.491	113.25
390.706	69.46
390.92	90.19
391.134	46.98
391.348	91.35
391.562	-3
391.776	25.48
391.99	20.44
392.205	93.29
392.419	22.38
392.633	47.18
392.847	71.78
393.061	8.82
393.275	98.52
393.489	33.62
393.703	51.25
393.917	79.34
394.131	30.32
394.345	73.91
394.559	85.15
394.773	23.93
394.986	59.58
395.2	45.82
395.414	101.43
395.628	19.08
395.842	54.93
396.056	37.68
396.27	-4.55
396.484	53.57
396.697	77.01
396.911	114.41
397.125	54.15
397.339	87.09
397.553	73.72
397.766	103.36
397.98	79.92
398.194	103.95
398.408	52.02
398.621	96.2
398.835	113.63
399.049	90.38
399.262	102.98
399.476	120.22
399.69	112.28
399.903	182.99
400.117	89.03
400.331	98.13
400.544	74.11
400.758	186.87
400.971	105.69
401.185	106.66
401.398	55.51
401.612	141.73
401.826	114.41
402.039	104.53
402.253	60.74
402.466	124.29
402.68	77.98
402.893	109.95
403.106	74.88
403.32	104.91
403.533	108.4
403.747	96
403.96	105.5
404.174	130.1
404.387	44.27
404.6	93.1
404.814	173.69
405.027	99.3
405.24	89.41
405.454	60.16
405.667	148.89
405.88	32.84
406.094	85.54
406.307	123.9
406.52	108.79
406.733	60.55
406.947	52.6
407.16	143.08
407.373	128.36
407.586	90.58
407.799	46.6
408.012	141.92
408.226	93.29
