Data from oakcork_FLMT105791__17__17-26-52-067.txt Node

Date: Mon Mar 20 17:26:52 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-152.87
345.464	-152.87
345.681	-152.87
345.898	-185.8
346.114	-169.53
346.331	-37.01
346.548	33.52
346.764	-2.13
346.981	-4.65
347.197	-3.49
347.414	30.61
347.631	-26.54
347.847	84.67
348.064	-5.62
348.28	20.15
348.497	-69.94
348.713	-19.57
348.93	9.88
349.146	18.79
349.363	-14.34
349.579	7.75
349.796	-12.21
350.012	-7.56
350.229	16.86
350.445	-5.23
350.661	-33.91
350.878	-17.44
351.094	15.11
351.311	9.3
351.527	-1.16
351.743	-23.83
351.96	-0.97
352.176	28.87
352.392	29.26
352.609	23.06
352.825	3.68
353.041	5.23
353.257	2.32
353.474	-20.54
353.69	42.82
353.906	16.27
354.122	-9.88
354.339	38.17
354.555	21.31
354.771	-27.71
354.987	61.42
355.203	65.87
355.42	-15.5
355.636	-10.66
355.852	-22.67
356.068	24.22
356.284	-43.4
356.5	49.02
356.716	0.58
356.932	21.89
357.148	31
357.364	-12.79
357.58	63.16
357.796	70.14
358.012	47.08
358.228	13.76
358.444	-58.12
358.66	62.39
358.876	18.41
359.092	-31.77
359.308	46.5
359.524	25.57
359.74	-7.75
359.956	-11.62
360.172	-0.19
360.388	44.56
360.604	2.52
360.819	76.92
361.035	9.88
361.251	43.01
361.467	-35.65
361.683	45.14
361.898	4.07
362.114	16.08
362.33	14.14
362.546	36.04
362.762	16.47
362.977	27.32
363.193	-28.67
363.409	16.47
363.624	-49.21
363.84	-18.21
364.056	3.87
364.271	20.34
364.487	49.21
364.703	4.65
364.918	-18.79
365.134	-0.77
365.35	25.38
365.565	117.02
365.781	13.37
365.996	31.19
366.212	71.88
366.427	37.59
366.643	9.11
366.858	4.46
367.074	-2.71
367.289	69.17
367.505	103.07
367.72	-20.54
367.936	11.62
368.151	33.71
368.367	36.23
368.582	20.15
368.798	12.98
369.013	87.77
369.228	22.09
369.444	1.94
