Data from oakcork_FLMT105791__302__17-34-48-052.txt Node

Date: Mon Mar 20 17:34:48 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-141.47
345.464	-141.47
345.681	-141.47
345.898	-154.26
346.114	-131.01
346.331	-19.6
346.548	14.69
346.764	-14.76
346.981	20.7
347.197	-23.09
347.414	3.07
347.631	-22.31
347.847	51.5
348.064	12.95
348.28	20.31
348.497	-35.1
348.713	-8.36
348.93	12.17
349.146	39.3
349.363	17.02
349.579	21.28
349.796	12.95
350.012	-19.79
350.229	35.04
350.445	25.74
350.661	-12.82
350.878	11.4
351.094	19.34
351.311	30.39
351.527	21.09
351.743	-3.71
351.96	49.18
352.176	26.9
352.392	26.12
352.609	14.31
352.825	-8.17
353.041	16.05
353.257	2.29
353.474	-6.04
353.69	22.64
353.906	23.41
354.122	-0.42
354.339	87.54
354.555	3.26
354.771	-16.89
354.987	57.32
355.203	51.31
355.42	19.54
355.636	-4.88
355.852	-6.23
356.068	20.5
356.284	-36.26
356.5	45.3
356.716	29.42
356.932	16.05
357.148	39.3
357.364	7.91
357.58	30.58
357.796	61.39
358.012	53.25
358.228	34.84
358.444	-37.04
358.66	66.62
358.876	22.44
359.092	-11.66
359.308	12.17
359.524	16.63
359.74	0.16
359.956	19.15
360.172	7.14
360.388	33.29
360.604	35.62
360.819	87.93
361.035	33.87
361.251	27.29
361.467	4.81
361.683	34.26
361.898	27.09
362.114	21.67
362.33	49.18
362.546	47.44
362.762	8.69
362.977	11.01
363.193	-20.38
363.409	42.98
363.624	-8.75
363.84	-1.58
364.056	-17.08
364.271	26.12
364.487	8.49
364.703	-8.75
364.918	-14.76
365.134	29.03
365.35	13.92
365.565	105.75
365.781	23.22
365.996	27.87
366.212	60.42
366.427	5.2
366.643	-4.68
366.858	-7.78
367.074	-27.93
367.289	72.82
367.505	103.43
367.72	-16.31
367.936	13.72
368.151	38.33
368.367	64.1
368.582	11.21
368.798	12.95
369.013	66.04
369.228	15.27
369.444	28.25
369.659	57.32
369.874	36.59
370.09	78.63
370.305	-48.28
370.52	7.91
370.736	60.61
370.951	10.62
371.166	59.25
371.381	65.26
371.597	34.26
371.812	1.52
372.027	0.94
372.242	20.31
372.458	61
