Data from oakcork_FLMT105791__1__17-26-36-067.txt Node

Date: Mon Mar 20 17:26:36 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-127.91
345.464	-127.91
345.681	-127.91
345.898	-179.25
346.114	-167.82
346.331	-28.13
346.548	30
346.764	8.88
346.981	-6.04
347.197	-31.42
347.414	9.85
347.631	-28.9
347.847	69.52
348.064	12.17
348.28	9.66
348.497	-35.29
348.713	-10.3
348.93	20.89
349.146	22.05
349.363	-0.03
349.579	19.54
349.796	-18.24
350.012	0.74
350.229	19.34
350.445	-1.58
350.661	9.46
350.878	-9.72
351.094	0.94
351.311	28.64
351.527	27.48
351.743	-7.39
351.96	28.06
352.176	45.89
352.392	29.42
352.609	47.82
352.825	-3.52
353.041	18.76
353.257	20.31
353.474	15.85
353.69	22.44
353.906	23.22
354.122	-28.9
354.339	67.2
354.555	7.72
354.771	17.79
354.987	71.46
355.203	44.53
355.42	-2.55
355.636	21.28
355.852	19.15
356.068	38.52
356.284	-37.23
356.5	81.92
356.716	36.97
356.932	15.66
357.148	62.74
357.364	10.04
357.58	49.76
357.796	83.86
358.012	42.2
358.228	45.69
358.444	-52.15
358.66	40.07
358.876	17.21
359.092	5.2
359.308	16.63
359.524	49.76
359.74	8.11
359.956	17.02
360.172	15.66
360.388	23.41
360.604	-7.98
360.819	86.77
361.035	30.19
361.251	57.32
361.467	32.9
361.683	30
361.898	39.69
362.114	39.69
362.33	17.4
362.546	36.97
362.762	-6.62
362.977	28.06
363.193	14.69
363.409	52.47
363.624	6.36
363.84	11.21
364.056	2.49
364.271	36.39
364.487	52.86
364.703	8.11
364.918	-13.21
365.134	14.89
365.35	20.7
365.565	105.56
365.781	48.99
365.996	48.99
366.212	88.32
366.427	31.16
366.643	22.64
366.858	42.01
367.074	-15.73
367.289	53.83
367.505	134.62
367.72	-10.69
367.936	25.35
368.151	48.21
368.367	42.98
368.582	45.3
368.798	5.01
369.013	115.25
369.228	13.72
369.444	39.3
369.659	80.57
369.874	46.47
370.09	66.04
370.305	-19.6
370.52	10.82
370.736	66.62
370.951	36.59
371.166	92.58
371.381	103.82
371.597	55.96
371.812	7.33
372.027	9.85
372.242	19.73
372.458	93.35
372.673	4.04
372.888	50.73
373.103	21.47
373.318	121.45
373.533	65.26
373.749	75.34
373.964	-4.49
374.179	68.36
374.394	4.04
374.609	80.76
374.824	-2.74
375.039	82.31
375.254	17.79
375.469	108.27
375.684	32.9
375.899	78.63
376.114	28.64
376.329	38.72
376.544	79.79
376.759	84.25
376.974	-2.16
377.189	35.62
377.404	9.66
377.619	83.28
377.834	-16.11
378.049	-1.19
378.264	-9.91
378.478	52.28
378.693	3.07
378.908	71.65
379.123	40.65
379.338	63.9
379.553	61
379.767	42.2
379.982	50.54
380.197	78.82
380.412	44.72
380.626	67
380.841	109.82
381.056	66.62
381.271	97.23
381.485	0.94
381.7	12.56
381.915	58.87
382.129	27.29
382.344	63.32
382.559	56.35
382.773	72.82
382.988	-6.04
383.202	57.12
383.417	-1.19
383.632	114.47
383.846	39.1
384.061	48.4
384.275	60.61
384.49	42.2
384.704	87.74
384.919	56.93
385.133	59.06
385.348	93.16
385.562	21.28
385.777	81.54
385.991	28.64
386.206	12.37
386.42	47.82
386.634	95.29
386.849	51.12
387.063	57.32
387.277	19.92
387.492	-1.78
387.706	2.29
387.92	-1.58
388.135	66.23
388.349	68.94
388.563	57.9
388.778	34.84
388.992	52.28
389.206	77.08
389.42	86.96
389.635	49.37
389.849	58.29
390.063	91.03
390.277	71.65
390.491	117.38
390.706	90.06
390.92	72.43
391.134	54.99
391.348	104.98
391.562	14.69
391.776	46.66
391.99	56.74
392.205	84.25
392.419	29.42
392.633	70.69
392.847	111.76
393.061	34.07
393.275	119.51
393.489	66.23
393.703	54.6
393.917	85.02
394.131	32.71
394.345	59.45
394.559	82.7
394.773	41.62
394.986	52.47
395.2	58.67
395.414	97.81
395.628	20.12
395.842	84.44
396.056	64.1
396.27	13.53
396.484	59.84
396.697	83.86
396.911	99.75
397.125	92.39
397.339	82.12
397.553	87.15
397.766	131.33
397.98	117.38
398.194	101.69
398.408	58.48
398.621	102.27
398.835	104.78
399.049	84.64
399.262	131.72
399.476	108.47
399.69	125.13
399.903	197.2
400.117	99.55
400.331	123
400.544	65.26
400.758	203.79
400.971	110.02
401.185	142.37
401.398	66.23
401.612	166.01
401.826	115.05
402.039	153.22
402.253	85.8
402.466	143.53
402.68	106.53
402.893	118.35
403.106	103.82
403.32	94.13
403.533	152.64
403.747	124.16
403.96	95.29
404.174	128.42
404.387	68.36
404.6	116.99
404.814	140.63
405.027	110.6
405.24	104.01
405.454	83.67
405.667	152.45
405.88	81.34
406.094	102.65
406.307	139.27
406.52	124.55
406.733	94.71
406.947	70.88
407.16	171.05
407.373	186.93
407.586	98.78
407.799	94.32
408.012	135.59
408.226	125.32
408.439	186.16
408.652	83.67
408.865	151.67
409.078	171.24
409.291	144.12
409.504	79.99
409.717	177.44
409.93	122.61
410.143	125.52
410.357	89.09
410.57	94.71
410.783	116.6
410.996	134.43
411.209	126.87
411.421	166.78
411.634	150.12
411.847	111.57
412.06	139.08
412.273	129.78
412.486	115.44
412.699	192.36
412.912	148.18
413.125	193.71
413.338	123.58
413.55	142.18
413.763	145.47
413.976	148.77
414.189	113.12
414.402	135.59
414.615	197.4
414.827	113.7
415.04	168.14
415.253	142.95
415.466	143.73
415.678	199.91
415.891	148.77
416.104	143.92
416.316	131.91
416.529	135.4
416.742	187.32
416.954	173.76
417.167	159.62
417.38	126.87
417.592	199.33
417.805	127.84
418.017	107.11
418.23	176.86
418.442	123.38
418.655	130.94
418.868	145.67
419.08	203.21
419.293	188.48
419.505	166.01
419.718	144.12
419.93	161.36
420.142	131.13
420.355	203.4
420.567	194.49
420.78	177.25
420.992	166.78
421.205	224.13
421.417	140.63
421.629	161.94
421.842	142.76
422.054	127.07
422.266	196.04
422.479	229.75
422.691	134.82
422.903	187.9
423.115	115.63
423.328	175.31
423.54	153.22
423.752	154.19
423.964	151.28
424.177	149.35
424.389	147.41
424.601	253
424.813	182.87
425.025	220.06
425.238	208.63
425.45	173.57
425.662	142.76
425.874	453.53
426.086	165.62
426.298	209.8
426.51	190.23
426.722	165.43
426.934	147.6
427.146	184.61
427.358	149.15
427.57	185.97
427.782	164.07
427.994	164.07
428.206	145.86
428.418	140.82
428.63	188.68
428.842	218.13
429.054	177.25
429.266	206.7
429.478	153.22
429.69	176.86
429.902	139.66
430.114	192.55
430.325	174.15
430.537	173.95
430.749	153.22
430.961	101.1
431.173	157.87
431.384	188.48
431.596	80.37
431.808	150.51
432.02	169.69
432.231	231.3
432.443	244.09
432.655	181.12
432.867	194.3
433.078	200.69
433.29	248.55
433.502	238.47
433.713	250.29
433.925	205.15
434.136	237.31
434.348	177.05
434.56	160
434.771	303.18
434.983	160.39
435.194	175.31
435.406	190.81
435.617	239.63
435.829	291.17
436.04	225.1
436.252	254.75
436.463	283.23
436.675	272.57
436.886	239.63
437.098	260.56
437.309	308.22
437.521	245.83
437.732	258.43
437.943	258.43
438.155	232.46
438.366	209.6
438.578	273.93
438.789	217.74
439	240.99
439.211	205.15
439.423	231.69
439.634	248.74
439.845	265.21
440.057	263.85
440.268	293.11
440.479	248.74
440.69	240.02
440.902	235.18
441.113	275.28
441.324	227.23
441.535	264.63
441.746	277.99
441.957	241.76
442.168	245.64
442.38	276.45
442.591	277.99
442.802	252.42
443.013	271.99
443.224	276.64
443.435	250.68
443.646	249.9
443.857	275.67
444.068	252.61
444.279	271.21
444.49	336.7
444.701	271.21
444.912	383.01
445.123	326.82
445.334	283.81
445.545	295.04
445.756	262.5
445.967	239.83
446.178	296.4
446.388	299.11
446.599	319.07
446.81	313.45
447.021	264.24
447.232	310.93
447.443	319.07
447.653	271.41
447.864	323.72
448.075	284.19
448.286	319.65
448.496	310.54
448.707	302.21
448.918	287.49
449.129	359.76
449.339	275.09
449.55	312.87
449.761	296.21
449.971	339.99
450.182	318.1
450.393	362.66
450.603	314.42
450.814	315.19
451.024	312.48
451.235	348.91
451.446	382.04
451.656	395.6
451.867	301.05
452.077	327.59
452.288	391.92
452.498	372.35
452.709	310.74
452.919	357.04
453.13	306.86
453.34	326.43
453.55	291.36
453.761	342.51
453.971	327.01
454.182	357.04
454.392	338.64
454.602	405.48
454.813	366.34
455.023	371.38
455.233	277.8
455.444	322.17
455.654	254.36
455.864	311.13
456.075	309.38
456.285	325.66
456.495	351.62
456.705	338.06
456.916	383.78
457.126	409.16
457.336	341.16
