Data from oakcork_FLMT105791__164__17-31-37-058.txt Node

Date: Mon Mar 20 17:31:37 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-169.25
345.464	-169.25
345.681	-169.25
345.898	-163.83
346.114	-161.7
346.331	-22.98
346.548	31.86
346.764	-0.69
346.981	-5.93
347.197	-3.02
347.414	5.7
347.631	-30.92
347.847	64.79
348.064	-19.88
348.28	19.26
348.497	-48.36
348.713	10.16
348.93	32.63
349.146	16.16
349.363	-6.7
349.579	32.44
349.796	-8.06
350.012	-15.81
350.229	21.59
350.445	-3.21
350.661	-18.13
350.878	17.52
351.094	3.96
351.311	22.75
351.527	29.14
351.743	16.16
351.96	22.36
352.176	28.76
352.392	33.79
352.609	56.46
352.825	-35.76
353.041	-5.73
353.257	-11.35
353.474	7.06
353.69	34.18
353.906	13.64
354.122	-20.84
354.339	53.17
354.555	12.09
354.771	-3.41
354.987	61.11
355.203	36.12
355.42	-26.08
355.636	-35.57
355.852	-18.52
356.068	4.34
356.284	-25.69
356.5	69.83
356.716	21.2
356.932	1.82
357.148	48.52
357.364	-3.21
357.58	50.46
357.796	61.11
358.012	31.66
358.228	20.23
358.444	-59.4
358.66	68.67
358.876	9.57
359.092	-22.59
359.308	12.29
359.524	23.91
359.74	1.63
359.956	-28.79
360.172	9.38
360.388	26.43
360.604	-0.5
360.819	73.7
361.035	-6.12
361.251	56.07
361.467	-5.73
361.683	23.91
361.898	4.15
362.114	59.56
362.33	7.83
362.546	62.47
362.762	7.25
362.977	23.14
363.193	-2.44
363.409	48.13
363.624	-18.91
363.84	-22.98
364.056	-20.07
364.271	6.09
364.487	17.52
364.703	11.12
364.918	-3.79
365.134	17.32
365.35	28.17
365.565	110.71
365.781	33.21
365.996	40.57
366.212	81.26
366.427	44.26
366.643	-12.9
366.858	24.11
367.074	-12.32
367.289	91.53
367.505	98.31
367.72	-12.71
367.936	22.94
368.151	55.1
368.367	53.17
368.582	26.24
368.798	10.35
369.013	58.59
369.228	11.71
369.444	55.1
369.659	65.95
369.874	30.31
370.09	84.36
370.305	-35.57
370.52	-8.25
370.736	80.1
370.951	21.2
371.166	82.62
371.381	72.74
371.597	60.92
371.812	-5.15
372.027	-11.93
372.242	17.52
372.458	79.71
372.673	19.65
372.888	42.32
373.103	56.85
373.318	123.3
373.533	44.64
373.749	30.5
373.964	-26.66
374.179	89.2
374.394	-16.39
374.609	88.24
374.824	1.63
375.039	63.44
375.254	5.51
375.469	82.81
375.684	53.55
375.899	62.47
376.114	26.24
376.329	38.83
376.544	66.73
376.759	62.47
376.974	10.74
377.189	25.85
377.404	21.78
377.619	67.7
377.834	-10.19
378.049	10.93
378.264	12.67
378.478	72.35
378.693	10.74
378.908	58.4
379.123	31.66
379.338	106.25
379.553	94.44
379.767	61.11
379.982	44.26
380.197	62.47
380.412	23.72
380.626	56.07
380.841	136.67
381.056	67.7
381.271	110.71
381.485	23.72
381.7	21.39
381.915	59.37
382.129	45.61
382.344	45.61
382.559	32.44
382.773	65.76
382.988	-15.61
383.202	63.44
383.417	14.42
383.632	105.29
383.846	34.76
384.061	40.38
384.275	6.86
384.49	52.59
384.704	29.72
384.919	47.36
385.133	51.62
385.348	85.33
385.562	29.14
385.777	93.85
385.991	63.44
386.206	50.84
386.42	47.36
386.634	84.55
386.849	57.82
387.063	76.8
387.277	26.43
387.492	54.14
387.706	24.3
387.92	42.9
388.135	71.77
388.349	85.14
388.563	44.45
388.778	80.1
388.992	64.6
389.206	80.49
389.42	155.08
389.635	88.82
389.849	84.55
390.063	117.88
390.277	102.57
390.491	142.87
390.706	117.49
390.92	98.31
391.134	81.65
391.348	120.98
391.562	48.32
391.776	118.07
391.99	78.55
392.205	122.53
392.419	109.35
392.633	91.53
392.847	122.14
393.061	35.92
393.275	124.27
393.489	82.62
393.703	73.12
393.917	71.57
394.131	47.74
394.345	108.58
394.559	101.99
394.773	71.19
394.986	108.97
395.2	95.02
395.414	135.51
395.628	85.91
395.842	120.79
396.056	114.97
396.27	75.06
396.484	131.25
396.697	100.44
396.911	110.13
