Data from calibration4_FLMT105791__1__17-36-35-048.txt Node

Date: Mon Mar 20 17:36:35 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-130.26
345.464	-130.26
345.681	-130.26
345.898	-152.35
346.114	-150.22
346.331	-47.73
346.548	14.27
346.764	-11.88
346.981	-1.61
347.197	-9.36
347.414	19.12
347.631	-1.23
347.847	48.76
348.064	-15.18
348.28	37.91
348.497	-50.63
348.713	17.57
348.93	21.44
349.146	90.22
349.363	93.52
349.579	89.25
349.796	80.15
350.012	113.67
350.229	128.39
350.445	102.62
350.661	95.65
350.878	105.53
351.094	126.84
351.311	137.3
351.527	153.58
351.743	115.99
351.96	148.15
352.176	142.34
352.392	135.75
352.609	146.99
352.825	117.35
353.041	113.28
353.257	132.07
353.474	131.3
353.69	143.7
353.906	153.38
354.122	119.48
354.339	206.28
354.555	157.84
354.771	165.98
354.987	190
355.203	208.21
355.42	164.23
355.636	138.08
355.852	128.58
356.068	161.13
356.284	132.65
356.5	198.91
356.716	174.11
356.932	153.96
357.148	174.89
357.364	140.4
357.58	165.01
357.796	180.7
358.012	196.78
358.228	175.66
358.444	84.8
358.66	203.18
358.876	158.42
359.092	150.67
359.308	186.32
359.524	174.11
359.74	175.28
359.956	194.26
360.172	209.57
360.388	257.04
360.604	179.73
360.819	249.29
361.035	205.5
361.251	233.21
361.467	156.1
361.683	254.71
361.898	224.49
362.114	231.08
362.33	251.42
362.546	239.99
362.762	224.29
362.977	247.16
363.193	223.13
363.409	311.09
363.624	240.57
363.84	219.06
364.056	221.58
364.271	279.32
364.487	264.59
364.703	250.64
364.918	256.84
365.134	267.89
365.35	276.22
365.565	375.81
365.781	323.3
365.996	360.5
366.212	382
366.427	356.62
366.643	348.29
366.858	331.24
367.074	325.82
367.289	378.71
367.505	419.98
367.72	315.16
367.936	328.92
368.151	379.49
368.367	388.01
368.582	354.49
368.798	313.22
369.013	403.51
369.228	362.24
369.444	377.94
369.659	405.45
369.874	395.18
370.09	438.77
370.305	366.7
370.52	387.24
370.736	435.87
370.951	382.59
371.166	406.61
371.381	438.97
371.597	422.89
371.812	397.89
372.027	370.38
372.242	387.62
372.458	425.79
372.673	369.61
372.888	392.47
373.103	405.06
373.318	457.76
373.533	393.44
373.749	380.26
373.964	274.86
374.179	361.66
374.394	302.37
374.609	423.66
374.824	330.66
375.039	385.3
375.254	327.76
375.469	438.97
375.684	406.22
375.899	481.01
376.114	433.35
376.329	465.51
376.544	472.68
376.759	423.66
376.974	415.52
377.189	447.69
377.404	450.01
377.619	496.32
377.834	452.14
378.049	490.5
378.264	521.5
378.478	577.88
378.693	562.77
378.908	599.2
379.123	518.6
379.338	556.57
379.553	483.72
379.767	485.66
379.982	502.52
380.197	510.27
380.412	495.35
380.626	560.64
380.841	633.1
381.056	608.11
381.271	671.08
381.485	584.86
381.7	541.46
381.915	559.48
382.129	474.03
382.344	485.85
382.559	475.78
382.773	494.77
382.988	424.44
383.202	442.07
383.417	399.44
383.632	497.87
383.846	399.25
384.061	454.27
384.275	455.44
384.49	497.67
384.704	559.09
384.919	619.54
385.133	641.82
385.348	677.47
385.562	581.37
385.777	659.64
385.991	614.7
386.206	609.46
386.42	575.56
386.634	615.86
386.849	656.93
387.063	696.65
387.277	651.89
387.492	644.73
387.706	627.68
387.92	636.78
388.135	686.77
388.349	697.81
388.563	679.21
388.778	711.38
388.992	682.7
389.206	723.58
389.42	808.64
389.635	766.4
389.849	873.15
390.063	907.83
390.277	890.79
390.491	937.87
390.706	918.49
390.92	892.72
391.134	934.38
391.348	951.82
391.562	967.51
391.776	1017.88
391.99	993.66
392.205	1005.48
392.419	944.45
392.633	865.4
392.847	859.4
393.061	750.71
393.275	718.35
393.489	592.03
393.703	537.97
393.917	552.89
394.131	558.12
394.345	678.24
394.559	818.52
394.773	861.53
394.986	997.93
395.2	1029.31
395.414	1143.43
395.628	1123.48
395.842	1161.84
396.056	1140.53
396.27	1053.34
396.484	1024.47
396.697	921.2
396.911	807.67
397.125	728.04
397.339	716.22
397.553	739.47
397.766	905.7
397.98	1024.08
398.194	1221.9
398.408	1266.85
398.621	1394.72
398.835	1438.7
399.049	1500.9
399.262	1583.24
399.476	1622.57
399.69	1652.02
399.903	1696.58
400.117	1622.76
400.331	1711.3
400.544	1655.51
400.758	1810.7
400.971	1709.37
401.185	1766.91
401.398	1719.44
401.612	1828.72
401.826	1865.14
402.039	1912.41
402.253	1900.79
402.466	1938.18
402.68	1941.67
402.893	2011.61
403.106	1944.96
403.32	1916.1
403.533	1929.66
403.747	1875.99
403.96	1938.57
404.174	1993.98
404.387	1992.24
404.6	2007.16
404.814	2005.61
405.027	1931.01
405.24	1920.94
405.454	1965.89
405.667	2060.44
405.88	2035.06
406.094	2025.37
406.307	2049.97
406.52	1968.41
406.733	1919
406.947	1969.76
407.16	2043.19
407.373	2136.19
407.586	2070.9
407.799	2097.83
408.012	2132.12
408.226	2104.42
408.439	2286.35
408.652	2219.31
408.865	2363.46
409.078	2403.37
409.291	2369.66
409.504	2342.92
409.717	2397.56
409.93	2364.04
410.143	2181.14
410.357	2110.04
410.57	2017.62
410.783	2085.04
410.996	2141.81
411.209	2303.4
411.421	2471.38
411.634	2522.33
411.847	2509.16
412.06	2555.46
412.273	2583.94
412.486	2607.97
412.699	2611.26
412.912	2624.82
413.125	2615.14
413.338	2533.57
413.55	2545
413.763	2537.06
413.976	2584.33
414.189	2566.12
414.402	2654.47
414.615	2764.71
414.827	2655.05
415.04	2675
415.253	2664.15
415.466	2729.25
415.678	2759.48
415.891	2695.73
416.104	2682.37
416.316	2726.15
416.529	2789.7
416.742	2929.59
416.954	2945.09
417.167	2849.76
417.38	2804.81
417.592	2785.25
417.805	2714.72
418.017	2710.07
418.23	2763.35
418.442	2717.82
418.655	2785.05
418.868	2758.12
419.08	2816.44
419.293	2841.04
419.505	2894.91
419.718	2884.64
419.93	2936.37
420.142	2846.47
420.355	2852.86
420.567	2818.57
420.78	2976.86
420.992	2972.21
421.205	3094.85
421.417	3166.35
421.629	3178.75
421.842	3149.3
422.054	3150.07
422.266	3166.93
422.479	3141.74
422.691	2962.72
422.903	3046.8
423.115	2918.35
423.328	2894.91
423.54	2989.07
423.752	3001.08
423.964	3085.55
424.177	3167.12
424.389	3161.7
424.601	3289.96
424.813	3235.71
425.025	3212.85
425.238	3239.2
425.45	3218.85
425.662	3201.61
425.874	3493.39
426.086	3178.75
426.298	3292.28
426.51	3252.18
426.722	3250.43
426.934	3301.39
427.146	3304.88
427.358	3231.64
427.57	3265.16
427.782	3162.28
427.994	3161.31
428.206	3178.36
428.418	3418.41
428.63	3476.34
428.842	3466.85
429.054	3325.41
429.266	3265.74
429.478	3202
429.69	3202
429.902	3079.55
430.114	3123.53
430.325	2928.81
430.537	2766.84
430.749	2675.58
430.961	2549.07
431.173	2635.29
431.384	2716.85
431.596	2789.9
431.808	3273.29
432.02	3626.11
432.231	3856.28
432.443	4031.62
432.655	3903.55
432.867	3782.08
433.078	3821.99
433.29	3892.12
433.502	4013.22
433.713	4106.8
433.925	4158.91
434.136	3954.32
434.348	3726.08
434.56	3669.9
434.771	3856.67
434.983	3735.96
435.194	4083.55
435.406	4143.99
435.617	4236.22
435.829	4346.46
436.04	4403.81
436.252	4297.25
436.463	4532.85
436.675	4653.36
436.886	4714.77
437.098	4787.62
437.309	4729.89
437.521	4697.14
437.732	4518.31
437.943	4512.31
438.155	4484.02
438.366	4414.47
438.578	4464.26
438.789	4297.06
439	4220.14
439.211	4278.07
439.423	4369.9
439.634	4523.16
439.845	4657.23
440.057	4727.76
440.268	4926.73
440.479	4870.35
440.69	4841.68
440.902	4698.69
441.113	4710.9
441.324	4893.8
441.535	5025.74
441.746	5193.91
441.957	5124.16
442.168	5261.72
442.38	5262.3
442.591	5303.57
442.802	5229.75
443.013	5456.83
443.224	5423.11
443.435	5413.23
443.646	5280.32
443.857	5299.7
444.068	5354.53
444.279	5305.7
444.49	5604.27
444.701	5465.16
444.912	5780.58
445.123	5659.1
445.334	5499.45
445.545	5571.72
445.756	5429.12
445.967	5346.58
446.178	5269.67
446.388	5281.48
446.599	5322.56
446.81	5419.24
447.021	5428.35
447.232	5548.66
447.443	5717.8
447.653	5893.14
447.864	5977.81
448.075	5950.3
448.286	5926.66
448.496	5821.26
448.707	5952.24
448.918	5806.54
449.129	5921.43
449.339	5920.46
449.55	6020.05
449.761	6052.99
449.971	5940.23
450.182	6150.44
450.393	6153.35
450.603	6118.47
450.814	6480.78
451.024	6387.98
451.235	6597.61
451.446	6571.65
451.656	6536.39
451.867	6475.74
452.077	6281.22
452.288	6459.47
452.498	6256.42
452.709	6344.58
452.919	6103.75
453.13	5996.61
453.34	5962.51
453.55	5790.85
453.761	6063.06
453.971	6062.09
454.182	6200.82
454.392	6283.55
454.602	6507.71
454.813	6546.65
455.023	6346.13
455.233	6284.51
455.444	6352.91
455.654	6179.31
455.864	6409.48
456.075	6478.07
456.285	6489.5
456.495	6539.29
456.705	6556.73
456.916	6784.96
457.126	6818.87
457.336	6748.15
457.546	6616.6
457.756	6788.84
457.967	6876.61
458.177	6612.53
458.387	6719.48
458.597	6589.08
458.807	6727.42
459.017	6560.02
459.227	6605.36
459.437	6631.52
459.647	6748.54
459.857	6723.55
460.068	6837.86
460.278	6865.95
460.488	6836.89
460.698	6897.53
460.908	6937.25
461.117	7083.53
461.327	7145.53
461.537	7272.04
461.747	7253.44
461.957	7239.3
462.167	7403.4
462.377	7368.92
462.587	7230.19
462.797	7502.99
463.007	7363.3
463.216	7581.85
463.426	7710.69
463.636	7599.48
463.846	7386.94
464.056	7368.92
464.265	7384.03
464.475	7460.56
464.685	7623.11
464.895	7491.56
465.104	7377.83
465.314	7583.4
465.524	7511.71
465.733	7502.22
465.943	7719.41
466.153	7825.58
466.362	7885.45
466.572	7856.97
466.782	7690.73
466.991	7812.79
467.201	7692.09
467.41	7609.75
467.62	7860.26
467.829	7878.47
468.039	8025.14
468.249	7976.51
468.458	8081.71
468.668	8105.35
468.877	8221.99
469.086	8284.76
469.296	8530.04
469.505	8579.84
469.715	8436.46
469.924	8428.71
470.134	8559.49
470.343	8266.94
470.552	8338.23
470.762	8274.69
470.971	8414.96
471.18	8493.23
471.39	8605.61
471.599	8520.55
471.808	8726.31
472.018	8997.36
472.227	9213.78
472.436	9449.57
472.645	9423.99
472.855	9343.4
473.064	9607.09
473.273	9654.17
473.482	9373.81
473.691	9513.89
473.901	9379.82
474.11	9339.33
474.319	9684.97
474.528	9598.95
474.737	10158.88
474.946	10010.08
475.155	10127.1
475.364	10193.95
475.573	10123.03
475.783	10385.76
475.992	10209.83
476.201	10170.11
476.41	10296.05
476.619	10127.3
476.828	10158.3
477.037	10203.05
477.245	10282.29
477.454	10409.2
477.663	10736.24
477.872	11035.2
478.081	11181.48
478.29	11064.06
478.499	11257.23
478.708	11434.7
478.917	11362.05
479.125	11148.93
479.334	11280.48
479.543	11617.6
479.752	11687.35
479.961	11686.38
480.169	11979.71
480.378	12008
480.587	12246.12
480.796	12156.8
481.004	12218.8
481.213	12379.41
481.422	12579.56
481.63	12754.9
481.839	12795.2
482.048	12936.05
482.256	12937.02
482.465	13265.23
482.674	13088.92
482.882	13136.19
483.091	13322.96
483.299	13094.92
483.508	13479.12
483.716	13603.32
483.925	13616.68
484.134	13257.28
484.342	13560.3
484.551	13606.42
484.759	13454.13
484.967	14071.41
485.176	13838.14
485.384	13892.97
485.593	13604.67
485.801	13471.76
486.01	13024.59
486.218	12381.55
486.426	11905.51
486.635	11686.19
486.843	11854.36
487.051	12255.03
487.26	12503.99
487.468	12817.67
487.676	13196.25
487.885	13602.15
488.093	13956.9
488.301	14425.58
