Data from gum_old_FLMT105791__26__15-42-48-259.txt Node

Date: Mon Mar 20 15:42:48 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-151.22
345.464	-151.22
345.681	-151.22
345.898	-172.14
346.114	-176.21
346.331	-30.9
346.548	19.67
346.764	20.83
346.981	-3.58
347.197	-12.11
347.414	25.48
347.631	-25.87
347.847	59.96
348.064	-5.52
348.28	15.98
348.497	-47.76
348.713	-16.18
348.93	10.56
349.146	34.58
349.363	10.17
349.579	37.68
349.796	21.8
350.012	34.97
350.229	33.62
350.445	32.07
350.661	-9.78
350.878	6.3
351.094	64.42
351.311	23.54
351.527	40.4
351.743	-8.04
351.96	47.56
352.176	82.44
352.392	37.3
352.609	74.3
352.825	11.53
353.041	21.6
353.257	45.24
353.474	66.36
353.69	37.88
353.906	32.26
354.122	-0.48
354.339	81.28
354.555	39.04
354.771	19.28
354.987	106.66
355.203	109.76
355.42	31.87
355.636	29.93
355.852	17.92
356.068	50.28
356.284	11.92
356.5	84.76
356.716	39.04
356.932	31.48
357.148	75.08
357.364	48.34
357.58	72.75
357.796	89.22
358.012	81.28
358.228	48.53
358.444	-25.67
358.66	77.98
358.876	54.73
359.092	14.63
359.308	57.06
359.524	51.05
359.74	17.53
359.956	52.41
360.172	38.07
360.388	90.58
360.604	23.15
360.819	130.3
361.035	55.12
361.251	86.51
361.467	41.75
361.683	98.13
361.898	48.34
362.114	62.68
362.33	46.6
362.546	89.61
362.762	45.24
362.977	66.75
363.193	33.03
363.409	98.91
363.624	27.8
363.84	39.43
364.056	66.16
364.271	80.31
364.487	83.02
364.703	44.46
364.918	26.83
365.134	57.45
365.35	70.62
365.565	166.53
365.781	90.77
365.996	87.28
366.212	112.86
366.427	95.61
366.643	58.61
366.858	75.85
367.074	57.64
367.289	124.48
367.505	191.33
367.72	55.7
367.936	71.2
368.151	91.55
368.367	94.26
368.582	85.73
368.798	67.52
369.013	129.52
369.228	92.32
369.444	104.53
369.659	142.89
369.874	106.08
370.09	130.3
370.305	50.86
370.52	104.14
370.736	135.91
370.951	103.95
371.166	145.79
371.381	152.58
371.597	120.22
371.812	73.14
372.027	51.05
372.242	84.76
372.458	158
372.673	74.5
372.888	80.7
373.103	102.78
373.318	177.18
373.533	117.7
373.749	104.91
373.964	27.42
374.179	126.81
374.394	50.47
374.609	138.43
374.824	44.27
375.039	132.62
375.254	62.29
375.469	142.69
375.684	118.48
375.899	141.92
376.114	102.59
376.329	98.33
376.544	156.26
376.759	138.24
376.974	77.98
377.189	109.56
377.404	119.06
377.619	129.52
377.834	90.77
378.049	77.01
378.264	91.93
378.478	143.47
378.693	90.38
378.908	179.89
379.123	124.1
379.338	162.07
379.553	156.45
379.767	154.9
379.982	149.67
380.197	116.93
380.412	134.56
380.626	138.43
380.841	204.69
381.056	156.06
381.271	200.63
381.485	100.26
381.7	96.97
381.915	142.69
382.129	95.03
382.344	141.73
382.559	115.18
382.773	155.87
382.988	73.91
383.202	91.74
383.417	92.71
383.632	210.31
383.846	93.68
384.061	77.01
384.275	107.82
384.49	129.91
384.704	135.91
384.919	147.93
385.133	122.93
385.348	174.28
385.562	129.13
385.777	172.14
385.991	105.88
386.206	122.55
386.42	123.32
386.634	172.92
386.849	160.13
387.063	189.19
387.277	127.78
387.492	154.13
387.706	106.46
387.92	129.91
388.135	165.75
388.349	155.29
388.563	167.3
388.778	134.94
388.992	167.11
389.206	170.21
389.42	221.94
389.635	176.41
389.849	173.89
390.063	217.29
390.277	196.17
390.491	242.09
390.706	207.02
390.92	222.71
391.134	208.38
391.348	237.82
391.562	187.84
391.776	201.79
391.99	214.38
392.205	212.06
392.419	198.11
392.633	182.22
392.847	262.24
393.061	129.33
393.275	228.72
393.489	163.62
393.703	129.91
393.917	157.81
394.131	100.46
394.345	149.86
394.559	178.34
394.773	188.61
394.986	220.39
395.2	220.77
395.414	258.94
395.628	203.53
395.842	260.69
396.056	250.42
396.27	182.03
396.484	228.91
396.697	236.47
396.911	231.82
397.125	185.71
397.339	183.19
397.553	162.84
397.766	238.02
397.98	236.66
398.194	279.48
398.408	246.16
398.621	295.56
398.835	321.91
399.049	340.7
399.262	361.44
399.476	349.62
399.69	351.36
399.903	426.34
400.117	335.67
400.331	391.85
400.544	314.94
400.758	455.98
400.971	388.37
401.185	417.62
401.398	350.2
401.612	416.27
401.826	409.29
402.039	401.54
402.253	395.15
402.466	425.76
402.68	414.91
402.893	406
403.106	407.93
403.32	390.89
403.533	416.65
403.747	381.59
403.96	402.9
404.174	446.49
404.387	392.24
404.6	408.52
404.814	456.76
405.027	402.7
405.24	407.74
405.454	394.95
405.667	426.92
405.88	400.18
406.094	458.31
406.307	466.45
406.52	436.8
406.733	378.29
406.947	354.65
407.16	476.72
407.373	464.7
407.586	423.82
407.799	442.03
408.012	443.2
408.226	458.89
408.439	485.43
408.652	411.03
408.865	509.07
409.078	542.2
409.291	505
409.504	449.2
409.717	508.68
409.93	519.53
410.143	470.52
410.357	388.75
410.57	375.58
410.783	417.82
410.996	449.78
411.209	456.18
