Data from gum_old_FLMT105791__98__15-44-26-256.txt Node

Date: Mon Mar 20 15:44:26 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-167.62
345.464	-167.62
345.681	-167.62
345.898	-164.91
346.114	-186.22
346.331	-23.28
346.548	38.91
346.764	8.88
346.981	-2.36
347.197	7.14
347.414	13.72
347.631	-41.49
347.847	42.59
348.064	-5.65
348.28	17.6
348.497	-42.85
348.713	-13.21
348.93	25.35
349.146	36.39
349.363	17.6
349.579	31.16
349.796	17.6
350.012	18.76
350.229	43.95
350.445	41.82
350.661	-5.07
350.878	21.28
351.094	44.92
351.311	34.26
351.527	46.47
351.743	-16.11
351.96	62.55
352.176	51.5
352.392	64.49
352.609	43.37
352.825	10.24
353.041	29.03
353.257	29.42
353.474	29.03
353.69	16.82
353.906	42.2
354.122	17.4
354.339	90.45
354.555	10.04
354.771	38.52
354.987	100.91
355.203	82.12
355.42	28.25
355.636	2.68
355.852	24.57
356.068	21.28
356.284	-0.23
356.5	68.17
356.716	35.04
356.932	27.67
357.148	40.07
357.364	32.52
357.58	66.62
357.796	72.82
358.012	103.62
358.228	34.07
358.444	-28.71
358.66	89.29
358.876	32.32
359.092	4.42
359.308	27.67
359.524	58.87
359.74	7.91
359.956	11.4
360.172	37.94
360.388	50.73
360.604	37.94
360.819	109.82
361.035	50.34
361.251	85.6
361.467	12.37
361.683	80.76
361.898	68.94
362.114	84.44
362.33	73.98
362.546	87.93
362.762	25.93
362.977	54.02
363.193	13.34
363.409	79.99
363.624	-0.81
363.84	23.6
364.056	28.84
364.271	58.09
364.487	72.24
364.703	44.72
364.918	7.14
365.134	38.33
365.35	60.03
365.565	148.38
365.781	85.8
365.996	83.47
366.212	118.15
366.427	70.1
366.643	73.01
366.858	42.01
367.074	27.87
367.289	81.92
367.505	170.27
367.72	13.92
367.936	41.43
368.151	132.88
368.367	101.88
368.582	65.84
368.798	40.85
369.013	131.52
369.228	58.87
369.444	95.1
369.659	108.08
369.874	100.33
370.09	97.62
370.305	31.35
370.52	36.39
370.736	99.55
370.951	80.76
371.166	117.38
371.381	126.87
371.597	103.04
371.812	48.6
372.027	72.24
372.242	74.56
372.458	129.97
372.673	65.45
372.888	56.15
373.103	89.29
373.318	174.15
373.533	89.48
373.749	84.05
373.964	23.8
374.179	110.98
374.394	38.72
374.609	137.72
374.824	24.38
375.039	106.33
375.254	33.87
375.469	121.45
375.684	64.68
375.899	110.6
376.114	60.42
376.329	117.38
376.544	111.95
376.759	119.9
376.974	44.14
377.189	40.85
377.404	92.97
377.619	115.05
377.834	47.05
378.049	64.68
378.264	53.64
378.478	95.29
378.693	85.8
378.908	103.43
379.123	89.29
379.338	156.32
379.553	103.82
379.767	95.68
379.982	108.27
380.197	104.98
380.412	58.87
380.626	103.62
380.841	163.1
381.056	127.26
381.271	161.94
381.485	55.77
381.7	51.7
381.915	112.34
382.129	87.93
382.344	88.12
382.559	78.44
382.773	114.47
382.988	26.32
383.202	99.17
383.417	49.57
383.632	175.12
383.846	84.83
384.061	85.8
384.275	57.9
384.49	100.72
384.704	122.61
384.919	108.66
385.133	112.15
385.348	124.93
385.562	53.25
385.777	153.03
385.991	122.03
386.206	106.33
386.42	73.4
386.634	152.83
386.849	115.25
387.063	132.3
387.277	79.4
387.492	103.82
387.706	82.5
387.92	98
388.135	130.94
388.349	131.91
388.563	116.41
388.778	138.3
388.992	126.68
389.206	135.4
389.42	183.06
389.635	128.42
389.849	159.62
390.063	183.06
390.277	135.01
390.491	215.8
390.706	157.29
390.92	168.72
391.134	153.42
391.348	168.92
391.562	114.86
391.776	171.05
391.99	130.17
392.205	162.33
392.419	126.68
392.633	163.68
392.847	183.83
393.061	108.08
393.275	202.63
393.489	130.36
393.703	101.88
393.917	123.77
394.131	58.09
394.345	133.65
394.559	138.3
394.773	145.47
394.986	164.85
395.2	168.72
395.414	199.14
395.628	142.76
395.842	177.25
396.056	149.35
396.27	116.02
396.484	211.15
396.697	154.77
396.911	191.78
397.125	127.84
397.339	141.79
397.553	135.59
397.766	188.87
397.98	205.34
398.194	186.55
398.408	151.67
398.621	218.13
398.835	220.84
399.049	237.31
399.262	271.6
399.476	262.3
399.69	281.68
399.903	316.16
400.117	253
400.331	262.88
400.544	213.28
400.758	383.97
400.971	290.78
401.185	325.46
401.398	236.53
401.612	306.48
401.826	277.99
402.039	306.09
402.253	247
402.466	313.06
402.68	277.61
402.893	314.23
403.106	304.73
403.32	286.91
403.533	291.36
403.747	291.17
403.96	301.24
404.174	289.23
404.387	239.83
404.6	296.59
404.814	326.43
405.027	278.19
405.24	298.34
405.454	283.03
405.667	332.63
405.88	243.7
406.094	315.78
406.307	340.58
406.52	289.04
406.733	262.69
406.947	230.53
407.16	361.5
407.373	350.26
407.586	259.2
407.799	281.29
408.012	346.97
408.226	294.27
408.439	343.87
408.652	291.17
408.865	318.88
409.078	368.09
409.291	355.11
409.504	293.88
409.717	352.01
409.93	375.06
410.143	335.34
410.357	273.93
410.57	262.11
410.783	293.3
410.996	313.84
411.209	330.31
411.421	401.22
411.634	349.68
411.847	306.28
412.06	367.12
412.273	357.82
412.486	358.98
412.699	467.67
412.912	374.29
413.125	408.77
413.338	374.87
413.55	399.86
413.763	359.56
413.976	366.73
414.189	339.8
414.402	362.28
414.615	428.92
414.827	343.09
415.04	398.31
415.253	394.44
415.466	417.3
415.678	473.68
415.891	404.32
416.104	370.8
416.316	399.09
416.529	398.12
416.742	424.86
416.954	453.53
417.167	410.91
417.38	382.81
417.592	431.64
