Data from gum_old_FLMT105791__128__15-46-17-253.txt Node

Date: Mon Mar 20 15:46:17 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-193.83
345.464	-193.83
345.681	-193.83
345.898	-195.38
346.114	-178.52
346.331	-24.88
346.548	29.37
346.764	-9.19
346.981	-1.05
347.197	-12.87
347.414	38.86
347.631	-26.43
347.847	83.23
348.064	1.47
348.28	6.7
348.497	-63.44
348.713	-21.78
348.93	8.83
349.146	22.78
349.363	-5.7
349.579	16
349.796	19.88
350.012	6.51
350.229	32.47
350.445	11.74
350.661	-10.74
350.878	32.08
351.094	44.67
351.311	25.3
351.527	34.21
351.743	5.34
351.96	48.55
352.176	50.1
352.392	54.56
352.609	52.42
352.825	-5.12
353.041	16.58
353.257	17.74
353.474	0.89
353.69	30.92
353.906	17.36
354.122	-8.61
354.339	70.06
354.555	27.04
354.771	-1.24
354.987	75.09
355.203	45.45
355.42	-7.44
355.636	-3.37
355.852	-19.26
356.068	6.31
356.284	0.69
356.5	67.73
356.716	58.24
356.932	29.18
357.148	59.79
357.364	10.58
357.58	65.02
357.796	56.69
358.012	55.33
358.228	48.36
358.444	-71.96
358.66	64.05
358.876	55.72
359.092	-15
359.308	24.91
359.524	18.71
359.74	26.46
359.956	1.86
360.172	7.48
360.388	63.86
360.604	21.04
360.819	109.58
361.035	19.29
361.251	63.08
361.467	-27.79
361.683	43.71
361.898	25.49
362.114	53.59
362.33	41.38
362.546	74.9
362.762	28.21
362.977	40.02
363.193	15.23
363.409	53.01
363.624	-16.55
363.84	21.81
364.056	20.26
364.271	46.03
364.487	67.15
364.703	28.21
364.918	-4.92
365.134	11.16
365.35	15.42
365.565	145.23
365.781	42.74
365.996	56.49
366.212	107.26
366.427	53.59
366.643	24.14
366.858	24.91
367.074	7.86
367.289	106.48
367.505	135.54
367.72	-16.74
367.936	28.01
368.151	76.84
368.367	73.35
368.582	40.8
368.798	39.83
369.013	95.24
369.228	53.59
369.444	50.68
369.659	96.02
369.874	49.52
370.09	95.82
370.305	-31.47
370.52	-5.51
370.736	90.01
370.951	41.96
371.166	72.96
371.381	101.44
371.597	80.52
371.812	14.06
372.027	49.52
372.242	31.31
372.458	111.13
372.673	22.01
372.888	42.93
373.103	66.18
373.318	134.57
373.533	70.06
373.749	56.88
373.964	-6.86
374.179	113.26
374.394	-5.7
374.609	96.79
374.824	4.96
375.039	68.7
375.254	1.66
375.469	78.77
375.684	38.67
375.899	94.86
376.114	36.34
376.329	70.44
376.544	95.82
376.759	74.51
376.974	46.22
377.189	47.58
377.404	34.99
377.619	104.74
377.834	5.54
378.049	-7.06
378.264	19.88
378.478	63.66
378.693	41.96
378.908	75.48
379.123	47.97
379.338	75.48
379.553	76.64
379.767	68.31
379.982	91.76
380.197	51.07
380.412	37.51
380.626	73.16
380.841	119.27
381.056	46.61
381.271	129.73
381.485	45.26
381.7	49.91
381.915	63.86
382.129	38.47
382.344	57.85
382.559	32.08
382.773	86.72
382.988	-20.42
383.202	52.81
383.417	60.37
383.632	144.07
383.846	64.63
384.061	56.49
384.275	38.47
384.49	51.46
384.704	78.39
384.919	95.05
385.133	61.53
385.348	122.95
385.562	45.06
385.777	106.48
385.991	70.64
386.206	46.22
386.42	95.24
386.634	112.49
386.849	97.18
387.063	59.21
387.277	47.39
387.492	53.39
387.706	35.38
387.92	44.09
388.135	89.24
388.349	71.61
388.563	50.29
388.778	67.92
388.992	96.79
389.206	72.96
389.42	134.38
389.635	72.57
389.849	119.85
390.063	130.31
390.277	122.95
390.491	152.4
390.706	122.17
390.92	133.8
391.134	98.15
391.348	134.19
391.562	65.41
391.776	96.99
391.99	64.44
392.205	122.95
392.419	93.31
392.633	101.06
392.847	145.23
393.061	85.17
393.275	140
393.489	69.86
393.703	76.06
393.917	85.17
394.131	19.68
394.345	112.68
394.559	100.09
394.773	70.06
394.986	95.44
395.2	79.55
395.414	136.12
395.628	96.21
395.842	112.49
396.056	145.42
396.27	61.92
396.484	114.42
396.697	114.42
396.911	137.48
397.125	114.62
397.339	114.62
397.553	97.18
397.766	163.25
397.98	132.44
398.194	163.83
398.408	93.31
398.621	138.64
398.835	161.5
399.049	140.58
399.262	194.05
399.476	178.36
399.69	165.38
399.903	238.42
400.117	139.8
400.331	171.39
400.544	141.55
400.758	273.3
400.971	200.64
401.185	186.89
401.398	129.92
401.612	239.58
401.826	181.27
402.039	202.19
402.253	152.4
402.466	182.82
402.68	208.59
402.893	198.9
403.106	205.68
403.32	182.62
403.533	223.31
403.747	176.42
403.96	203.16
404.174	217.69
404.387	134.96
404.6	200.25
404.814	241.72
405.027	204.13
405.24	190.76
405.454	157.24
405.667	213.04
405.88	136.12
406.094	208.2
406.307	231.64
406.52	209.94
406.733	188.63
406.947	134.57
407.16	246.95
407.373	236.29
407.586	173.32
407.799	138.84
408.012	207.04
408.226	227.57
408.439	238.62
408.652	153.56
408.865	228.54
409.078	239.2
409.291	218.47
409.504	189.99
409.717	232.03
409.93	257.22
410.143	220.21
410.357	171.77
410.57	137.67
410.783	192.5
410.996	215.17
411.209	195.99
411.421	255.28
411.634	235.13
411.847	201.42
412.06	256.63
412.273	229.9
412.486	264
412.699	330.06
412.912	241.91
413.125	284.34
413.338	238.03
413.55	273.49
413.763	262.64
413.976	223.5
414.189	198.32
414.402	220.02
414.615	297.32
414.827	203.94
415.04	259.93
415.253	267.68
415.466	303.71
415.678	311.27
415.891	268.45
416.104	233.77
416.316	215.37
416.529	217.88
416.742	291.7
416.954	278.53
417.167	254.12
417.38	259.54
417.592	311.27
417.805	231.64
418.017	206.07
418.23	281.63
418.442	236.87
418.655	240.94
418.868	260.9
419.08	309.33
419.293	303.33
419.505	273.88
419.718	265.16
419.93	301.78
420.142	248.3
420.355	303.71
420.567	293.83
420.78	291.7
420.992	254.5
421.205	335.49
421.417	238.62
421.629	253.92
421.842	254.12
422.054	224.86
422.266	300.23
422.479	314.37
422.691	244.62
422.903	304.88
423.115	245.98
423.328	250.43
423.54	277.75
423.752	282.98
423.964	223.7
424.177	294.8
424.389	256.25
424.601	389.54
424.813	265.93
425.025	277.37
425.238	330.06
425.45	274.07
425.662	277.17
425.874	605.19
426.086	280.27
426.298	316.89
426.51	294.22
426.722	286.67
426.934	280.85
427.146	335.1
427.358	238.03
427.57	355.45
427.782	284.73
427.994	258.18
