Data from gum_old_FLMT105791__126__15-46-15-252.txt Node

Date: Mon Mar 20 15:46:15 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-202.39
345.464	-202.39
345.681	-202.39
345.898	-213.04
346.114	-184.37
346.331	-36.92
346.548	31.08
346.764	-20.65
346.981	4.15
347.197	-10.77
347.414	16.94
347.631	-4.96
347.847	59.56
348.064	0.47
348.28	6.86
348.497	-23.75
348.713	-22.01
348.93	8.22
349.146	21.78
349.363	0.66
349.579	11.12
349.796	2.21
350.012	-16
350.229	33.41
350.445	26.62
350.661	-46.22
350.878	21.78
351.094	1.82
351.311	25.85
351.527	30.69
351.743	-10.19
351.96	26.62
352.176	57.24
352.392	46.97
352.609	37.67
352.825	-1.47
353.041	5.51
353.257	4.54
353.474	27.4
353.69	14.42
353.906	30.31
354.122	-4.18
354.339	68.67
354.555	13.64
354.771	5.31
354.987	75.25
355.203	73.51
355.42	18.49
355.636	-12.51
355.852	7.64
356.068	0.66
356.284	-24.14
356.5	74.67
356.716	32.05
356.932	10.93
357.148	40.38
357.364	22.56
357.58	67.89
357.796	68.09
358.012	69.44
358.228	17.52
358.444	-67.15
358.66	46.19
358.876	24.88
359.092	-7.09
359.308	8.8
359.524	21.01
359.74	2.99
359.956	14.03
360.172	47.16
360.388	57.82
360.604	-10.96
360.819	112.65
361.035	27.01
361.251	40.57
361.467	-4.76
361.683	55.1
361.898	27.98
362.114	57.82
362.33	15
362.546	77.58
362.762	17.71
362.977	18.87
363.193	-5.15
363.409	58.01
363.624	-19.1
363.84	-1.66
364.056	9.38
364.271	41.35
364.487	33.99
364.703	2.41
364.918	-3.79
365.134	40.38
365.35	17.13
365.565	128.54
365.781	43.87
365.996	30.5
366.212	132.02
366.427	34.96
366.643	14.81
366.858	6.67
367.074	29.92
367.289	91.72
367.505	153.53
367.72	-12.9
367.936	32.24
368.151	66.92
368.367	52.2
368.582	16.94
368.798	32.24
369.013	113.81
369.228	49.87
369.444	48.71
369.659	67.12
369.874	58.98
370.09	102.57
370.305	-10.38
370.52	13.84
370.736	87.27
370.951	50.26
371.166	75.45
371.381	111.29
371.597	49.68
371.812	11.51
372.027	20.23
372.242	44.84
372.458	113.23
372.673	26.82
372.888	41.93
373.103	72.74
373.318	141.9
373.533	71.38
373.749	80.1
373.964	-19.88
374.179	80.29
374.394	19.84
374.609	83
374.824	-1.66
375.039	80.1
375.254	-3.02
375.469	97.34
375.684	69.83
375.899	99.09
376.114	33.6
376.329	58.59
376.544	83.97
376.759	103.35
376.974	38.83
377.189	40.38
377.404	40.19
377.619	105.87
377.834	14.03
378.049	18.49
378.264	12.29
378.478	59.95
378.693	56.27
378.908	102.19
379.123	39.22
379.338	96.57
379.553	70.22
379.767	63.63
379.982	118.07
380.197	62.08
380.412	48.13
380.626	103.15
380.841	153.14
381.056	70.02
381.271	133.19
381.485	63.05
381.7	28.56
381.915	52.39
382.129	46.77
382.344	75.84
382.559	47.55
382.773	86.69
382.988	3.57
383.202	46.19
383.417	0.47
383.632	127.37
383.846	33.41
384.061	53.36
384.275	50.07
384.49	36.31
384.704	88.43
384.919	69.64
385.133	63.44
385.348	87.65
385.562	6.09
385.777	109.35
385.991	56.27
386.206	39.99
386.42	42.12
386.634	102.77
386.849	98.31
387.063	76.22
387.277	42.71
387.492	45.61
387.706	37.28
387.92	53.17
388.135	109.35
388.349	83.39
388.563	83.59
388.778	60.53
388.992	105.09
389.206	102.38
389.42	134.15
389.635	94.63
389.849	96.76
390.063	137.45
390.277	105.67
390.491	150.04
390.706	126.99
390.92	130.28
391.134	101.99
391.348	97.54
391.562	22.94
391.776	54.52
391.99	79.71
392.205	112.65
392.419	62.85
392.633	73.51
392.847	129.89
393.061	59.95
393.275	144.62
393.489	81.65
393.703	82.42
393.917	68.28
394.131	61.5
394.345	97.15
394.559	98.12
394.773	90.75
394.986	106.64
395.2	96.95
395.414	124.27
395.628	69.83
395.842	102.96
396.056	96.37
396.27	67.31
396.484	112.84
396.697	99.47
396.911	147.33
397.125	117.1
397.339	111.87
397.553	86.49
397.766	150.43
397.98	114
398.194	158.57
398.408	124.27
398.621	146.75
398.835	154.5
399.049	159.53
399.262	200.22
399.476	172.9
399.69	196.54
399.903	195.96
400.117	138.8
400.331	173.87
400.544	118.65
400.758	275.01
400.971	172.52
401.185	205.45
401.398	142.87
401.612	215.92
401.826	195.18
402.039	201.77
402.253	170.38
402.466	206.81
402.68	153.92
402.893	195.57
403.106	185.69
403.32	173.29
403.533	198.48
403.747	200.61
403.96	173.87
404.174	207.78
404.387	150.43
404.6	171.55
404.814	247.11
405.027	194.6
405.24	205.07
405.454	174.07
405.667	210.1
405.88	151.78
406.094	188.6
406.307	234.71
406.52	187.63
406.733	161.08
406.947	129.5
407.16	254.47
407.373	217.85
407.586	161.86
407.799	150.43
408.012	227.73
408.226	205.84
408.439	247.3
408.652	159.73
408.865	209.52
409.078	232.96
409.291	227.73
409.504	160.89
409.717	223.86
409.93	238.39
410.143	217.47
410.357	141.71
410.57	172.52
410.783	197.7
410.996	195.38
411.209	178.72
411.421	274.23
411.634	239.55
411.847	208.55
412.06	231.8
412.273	224.05
412.486	260.48
412.699	344.95
412.912	233.35
413.125	257.18
413.338	277.53
413.55	254.66
413.763	247.11
413.976	265.13
414.189	211.27
414.402	213.2
414.615	290.7
414.827	196.73
415.04	257.96
415.253	287.8
415.466	287.02
415.678	345.34
415.891	260.28
416.104	227.54
416.316	255.63
416.529	226.57
416.742	271.33
416.954	300.2
417.167	268.42
417.38	257.57
417.592	288.18
417.805	221.34
418.017	183.95
418.23	265.71
418.442	218.82
418.655	220.37
418.868	273.85
419.08	294.58
419.293	318.02
419.505	284.89
419.718	263.96
419.93	318.21
420.142	241.3
420.355	310.46
420.567	308.72
420.78	296.13
420.992	273.65
421.205	334.68
421.417	222.7
421.629	280.05
421.842	244.4
422.054	233.74
422.266	312.6
422.479	289.93
422.691	268.81
422.903	299.03
423.115	250.79
423.328	258.73
423.54	284.7
423.752	277.53
423.964	257.96
424.177	287.6
