Data from gum_old_FLMT105791__108__15-45-57-253.txt Node

Date: Mon Mar 20 15:45:57 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-194.41
345.464	-194.41
345.681	-194.41
345.898	-200.42
346.114	-178.13
346.331	-29.72
346.548	22.98
346.764	2.24
346.981	-16.36
347.197	-21.01
347.414	17.55
347.631	-29.72
347.847	62.11
348.064	10.58
348.28	28.4
348.497	-39.61
348.713	-7.44
348.93	33.05
349.146	33.24
349.363	-11.32
349.579	17.94
349.796	16.78
350.012	13.29
350.229	37.51
350.445	8.64
350.661	-6.47
350.878	10.96
351.094	15.42
351.311	24.91
351.527	52.42
351.743	-3.37
351.96	53.59
352.176	53.2
352.392	13.68
352.609	47.77
352.825	6.51
353.041	30.14
353.257	7.09
353.474	22.2
353.69	47.97
353.906	16.19
354.122	4.57
354.339	56.49
354.555	14.84
354.771	25.3
354.987	38.86
355.203	84.01
355.42	9.61
355.636	-2.99
355.852	2.83
356.068	13.09
356.284	-38.06
356.5	44.29
356.716	15.03
356.932	15.81
357.148	51.84
357.364	35.18
357.58	83.81
357.796	79.16
358.012	59.21
358.228	56.3
358.444	-48.52
358.66	69.09
358.876	41.57
359.092	15.81
359.308	31.89
359.524	54.36
359.74	-3.37
359.956	9.41
360.172	22.59
360.388	43.71
360.604	-23.14
360.819	118.49
361.035	37.7
361.251	74.71
361.467	7.28
361.683	63.47
361.898	32.28
362.114	68.89
362.33	61.34
362.546	54.36
362.762	3.02
362.977	4.18
363.193	-2.21
363.409	73.74
363.624	11.54
363.84	-23.72
364.056	16.19
364.271	45.64
364.487	34.99
364.703	30.14
364.918	1.86
365.134	16.39
365.35	35.18
365.565	148.14
365.781	47.77
365.996	51.26
366.212	92.53
366.427	33.05
366.643	18.71
366.858	25.49
367.074	19.1
367.289	90.59
367.505	148.72
367.72	-35.92
367.936	13.48
368.151	78.39
368.367	44.87
368.582	59.79
368.798	26.08
