Data from gum_old_FLMT105791__162__15-47-49-250.txt Node

Date: Mon Mar 20 15:47:49 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-168.14
345.464	-168.14
345.681	-168.14
345.898	-199.91
346.114	-180.15
346.331	-46.27
346.548	34.71
346.764	-8.3
346.981	0.61
347.197	3.71
347.414	24.44
347.631	-8.49
347.847	44.21
348.064	3.91
348.28	23.48
348.497	-59.25
348.713	-12.76
348.93	31.61
349.146	46.73
349.363	13.59
349.579	13.21
349.796	3.33
350.012	11.27
350.229	57.58
350.445	-14.31
350.661	-18.95
350.878	14.56
351.094	54.86
351.311	4.1
351.527	50.21
351.743	3.91
351.96	60.87
352.176	43.24
352.392	57.96
352.609	47.5
352.825	-3.84
353.041	26.19
353.257	6.62
353.474	19.41
353.69	36.46
353.906	26.96
354.122	-9.27
354.339	67.26
354.555	22.89
354.771	-5.78
354.987	80.05
355.203	76.95
355.42	1.58
355.636	15.92
355.852	-7.14
356.068	26.58
356.284	-14.69
356.5	81.21
356.716	19.99
356.932	23.28
357.148	50.99
357.364	53.7
357.58	59.13
357.796	89.54
358.012	72.3
358.228	14.76
358.444	-34.65
358.66	106.79
358.876	52.34
359.092	2.94
359.308	37.04
359.524	40.72
359.74	15.53
359.956	21.15
360.172	36.84
360.388	54.09
360.604	28.71
360.819	109.89
361.035	34.91
361.251	57.38
361.467	6.62
361.683	54.28
361.898	51.96
362.114	57.77
362.33	13.01
362.546	75.01
362.762	48.08
362.977	53.7
363.193	4.1
363.409	68.23
363.624	-0.36
363.84	4.29
364.056	10.88
364.271	62.03
364.487	60.68
364.703	29.09
364.918	-1.91
365.134	36.65
365.35	36.26
365.565	154.45
365.781	45.18
365.996	63.19
366.212	126.94
366.427	85.28
366.643	32.58
366.858	60.09
367.074	4.1
367.289	96.71
367.505	173.24
367.72	17.86
367.936	24.06
368.151	65.91
368.367	80.05
368.582	77.34
368.798	39.94
369.013	102.72
369.228	75.4
369.444	54.28
369.659	101.56
369.874	79.47
370.09	112.6
