Data from gum_old_FLMT105791__163__15-47-50-250.txt Node

Date: Mon Mar 20 15:47:50 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-199.62
345.464	-199.62
345.681	-199.62
345.898	-166.88
346.114	-183.35
346.331	-35.71
346.548	20.86
346.764	8.27
346.981	9.82
347.197	5.94
347.414	20.67
347.631	-34.36
347.847	47.98
348.064	0.71
348.28	22.41
348.497	-51.02
348.713	-15.56
348.93	44.88
349.146	36.55
349.363	-3.16
349.579	38.3
349.796	-5.88
350.012	10.79
350.229	19.12
350.445	14.27
350.661	0.32
350.878	9.04
351.094	12.14
351.311	37.91
351.527	40.23
351.743	-0.45
351.96	52.25
352.176	58.64
352.392	43.92
352.609	48.37
352.825	30.16
353.041	14.66
353.257	32.48
353.474	21.05
353.69	33.84
353.906	18.73
354.122	-12.27
354.339	71.04
354.555	21.25
354.771	-0.26
354.987	64.26
355.203	66
355.42	-12.66
355.636	19.12
355.852	-3.94
356.068	32.68
356.284	14.27
356.5	96.42
356.716	32.29
356.932	38.3
357.148	52.63
357.364	38.49
357.58	77.05
357.796	62.32
358.012	59.8
358.228	23.19
358.444	-68.26
358.66	92.93
358.876	37.33
359.092	-3.75
359.308	8.46
359.524	46.63
359.74	12.34
359.956	23.57
360.172	30.74
360.388	64.65
360.604	34.03
360.819	139.24
361.035	30.93
361.251	39.65
361.467	12.14
361.683	95.07
361.898	50.12
362.114	34.62
362.33	28.42
362.546	68.72
362.762	46.24
362.977	50.12
363.193	-13.43
363.409	73.56
363.624	25.12
363.84	21.64
364.056	-18.86
364.271	47.02
364.487	53.8
364.703	4.78
364.918	7.49
365.134	41.59
365.35	35.39
365.565	158.23
365.781	43.92
365.996	49.53
366.212	121.8
366.427	50.7
366.643	42.75
366.858	17.18
367.074	50.89
367.289	110.95
367.505	184.19
367.72	-2.97
367.936	27.64
368.151	77.43
368.367	61.93
368.582	63.87
368.798	35.58
369.013	128.2
369.228	44.3
369.444	68.33
369.659	119.09
