Data from gum_old_FLMT105791__139__15-46-28-252.txt Node

Date: Mon Mar 20 15:46:28 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-189.89
345.464	-189.89
345.681	-189.89
345.898	-191.24
346.114	-193.76
346.331	-45.16
346.548	42.22
346.764	-4.47
346.981	-27.72
347.197	-11.25
347.414	38.35
347.631	-13.38
347.847	50.94
348.064	4.83
348.28	31.18
348.497	-55.82
348.713	-9.7
348.93	43.38
349.146	48.23
349.363	20.71
349.579	14.71
349.796	30.01
350.012	-19
350.229	55.01
350.445	18.2
350.661	-26.95
350.878	15.48
351.094	14.51
351.311	28.46
351.527	40.86
351.743	-3.5
351.96	32.15
352.176	47.45
352.392	18.2
352.609	30.4
352.825	-7.96
353.041	0.37
353.257	-4.86
353.474	26.91
353.69	30.4
353.906	6.77
354.122	-17.65
354.339	37.57
354.555	28.27
354.771	13.35
354.987	67.41
355.203	64.11
355.42	10.25
355.636	-1.57
355.852	-14.55
356.068	-10.09
356.284	-26.56
356.5	73.03
356.716	35.05
356.932	-6.22
357.148	48.81
357.364	-3.7
357.58	62.37
357.796	54.23
358.012	68.57
358.228	51.13
358.444	-29.66
358.66	59.27
358.876	15.1
359.092	-14.55
359.308	10.64
359.524	29.05
359.74	-5.44
359.956	-6.41
360.172	29.05
360.388	39.51
360.604	-2.73
360.819	81.55
361.035	40.09
361.251	44.16
361.467	-8.73
361.683	81.94
361.898	24.59
362.114	72.06
362.33	53.07
362.546	60.43
362.762	35.44
362.977	33.7
363.193	12.19
363.409	50.75
363.624	4.25
363.84	3.08
364.056	17.23
364.271	63.92
364.487	11.8
364.703	-9.32
364.918	3.47
365.134	37.57
365.35	33.11
365.565	142.78
365.781	47.45
365.996	51.13
366.212	85.23
366.427	52.68
366.643	11.8
366.858	16.84
367.074	6.38
367.289	99.38
367.505	127.66
367.72	-36.05
367.936	25.36
368.151	64.5
368.367	46.48
368.582	44.74
368.798	19.55
369.013	77.87
369.228	26.14
369.444	42.8
369.659	94.92
369.874	48.23
370.09	85.81
370.305	-15.71
370.52	35.83
370.736	93.18
370.951	28.08
371.166	82.33
371.381	92.79
371.597	80.39
371.812	27.69
372.027	35.25
372.242	51.52
372.458	113.71
372.673	37.96
372.888	34.08
373.103	81.75
373.318	140.26
373.533	81.36
373.749	53.46
373.964	-11.64
374.179	92.21
374.394	18.58
374.609	78.26
374.824	10.06
375.039	85.43
375.254	28.27
375.469	114.68
375.684	52.3
375.899	68.57
376.114	52.3
376.329	86.78
376.544	103.06
376.759	91.63
376.974	5.99
377.189	39.51
377.404	62.76
377.619	90.27
377.834	-5.63
378.049	3.08
378.264	5.8
378.478	74
378.693	24.01
378.908	65.47
379.123	42.22
379.338	97.24
379.553	60.82
379.767	51.33
379.982	71.28
380.197	115.46
380.412	50.94
380.626	87.17
380.841	148.39
381.056	70.9
381.271	116.23
381.485	39.7
381.7	2.5
381.915	70.51
382.129	27.69
382.344	61.01
382.559	46.29
382.773	75.55
382.988	12
383.202	80.39
383.417	9.28
383.632	148.39
383.846	48.42
384.061	58.11
384.275	43.38
384.49	78.84
384.704	68.57
384.919	75.55
385.133	87.17
385.348	95.69
385.562	22.07
385.777	104.41
385.991	68.96
386.206	36.99
386.42	32.73
386.634	121.66
386.849	75.16
387.063	91.43
387.277	38.54
387.492	51.33
387.706	33.11
387.92	39.12
388.135	90.66
388.349	75.55
388.563	76.51
388.778	86.01
388.992	79.42
389.206	95.89
389.42	116.62
389.635	117.01
389.849	102.48
390.063	110.81
390.277	108.48
390.491	149.36
390.706	115.46
390.92	116.81
391.134	110.42
391.348	107.71
391.562	43.19
391.776	93.56
391.99	69.93
392.205	140.84
392.419	50.94
392.633	94.73
392.847	137.74
393.061	52.1
393.275	152.08
393.489	65.47
393.703	92.98
393.917	123.59
394.131	37.18
394.345	88.72
394.559	87.56
394.773	51.91
394.986	112.36
395.2	113.13
395.414	122.43
395.628	112.55
395.842	120.3
396.056	97.63
396.27	46.1
396.484	96.28
396.697	134.64
396.911	130.18
397.125	119.72
397.339	111.58
397.553	101.51
397.766	155.76
397.98	123.98
398.194	174.94
398.408	98.99
398.621	147.81
398.835	160.41
399.049	151.11
399.262	177.07
399.476	173.58
399.69	194.89
399.903	223.96
400.117	150.33
400.331	178.04
400.544	158.28
400.758	275.88
400.971	173
401.185	193.73
401.398	133.48
401.612	175.13
401.826	186.56
402.039	198.19
402.253	155.37
402.466	168.54
402.68	167.77
402.893	204.77
403.106	196.25
403.32	156.34
403.533	202.06
403.747	170.29
403.96	200.9
404.174	204.97
404.387	143.36
404.6	180.17
404.814	211.56
405.027	178.04
405.24	173.78
405.454	177.84
405.667	234.42
405.88	140.84
