Data from gum_old_FLMT105791__64__15-43-52-257.txt Node

Date: Mon Mar 20 15:43:52 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-185.87
345.464	-185.87
345.681	-185.87
345.898	-165.72
346.114	-198.66
346.331	-39.01
346.548	27.45
346.764	-14.6
346.981	-16.92
347.197	-9.95
347.414	-2.78
347.631	11.56
347.847	61.55
348.064	19.31
348.28	25.51
348.497	-46.37
348.713	-15.76
348.93	29.19
349.146	20.86
349.363	7.88
349.579	23.77
349.796	9.24
350.012	-21.96
350.229	31.9
350.445	26.09
350.661	-4.13
350.878	15.24
351.094	50.89
351.311	43.33
351.527	42.75
351.743	-2.97
351.96	46.82
352.176	73.17
352.392	58.06
352.609	48.76
352.825	12.53
353.041	24.15
353.257	21.25
353.474	15.44
353.69	39.46
353.906	23.57
354.122	-3.36
354.339	82.67
354.555	30.74
354.771	20.67
354.987	89.64
355.203	81.7
355.42	9.43
355.636	0.13
355.852	5.17
356.068	17.37
356.284	-17.7
356.5	79.57
356.716	19.5
356.932	13.89
357.148	65.81
357.364	11.37
357.58	56.51
357.796	107.27
358.012	68.33
358.228	42.95
358.444	-26.03
358.66	72.98
358.876	33.65
359.092	7.3
359.308	51.47
359.524	49.34
359.74	34.62
359.956	26.29
360.172	25.7
360.388	68.33
360.604	20.86
360.819	109.21
361.035	37.72
361.251	70.27
361.467	14.27
361.683	60.38
361.898	59.61
362.114	86.15
362.33	52.05
362.546	62.9
362.762	43.53
362.977	35.39
363.193	9.82
363.409	89.64
363.624	9.43
363.84	41.98
364.056	19.7
364.271	64.65
364.487	48.37
364.703	31.9
364.918	27.25
365.134	43.53
365.35	4
365.565	127.03
365.781	72.98
365.996	87.9
366.212	108.24
366.427	68.52
366.643	22.41
366.858	54.96
367.074	40.23
367.289	119.67
367.505	160.94
367.72	9.82
367.936	37.33
368.151	88.87
368.367	72.2
368.582	59.03
368.798	27.84
369.013	81.31
369.228	62.32
369.444	58.45
369.659	106.88
369.874	52.63
370.09	115.99
370.305	18.15
370.52	37.72
370.736	122.77
370.951	66.58
371.166	116.57
371.381	132.26
371.597	67.36
371.812	31.13
372.027	47.4
372.242	47.6
372.458	137.88
372.673	52.25
372.888	55.93
373.103	68.33
373.318	133.81
373.533	87.12
373.749	81.7
373.964	-0.06
374.179	84.99
374.394	42.37
374.609	62.9
374.824	18.15
375.039	109.02
375.254	29.38
375.469	96.81
375.684	52.44
375.899	78.6
376.114	58.06
376.329	76.08
376.544	96.81
376.759	112.12
376.974	34.62
377.189	63.48
377.404	53.02
377.619	103.4
377.834	22.02
378.049	30.93
378.264	56.51
378.478	82.08
378.693	58.45
378.908	91.77
379.123	62.71
379.338	128.58
379.553	83.63
379.767	69.88
379.982	118.51
380.197	98.55
380.412	86.93
380.626	82.28
380.841	155.51
381.056	69.1
381.271	137.3
381.485	59.61
381.7	38.1
381.915	122.19
382.129	66.58
382.344	95.65
382.559	83.44
382.773	105.92
382.988	10.98
383.202	98.55
383.417	23.77
383.632	174.11
383.846	43.92
384.061	88.87
384.275	74.53
384.49	85.96
384.704	109.79
384.919	105.33
385.133	86.15
385.348	94.87
385.562	71.04
385.777	152.41
385.991	71.43
386.206	100.68
386.42	85.38
386.634	138.08
386.849	131.1
387.063	99.13
387.277	75.3
387.492	100.68
387.706	59.22
387.92	97.39
388.135	122.96
388.349	106.3
388.563	107.47
388.778	109.79
388.992	105.14
389.206	136.72
389.42	182.25
389.635	109.21
389.849	158.42
390.063	180.51
390.277	145.63
390.491	193.88
390.706	149.9
390.92	146.8
391.134	131.88
391.348	134.98
391.562	84.02
391.776	158.03
391.99	124.51
392.205	190.97
392.419	116.38
392.633	133.43
392.847	193.68
393.061	114.63
393.275	173.73
393.489	107.08
393.703	92.74
393.917	129.75
394.131	62.13
394.345	136.33
394.559	140.01
394.773	98.75
394.986	169.46
395.2	139.05
395.414	188.06
395.628	144.28
395.842	164.43
396.056	146.41
396.27	95.07
396.484	160.36
396.697	163.26
396.911	166.36
397.125	98.36
397.339	141.18
397.553	129.16
397.766	180.9
397.98	180.7
398.194	208.02
398.408	156.1
398.621	224.68
398.835	227.59
399.049	216.93
399.262	243.67
399.476	248.32
399.69	235.92
399.903	274.67
400.117	202.98
400.331	245.8
400.544	216.16
400.758	335.51
400.971	236.11
401.185	287.84
401.398	228.56
401.612	283
401.826	296.17
402.039	279.13
402.253	260.14
402.466	270.6
402.68	258.59
402.893	283.58
403.106	262.46
403.32	264.59
403.533	292.11
403.747	289.59
403.96	262.46
404.174	274.28
404.387	237.28
404.6	279.13
404.814	310.51
405.027	281.64
405.24	283.39
405.454	262.08
405.667	305.47
405.88	237.28
406.094	289.98
406.307	341.9
406.52	296.76
406.733	264.98
406.947	230.69
407.16	351.2
407.373	332.99
407.586	272.34
407.799	242.31
408.012	330.86
408.226	311.29
408.439	328.72
408.652	245.61
408.865	323.69
409.078	355.46
409.291	334.15
409.504	267.69
409.717	309.54
409.93	358.95
410.143	318.65
410.357	256.84
410.57	252.39
410.783	267.5
410.996	293.46
411.209	299.86
411.421	356.82
411.634	317.87
411.847	299.47
412.06	345.97
412.273	336.67
412.486	332.6
412.699	439.35
412.912	333.57
413.125	366.7
413.338	361.27
413.55	395.76
413.763	319.42
413.976	337.44
414.189	339.38
414.402	366.89
414.615	431.8
414.827	319.62
415.04	410.87
415.253	399.25
415.466	389.56
415.678	430.44
415.891	363.41
416.104	385.1
416.316	350.42
416.529	332.99
416.742	408.16
416.954	428.89
417.167	373.09
417.38	372.12
417.592	413.97
417.805	359.72
418.017	309.93
418.23	395.95
418.442	360.89
418.655	358.37
418.868	377.74
419.08	395.18
419.293	392.08
419.505	394.99
419.718	404.09
419.93	419.01
420.142	378.13
420.355	411.07
420.567	401.38
420.78	407.58
420.992	407.97
421.205	473.45
421.417	387.04
421.629	399.83
421.842	405.64
422.054	398.47
422.266	421.92
422.479	472.29
422.691	387.04
422.903	444.78
423.115	374.45
423.328	363.99
423.54	401.57
423.752	389.75
423.964	397.7
424.177	414.55
424.389	388.01
424.601	531.58
424.813	414.17
425.025	474.42
425.238	456.79
425.45	401.57
425.662	413.59
425.874	740.24
426.086	436.84
426.298	427.15
426.51	457.76
426.722	413.39
426.934	425.99
427.146	437.61
427.358	412.62
427.57	457.37
427.782	410.68
427.994	407.58
428.206	406.8
428.418	407.19
428.63	505.03
428.842	489.73
429.054	453.3
429.266	466.48
429.478	398.47
429.69	428.7
429.902	347.32
430.114	445.17
430.325	423.66
430.537	385.49
430.749	372.12
430.961	310.51
431.173	309.35
431.384	368.06
431.596	286.49
431.808	400.41
432.02	440.71
432.231	479.46
432.443	523.05
432.655	490.31
432.867	475.78
433.078	485.27
433.29	556.38
433.502	508.52
433.713	535.65
433.925	521.5
434.136	509.88
434.348	454.47
434.56	427.73
434.771	548.63
434.983	409.71
435.194	462.22
435.406	496.32
435.617	547.27
435.829	607.91
436.04	532.35
436.252	543.01
436.463	572.85
436.675	575.75
436.886	570.91
437.098	588.93
437.309	631.36
437.521	554.83
437.732	569.55
437.943	533.52
438.155	577.69
438.366	469.38
438.578	612.76
438.789	536.62
439	559.86
439.211	531
439.423	543.01
439.634	572.26
439.845	571.68
440.057	573.23
440.268	610.05
440.479	565.1
440.69	579.82
440.902	544.17
441.113	542.43
441.324	557.73
441.535	613.15
441.746	632.33
441.957	558.31
442.168	586.21
442.38	658.87
442.591	640.85
442.802	603.07
443.013	631.16
443.224	641.63
443.435	642.21
443.646	600.16
443.857	645.31
444.068	599.78
444.279	597.65
444.49	710.41
444.701	651.51
444.912	745.86
445.123	699.56
445.334	680.18
445.545	622.45
445.756	613.34
445.967	608.88
446.178	651.12
446.388	677.47
446.599	667.98
446.81	653.25
447.021	612.56
447.232	680.57
447.443	715.64
447.653	648.21
447.864	704.98
448.075	693.36
448.286	705.76
448.496	693.55
448.707	732.69
448.918	675.73
449.129	774.34
449.339	687.35
449.55	688.13
449.761	672.82
449.971	741.79
450.182	694.33
450.393	726.88
450.603	702.27
450.814	758.07
451.024	729.2
451.235	810.19
451.446	805.54
451.656	815.22
451.867	728.42
452.077	740.63
452.288	808.06
452.498	785.97
452.709	731.52
452.919	750.9
453.13	694.71
453.34	769.89
453.55	698.2
453.761	745.86
453.971	731.33
454.182	747.22
454.392	746.06
454.602	799.72
454.813	765.04
455.023	775.7
455.233	663.52
455.444	763.69
455.654	686.77
455.864	704.79
456.075	731.52
456.285	741.79
456.495	718.54
456.705	773.37
456.916	810.57
457.126	829.95
457.336	780.35
457.546	688.13
457.756	741.6
457.967	840.22
