Data from gum_old_FLMT105791__123__15-46-12-253.txt Node

Date: Mon Mar 20 15:46:12 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-191.78
345.464	-191.78
345.681	-191.78
345.898	-197.59
346.114	-186.16
346.331	-30.97
346.548	29.68
346.764	13.21
346.981	1.78
347.197	-13.72
347.414	34.91
347.631	-33.68
347.847	49.05
348.064	-16.05
348.28	27.16
348.497	-52.09
348.713	-9.27
348.93	39.75
349.146	23.09
349.363	6.81
349.579	26.58
349.796	23.28
350.012	-5.78
350.229	14.56
350.445	0.03
350.661	6.23
350.878	5.26
351.094	34.71
351.311	23.28
351.527	47.31
351.743	-17.02
351.96	19.99
352.176	69.59
352.392	-3.84
352.609	25.8
352.825	-4.62
353.041	6.43
353.257	21.54
353.474	15.14
353.69	7.78
353.906	14.18
354.122	-28.25
354.339	76.95
354.555	-3.07
354.771	3.13
354.987	53.7
355.203	76.17
355.42	-12.95
355.636	-1.71
355.852	-23.22
356.068	30.84
356.284	-18.95
356.5	77.53
356.716	46.14
356.932	21.73
357.148	29.29
357.364	29.68
357.58	61.64
357.796	90.71
358.012	77.34
358.228	28.9
358.444	-53.83
358.66	76.17
358.876	64.94
359.092	9.72
359.308	51.96
359.524	41.69
359.74	18.83
359.956	1.58
360.172	33.36
360.388	48.66
360.604	3.91
360.819	94.77
361.035	6.23
361.251	59.51
361.467	-16.63
361.683	50.21
361.898	59.71
362.114	55.83
362.33	23.86
362.546	57.38
362.762	26.58
362.977	37.23
363.193	-3.26
363.409	49.44
363.624	-4.04
363.84	25.41
364.056	0.03
364.271	48.28
364.487	26.77
364.703	16.89
364.918	-0.74
365.134	32.78
365.35	14.95
365.565	122.87
365.781	29.87
365.996	62.03
366.212	103.88
366.427	59.71
366.643	19.02
366.858	22.7
367.074	10.3
367.289	93.61
367.505	121.32
367.72	5.07
367.936	39.94
368.151	74.62
368.367	61.64
368.582	41.69
368.798	38.39
369.013	99.81
369.228	41.88
369.444	74.04
369.659	89.16
369.874	46.92
370.09	101.36
370.305	-13.34
370.52	34.13
370.736	101.94
370.951	47.11
371.166	94
371.381	132.75
371.597	73.27
371.812	26.38
372.027	15.53
372.242	27.93
372.458	108.14
372.673	35.68
372.888	52.34
373.103	61.84
373.318	138.76
373.533	59.32
373.749	61.64
373.964	-20.89
374.179	60.29
374.394	4.68
374.609	82.76
374.824	2.36
375.039	100.01
375.254	30.84
375.469	87.99
375.684	63.39
375.899	93.03
376.114	32.58
376.329	51.96
376.544	85.67
376.759	75.59
376.974	27.74
377.189	41.69
377.404	51.76
377.619	108.72
377.834	1.97
378.049	1.78
378.264	59.51
378.478	71.72
378.693	40.53
378.908	95.74
379.123	76.17
379.338	116.67
379.553	66.68
379.767	65.33
379.982	79.66
380.197	77.34
380.412	45.37
380.626	91.09
380.841	142.44
381.056	82.18
381.271	137.79
381.485	51.76
381.7	32.97
381.915	76.76
382.129	50.41
382.344	70.36
382.559	64.74
382.773	84.31
382.988	22.7
383.202	62.61
383.417	35.49
383.632	125.19
383.846	44.21
384.061	59.32
384.275	51.76
384.49	95.55
384.704	86.44
384.919	77.53
385.133	62.03
385.348	100.01
385.562	38.2
385.777	108.72
385.991	68.23
386.206	74.24
386.42	37.43
386.634	120.16
386.849	87.22
387.063	78.69
387.277	26.58
387.492	46.14
387.706	40.14
387.92	34.13
388.135	99.81
388.349	68.62
388.563	87.99
388.778	91.48
388.992	91.87
389.206	101.94
389.42	179.64
389.635	66.68
389.849	112.02
390.063	121.51
390.277	100.01
390.491	183.7
390.706	123.84
390.92	136.62
391.134	120.35
391.348	108.72
391.562	72.88
391.776	102.33
