Data from gum_old_FLMT105791__16__15-42-38-249.txt Node

Date: Mon Mar 20 15:42:38 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-174.53
345.464	-174.53
345.681	-174.53
345.898	-172.02
346.114	-170.08
346.331	-41.24
346.548	19.79
346.764	-0.55
346.981	-7.72
347.197	-12.76
347.414	13.59
347.631	-10.62
347.847	48.28
348.064	-4.42
348.28	33.16
348.497	-44.92
348.713	7.39
348.93	33.16
349.146	30.64
349.363	8.75
349.579	41.88
349.796	21.93
350.012	-16.82
350.229	40.72
350.445	41.49
350.661	1.97
350.878	25.41
351.094	22.12
351.311	33.36
351.527	25.03
351.743	13.79
351.96	67.46
352.176	59.9
352.392	56.41
352.609	48.28
352.825	20.38
353.041	25.99
353.257	11.08
353.474	44.79
353.69	44.98
353.906	46.53
354.122	25.41
354.339	84.31
354.555	32.78
354.771	10.88
354.987	92.26
355.203	83.92
355.42	24.25
355.636	33.94
355.852	10.11
356.068	32.97
356.284	5.46
356.5	92.84
356.716	74.43
356.932	6.62
357.148	66.29
357.364	53.7
357.58	82.18
357.796	82.37
358.012	55.44
358.228	58.54
358.444	-39.1
358.66	86.25
358.876	62.42
359.092	31.61
359.308	44.4
359.524	38.2
359.74	20.76
359.956	41.11
360.172	28.51
360.388	87.02
360.604	26.58
360.819	128.87
361.035	72.69
361.251	65.71
361.467	-4.23
361.683	82.57
361.898	72.69
362.114	72.69
362.33	70.17
362.546	101.36
362.762	73.07
362.977	69.78
363.193	41.69
363.409	107.17
363.624	22.12
363.84	27.74
364.056	43.43
364.271	69.59
364.487	61.26
364.703	45.95
364.918	30.26
365.134	64.36
365.35	70.75
365.565	175.95
365.781	70.17
365.996	136.43
366.212	105.62
366.427	118.41
366.643	58.16
366.858	50.6
367.074	41.11
367.289	129.07
367.505	183.7
367.72	52.73
367.936	93.81
368.151	113.96
368.367	88.77
368.582	92.64
368.798	59.9
369.013	131.59
369.228	99.42
369.444	71.53
369.659	111.44
369.874	96.91
370.09	145.73
370.305	30.26
370.52	98.07
370.736	121.51
370.951	74.24
371.166	133.14
371.381	184.48
371.597	103.11
371.812	70.75
372.027	51.96
372.242	95.55
372.458	160.07
372.673	93.42
372.888	76.76
373.103	102.33
373.318	163.17
373.533	109.89
373.749	104.85
373.964	30.45
374.179	115.51
374.394	51.57
374.609	123.45
374.824	36.26
375.039	148.64
375.254	68.62
375.469	144.37
375.684	90.9
375.899	140.89
376.114	102.14
376.329	99.42
376.544	131.78
376.759	128.68
376.974	80.82
377.189	96.32
377.404	87.22
377.619	148.25
377.834	61.26
378.049	93.03
378.264	76.17
378.478	125.77
378.693	90.51
378.908	136.24
379.123	113.37
379.338	182.54
379.553	134.69
379.767	91.67
379.982	107.56
380.197	128.29
380.412	106.21
380.626	137.79
380.841	214.7
381.056	145.73
381.271	211.02
381.485	84.7
381.7	64.36
381.915	114.15
382.129	123.64
382.344	108.14
382.559	71.91
382.773	132.17
382.988	81.41
383.202	116.47
383.417	80.05
383.632	192.23
383.846	83.73
384.061	93.61
384.275	79.86
384.49	144.18
384.704	120.74
384.919	137.01
385.133	142.82
385.348	142.63
385.562	96.52
385.777	167.04
385.991	127.91
386.206	129.65
386.42	120.16
386.634	151.16
386.849	137.4
387.063	160.07
387.277	110.47
387.492	119.77
387.706	99.23
387.92	110.86
388.135	162.2
388.349	174.4
388.563	166.46
388.778	159.68
388.992	159.29
389.206	144.18
389.42	211.22
389.635	144.37
389.849	175.76
390.063	229.62
390.277	178.86
390.491	231.95
390.706	208.89
390.92	210.25
391.134	170.92
391.348	229.04
391.562	151.16
391.776	210.05
391.99	181.77
392.205	213.35
392.419	151.54
392.633	196.49
392.847	230.79
393.061	131.01
393.275	217.22
393.489	127.32
393.703	159.68
393.917	145.54
394.131	101.17
394.345	140.11
394.559	200.56
394.773	135.85
394.986	196.49
395.2	207.34
395.414	225.75
395.628	160.84
395.842	244.74
396.056	213.93
396.27	148.25
396.484	224
396.697	195.33
396.911	227.3
397.125	156.97
397.339	209.28
397.553	144.57
397.766	222.45
397.98	214.51
398.194	251.9
398.408	217.8
398.621	255.78
398.835	307.51
399.049	282.71
399.262	357.3
399.476	339.67
399.69	293.17
399.903	386.17
400.117	322.43
400.331	328.63
400.544	290.85
400.758	448.17
400.971	332.7
401.185	356.72
401.398	303.44
401.612	377.84
401.826	392.95
402.039	376.29
402.253	332.31
402.466	389.46
402.68	356.72
402.893	390.24
403.106	366.99
403.32	367.57
403.533	379.58
403.747	332.31
403.96	359.63
404.174	387.14
404.387	326.3
404.6	371.45
404.814	397.41
405.027	388.88
405.24	384.81
405.454	352.07
405.667	417.17
405.88	325.92
406.094	372.22
406.307	390.43
406.52	395.47
406.733	352.26
406.947	299.37
407.16	431.31
407.373	402.83
407.586	379.2
407.799	351.88
408.012	435.58
408.226	415.62
408.439	442.36
408.652	373.77
408.865	412.13
409.078	448.17
409.291	453.21
409.504	378.42
409.717	457.47
409.93	462.89
410.143	416.98
410.357	345.68
410.57	356.14
410.783	372.8
410.996	401.86
411.209	398.57
411.421	470.26
411.634	404.19
411.847	419.11
412.06	465.99
412.273	472.39
412.486	461.93
412.699	556.28
412.912	474.33
413.125	483.82
413.338	471.42
413.55	491.76
413.763	428.21
413.976	444.88
414.189	452.63
414.402	458.44
414.615	513.46
414.827	452.43
415.04	507.07
415.253	493.89
415.466	509.2
415.678	553.76
415.891	483.04
416.104	476.46
416.316	477.81
416.529	458.05
416.742	539.81
416.954	545.24
417.167	507.07
417.38	540.97
417.592	518.11
417.805	485.37
418.017	433.25
418.23	509.97
418.442	465.22
418.655	496.22
418.868	509.59
419.08	573.91
419.293	569.26
419.505	538.07
419.718	526.44
419.93	532.64
420.142	494.28
420.355	557.44
420.567	544.07
420.78	537.68
420.992	520.44
421.205	577.98
421.417	495.06
421.629	544.07
421.842	507.07
422.054	532.84
422.266	604.91
422.479	596
422.691	502.23
422.903	554.54
423.115	509.2
423.328	525.67
423.54	536.32
423.752	533.03
423.964	500.87
424.177	580.69
424.389	505.91
424.601	660.9
424.813	534.39
425.025	625.45
425.238	587.67
425.45	551.82
425.662	534.58
425.874	836.44
426.086	564.61
426.298	576.62
426.51	575.07
426.722	585.34
426.934	561.51
427.146	584.57
427.358	527.8
427.57	596.39
427.782	544.07
427.994	534.19
428.206	552.21
428.418	536.13
428.63	612.27
428.842	639.98
429.054	578.56
429.266	586.7
429.478	543.49
429.69	546.98
429.902	503.39
430.114	561.51
430.325	503.19
430.537	485.18
430.749	484.4
430.961	389.27
431.173	434.22
431.384	478.01
431.596	418.53
431.808	518.31
432.02	588.06
432.231	649.47
432.443	708.18
432.655	653.54
432.867	612.27
433.078	631.84
433.29	699.65
433.502	664.39
433.713	709.73
433.925	669.62
434.136	713.8
434.348	571.39
434.56	563.84
434.771	708.95
434.983	581.27
435.194	644.05
435.406	659.16
435.617	704.88
435.829	760.88
436.04	727.94
436.252	703.92
436.463	759.91
436.675	764.17
436.886	779.28
437.098	790.91
437.309	798.27
437.521	780.06
437.732	734.72
437.943	736.66
438.155	732.2
438.366	663.42
438.578	750.8
438.789	716.32
439	704.5
439.211	677.76
439.423	699.27
439.634	705.85
439.845	781.61
440.057	762.04
440.268	818.03
440.479	739.95
440.69	786.84
440.902	729.49
441.113	754.68
441.324	742.28
441.535	794.2
441.746	868.79
441.957	757.58
442.168	792.85
442.38	832.37
442.591	883.52
442.802	793.81
443.013	852.91
443.224	868.21
443.435	804.08
443.646	817.65
443.857	837.21
444.068	818.81
444.279	806.6
444.49	917.23
444.701	864.14
444.912	970.9
445.123	936.41
445.334	882.74
445.545	883.33
445.756	873.83
445.967	835.47
446.178	871.89
446.388	871.31
446.599	882.94
446.81	908.13
447.021	843.61
447.232	909.09
447.443	929.44
447.653	876.16
447.864	951.91
448.075	907.35
448.286	977.29
448.496	929.63
448.707	969.54
448.918	893.79
449.129	971.29
449.339	918.78
449.55	955.98
449.761	912.39
449.971	974.58
450.182	935.83
450.393	958.89
450.603	911.03
450.814	1016.62
451.024	994.54
451.235	1029.41
451.446	1072.81
451.656	1029.41
451.867	997.64
452.077	970.71
452.288	1063.7
452.498	1012.75
452.709	960.63
452.919	967.99
453.13	937.19
453.34	981.75
453.55	913.55
453.761	970.12
453.971	988.92
454.182	989.5
454.392	1007.52
454.602	1065.25
454.813	1012.56
455.023	980.78
455.233	939.32
455.444	992.21
455.654	887.39
455.864	983.3
456.075	982.72
456.285	958.31
456.495	985.82
456.705	1013.52
456.916	1091.41
457.126	1090.83
457.336	1034.25
457.546	936.22
457.756	1028.44
457.967	1065.84
458.177	1020.11
458.387	1036.19
458.597	990.66
458.807	1005.97
459.017	987.56
459.227	1049.37
459.437	1024.37
459.647	1050.92
459.857	1052.85
460.068	1007.71
460.278	1062.93
460.488	1044.14
460.698	1088.7
460.908	1055.18
461.117	994.92
461.327	1043.36
461.537	1084.05
461.747	1082.69
461.957	1090.64
462.167	1196.42
462.377	1127.25
462.587	1098.39
462.797	1134.81
463.007	1117.95
463.216	1141.2
463.426	1176.27
463.636	1151.47
463.846	1056.92
464.056	1076.69
464.265	1130.93
464.475	1053.24
464.685	1104.39
464.895	1141.2
465.104	1108.46
465.314	1171.04
465.524	1070.68
465.733	1035.42
465.943	1191.19
466.153	1187.12
466.362	1170.46
466.572	1170.27
466.782	1100.13
466.991	1149.34
467.201	1171.43
467.41	1042.39
467.62	1157.87
467.829	1147.21
468.039	1169.1
468.249	1130.93
468.458	1161.16
468.668	1205.53
468.877	1190.8
469.086	1224.71
469.296	1232.85
469.505	1186.73
469.715	1201.07
469.924	1217.54
470.134	1239.24
470.343	1263.07
470.552	1228.78
470.762	1175.88
470.971	1170.07
471.18	1207.47
471.39	1236.72
471.599	1184.8
471.808	1230.33
472.018	1267.91
472.227	1285.74
472.436	1340.96
472.645	1311.31
472.855	1293.3
473.064	1368.28
473.273	1365.56
473.482	1330.49
473.691	1372.15
473.901	1350.26
474.11	1323.13
474.319	1431.82
474.528	1344.83
474.737	1433.57
474.946	1438.02
475.155	1404.7
475.364	1468.06
475.573	1449.26
475.783	1460.5
475.992	1448.87
476.201	1471.35
476.41	1469.8
476.619	1400.63
476.828	1434.34
477.037	1422.72
477.245	1425.24
477.454	1518.82
477.663	1456.04
477.872	1499.25
478.081	1587.21
478.29	1489.95
478.499	1619.95
478.708	1571.32
478.917	1601.55
479.125	1517.07
479.334	1541.1
479.543	1598.83
479.752	1598.25
479.961	1630.22
480.169	1631.77
480.378	1642.23
480.587	1766.43
480.796	1699.2
481.004	1675.17
481.213	1725.74
481.422	1717.6
481.63	1747.05
481.839	1720.31
482.048	1798.78
482.256	1731.36
482.465	1831.33
482.674	1790.06
482.882	1798.59
483.091	1836.95
483.299	1794.13
483.508	1836.76
483.716	1852.45
483.925	1826.29
484.134	1749.18
484.342	1796.65
484.551	1860.78
484.759	1820.48
484.967	1897.4
485.176	1887.32
485.384	1874.73
485.593	1908.05
485.801	1897.59
486.01	1761
486.218	1747.44
486.426	1616.27
486.635	1617.63
486.843	1597.87
487.051	1647.85
487.26	1623.83
487.468	1746.28
487.676	1803.24
487.885	1768.75
488.093	1850.9
488.301	1911.54
488.509	1908.83
488.717	1964.63
488.926	1963.08
489.134	1888.29
489.342	1908.05
489.55	1867.76
489.758	1902.82
489.967	1956.88
490.175	2071.38
490.383	2029.15
490.591	2141.91
490.799	2040.38
491.007	2094.05
491.215	2114.2
