Data from gum_old_FLMT105791__170__15-47-57-249.txt Node

Date: Mon Mar 20 15:47:57 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-180.35
345.464	-180.35
345.681	-180.35
345.898	-195.85
346.114	-185.97
346.331	-57.51
346.548	38.39
346.764	-11.79
346.981	-21.86
347.197	11.85
347.414	23.28
347.631	-21.47
347.847	52.54
348.064	7.2
348.28	31.03
348.497	-51.7
348.713	0.03
348.93	29.68
349.146	53.31
349.363	19.6
349.579	19.41
349.796	-0.16
350.012	-0.94
350.229	52.15
350.445	6.43
350.661	-6.36
350.878	20.96
351.094	26.96
351.311	38.01
351.527	39.56
351.743	33.55
351.96	41.88
352.176	60.48
352.392	42.85
352.609	71.91
352.825	15.53
353.041	23.67
353.257	-12.56
353.474	15.53
353.69	41.88
353.906	34.71
354.122	10.88
354.339	52.73
354.555	6.43
354.771	13.4
354.987	85.67
355.203	80.44
355.42	23.86
355.636	10.88
355.852	10.3
356.068	25.61
356.284	-11.01
356.5	82.76
356.716	45.56
356.932	39.36
357.148	75.79
357.364	29.87
357.58	71.14
357.796	95.74
358.012	74.62
358.228	50.99
358.444	-41.62
358.66	85.09
358.876	25.41
359.092	-5.97
359.308	55.25
359.524	79.08
359.74	21.93
359.956	15.73
360.172	43.63
360.388	73.07
360.604	9.53
360.819	108.92
361.035	57.77
361.251	57.96
361.467	20.57
361.683	62.23
361.898	34.33
362.114	84.89
362.33	53.7
362.546	57.38
362.762	26.77
362.977	57.19
363.193	12.43
363.409	73.07
363.624	-0.94
363.84	23.86
364.056	28.13
364.271	56.61
364.487	52.15
364.703	17.66
364.918	7.01
365.134	28.13
365.35	49.05
365.565	180.99
365.781	56.99
365.996	49.05
366.212	104.46
366.427	73.66
366.643	21.54
366.858	49.05
367.074	28.51
367.289	99.62
367.505	162.2
367.72	-4.81
367.936	24.25
368.151	79.47
368.367	88.96
368.582	89.16
368.798	43.63
369.013	124.81
369.228	45.56
369.444	56.41
369.659	97.87
369.874	59.13
370.09	137.4
370.305	-29.22
370.52	40.33
370.736	126.55
370.951	58.54
371.166	108.72
371.381	122.67
371.597	84.7
371.812	15.14
372.027	36.84
372.242	57.96
372.458	145.92
372.673	49.24
372.888	60.48
373.103	87.41
373.318	123.64
373.533	82.18
373.749	96.13
373.964	20.96
374.179	136.24
374.394	19.02
374.609	98.65
374.824	11.46
375.039	87.8
375.254	45.37
375.469	125.77
375.684	86.06
375.899	90.32
376.114	49.83
376.329	54.67
376.544	81.41
376.759	90.32
376.974	38.2
377.189	56.61
377.404	64.55
377.619	112.02
377.834	18.44
378.049	30.06
378.264	28.9
378.478	77.92
378.693	67.26
378.908	99.62
379.123	70.75
379.338	153.87
379.553	89.35
379.767	64.74
379.982	98.84
380.197	112.99
380.412	103.49
380.626	108.72
380.841	163.75
381.056	109.5
381.271	159.49
381.485	46.92
381.7	64.74
381.915	89.74
382.129	78.31
382.344	87.61
382.559	69.39
382.773	121.51
382.988	9.33
383.202	89.93
383.417	15.73
