Data from gum_old_FLMT105791__184__15-48-11-249.txt Node

Date: Mon Mar 20 15:48:11 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-165.25
345.464	-165.25
345.681	-165.25
345.898	-184.82
346.114	-178.04
346.331	-33.31
346.548	19.39
346.764	9.9
346.981	-21.88
347.197	-9.48
347.414	33.92
347.631	-19.94
347.847	68.8
348.064	10.87
348.28	20.17
348.497	-57.53
348.713	-20.91
348.93	43.42
349.146	30.82
349.363	37.41
349.579	19.97
349.796	26.56
350.012	22.68
350.229	45.93
350.445	37.02
350.661	5.83
350.878	7.96
351.094	68.99
351.311	27.33
351.527	45.55
351.743	13.58
351.96	63.18
352.176	61.43
352.392	46.71
352.609	44.38
352.825	3.12
353.041	15.9
353.257	-3.67
353.474	18.81
353.69	45.16
353.906	33.15
354.122	17.84
354.339	92.63
354.555	48.26
354.771	31.21
354.987	93.21
355.203	117.23
355.42	29.85
355.636	21.91
355.852	17.45
356.068	33.73
356.284	-7.93
356.5	91.27
356.716	55.04
356.932	33.92
357.148	46.52
357.364	22.1
357.58	70.54
357.796	70.15
358.012	87.78
358.228	50.78
358.444	-25.95
358.66	86.62
358.876	66.28
359.092	2.34
359.308	36.63
359.524	54.65
359.74	45.74
359.956	18.03
360.172	34.89
360.388	68.41
360.604	32.95
360.819	138.93
361.035	51.36
361.251	94.56
361.467	17.26
361.683	80.03
361.898	47.29
362.114	90.5
362.33	39.54
362.546	81.97
362.762	56.98
362.977	55.23
363.193	-8.7
363.409	64.53
363.624	22.68
363.84	-0.57
364.056	37.02
364.271	83.13
364.487	30.43
364.703	38.18
364.918	12.61
365.134	37.6
365.35	34.12
365.565	170.13
365.781	73.45
365.996	92.05
366.212	124.98
366.427	50.97
366.643	50.2
366.858	45.55
367.074	33.73
367.289	101.93
367.505	159.28
367.72	13.97
367.936	40.12
368.151	94.18
368.367	73.06
368.582	64.15
368.798	33.53
369.013	119.95
369.228	59.88
369.444	90.5
369.659	98.25
369.874	69.38
370.09	105.03
370.305	3.12
370.52	43.8
370.736	115.1
370.951	80.61
371.166	108.71
371.381	116.46
371.597	91.27
371.812	34.12
372.027	44.97
372.242	73.25
372.458	151.33
372.673	55.04
372.888	42.06
373.103	103.86
373.318	157.53
373.533	84.88
373.749	83.52
373.964	-7.15
374.179	130.02
374.394	45.16
374.609	121.3
374.824	-3.86
375.039	103.48
375.254	28.5
375.469	110.65
375.684	93.21
375.899	143
376.114	95.73
