Data from gum_old_FLMT105791__79__15-44-07-256.txt Node

Date: Mon Mar 20 15:44:07 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-190.07
345.464	-190.07
345.681	-190.07
345.898	-162.94
346.114	-185.03
346.331	-34.49
346.548	40.49
346.764	-17.24
346.981	-4.84
347.197	-8.33
347.414	30.81
347.631	-16.08
347.847	62.39
348.064	-3.49
348.28	10.27
348.497	-63.74
348.713	4.26
348.93	44.17
349.146	33.71
349.363	5.04
349.579	30.03
349.796	22.47
350.012	-5.62
350.229	36.23
350.445	35.84
350.661	-8.33
350.878	6.39
351.094	35.65
351.311	46.31
351.527	35.46
351.743	-3.87
351.96	52.51
352.176	59.09
352.392	25.77
352.609	41.07
352.825	6.59
353.041	0.19
353.257	-0.77
353.474	28.09
353.69	20.92
353.906	34.87
354.122	-17.24
354.339	86.02
354.555	33.91
354.771	9.69
354.987	73.43
355.203	67.81
355.42	6.01
355.636	13.37
355.852	-3.1
356.068	25.38
356.284	-10.66
356.5	71.49
356.716	35.84
356.932	5.23
357.148	57.35
357.364	9.69
357.58	95.32
357.796	74.21
358.012	71.11
358.228	46.11
358.444	-46.11
358.66	59.09
358.876	35.07
359.092	10.27
359.308	51.92
359.524	64.71
359.74	17.05
359.956	13.17
360.172	34.49
360.388	71.11
360.604	9.11
360.819	80.02
361.035	36.23
361.251	66.65
361.467	-12.59
361.683	61.03
361.898	38.36
362.114	50.37
362.33	38.75
362.546	72.85
362.762	31
362.977	40.49
363.193	5.81
363.409	89.7
363.624	1.16
363.84	7.36
364.056	28.67
364.271	61.22
364.487	51.15
364.703	55.22
364.918	6.78
365.134	13.17
365.35	21.7
365.565	153.84
365.781	36.62
365.996	74.4
366.212	107.53
366.427	70.72
366.643	16.08
366.858	43.79
367.074	36.42
367.289	124.19
367.505	159.84
367.72	-5.81
367.936	47.08
368.151	77.89
368.367	71.3
368.582	43.21
368.798	44.17
369.013	95.9
369.228	80.02
369.444	53.09
369.659	99.2
369.874	88.54
370.09	113.54
370.305	-5.04
370.52	59.29
370.736	129.23
370.951	63.55
371.166	72.66
371.381	127.87
371.597	120.9
371.812	19.76
372.027	22.28
372.242	55.41
372.458	128.45
372.673	58.71
372.888	55.02
373.103	55.22
373.318	142.02
373.533	78.08
373.749	75.17
373.964	-4.84
374.179	103.27
374.394	-4.26
374.609	85.44
374.824	18.79
375.039	95.13
375.254	54.64
375.469	87.57
375.684	85.83
375.899	108.5
376.114	58.12
376.329	83.12
376.544	109.66
376.759	77.89
376.974	40.49
377.189	78.27
377.404	50.57
377.619	102.1
377.834	16.08
378.049	35.07
378.264	67.81
378.478	91.84
378.693	63.74
378.908	80.02
379.123	82.34
379.338	96.68
379.553	86.99
379.767	72.85
379.982	77.11
380.197	105.79
380.412	59.09
380.626	76.53
380.841	161.78
381.056	89.32
381.271	147.83
381.485	37.78
381.7	30.81
381.915	90.87
382.129	52.31
382.344	80.79
382.559	74.4
382.773	114.12
382.988	1.16
383.202	60.06
383.417	50.18
383.632	138.72
383.846	39.91
384.061	74.59
384.275	59.48
384.49	91.84
384.704	91.06
384.919	87.19
385.133	81.37
385.348	87.57
385.562	63.55
385.777	128.45
385.991	79.63
386.206	104.04
386.42	56.77
386.634	121.48
386.849	109.27
387.063	101.33
387.277	85.64
387.492	99.59
387.706	52.7
387.92	97.45
388.135	123.03
388.349	121.09
388.563	121.09
388.778	103.65
388.992	122.45
389.206	107.53
389.42	173.99
389.635	95.32
389.849	140.47
390.063	169.53
390.277	128.84
390.491	175.92
390.706	155.39
390.92	167.01
391.134	140.85
391.348	171.47
391.562	78.27
391.776	128.84
391.99	103.85
392.205	171.47
392.419	117.02
392.633	111.21
392.847	146.86
393.061	87.19
393.275	166.82
393.489	94.74
393.703	86.02
393.917	92.03
394.131	84.86
394.345	105.2
394.559	107.14
394.773	109.66
394.986	162.36
395.2	146.09
395.414	201.11
395.628	129.42
395.842	191.81
396.056	128.65
396.27	85.44
396.484	140.08
396.697	165.85
396.911	175.15
397.125	160.42
397.339	135.43
397.553	103.07
397.766	187.35
397.98	181.73
398.194	189.48
398.408	155.19
398.621	222.23
398.835	250.71
399.049	178.63
399.262	261.37
399.476	270.66
399.69	232.11
399.903	330.53
400.117	205.57
400.331	234.63
400.544	215.64
400.758	338.48
400.971	250.71
401.185	284.81
401.398	216.8
401.612	303.41
401.826	261.95
402.039	271.25
402.253	240.83
402.466	273.96
402.68	246.83
402.893	279.19
403.106	271.05
403.32	250.32
403.533	291.2
403.747	280.16
403.96	289.65
404.174	280.93
404.387	230.37
404.6	266.21
404.814	302.05
405.027	268.53
405.24	258.85
405.454	271.44
405.667	306.9
405.88	198.78
406.094	264.85
406.307	322.59
406.52	282.29
406.733	237.92
406.947	205.76
407.16	340.41
407.373	306.7
407.586	242.77
407.799	265.05
408.012	319.1
408.226	308.25
408.439	353.01
408.652	237.92
408.865	326.66
409.078	358.04
409.291	325.88
409.504	284.81
409.717	341.77
409.93	336.54
410.143	299.73
410.357	219.13
410.57	244.7
410.783	282.29
410.996	299.53
411.209	315.03
411.421	339.06
411.634	314.26
411.847	309.03
412.06	327.82
412.273	337.51
412.486	325.11
412.699	420.63
412.912	340.8
413.125	389.24
413.338	354.17
413.55	391.37
413.763	351.65
413.976	362.89
414.189	318.71
414.402	319.88
414.615	404.16
414.827	315.42
415.04	401.44
415.253	386.91
415.466	391.18
415.678	434.77
415.891	345.65
416.104	348.36
416.316	360.56
416.529	349.52
416.742	372.96
416.954	417.91
417.167	389.43
417.38	360.37
417.592	396.02
417.805	334.8
418.017	328.6
418.23	359.21
418.442	305.93
418.655	366.57
418.868	380.91
419.08	387.69
419.293	392.92
419.505	382.84
419.718	383.62
419.93	412.68
420.142	369.67
420.355	420.63
420.567	434.38
420.78	384.01
420.992	412.68
421.205	458.99
421.417	375.87
421.629	375.29
421.842	365.99
422.054	370.83
422.266	404.54
422.479	454.34
422.691	378.78
422.903	427.21
423.115	354.56
423.328	381.49
423.54	401.25
423.752	391.95
