Data from gum_old_FLMT105791__12__15-42-34-259.txt Node

Date: Mon Mar 20 15:42:34 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-149.83
345.464	-149.83
345.681	-149.83
345.898	-153.12
346.114	-181.02
346.331	-29.32
346.548	21.64
346.764	15.63
346.981	-34.94
347.197	6.14
347.414	10.01
347.631	-34.75
347.847	68.91
348.064	5.94
348.28	25.12
348.497	-64.78
348.713	10.4
348.93	22.8
349.146	30.74
349.363	22.22
349.579	49.15
349.796	37.52
350.012	12.72
350.229	41.01
350.445	40.82
350.661	6.14
350.878	29.58
351.094	29.38
351.311	39.46
351.527	25.32
351.743	-6.85
351.96	58.83
352.176	56.7
352.392	44.3
352.609	51.08
352.825	23.38
353.041	48.57
353.257	18.54
353.474	10.98
353.69	48.37
353.906	25.7
354.122	21.83
354.339	94.87
354.555	51.28
354.771	5.17
354.987	99.52
355.203	76.47
355.42	10.79
355.636	25.7
355.852	26.87
356.068	57.67
356.284	3.04
356.5	100.88
356.716	47.21
356.932	37.52
357.148	81.7
357.364	33.26
357.58	97.97
357.796	80.53
358.012	83.63
358.228	57.28
358.444	-26.22
358.66	96.23
358.876	35.97
359.092	3.81
359.308	41.4
359.524	47.6
359.74	31.32
359.956	36.36
360.172	48.57
360.388	52.05
360.604	31.32
360.819	126.65
361.035	51.28
361.251	71.62
361.467	63.87
361.683	68.52
361.898	50.89
362.114	88.28
362.33	67.36
362.546	82.86
362.762	58.45
362.977	60.77
363.193	52.44
363.409	82.28
363.624	37.52
363.84	48.95
364.056	41.98
364.271	57.67
364.487	82.08
364.703	44.88
364.918	27.64
365.134	64.84
365.35	44.5
365.565	172.95
365.781	73.56
365.996	80.53
366.212	143.7
366.427	106.69
366.643	68.33
366.858	96.03
367.074	51.47
367.289	150.09
367.505	201.82
367.72	24.74
367.936	78.79
368.151	88.87
368.367	83.25
368.582	83.25
368.798	60
369.013	128.97
369.228	86.93
369.444	91.58
369.659	124.51
369.874	92.35
370.09	156.48
370.305	29
370.52	60.58
370.736	140.98
370.951	107.47
371.166	118.7
371.381	130.71
371.597	132.07
371.812	52.05
372.027	71.62
372.242	106.88
372.458	164.62
372.673	82.08
372.888	93.13
373.103	95.26
373.318	193.88
373.533	111.34
373.749	101.07
373.964	26.48
374.179	129.16
374.394	41.59
374.609	131.68
374.824	53.6
375.039	124.13
375.254	53.8
375.469	136.33
375.684	95.07
375.899	123.16
376.114	98.17
376.329	146.6
376.544	132.85
376.759	119.86
376.974	81.31
377.189	83.44
377.404	80.15
377.619	148.54
377.834	77.82
378.049	81.89
378.264	63.1
378.478	146.02
378.693	116.96
378.908	173.15
379.123	122.58
379.338	159.39
379.553	140.98
379.767	145.63
379.982	146.41
380.197	150.09
380.412	89.45
380.626	132.46
380.841	196.59
381.056	127.42
381.271	201.05
381.485	109.21
381.7	92.35
381.915	137.3
382.129	109.02
382.344	129.55
382.559	100.49
382.773	136.53
382.988	52.05
383.202	104.56
383.417	89.64
383.632	166.95
383.846	89.25
384.061	103.59
384.275	109.6
384.49	111.73
384.704	127.61
384.919	156.29
385.133	135.56
385.348	173.92
385.562	92.16
385.777	180.51
385.991	132.07
386.206	104.75
386.42	109.4
386.634	177.99
386.849	159.39
387.063	174.7
387.277	135.17
387.492	134.4
387.706	97.58
387.92	120.64
388.135	179.35
388.349	175.66
388.563	182.64
388.778	135.95
388.992	179.73
389.206	167.72
389.42	235.53
389.635	158.23
389.849	178.38
390.063	222.55
390.277	194.65
390.491	231.66
390.706	226.62
390.92	215.58
391.134	187.68
391.348	238.44
391.562	146.8
391.776	221.78
391.99	198.53
392.205	235.34
392.419	171.6
392.633	173.34
392.847	234.37
393.061	133.81
393.275	209.57
393.489	123.55
393.703	134.98
393.917	166.36
394.131	83.25
394.345	162.49
394.559	210.54
394.773	158.23
394.986	185.16
395.2	208.6
395.414	251.23
395.628	205.31
395.842	254.33
396.056	253.16
396.27	190.39
396.484	245.99
396.697	187.87
396.911	224.49
397.125	171.01
397.339	213.83
397.553	175.66
397.766	235.34
397.98	235.73
398.194	279.32
398.408	250.64
398.621	321.36
398.835	321.94
399.049	288.62
399.262	352.17
399.476	367.86
399.69	363.21
399.903	419.59
400.117	317.68
400.331	375.42
400.544	358.37
400.758	466.09
400.971	375.61
401.185	392.27
401.398	305.86
401.612	405.25
401.826	377.16
402.039	416.1
402.253	360.31
402.466	396.73
402.68	371.35
402.893	400.8
403.106	390.72
403.32	376.19
403.533	432.38
403.747	382.39
403.96	401.96
404.174	422.5
404.387	364.76
404.6	421.53
404.814	439.16
405.027	398.09
405.24	421.14
405.454	389.75
405.667	465.9
405.88	386.07
406.094	422.89
406.307	448.07
406.52	423.08
406.733	377.55
406.947	330.86
407.16	446.52
407.373	429.09
407.586	397.7
407.799	371.74
408.012	464.35
408.226	407
408.439	506.2
408.652	408.55
408.865	454.27
409.078	515.5
409.291	480.23
409.504	443.23
409.717	471.52
409.93	514.53
410.143	434.12
410.357	399.44
410.57	376
410.783	413.2
410.996	452.92
411.209	433.74
411.421	500.19
411.634	474.03
411.847	426.76
412.06	511.82
412.273	481.78
412.486	505.23
412.699	580.01
412.912	492.05
413.125	525.38
413.338	506.39
413.55	536.62
413.763	494.38
413.976	505.23
414.189	481.78
414.402	491.08
414.615	584.86
414.827	492.63
415.04	552.12
415.253	536.42
415.466	579.24
415.678	595.51
415.891	527.7
416.104	502.71
416.316	524.41
416.529	527.32
416.742	572.26
416.954	571.1
417.167	555.41
417.38	562.19
417.592	575.56
417.805	523.05
418.017	488.57
