Data from gum_old_FLMT105791__43__15-43-05-258.txt Node

Date: Mon Mar 20 15:43:05 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-144.75
345.464	-144.75
345.681	-144.75
345.898	-161.41
346.114	-188.34
346.331	-55.82
346.548	18.78
346.764	-22.49
346.981	-5.44
347.197	-17.45
347.414	39.31
347.631	-8.73
347.847	84.65
348.064	-10.67
348.28	35.44
348.497	-50
348.713	-7.57
348.93	24.59
349.146	24.98
349.363	9.67
349.579	20.33
349.796	2.5
350.012	26.91
350.229	54.62
350.445	42.03
350.661	22.46
350.878	39.12
351.094	84.26
351.311	41.45
351.527	47.65
351.743	2.31
351.96	64.89
352.176	63.73
352.392	61.79
352.609	95.11
352.825	11.61
353.041	52.68
353.257	9.09
353.474	13.16
353.69	60.82
353.906	33.89
354.122	-8.35
354.339	91.43
354.555	44.16
354.771	38.93
354.987	99.76
355.203	78.26
355.42	31.95
355.636	24.01
355.852	11.61
356.068	40.67
356.284	20.13
356.5	69.54
356.716	58.3
356.932	55.59
357.148	86.98
357.364	33.31
357.58	78.84
357.796	114.49
358.012	81.36
358.228	57.33
358.444	-1.95
358.66	89.88
358.876	66.83
359.092	24.4
359.308	72.25
359.524	57.72
359.74	37.76
359.956	36.41
360.172	65.47
360.388	80.39
360.604	39.9
360.819	130.38
361.035	84.85
361.251	70.7
361.467	64.89
361.683	96.66
361.898	79.42
362.114	90.08
362.33	80.97
362.546	83.3
362.762	69.35
362.977	116.04
363.193	17.23
363.409	90.66
363.624	55.98
363.84	66.63
364.056	24.98
364.271	107.13
364.487	69.15
364.703	41.25
364.918	29.43
365.134	70.12
365.35	67.02
365.565	170.29
365.781	90.08
365.996	135.8
366.212	159.24
366.427	88.53
366.643	83.1
366.858	92.21
367.074	68.38
367.289	142.97
367.505	205.16
367.72	54.81
367.936	81.16
368.151	156.53
368.367	110.03
368.582	95.11
368.798	83.88
369.013	139.09
369.228	101.7
369.444	103.06
369.659	147.81
369.874	130.76
370.09	138.9
370.305	55.2
370.52	112.16
370.736	162.93
370.951	122.63
371.166	158.47
371.381	165.83
371.597	144.13
371.812	56.95
372.027	82.33
372.242	95.11
372.458	158.47
372.673	112.55
372.888	70.31
373.103	116.04
373.318	199.54
373.533	129.6
373.749	101.12
373.964	39.12
374.179	113.71
374.394	70.7
374.609	153.43
374.824	80.39
375.039	160.02
375.254	80.58
375.469	165.83
375.684	93.76
375.899	156.73
376.114	114.88
376.329	115.26
376.544	137.93
376.759	140.84
376.974	97.44
377.189	92.6
377.404	106.16
377.619	149.56
377.834	73.8
378.049	104.41
378.264	84.85
378.478	163.31
378.693	118.17
378.908	172.03
379.123	135.41
379.338	176.68
379.553	157.69
379.767	133.48
379.982	158.86
380.197	140.45
380.412	98.41
380.626	160.21
380.841	222.6
381.056	163.31
381.271	222.21
381.485	146.07
381.7	117.01
381.915	170.09
382.129	144.33
382.344	142.39
382.559	123.79
382.773	175.71
382.988	81.75
383.202	137.54
383.417	90.46
383.632	209.62
383.846	118.94
384.061	129.02
384.275	106.54
384.49	123.98
384.704	156.92
384.919	159.83
385.133	147.43
385.348	190.05
385.562	116.62
385.777	158.28
385.991	166.99
386.206	132.7
386.42	142
386.634	192.76
386.849	179.59
387.063	181.91
387.277	140.45
387.492	130.18
387.706	107.51
387.92	151.3
388.135	213.88
388.349	192.57
388.563	186.76
388.778	184.24
388.992	182.11
389.206	208.07
389.42	262.71
389.635	199.74
389.849	218.34
390.063	240.04
390.277	245.85
390.491	280.14
390.706	237.32
390.92	239.26
391.134	211.94
391.348	238.1
391.562	204.58
391.776	226.28
391.99	200.32
392.205	276.46
392.419	226.67
392.633	213.88
392.847	233.64
393.061	185.79
393.275	233.84
393.489	162.54
393.703	154.59
393.917	171.64
394.131	120.69
394.345	175.33
394.559	223.37
394.773	182.3
394.986	241.39
395.2	268.32
395.414	286.73
395.628	229.77
395.842	274.33
396.056	275.88
396.27	216.01
396.484	280.53
396.697	241.2
396.911	240.04
397.125	209.23
397.339	216.21
397.553	181.91
397.766	279.17
397.98	222.21
398.194	312.11
398.408	283.82
398.621	329.16
398.835	367.72
399.049	367.52
399.262	384.18
399.476	423.9
399.69	391.93
399.903	437.08
400.117	376.05
400.331	426.23
400.544	393.1
400.758	508.38
400.971	390
401.185	444.44
401.398	372.56
401.612	476.21
401.826	448.31
402.039	448.9
402.253	408.02
402.466	497.33
402.68	457.03
402.893	471.56
403.106	469.63
403.32	436.69
403.533	460.91
403.747	423.9
403.96	457.23
404.174	489
404.387	436.3
404.6	457.81
404.814	483.38
405.027	459.75
405.24	486.48
405.454	427.58
405.667	502.76
405.88	421
406.094	480.28
406.307	511.67
406.52	461.1
406.733	427.39
406.947	420.8
407.16	522.91
407.373	511.86
407.586	462.26
407.799	447.35
408.012	487.65
408.226	491.13
