Data from gum_old_FLMT105791__117__15-46-06-253.txt Node

Date: Mon Mar 20 15:46:06 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-154.87
345.464	-154.87
345.681	-154.87
345.898	-201.95
346.114	-174.44
346.331	-42.69
346.548	43.92
346.764	-17.89
346.981	-3.94
347.197	-15.56
347.414	-15.37
347.631	-11.69
347.847	64.07
348.064	19.31
348.28	7.69
348.497	-46.18
348.713	18.34
348.93	32.87
349.146	19.89
349.363	29.77
349.579	41.98
349.796	-0.26
350.012	13.5
350.229	25.12
350.445	32.68
350.661	16.21
350.878	5.55
351.094	27.84
351.311	25.12
351.527	45.47
351.743	0.9
351.96	89.06
352.176	64.26
352.392	34.23
352.609	53.02
352.825	-5.49
353.041	10.59
353.257	10.79
353.474	30.16
353.69	49.73
353.906	15.44
354.122	-15.56
354.339	66.97
354.555	27.64
354.771	11.37
354.987	75.11
355.203	83.05
355.42	18.34
355.636	12.72
355.852	-5.49
356.068	22.6
356.284	1.29
356.5	71.23
356.716	5.17
356.932	24.35
357.148	53.6
357.364	6.33
357.58	72.98
357.796	71.04
358.012	72.98
358.228	48.57
358.444	-42.11
358.66	77.63
358.876	38.49
359.092	-31.45
359.308	45.66
359.524	58.45
359.74	7.1
359.956	-5.3
360.172	31.13
360.388	48.95
360.604	6.52
360.819	105.14
361.035	27.45
361.251	52.05
361.467	-5.68
361.683	70.07
361.898	43.33
362.114	49.34
362.33	47.21
362.546	63.68
362.762	35.78
362.977	55.54
363.193	26.48
363.409	43.14
363.624	26.87
363.84	46.05
364.056	18.54
364.271	53.02
364.487	52.25
364.703	29.77
364.918	12.34
365.134	41.2
365.35	31.71
365.565	155.13
365.781	41.78
365.996	60.77
366.212	117.15
366.427	62.13
366.643	37.91
366.858	25.7
367.074	47.02
367.289	119.28
367.505	179.93
367.72	3.42
367.936	33.45
368.151	74.92
368.367	80.34
368.582	57.67
368.798	20.86
369.013	89.45
369.228	41.59
369.444	68.33
369.659	89.25
369.874	45.27
370.09	133.81
370.305	2.65
370.52	27.84
370.736	88.87
370.951	68.33
371.166	93.71
371.381	128.78
371.597	83.05
371.812	46.24
372.027	38.1
372.242	59.03
372.458	117.35
372.673	46.43
372.888	47.02
373.103	66.97
373.318	132.85
373.533	75.11
373.749	63.87
373.964	14.66
374.179	76.66
374.394	-1.61
374.609	100.3
374.824	27.64
375.039	115.41
375.254	31.13
375.469	111.34
375.684	66.2
375.899	100.88
376.114	62.52
376.329	59.42
376.544	83.63
376.759	93.9
376.974	36.17
377.189	46.43
377.404	24.35
377.619	93.52
377.834	-11.5
378.049	32.29
378.264	30.93
378.478	72.2
378.693	43.53
378.908	74.14
379.123	52.44
379.338	115.99
379.553	85.57
379.767	78.79
379.982	88.67
380.197	90.8
380.412	55.15
380.626	75.3
380.841	162.49
381.056	108.43
381.271	147.96
381.485	49.34
381.7	48.95
381.915	81.5
382.129	59.61
382.344	95.84
382.559	58.83
382.773	113.08
382.988	0.32
383.202	76.08
383.417	38.1
383.632	173.92
383.846	67.55
384.061	58.25
384.275	37.91
384.49	91.58
384.704	86.35
384.919	43.33
385.133	63.29
385.348	123.93
385.562	54.77
385.777	113.08
385.991	73.17
386.206	81.89
386.42	73.95
386.634	122.77
386.849	77.05
387.063	84.99
387.277	53.41
387.492	48.95
387.706	56.12
387.92	47.98
388.135	112.7
388.349	92.35
388.563	100.1
388.778	86.93
388.992	88.48
389.206	122.96
389.42	154.93
389.635	78.79
389.849	118.7
390.063	125.29
390.277	114.63
390.491	187.87
390.706	117.15
390.92	122.58
391.134	130.71
391.348	124.51
391.562	54.18
391.776	138.27
391.99	96.62
392.205	125.1
392.419	83.63
392.633	115.99
392.847	139.05
393.061	87.12
393.275	166.95
393.489	78.98
393.703	88.87
393.917	98.94
394.131	57.67
394.345	107.08
394.559	115.22
394.773	85.96
394.986	137.88
395.2	117.73
395.414	141.18
395.628	72.01
395.842	135.17
396.056	126.45
396.27	75.88
396.484	133.23
396.697	125.29
396.911	169.85
397.125	95.07
397.339	114.83
397.553	88.48
397.766	177.21
397.98	135.56
398.194	141.56
398.408	119.28
398.621	135.95
398.835	189.61
399.049	161.33
399.262	231.46
399.476	199.69
399.69	202.98
399.903	264.98
400.117	175.86
400.331	201.24
400.544	174.89
400.758	301.6
400.971	212.86
401.185	209.76
401.398	164.43
401.612	263.43
401.826	229.72
402.039	208.21
402.253	187.29
402.466	221.39
402.68	213.06
402.893	220.61
403.106	206.86
403.32	205.89
403.533	243.09
403.747	201.05
403.96	238.24
404.174	241.15
404.387	180.12
404.6	189.03
404.814	261.11
405.027	199.5
405.24	227.01
405.454	214.61
405.667	247.35
405.88	180.7
406.094	229.14
406.307	257.23
406.52	223.91
406.733	175.66
406.947	160.36
407.16	271.57
407.373	261.49
407.586	178.38
407.799	194.46
408.012	243.67
408.226	240.38
408.439	295.79
408.652	174.31
408.865	265.18
409.078	276.03
409.291	269.44
409.504	201.43
409.717	264.79
409.93	265.56
410.143	247.74
410.357	188.26
410.57	179.35
410.783	180.51
410.996	269.63
411.209	221.19
411.421	289.98
411.634	269.05
411.847	198.53
412.06	262.66
412.273	275.06
412.486	286.88
412.699	369.41
412.912	263.63
413.125	271.57
413.338	259.75
413.55	282.23
413.763	250.45
413.976	270.02
414.189	257.62
414.402	238.05
414.615	351.59
414.827	266.53
415.04	309.54
415.253	289.39
415.466	312.64
415.678	354.3
415.891	266.73
416.104	255.68
416.316	271.96
416.529	262.66
416.742	338.61
416.954	334.34
417.167	288.43
417.38	272.73
417.592	310.71
417.805	257.62
418.017	206.66
418.23	317.49
418.442	261.11
418.655	264.98
418.868	283.58
419.08	320.97
419.293	304.51
419.505	303.92
419.718	316.13
419.93	333.96
420.142	286.88
420.355	345.58
420.567	342.48
420.78	289.59
420.992	290.94
421.205	357.21
421.417	239.99
421.629	272.15
421.842	276.61
422.054	236.5
422.266	347.71
422.479	352.17
422.691	298.31
422.903	349.46
423.115	269.83
423.328	284.74
423.54	301.02
423.752	295.59
423.964	259.36
424.177	334.34
424.389	303.34
424.601	398.86
424.813	322.52
425.025	355.85
425.238	348.49
425.45	301.21
425.662	262.85
425.874	629.81
426.086	322.52
426.298	337.06
426.51	334.54
426.722	325.24
426.934	313.61
427.146	348.49
427.358	301.02
427.57	357.98
427.782	325.82
427.994	323.69
428.206	284.94
428.418	267.69
428.63	380.45
428.842	361.27
429.054	314
429.266	349.65
429.478	287.46
429.69	319.23
429.902	267.89
430.114	343.45
430.325	301.21
430.537	283
430.749	270.6
430.961	178.18
431.173	286.49
431.384	281.45
431.596	192.91
431.808	265.18
432.02	344.03
432.231	352.17
432.443	441.29
432.655	393.24
432.867	335.12
433.078	372.51
433.29	405.64
433.502	343.84
433.713	400.22
433.925	384.72
434.136	433.15
434.348	338.61
434.56	270.21
434.771	451.75
434.983	288.62
435.194	354.69
435.406	352.75
435.617	404.09
435.829	466.28
436.04	409.71
436.252	417.46
436.463	445.36
436.675	440.9
436.886	435.67
437.098	428.89
437.309	487.21
437.521	448.85
437.732	415.72
437.943	406.22
438.155	442.07
438.366	351.78
438.578	458.92
438.789	401.38
439	441.49
439.211	399.05
439.423	410.1
439.634	415.91
439.845	450.01
440.057	423.85
440.268	486.82
440.479	383.75
440.69	420.95
440.902	413.39
441.113	427.54
441.324	422.3
441.535	444.59
441.746	487.02
441.957	395.95
442.168	407.39
442.38	468.22
442.591	481.4
442.802	431.99
443.013	470.93
443.224	498.45
443.435	458.54
443.646	444
443.857	457.57
444.068	444.39
444.279	477.91
444.49	543.98
444.701	468.8
444.912	602.3
445.123	550.37
445.334	492.05
445.545	496.32
445.756	493.41
445.967	446.33
446.178	489.34
446.388	498.64
446.599	494.96
446.81	489.92
447.021	461.05
447.232	513.37
447.443	535.45
447.653	468.61
447.864	537.58
448.075	515.69
448.286	523.83
448.496	520.73
448.707	532.35
448.918	485.08
449.129	587.57
449.339	469
449.55	520.53
449.761	490.5
449.971	560.83
450.182	513.75
450.393	545.33
450.603	526.35
450.814	590.67
451.024	561.8
451.235	563.74
451.446	633.1
451.656	606.56
451.867	533.13
452.077	571.49
452.288	609.08
452.498	623.41
452.709	532.16
452.919	552.89
453.13	496.7
453.34	555.02
453.55	509.68
453.761	553.66
453.971	549.79
454.182	549.79
454.392	567.61
454.602	607.33
454.813	564.9
455.023	596.68
455.233	513.56
455.444	578.46
455.654	481.98
455.864	537.39
456.075	544.75
456.285	521.5
456.495	555.8
456.705	570.91
456.916	634.65
457.126	646.86
457.336	569.94
457.546	471.32
457.756	555.8
457.967	619.73
458.177	584.28
458.387	568.2
458.597	535.07
458.807	569.55
459.017	549.98
459.227	565.29
459.437	533.32
459.647	597.26
459.857	580.6
460.068	549.21
460.278	639.5
460.488	589.31
460.698	668.94
460.908	572.07
461.117	553.66
461.327	543.59
461.537	625.16
461.747	605.78
461.957	589.31
462.167	712.93
462.377	644.14
462.587	595.9
462.797	638.91
463.007	617.8
463.216	647.44
463.426	672.82
463.636	653.83
463.846	545.72
464.056	648.21
464.265	634.46
464.475	549.4
464.685	610.05
464.895	656.93
465.104	614.5
465.314	653.83
465.524	589.12
465.733	563.93
465.943	713.31
466.153	685.61
466.362	660.23
466.572	648.02
466.782	621.48
466.991	634.46
467.201	706.53
467.41	595.32
467.62	643.37
467.829	610.05
468.039	674.95
468.249	642.98
468.458	663.33
468.668	678.44
468.877	685.22
469.086	704.01
469.296	688.13
469.505	667.01
469.715	743.73
469.924	661.97
470.134	717.38
470.343	736.56
470.552	676.11
470.762	645.31
470.971	626.51
471.18	690.84
471.39	669.91
471.599	641.63
471.808	746.83
472.018	674.95
472.227	749.54
472.436	751.87
472.645	724.16
472.855	696.46
473.064	773.37
473.273	764.66
473.482	741.41
473.691	792.94
473.901	766.21
474.11	720.87
474.319	855.14
474.528	755.55
474.737	805.73
474.946	769.5
475.155	771.82
475.364	850.29
475.573	832.47
475.783	799.92
475.992	813.29
476.201	822
476.41	776.47
476.619	764.27
476.828	810.96
477.037	792.17
477.245	808.83
477.454	864.24
477.663	808.64
477.872	842.74
478.081	902.22
478.29	840.02
478.499	977.39
478.708	877.42
478.917	925.27
479.125	840.02
479.334	880.13
479.543	873.15
479.752	893.3
479.961	904.54
480.169	944.26
480.378	908.61
480.587	1027.57
480.796	946
481.004	945.42
481.213	951.23
481.422	957.05
481.63	935.35
481.839	965.38
482.048	1012.46
482.256	970.22
482.465	979.52
482.674	1021.56
482.882	1015.75
483.091	1073.68
483.299	992.11
483.508	1042.1
483.716	997.73
483.925	1031.25
484.134	992.31
484.342	982.23
484.551	1056.83
484.759	1050.82
484.967	1048.11
485.176	1045.4
485.384	1076.01
485.593	1053.73
485.801	1066.13
486.01	1008.58
486.218	968.87
486.426	903.57
486.635	868.89
486.843	896.4
487.051	948.13
487.26	896.6
487.468	983.01
487.676	1000.25
487.885	979.33
488.093	1014.98
488.301	1067.68
488.509	1073.1
488.717	1085.31
488.926	1057.21
489.134	1084.34
489.342	1085.89
489.55	1046.75
489.758	1048.5
489.967	1048.69
490.175	1196.13
490.383	1089.57
490.591	1209.89
490.799	1086.66
491.007	1209.69
491.215	1135.68
