Data from gum_old_FLMT105791__146__15-46-35-252.txt Node

Date: Mon Mar 20 15:46:35 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-192.73
345.464	-192.73
345.681	-192.73
345.898	-169.48
346.114	-184.4
346.331	-41.41
346.548	17.87
346.764	-11
346.981	-8.67
347.197	-11
347.414	16.13
347.631	-35.21
347.847	56.82
348.064	20.2
348.28	46.94
348.497	-33.86
348.713	-16.81
348.93	52.55
349.146	9.35
349.363	-13.32
349.579	19.62
349.796	-4.02
350.012	-11.77
350.229	19.62
350.445	0.63
350.661	-7.51
350.878	14.19
351.094	36.28
351.311	31.63
351.527	19.23
351.743	21.17
351.96	36.28
352.176	66.7
352.392	21.94
352.609	28.34
352.825	-4.8
353.041	28.34
353.257	24.46
353.474	24.27
353.69	49.84
353.906	18.45
354.122	-4.6
354.339	56.62
354.555	7.99
354.771	5.47
354.987	81.42
355.203	100.41
355.42	20.2
355.636	-18.94
355.852	15.94
356.068	22.52
356.284	-6.54
356.5	79.1
356.716	18.65
356.932	32.4
357.148	38.02
357.364	-22.62
357.58	50.23
357.796	57.2
358.012	63.21
358.228	43.06
358.444	-59.43
358.66	70.38
358.876	41.7
359.092	12.64
359.308	27.95
359.524	32.21
359.74	5.47
359.956	11.48
360.172	22.14
360.388	51.97
360.604	-16.23
360.819	119.01
361.035	42.29
361.251	53.14
361.467	-15.06
361.683	33.57
361.898	36.47
362.114	76.97
362.33	32.21
362.546	66.12
362.762	1.4
362.977	37.44
363.193	0.44
363.409	62.24
363.624	4.89
363.84	10.12
364.056	2.18
364.271	38.6
364.487	45.58
364.703	24.27
364.918	7.8
365.134	31.05
365.35	0.63
365.565	164.73
365.781	41.51
365.996	74.45
366.212	97.31
366.427	47.9
366.643	17.87
366.858	20.78
367.074	2.95
367.289	78.52
367.505	142.26
367.72	-8.28
367.936	-12.93
368.151	91.88
368.367	76
368.582	34.54
368.798	30.27
369.013	92.27
369.228	41.32
369.444	32.21
369.659	91.3
369.874	86.65
370.09	72.12
370.305	-17
370.52	29.5
370.736	82
370.951	46.16
371.166	94.02
371.381	82.97
371.597	80.45
371.812	1.21
372.027	28.14
372.242	46.74
372.458	111.26
372.673	0.05
372.888	59.34
373.103	52.55
373.318	133.93
373.533	52.36
373.749	63.21
373.964	-20.3
374.179	89.56
374.394	23.88
374.609	100.41
374.824	0.05
375.039	74.25
375.254	27.75
375.469	98.67
375.684	53.14
375.899	80.45
376.114	51.39
376.329	97.5
376.544	72.7
376.759	87.04
376.974	38.41
377.189	14.39
377.404	35.5
377.619	79.68
377.834	-0.15
378.049	18.45
378.264	13.22
378.478	76.19
378.693	19.42
378.908	53.14
379.123	33.18
379.338	125.79
379.553	50.81
379.767	64.76
379.982	78.13
380.197	85.1
380.412	46.35
380.626	58.95
380.841	157.37
381.056	68.05
381.271	124.82
381.485	52.75
381.7	23.49
381.915	84.33
382.129	33.76
382.344	44.8
382.559	38.99
382.773	77.55
382.988	-3.25
383.202	77.16
383.417	9.54
383.632	143.42
383.846	54.69
384.061	65.34
384.275	34.54
384.49	59.53
384.704	94.98
384.919	65.34
385.133	67.67
385.348	78.13
385.562	15.74
385.777	119.4
385.991	89.95
386.206	57.01
386.42	50.04
386.634	103.7
386.849	86.46
387.063	72.9
387.277	58.56
387.492	47.71
387.706	19.42
387.92	33.95
388.135	117.27
388.349	56.82
388.563	75.61
388.778	86.46
388.992	94.98
389.206	110.68
389.42	145.17
389.635	82.39
389.849	95.76
390.063	102.93
390.277	111.65
390.491	167.25
390.706	111.84
390.92	103.7
391.134	91.5
391.348	127.34
391.562	36.09
391.776	60.5
391.99	71.15
392.205	117.85
392.419	62.82
392.633	81.23
392.847	125.4
393.061	89.37
393.275	147.1
393.489	53.72
393.703	58.75
393.917	110.29
394.131	64.57
394.345	78.13
394.559	119.98
394.773	64.37
394.986	99.44
395.2	89.37
395.414	124.82
395.628	67.28
395.842	106.8
396.056	101.18
396.27	25.43
396.484	116.68
396.697	101.57
396.911	121.72
397.125	113.2
397.339	125.98
397.553	96.34
397.766	137.8
397.98	111.26
398.194	166.28
398.408	82.97
398.621	115.91
398.835	163.18
399.049	148.85
399.262	155.43
399.476	122.3
399.69	181.4
399.903	198.45
400.117	160.47
400.331	169.77
400.544	134.9
400.758	268.19
400.971	167.45
401.185	184.69
401.398	117.85
401.612	211.04
401.826	204.65
402.039	177.52
402.253	135.09
402.466	190.5
402.68	178.68
402.893	163.76
403.106	195.15
403.32	186.82
403.533	210.85
403.747	170.93
403.96	171.71
404.174	203.29
