Data from gum_old_FLMT105791__110__15-45-59-253.txt Node

Date: Mon Mar 20 15:45:59 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-170.42
345.464	-170.42
345.681	-170.42
345.898	-191.73
346.114	-171.97
346.331	-46.22
346.548	12.67
346.764	-10.38
346.981	-9.8
347.197	-9.22
347.414	39.99
347.631	-23.94
347.847	49.49
348.064	1.82
348.28	30.5
348.497	-32.47
348.713	-2.44
348.93	3.76
349.146	45.61
349.363	-11.74
349.579	5.7
349.796	2.21
350.012	12.09
350.229	29.14
350.445	-7.86
350.661	3.76
350.878	3.96
351.094	33.02
351.311	-4.18
351.527	10.35
351.743	-11.74
351.96	67.5
352.176	23.14
352.392	32.24
352.609	46.19
352.825	-18.52
353.041	6.67
353.257	8.22
353.474	25.85
353.69	19.26
353.906	15.19
354.122	-4.38
354.339	58.79
354.555	8.8
354.771	7.83
354.987	74.87
355.203	58.4
355.42	-11.16
355.636	-20.65
355.852	7.83
356.068	31.08
356.284	-9.99
356.5	80.68
356.716	15.77
356.932	14.61
357.148	53.17
357.364	18.49
357.58	60.53
357.796	101.8
358.012	64.21
358.228	25.66
358.444	-27.43
358.66	71.57
358.876	36.31
359.092	-12.13
359.308	33.79
359.524	38.83
359.74	15.97
359.956	-3.6
360.172	19.65
360.388	67.12
360.604	-25.88
360.819	108
361.035	28.76
361.251	35.15
361.467	23.33
361.683	60.53
361.898	46
362.114	60.72
362.33	21.39
362.546	69.83
362.762	33.6
362.977	22.75
363.193	-15.81
363.409	59.17
363.624	-8.44
363.84	-2.63
364.056	8.99
364.271	52
364.487	48.52
364.703	35.34
364.918	-7.28
365.134	15.77
365.35	21.39
365.565	147.52
365.781	42.51
365.996	66.34
366.212	101.99
366.427	70.41
366.643	26.62
