Data from calibration2_FLMT105791__6__17-17-48-084.txt Node

Date: Mon Mar 20 17:17:48 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-165.14
345.464	-165.14
345.681	-165.14
345.898	-170.76
346.114	-156.42
346.331	-56.64
346.548	33.26
346.764	5.36
346.981	18.15
347.197	-15.37
347.414	6.14
347.631	-37.07
347.847	68.33
348.064	8.46
348.28	38.49
348.497	-52.18
348.713	-16.92
348.93	58.64
349.146	56.32
349.363	97.78
349.579	96.42
349.796	61.93
350.012	86.35
350.229	116.57
350.445	86.54
350.661	82.67
350.878	139.43
351.094	106.88
351.311	133.43
351.527	148.54
351.743	90.22
351.96	139.63
352.176	137.5
352.392	124.51
352.609	130.52
352.825	106.5
353.041	103.4
353.257	106.88
353.474	141.56
353.69	93.32
353.906	142.15
354.122	130.52
354.339	153.58
354.555	124.51
354.771	107.08
354.987	204.53
355.203	194.65
355.42	114.44
355.636	146.41
355.852	139.63
356.068	149.9
356.284	117.93
356.5	178.57
356.716	161.13
356.932	134.59
357.148	143.5
357.364	145.05
357.58	180.9
357.796	179.54
358.012	156.48
358.228	164.04
358.444	86.73
358.66	163.85
358.876	155.9
359.092	96.23
359.308	153.96
359.524	182.64
359.74	178.38
359.956	165.78
360.172	199.88
360.388	216.16
360.604	178.18
360.819	258.98
361.035	183.03
361.251	206.28
361.467	147.18
361.683	211.51
361.898	198.53
362.114	190
362.33	203.95
362.546	247.93
362.762	200.46
362.977	258.2
363.193	210.93
363.409	254.13
363.624	202.21
363.84	202.79
364.056	199.3
364.271	266.53
364.487	275.44
364.703	219.06
364.918	228.36
365.134	235.73
365.35	244.83
365.565	359.34
365.781	294.24
365.996	345.39
366.212	365.54
366.427	323.69
366.643	304.12
366.858	310.9
367.074	285.71
367.289	377.55
367.505	413.39
367.72	292.11
367.936	315.94
368.151	336.86
368.367	346.94
368.582	309.93
368.798	284.94
369.013	342.48
369.228	319.42
369.444	334.73
369.659	359.72
369.874	344.61
370.09	419.01
370.305	299.47
370.52	313.03
370.736	411.65
370.951	340.16
371.166	395.18
371.381	408.16
371.597	379.29
371.812	310.32
372.027	322.52
372.242	342.67
372.458	418.24
372.673	309.93
372.888	331.05
373.103	362.05
373.318	414.36
373.533	330.86
373.749	332.21
373.964	247.35
374.179	328.72
374.394	262.08
374.609	361.08
374.824	277.19
375.039	347.32
375.254	279.13
375.469	363.02
375.684	359.14
375.899	401.77
376.114	381.62
376.329	357.59
376.544	399.44
376.759	395.95
376.974	334.92
377.189	359.72
377.404	390.34
377.619	467.25
377.834	390.92
378.049	453.89
378.264	458.54
378.478	489.34
378.693	438.97
378.908	494.96
379.123	470.74
379.338	465.9
379.553	430.05
379.767	418.04
379.982	422.5
380.197	439.94
380.412	421.72
380.626	481.4
380.841	567.61
381.056	516.47
381.271	571.88
381.485	476.94
381.7	465.9
381.915	491.08
382.129	427.54
382.344	446.91
382.559	382.59
382.773	418.43
382.988	313.61
383.202	363.79
383.417	308.57
383.632	437.03
383.846	337.83
384.061	385.3
384.275	339.19
384.49	425.02
384.704	463.77
384.919	476.75
385.133	544.56
385.348	566.84
385.562	469.77
385.777	574.01
385.991	507.75
386.206	493.22
386.42	478.68
386.634	565.87
386.849	557.35
387.063	547.85
387.277	499.42
387.492	529.83
387.706	510.27
387.92	524.41
388.135	579.82
388.349	556.96
388.563	554.83
388.778	555.6
388.992	594.55
389.206	588.54
389.42	658.87
389.635	617.6
389.849	686.38
390.063	748.96
390.277	727.26
390.491	772.6
390.706	738.31
390.92	761.56
391.134	724.55
391.348	788.1
391.562	738.31
391.776	798.37
391.99	760.01
392.205	832.27
392.419	763.3
392.633	731.33
392.847	693.94
393.061	606.17
393.275	616.63
393.489	471.32
393.703	428.5
393.917	449.04
394.131	412.81
394.345	519.76
394.559	614.7
394.773	679.41
394.986	770.27
395.2	832.47
395.414	887.49
395.628	859.98
395.842	903.96
396.056	896.79
396.27	824.52
396.484	818.9
396.697	732.49
396.911	646.86
397.125	599.58
397.339	551.34
397.553	584.28
397.766	706.92
397.98	793.91
398.194	928.95
398.408	1014.98
398.621	1080.85
398.835	1164.36
399.049	1135.88
399.262	1265.69
399.476	1275.57
399.69	1263.75
399.903	1335.24
400.117	1277.12
400.331	1316.06
400.544	1319.55
400.758	1454.2
400.971	1369.15
401.185	1356.36
401.398	1354.62
401.612	1427.27
401.826	1454.2
402.039	1447.81
402.253	1458.27
402.466	1503.03
402.68	1480.94
402.893	1552.82
403.106	1504.96
403.32	1452.07
403.533	1511.75
403.747	1474.35
403.96	1501.86
404.174	1546.04
404.387	1514.65
404.6	1552.04
404.814	1554.18
405.027	1502.64
405.24	1480.36
405.454	1526.28
405.667	1586.73
405.88	1523.95
406.094	1582.08
406.307	1579.36
406.52	1528.79
406.733	1476.87
406.947	1468.93
407.16	1618.11
407.373	1591.96
407.586	1582.85
407.799	1561.54
408.012	1624.51
408.226	1594.09
408.439	1713.05
408.652	1688.06
408.865	1787.64
409.078	1877.35
409.291	1845.38
409.504	1777.76
409.717	1813.8
409.93	1832.4
410.143	1689.41
410.357	1577.43
410.57	1507.87
410.783	1577.43
410.996	1646.4
411.209	1715.57
411.421	1884.13
411.634	1922.68
411.847	1871.34
412.06	1936.63
412.273	1977.32
412.486	1966.08
412.699	2018.01
412.912	1978.48
413.125	1949.03
413.338	1918.42
413.55	1942.25
413.763	1910.28
413.976	1937.41
414.189	1928.3
414.402	1951.74
414.615	2070.9
414.827	2001.73
415.04	2037.38
415.253	1999.6
415.466	2064.12
415.678	2060.24
415.891	2015.29
416.104	2003.86
416.316	2030.02
416.529	2065.67
416.742	2182.11
416.954	2165.64
417.167	2132.9
417.38	2078.46
417.592	2079.62
417.805	1988.56
418.017	2028.08
418.23	2072.06
418.442	2049.39
418.655	2030.02
418.868	2058.31
419.08	2116.04
419.293	2142.2
419.505	2175.52
419.718	2129.99
419.93	2177.27
420.142	2097.44
420.355	2119.14
420.567	2105.39
420.78	2151.11
420.992	2153.63
421.205	2312.5
421.417	2274.14
421.629	2315.99
421.842	2320.45
422.054	2313.08
422.266	2330.33
422.479	2303.78
422.691	2160.99
422.903	2213.5
423.115	2118.37
423.328	2138.9
423.54	2159.64
423.752	2183.47
423.964	2284.41
424.177	2311.53
424.389	2263.68
424.601	2389.81
424.813	2380.12
425.025	2341.18
425.238	2368.88
425.45	2344.47
425.662	2298.94
425.874	2617.65
426.086	2316.57
426.298	2393.88
426.51	2346.41
426.722	2355.71
426.934	2344.28
427.146	2386.13
427.358	2325.87
427.57	2346.02
427.782	2232.1
427.994	2268.33
428.206	2269.49
428.418	2381.48
428.63	2489.78
428.842	2451.23
429.054	2410.15
429.266	2375.66
429.478	2313.28
429.69	2263.29
429.902	2214.85
430.114	2256.7
430.325	2098.61
430.537	1978.87
430.749	1927.33
430.961	1794.81
431.173	1858.36
431.384	1938.96
431.596	1955.23
431.808	2258.06
432.02	2540.35
432.231	2729.25
432.443	2868.36
432.655	2746.3
432.867	2674.62
433.078	2688.18
433.29	2738.16
433.502	2842.98
433.713	2855.77
433.925	2915.64
434.136	2845.69
434.348	2630.25
434.56	2554.3
434.771	2762
434.983	2617.07
435.194	2826.32
435.406	2960.01
435.617	2972.02
435.829	3089.82
436.04	3035.57
436.252	3020.45
436.463	3183.01
436.675	3305.65
436.886	3303.91
437.098	3304.49
437.309	3332.97
437.521	3244.43
437.732	3156.47
437.943	3108.03
438.155	3136.12
438.366	2994.69
438.578	3115.39
438.789	2985.58
439	2957.29
439.211	2974.54
439.423	3017.35
439.634	3115.39
439.845	3239.78
440.057	3274.26
440.268	3400.2
440.479	3351.76
440.69	3313.4
440.902	3259.15
441.113	3243.85
441.324	3326.96
441.535	3446.89
441.746	3610.03
441.957	3541.44
442.168	3594.53
442.38	3649.36
442.591	3697.6
442.802	3596.08
443.013	3666.21
443.224	3771.81
443.435	3718.14
443.646	3633.66
443.857	3656.14
444.068	3662.92
444.279	3602.47
444.49	3847.95
444.701	3709.03
444.912	3936.1
445.123	3895.42
445.334	3778.39
445.545	3839.62
445.756	3718.14
445.967	3671.83
446.178	3624.75
446.388	3633.08
446.599	3651.88
446.81	3702.06
447.021	3663.5
447.232	3795.06
447.443	3890.77
447.653	3944.44
447.864	4080.83
448.075	4022.13
448.286	4049.25
448.496	3964.2
448.707	4054.48
448.918	3953.74
449.129	4041.12
449.339	3974.47
449.55	4093.81
