Data from oakcork_FLMT105791__223__17-32-54-055.txt Node

Date: Mon Mar 20 17:32:54 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-155.76
345.464	-155.76
345.681	-155.76
345.898	-138.71
346.114	-154.01
346.331	-23.04
346.548	35.67
346.764	10.28
346.981	-32.92
347.197	-15.29
347.414	15.9
347.631	-17.42
347.847	62.21
348.064	-18.39
348.28	-11.8
348.497	-9.48
348.713	4.28
348.93	61.82
349.146	19.58
349.363	11.64
349.579	42.83
349.796	37.8
350.012	8.93
350.229	38.96
350.445	30.63
350.661	-2.12
350.878	31.6
351.094	31.6
351.311	25.59
351.527	21.72
351.743	0.98
351.96	23.85
352.176	52.13
352.392	46.52
352.609	-1.15
352.825	-1.73
353.041	13.38
353.257	10.09
353.474	25.01
353.69	47.68
353.906	19.39
354.122	-24.01
354.339	69.77
354.555	30.63
354.771	17.45
354.987	70.93
355.203	91.27
355.42	24.62
355.636	3.5
355.852	11.06
356.068	-3.28
356.284	-26.14
356.5	63.95
356.716	12.22
356.932	25.01
357.148	42.45
357.364	4.47
357.58	32.95
357.796	60.66
358.012	47.68
358.228	34.5
358.444	-27.3
358.66	78.29
358.876	42.45
359.092	-6.18
359.308	17.84
359.524	50.78
359.74	24.82
359.956	28.11
360.172	8.35
360.388	56.98
360.604	-3.47
360.819	80.23
361.035	29.27
361.251	57.17
361.467	-14.71
361.683	44.58
361.898	63.76
362.114	32.18
362.33	42.45
362.546	40.32
362.762	34.31
362.977	24.82
363.193	13.19
363.409	51.94
363.624	0.98
363.84	20.36
364.056	15.9
364.271	30.43
364.487	48.84
364.703	10.28
364.918	16.87
365.134	7.38
365.35	12.22
365.565	100.18
365.781	15.32
365.996	60.27
366.212	83.71
366.427	65.31
366.643	19.78
366.858	48.84
367.074	-5.22
367.289	60.66
367.505	140.87
367.72	4.08
367.936	41.87
368.151	71.51
368.367	53.3
368.582	16.1
368.798	20.17
369.013	86.43
369.228	45.93
369.444	37.41
369.659	79.45
369.874	53.1
370.09	87.98
370.305	-10.83
370.52	13.77
370.736	93.01
370.951	31.21
371.166	68.99
371.381	76.55
371.597	72.09
371.812	-16.65
372.027	-0.18
372.242	6.8
372.458	88.75
372.673	30.05
372.888	37.99
373.103	40.32
373.318	96.31
373.533	55.23
373.749	33.92
373.964	15.52
374.179	64.92
374.394	-9.67
374.609	76.55
374.824	-9.48
375.039	67.83
375.254	9.12
375.469	87.98
375.684	40.9
375.899	71.9
376.114	47.87
376.329	46.32
376.544	63.95
376.759	61.63
376.974	9.51
377.189	39.15
377.404	44.19
377.619	71.51
377.834	-3.86
378.049	39.93
378.264	17.65
378.478	44.77
378.693	35.47
378.908	29.08
379.123	25.01
379.338	90.88
379.553	31.4
379.767	47.29
379.982	61.63
380.197	78.1
380.412	54.46
380.626	72.48
380.841	99.41
381.056	60.47
381.271	89.72
381.485	10.28
381.7	13.19
381.915	41.87
382.129	17.07
382.344	47.68
382.559	26.75
382.773	99.21
382.988	-9.28
383.202	62.6
383.417	-3.28
383.632	133.9
383.846	39.15
384.061	55.43
384.275	45.35
384.49	57.56
384.704	69.57
384.919	52.13
385.133	80.42
385.348	57.75
385.562	34.12
385.777	93.21
385.991	51.75
386.206	11.64
386.42	37.22
386.634	92.43
386.849	64.53
387.063	98.44
387.277	37.22
387.492	32.57
387.706	24.43
387.92	13.77
388.135	84.68
388.349	55.62
388.563	64.53
388.778	95.53
388.992	70.35
389.206	79.26
389.42	133.9
389.635	63.76
389.849	85.65
390.063	110.65
390.277	78.1
390.491	109.68
390.706	85.85
390.92	93.4
391.134	79.26
391.348	99.6
391.562	29.27
391.776	43.03
391.99	26.95
392.205	82.75
392.419	23.27
392.633	41.28
392.847	108.32
393.061	41.28
393.275	129.83
393.489	43.8
393.703	56.2
393.917	80.23
394.131	34.12
394.345	60.85
394.559	124.21
394.773	73.25
394.986	99.6
395.2	53.1
395.414	99.21
395.628	57.17
395.842	75.77
396.056	71.12
396.27	39.73
396.484	92.43
396.697	87.4
396.911	97.66
397.125	63.18
397.339	105.8
397.553	78.68
397.766	133.51
397.98	109.48
398.194	114.13
398.408	49.03
398.621	100.38
398.835	121.69
399.049	71.32
399.262	133.9
399.476	133.31
399.69	129.05
399.903	174.97
400.117	79.45
400.331	113.75
400.544	83.52
400.758	199.77
400.971	102.31
401.185	132.93
401.398	92.63
401.612	145.52
401.826	164.12
402.039	157.15
402.253	91.08
402.466	135.06
402.68	124.98
402.893	133.51
403.106	114.33
403.32	87.78
403.533	130.8
403.747	126.92
403.96	142.03
404.174	141.84
404.387	83.33
404.6	132.93
404.814	148.43
405.027	118.01
405.24	87.2
405.454	93.21
405.667	159.47
405.88	70.35
406.094	135.06
406.307	160.25
406.52	117.23
406.733	76.93
406.947	73.83
407.16	182.14
407.373	176.71
407.586	109.1
407.799	90.11
408.012	160.05
