Data from oakcork_FLMT105791__208__17-32-21-056.txt Node

Date: Mon Mar 20 17:32:21 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-159.47
345.464	-159.47
345.681	-159.47
345.898	-143.58
346.114	-159.47
346.331	-46.9
346.548	17.23
346.764	-6.41
346.981	-13.77
347.197	18.39
347.414	-6.6
347.631	-33.15
347.847	52.49
348.064	-4.86
348.28	61.79
348.497	-32.95
348.713	-5.25
348.93	36.99
349.146	34.47
349.363	-7.57
349.579	14.9
349.796	-3.5
350.012	-13.58
350.229	0.18
350.445	14.9
350.661	-39.35
350.878	-8.54
351.094	6.57
351.311	28.08
351.527	26.53
351.743	-16.29
351.96	28.46
352.176	12.77
352.392	21.88
352.609	31.56
352.825	-13.19
353.041	7.15
353.257	-38.38
353.474	16.45
353.69	-18.81
353.906	35.05
354.122	-29.66
354.339	35.05
354.555	8.31
354.771	-3.5
354.987	59.46
355.203	52.3
355.42	-15.13
355.636	0.37
355.852	-10.09
356.068	-13.38
356.284	0.76
356.5	44.74
356.716	45.9
356.932	4.63
357.148	7.35
357.364	11.8
357.58	55.98
357.796	25.36
358.012	37.96
358.228	15.48
358.444	-64.15
358.66	65.47
358.876	10.25
359.092	-21.91
359.308	15.29
359.524	24.78
359.74	-6.02
359.956	-23.65
360.172	-12.22
360.388	35.25
360.604	-20.75
360.819	61.98
361.035	29.63
361.251	37.57
361.467	-5.25
361.683	34.66
361.898	14.32
362.114	39.31
362.33	19.75
362.546	55.01
362.762	5.8
362.977	6.96
363.193	-40.9
363.409	21.1
363.624	-28.69
363.84	-21.13
364.056	-8.54
364.271	42.61
364.487	1.34
364.703	7.35
364.918	-15.52
365.134	6.18
365.35	-17.84
365.565	87.17
365.781	6.96
365.996	13.16
366.212	70.12
366.427	16.45
366.643	-13
366.858	11.8
367.074	-39.54
367.289	54.04
367.505	111.58
367.72	-6.02
367.936	-4.28
368.151	63.15
368.367	33.11
368.582	29.24
368.798	-31.4
369.013	55.2
369.228	7.15
369.444	8.7
369.659	76.51
369.874	13.16
370.09	34.28
370.305	-50.97
370.52	-26.56
370.736	55.98
370.951	-7.18
371.166	61.21
371.381	55.4
371.597	43.38
371.812	-26.37
372.027	-20.75
372.242	-3.12
372.458	83.68
372.673	0.37
372.888	0.57
373.103	42.41
373.318	108.87
373.533	37.76
373.749	21.88
373.964	-10.67
374.179	71.28
374.394	-6.41
374.609	70.9
374.824	-17.65
375.039	30.4
375.254	4.63
