Data from oakcork_FLMT105791__168__17-31-41-058.txt Node

Date: Mon Mar 20 17:31:41 GMT 2023
User: antho
Spectrometer: FLMT10579
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.248	-157.82
345.464	-157.82
345.681	-157.82
345.898	-155.5
346.114	-150.27
346.331	-32.47
346.548	34.96
346.764	-0.5
346.981	-3.21
347.197	-10.19
347.414	28.76
347.631	-18.33
347.847	56.85
348.064	4.34
348.28	16.36
348.497	-59.98
348.713	-16.58
348.93	28.17
349.146	49.1
349.363	-10.38
349.579	9.96
349.796	-4.18
350.012	2.21
350.229	48.91
350.445	11.9
350.661	3.57
350.878	-1.28
351.094	17.32
351.311	34.76
351.527	11.51
351.743	-12.9
351.96	14.22
352.176	60.72
352.392	35.73
352.609	35.34
352.825	0.86
353.041	6.86
353.257	23.52
353.474	21.39
353.69	22.75
353.906	18.1
354.122	1.63
354.339	81.07
354.555	15
354.771	-7.48
354.987	63.05
355.203	40.57
355.42	14.61
355.636	5.31
355.852	-11.54
356.068	9.57
356.284	-34.79
356.5	58.59
356.716	27.21
356.932	19.46
357.148	45.61
357.364	-6.31
357.58	54.91
357.796	57.62
358.012	43.29
358.228	36.89
358.444	-47.19
358.66	40.38
358.876	43.09
359.092	-11.35
359.308	17.91
359.524	31.27
359.74	6.47
359.956	-8.83
360.172	-11.93
360.388	50.46
360.604	18.87
360.819	74.48
361.035	39.41
361.251	34.57
361.467	1.82
361.683	60.53
361.898	25.07
362.114	27.01
362.33	11.51
362.546	46.58
362.762	-10.77
362.977	18.1
363.193	0.66
363.409	35.15
363.624	2.02
363.84	-28.79
364.056	-4.18
364.271	41.35
364.487	-4.57
364.703	18.29
364.918	-8.64
365.134	-12.13
365.35	-0.5
365.565	98.5
365.781	25.46
365.996	31.66
366.212	68.86
366.427	24.3
366.643	8.8
366.858	35.34
367.074	-23.75
367.289	73.12
367.505	73.9
367.72	-1.86
367.936	20.04
368.151	50.26
368.367	27.79
368.582	38.06
368.798	-6.7
369.013	67.31
369.228	12.67
369.444	21.39
369.659	84.17
369.874	30.11
370.09	52.59
370.305	-39.64
370.52	-7.67
370.736	55.49
370.951	39.41
371.166	77.58
371.381	93.08
371.597	49.1
371.812	-18.52
372.027	15.97
372.242	12.29
372.458	55.69
372.673	0.86
372.888	7.44
373.103	23.52
373.318	93.66
373.533	40.77
373.749	47.74
373.964	-36.54
374.179	55.69
374.394	-2.83
374.609	29.92
374.824	-28.79
375.039	60.72
375.254	-3.99
375.469	54.52
375.684	5.51
375.899	52.39
376.114	20.62
376.329	10.93
376.544	67.12
376.759	61.69
376.974	15.19
377.189	13.06
377.404	1.63
377.619	46.77
377.834	-40.61
378.049	-28.4
378.264	-8.44
378.478	30.89
378.693	-5.73
378.908	42.9
379.123	21.2
379.338	56.07
379.553	46.58
379.767	41.16
379.982	47.94
380.197	49.29
380.412	17.32
380.626	28.95
380.841	80.87
381.056	28.37
381.271	84.17
381.485	26.04
381.7	-9.99
381.915	43.29
382.129	24.49
